heldout_scenario,simulation_id,sample_index,input_sha256,training_scenario_count,budget,algorithm_identity,implementation_revision,status,certificate_status,iterations,full_exact_certification_calls,result_sha256,failure_type,failure_message,first_stage_sha256,policy_sha256,policy_label,training_T_COST,training_worst_scenario,training_worst_loss,first_stage_cost,Q_Water,F_Water,R_Water,Q_Vaccine,F_Vaccine,R_Vaccine,Q_Crackers,F_Crackers,R_Crackers,row_sha256,full24_source_first_stage_sha256,full24_policy_sha256
h18,LA-0456,456,b066efd1277392e47a13fc2f7059978a970609a31cf8da91e84df2298f8679ae,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,65c819c069c5682b62a2f3af1ab4a5535a1d8273cea2a7c8a1e9ada478b4eacc,,,86758df53a9d3dd9e940b989a5583e45c6335444e2519832a99ff63013e353c7,c25f3d126037fdf8e30af201b6fc0f5bd1c0cea6cb116dad56da1aa228390adb,P4,1210323366.1338835,h09,1208877730.6525464,1445635.4813369696,0.0,0.0,NONE,0.0,0.0,NONE,0.0,263993623.27480674,R0,87ce6265c39927edf7f0785d73d9900f22aaf8cbda3d034c3b7d3c77abfb48ca,09219eb1567fad60ca15f6458b8719bce2678e9d9ce103e469d3ef7ba54dd18e,acfcb3e3f26543c321fe6ef2475a29a5be25d3eeefdd12f95913c6508ba2c1a8
h18,LA-0383,383,d9bc9e10cb7d887e13c11bb324c909d2b0a56792655b93008f11fe567fdce922,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,1dd0fb5993beed0c075f1c1d7fc2e741dc36355257db925fab0429b4f809b922,,,0456177172091827becd78995fd25a3c8fd2201c720db6a570e17fb7b8ee3e92,1935c2c10ae3a47082a391d25c12edd21582c0e6897e2fdd66e91458bb09c311,P4,1206887633.3687465,h09,1202088331.5562055,4799301.812541097,0.0,22367068.87116262,R0,0.0,1633442.1775923606,R0,0.0,0.0,NONE,34b1e6aae64d23bdda6448c89f51214eea9896b4e2bc820222f26902f4b5cb92,10aa38b6d0985ae541baa28d1605d2affd615d748649a2d68c0211931c0e9806,bffdbb4f438fe8ab62d986590c12fec8be6e81cf632e1aad0958a49724c4244b
h18,LA-0249,249,146da0e0e6aea1f7a59231966d2e650e4f12af806ffbc15f14ebeb711ae0f5d0,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,85591c3f06e2e82c054bd75e8a3c0fa4e26e9e0d271e562b3b36b1f0592deae8,,,1a733bb42afc14f957435eefb5e879a7c9ba244085642bd5c81c25645d41f574,facfc405f3186bad8e155c5467bc6223db5ce1269e386eed95c084cadb8a299a,P4,1205339150.3899312,h09,1201477401.098437,3861749.291494233,0.0,489607.92618313426,R0,0.0,2116732.339423815,R0,0.0,0.0,NONE,a2f48be88cacf3297e19a69e738c94e9872b670e3854b004217fa8a0c934ceda,b8392fd25d0385d3b93163e0fff233e9adde9fc888b4ca3a58a7dcd56362656d,212525f9bf4ccea66d3136085e8a45895f95bff0d1afa97e3078510c491c8f77
h18,LA-0060,60,3fbff512e96462ac99227b6ccf0461dceeb78c53d1cad8a9a62586e56ff6ae78,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,bf71e8bef79d29fbda3c637ed94b3aa637c4bafe4407f4933a68103b27a5b4e6,,,c2898dbdfefa82795caaee07039cdd94c83ae5a204826fb34d7d61553f2de7cc,7aac6f03f2320a397491eb2994fbc97c5caa2e6b3a48b21c0ea6a8fb4c51ae89,P4,1228595212.7699392,h09,1222194001.247196,6401211.522743116,0.0,0.0,NONE,0.0,0.0,NONE,0.0,195802945.80655378,R0,b9281e2b4c47c0cc304c73a608aafbff4f1c6281bfb369c3a849b9f4318ad169,13e26545156be9f9b1a4923b52e950f716afb2e0bf78b4c17f49481542b5ac25,c27da63207ec542c659421aa6294a0bc23b52f1706e93ce956e74794f2bbd729
h18,LA-0999,999,763b37c09980bbdc1fc1b17613fcac2648630c41f36f572432a9eab7f3653a72,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,3383de28fef99ec018d153c211ffcecd31e9ddf5e96d51e99ba3187803f4e04f,,,0f8b026d14c92e9d7a5408d97e2e6cf2a7733823835e8fd3f2381498d09977da,083fe67ccc71b472648eae9854a028f78b71103831597efd16d8a6deaa51050c,P4,1204628469.2130654,h09,1195715770.0530913,8912699.159974065,0.0,0.0,NONE,0.0,0.0,NONE,0.0,392941678.9138684,R0,b1a2615ec9a6fb39ff2864094924863bed25cddae5763f29233ca3a2116d6362,75a1c80510bedb7942e015399ba190b85eb6d603dd8515f73bc3209683ef522b,6f9841a45a4aa56c6c6dee76c16642686e19c297868a212476a91317d2197402
h18,LA-0927,927,180dc572142d09eae64ab1ff4cdef1f3b9eae566ddd5fbe1049bd9da1419be57,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,03bcd6184976948cf3685dd2950a371261fc2a791fb2d1f2985013a3f83131d0,,,e951ab05eb3dc1ff198124470ff28a75ac8040d613f1ba179489de89634b412f,6042ba1d2f7613de1cfa6906dc931784b610a43508776492d3400fb8697b11cd,P4,1227771228.688384,h09,1218765799.8993268,9005428.78905734,0.0,0.0,NONE,0.0,0.0,NONE,0.0,176314552.13452187,R1,109412725f73c8a7556b391c0e970f5f0687bf2a82dd3f8f23dde8bf1fbbd947,6b44ce2ee9ed46c08ee6233a14c61ec50a7864b4242441cff7a6c1129ffa94a5,d7d9ee857726ce0b9383598d75bd2a8136b848cd14746ede8a45ad771eb28c74
h18,LA-0962,962,94051f5d79aaa9d30b40f544272cfd0efed889ed6139971b0f730f47cd1b503a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,775637f48b1484f1e5ea603f273aea2e12e94a1e33ec48dbd47df8668eb42216,,,7fb11971f531a1ebc35db876ae296cc25b0106364a48a699d74c522f5a49c14b,a44605c093fc80254b2c49e10f90aa393427f13678a3ec0ea6e96e5a273c8ab8,P4,1211776584.7782452,h09,1201431159.6004493,10345425.177795837,0.0,0.0,NONE,0.0,0.0,NONE,0.0,244536320.52751648,R0,b9287df641233c9857da0c416b6ac57a01b2701707728c62b4fbc798b1ae0229,dcbeec1258d90a21f811b6abd1dc24564faeff3ec13ac63b1548e6e7ecdc3299,e38dae3ce5768890b9e3a8831450f432f76141df165bb3517a450f902b6869e0
h18,LA-0044,44,a038cf45cee562876a7617518296aa0442df2ad4ac8f6514371e7f89246f5f5a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,f65e1ed7553fa22482534189eb49f4f1fb92e3e25987110660367c6fbd931d59,,,525f7b1fb7808ccfc8dbd6343668413a459d867decf07345130deea3a4e16888,eb938efebec4d494f5be77ed9cda41bebb5caf81877bdef4c8698bb9df73e30c,P1,1224325286.7951932,h09,1205187380.9397547,19137905.85543848,15113854.054483818,0.0,NONE,648492.1326546412,0.0,NONE,0.0,0.0,NONE,d7b5bff4bb8448c4963937b9a3da54ef7fb489764e4b317fc993a879ef7c96b7,c719477820841731020aa4499cd6a02ebfd38130cc914b2e8b19bb9f99b57088,00e9cfac453902fdb2e2409689318ea81b9bbbb7216009a7a7f2315f48261e1e
h18,LA-0048,48,094350cdea0997d0c0c41a1c2a14236c8020c9c96601c54849ba12b930a914a4,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,19a77f6a29828c6658967b170389b90bc4b9461065f51b6b6ed8f5ef857bff2a,,,c0a148765b32775378d1a55c20c516da4aadd08ea661a329d95ede47e5fe88ae,bee7b2dc7635837d239f9aa16d850919f037ea76e9bf9973f9e446eacb997cd0,P4,1236074330.6642234,h09,1229917908.5918682,6156422.072355193,0.0,27784376.925777834,R0,0.0,0.0,NONE,0.0,93286582.51719168,R0,b8933fa0842040216f886377f9306597685ed93491956db46f5c0214ed02581e,4f9292489bc68e81834da49be0d6b4920c5afa13c7249ea00b5dcc736961e74c,2d91c0263dbcebd36614eb67b89b388cb9dd15e73f5bc14f4b440c1a82675395
h18,LA-0976,976,c649e11efae62a4f0f713e10c1efc11152d19ba019172ea5de07228ead73426d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,ace73d7911869e5a74f935c8648cc4fb909cfec82c029e0846b9b1b529308cc7,,,f7fa5920ad438b97ca4507fc302ea14e821523bb4dee32122ea6e8588fcb7c6e,4ebd265f5db7e3d9c8c8ee9f15f5f1dd0d9bda21ab617817a255c51bfb39e031,P4,1207977200.1601307,h09,1206358906.3642437,1618293.7958871096,0.0,27162560.94819488,R0,0.0,0.0,NONE,0.0,286951212.7825148,R0,f503ec845aa0e57d3c9767b3ce41defccbe72fae12fe04774afa772074dc8496,d47c69fef4e58703c0551069dae2153a6f3b5da25db1b2ecfad1f33a4884b7c3,145f470906095d041dc9d5b8e59f2a74cf9102bff45ca4c0e9e4394138f1d8ff
h18,LA-0267,267,6eae671f5585cb18e3e7c982f8cc203ebda7a751b2b05ca40208762b7e981b65,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,6306b3061f0b2b3b273480738458bc5b968c85cdcfc06f794f8d0f1731e1eaf9,,,724ed446fdbf0b1031a76efdd7b3421635ff4c7292795fc96c1c8032ca6c7923,34cad9c1386b56e0e830191167c8419d6e8e2d0ed2176d0bac3834b60a1f7a95,P4,1195332935.9303405,h09,1190052722.3351448,5280213.595195696,0.0,17134720.413222045,R0,0.0,0.0,NONE,0.0,236585505.9984637,R0,affb4f95f1a3c7593bc08dcce90a5a85276d2207f2a11f5962bfe0ebde6d18a4,29d04fd05b5540945001f6ca11095633a1ee66c28bd6c8e749ee2097749ff99d,380fdd908c93aaa1d64b561fe389806385e5903fc3f384504bc31d2f144998f6
h18,LA-0650,650,896e1ab448726f2971ba9a04b3ebaf173c1cdfc6a202764ddb5b4de5a49689f7,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,588706fd71681ccc4b6add399dcf32c920d0bebb714f8dc0da617e0c4f880c1b,,,e07cdaebcef6dba66a18d319555c5f80cb26590026d22ae5f0e0c6ed6a4b857a,9c9d3645470f9d43dafff00ae40d2c9695a154db564769632cf7cd8965144456,P4,1173592870.5655491,h09,1173420697.5783708,172172.9871782699,0.0,15656541.240527626,R0,0.0,2043838.923424806,R0,0.0,0.0,NONE,b3d56c0af94ba49d7119c86035466c291179764dacfa9f627e5417235ebb30dc,ccc8455ff4e63914ef1e95ace1afcfe5ba8b1686e85774b67722af7afa529c42,3ecb7b08dd0c46707018ee93c2122e51596eaab4f5e7ac7096d2ea07d8ba63db
h18,LA-0867,867,28d7dc1f1b6dced946b0bc1468f120ff95e0d44e9be3e0ae9a3210a423a24db5,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,d3937c4559fe6b63b736f8b8cc519cbbffda1f1139575badb7534b07b7a6bdc0,,,032d5890f3f3bcc0a43a251454399b91918f51cb7e2e2b98e6ea03bd5d08ae1d,167d2d64b3ecd69c53eb3585fa5de14a9608d082676693836dd54ab64b35a39a,P1,1238675341.8834758,h09,1219537436.0280373,19137905.85543848,21056075.468363512,0.0,NONE,381512.60922443337,0.0,NONE,0.0,0.0,NONE,f4e50b92d3e3cf54de891d8ece86db3beb465da9188d43dbc2867c822c3aeef6,f8f7f932ebc369b4eb1310f0103997b3853ac2acf245f77a7dc96fd472c276e0,4add7396fa95aaff705dbba3a01abe54d6eaa6b68e958a73aec497833d0328d4
h18,LA-0416,416,669e449e72b58dc8c22a12ea129611eccdb1ec6b9fcc545c816093c674e68f3a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,228579d8c97ea954af8026e7d6950f7334787de62f858c45f771db5fe8f72c51,,,a811d617190283ff6d917f99d855d55dbcb91ca7a4e203090e5c78858d87f5df,2c02eab37b5b6c9a1927bef299ce44f1347c7a56496786b9a278ff88c191f76c,P4,1206524278.0228066,h09,1206230488.4924557,293789.5303508626,0.0,0.0,NONE,0.0,2374141.9330024207,R0,0.0,0.0,NONE,61c1208ad05bae76c0ab801897792ed3c3fa58c390beb3ee49b4a659f7381fc6,c207aaf3db4fbfa4abfd62f8147cddb46f5fefb6def94ca8d8b518cd89fad240,ae0a1f80a15b87b220180175e568843a5bc4c52fa0e649584dc7ed2bee08c530
h18,LA-0205,205,23884bb8c90f192c69fd9bf16e5ebb5435e6ef34e9ccca458cad5799c9599c75,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,84c2b42ad4da544e468d8533b65d18819aa64c47de65efc4659057d1dd25717b,,,3e25e5dcecf9b3e356daef406931a24842b8f75d6499432b9b980d1a2bfc970a,60fc9f7f9d004a45c8e1e4b1ef509c3976efe27bbf9ef2f9f6cfe62072808963,P4,1220218410.0448766,h09,1213873651.9240494,6344758.120827274,0.0,0.0,NONE,0.0,1958806.5876235897,R1,0.0,0.0,NONE,59091c7fc02032bf8fe319649bd77e8b43d8a0a562874c208fc70fe38386dae7,74ed17bdd25b75035e22d2309544e69b75135234132f3acece35b0651ca21153,b194210f6c5d955ba2988482091dce61258435815b31dee7dea263bc6c642f73
h18,LA-0120,120,dcb80b654ab21716af1c3fba71c854c2b5e8f2ab0511c85b235a3e410f4810b5,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,929e1a5c32119969a727e6592aa2d8c176096296ab03dfe3d5bda75a06f74e53,,,248278800217cd7ed1310c47cf7f6083f57478eb3f2974bfcfb9b4756e7f35f9,bfb5b716424e80c37e75834dbbc8346c9f4368ba8c015ecb1c6c91e1f51d4b5d,P4,1215777307.5997186,h09,1206207162.7952135,9570144.804505052,0.0,0.0,NONE,0.0,0.0,NONE,0.0,370053049.6062205,R0,3e84e174b5e2ad3beab1615a332fc599bad927e85bbda27f333e4df2881bc082,ce124716f0ecfbf74288038c5af4402c92f90516858666f892c54f402b2fa039,f85d38fec328628100852e0351ea4268e9b4f35a3f0181ea475434b3f7d0b680
h18,LA-0327,327,26b0ad5717f7a58cc774343f1b9c7b20588ccb2ed4387459b73a4ebb14338ef5,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,7052c95f787ac473d1ce74b9a5725c78785a036415c533ce3d4b84ff6620626a,,,ec885a4b0089186106d1c491c20bfa79190b16d8d83659e9096209971f6a24c2,e845a547e6712c00f3b753aceb8d5c6a54e6c34643ad15af5d66c27beed4651b,P4,1221156351.5273213,h09,1220095177.2013907,1061174.3259304978,0.0,13426913.612402048,R0,0.0,0.0,NONE,0.0,96457156.4259252,R0,aeb7045198d459bce7434cb215a8f80182dee2ed52b6b5c8dbb6bd97549bc7aa,174b89d0c6a3570c3b6d105efd8a43f92ada73c768ad2298140e3dd0ba64779f,5482b69db74747454e287b2929df16d8af9ab4e366873e45ccce827aa3876592
h18,LA-0598,598,242e4b2709d58e8d94223acc7cd58866ffb48aeb717b44660a55306eaf0e733b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,1539534dc7435e7adc7ff8d6b1861565a00b71453f9c35bd61cd985e6995bef2,,,c2b321be9a145401ba66efffd6024aaeb104b7a3ee7841fce5c1d9f4380f27cb,a3f2f906fddcc44e435808b59c09e01ea3a64f384a343d4b324b023e9a734e05,P4,1215678719.9426825,h09,1214842925.9296584,835794.0130240134,0.0,0.0,NONE,0.0,0.0,NONE,0.0,269726589.2650498,R0,62b1c4f544adad423aae7d7602d8caeba1af74a6e8930afb5bda2f016ead2df3,21a9968853cf2067143caf4400a5551c86f2a362a1da49f8948e7d87b33fec21,d6e983c124a931a612c4a72b45dc2597c92a189e742e3f0366642135d6aa5676
h18,LA-0855,855,180156333d55d9a85e6f41be522acb01ef74398f9989bf6602a86b9ce3b9e979,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,853e54ca3ebd52cb2d4567036522555f7b0cfd1e99c19efd455c258a4fffdd83,,,92bbe5c1607d450fc5db3600713b2b9daf33b8273d5149daeaef5e6dec3995d6,07ecd34d4c45c7bee81ae8b8bc4f5198894252c12ea7b290cea8bc0010360c0f,P1,1223739720.2537177,h09,1204601814.3982792,19137905.85543844,14941787.429378249,0.0,NONE,656222.9562590279,0.0,NONE,0.0,0.0,NONE,9b80669bd808f92bc017e56bd86e6d5436f8b9063b29fac6efa13f2744c920bb,34b58ef07727e901d4e5279cbf8df8293045169c2217aa990e5ac440a0a10ea4,a9d738e5dd00b54cf2c81be1907dc1c0b4a08f68b72c9304a15bbc7f68dd8b58
h18,LA-0477,477,0b1babee6d4db71c3411cbeaa0064089662b8b7c27268b0cfc424e8fc084c64b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,d6659d8a1c4eb2b4f501da9c6cfc317b3bf2524919080e4d77ac044a734b0264,,,f56ebe8fc01a99984ac3a29de5a5e1c4e9a08066f378c2776e5a005e0836a9ce,05696c0f57084292dfd4a3cd119bd09ad05cc0a708b401e724b096632f7e558d,P1,1240720693.3263164,h09,1221582787.470878,19137905.85543848,22306078.92390549,0.0,NONE,325350.8973657665,0.0,NONE,0.0,0.0,NONE,57a88073ae3fb9b6021e584afc52ac62d35865c6b81044ffb7aea520d5dd40bb,b4571690479f38ab8b5eb9ce073bc1a775683e62fd999a23f81077568ee78b25,5ad9fab9edc9752ae224ee2d001d60afe127499531f6e3040ab563fde4d457b9
h18,LA-0574,574,b143113ec1f2e817a46d9ef9824fa874efd91615efe1b48fc0a2871735a443b0,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,609bcea50ce432ac8929e188a7c31bd7823464024147d9235b1bd9ca1811c9dd,,,05510dd85430ad9b1dd5af0af3dbb977de359b76c92d92c0e2304ed808b0e74f,088a9ad835d36041412670383809d9bf3bb6fcc0fa5a6667f329975ddc7421c2,P4,1190315884.16698,h09,1187688695.0663903,2627189.100589771,0.0,14412138.67546894,R0,0.0,0.0,NONE,0.0,217539848.6871453,R0,6a46ec0f7fe42f5a5ca1f7a556c6eafaacfd96c1825f99e665e7eafbd9e76339,cf45f56c8a114076e271ec58323cc117f09547fb4e3c50585549a49c7e4ac4d5,195c6763f7adab3d8d0ae51a83f0b47a8acf1b9d3a5e8465f8912c91d232acf8
h18,LA-0492,492,12ef2746456cf5a77c74b4c82e4b425d99de836f2bc702dc87adcd3961dabb6e,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,9e05bc28ef64d4335742ea74688462db602ba4343ce96088c6a1e917bdf17dc6,,,f4e930739f699d9f7a724e6824156f085c0311738a7f460af936c43d7023ba2f,5525fdce7029fd6e0c9cc7b4ff690bf15d6b0a3e0fe19d139ebc7bafb6cfde0c,P1,1227899667.655367,h09,1208761761.7999284,19137905.85543848,16256596.292378554,0.0,NONE,597149.5863530028,0.0,NONE,0.0,0.0,NONE,7c2ec5a95329f7cffa8610fe264fb6387e8a13efab68c10e53b9d5da6f8131c6,ef48350d46554dfe2dd0ac18ffe0e3bd829a3a7108f3e62a73ef6576ed1c0eeb,f39aa3f538a9ba1c0102842d26805b089e5e4df39caac2ad0c299f5cc7415096
h18,LA-0354,354,c17d41a53215417e5264499caf66e812c1888c03f25a53be7db763b45211baf3,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,6bf0bbb8cdc62a606d3b9a71b7d9f81b3dfcc13a469adf16a19afbb239a24673,,,4f385ff25e43a1df687cefaf3a2878d2dae8f6eba97f5a52b7f12c1cd00a4306,2807049c32c44a2cada1421a7c31c057f6bce8c9f9be948115d9d3d58bdcd1bd,P4,1210820771.2177095,h09,1201186053.1641757,9634718.053533686,0.0,0.0,NONE,0.0,0.0,NONE,0.0,216183144.11076793,R0,4452df37e1016bb64ba78e4b954f75e8af26242e7df30ed5d8857f58ed4e1dd5,ced32d43eb2a95f37c25350395a2d2dfe349b0614690b9c447019bec0f2cb711,6ce834e0d9a1f4fb28acf89c9158921ba5787e7e89a0cb4c5e3660de6832d00d
h18,LA-0003,3,59411aa182359257e699b7fb7a72fa14dc02ccf983236a3bbbfb7a7ce21e6809,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,1c024dd926c1e7dd8cb475c57392de515233d754acb1e4617ca51a44af94c336,,,e0c85b5e9e4f3ff74695ee3ad8f1644df173a770c207becd723352278b098bab,03d0b423e8b61a9e3151fd206b24697a979e915956c877920fcc1afc15450579,P1,1220456158.4677374,h09,1201318252.612299,19137905.85543848,14045150.246489204,0.0,NONE,696508.1881789276,0.0,NONE,0.0,0.0,NONE,04257d8bca5038292762cfce4926eec68b70aa8c07dc6e4335c978a08176c4f4,ae7e87e6c1255fc48a411ed79ea64360f3b3479a26c75ab628aa74206cbafa44,16c37523096132b555966283e2fcbc1ece371f26a4ccb1bd1cc2918c7c12e559
h18,LA-0853,853,2010dc4b4f88ff2547d1e2cc5b1be6490307c83b91a28df220a8f21c7d098575,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,d9b73e301cbc6ed136894bd7b611c7002a432d5ef9d0330b2abb2ec156705011,,,e0110d9797dac33fb9067cf6ea181b66dd0773ad755bda654f74c9c010f0ae85,12e3a030f12e23a3d8ab0e5cf34290e4444fd9cac690d3961c160a8382c0039d,P4,1237313201.5078242,h09,1231557634.2289171,5755567.278906995,0.0,13836399.232464166,R1,0.0,0.0,NONE,0.0,42059311.52405679,R1,7f6523d21b0b259a4f67293f36149547bf5d73267f63b104a29c731dc380fcad,a73552fdab1cd9e5e450a062b2ba765bfd0d2b36a463a63cf28977d60227e336,109afe2d4fc5d7ddcc516856fa8881c4884433e826d63c4228dbf317dda3efe5
h18,LA-0140,140,6a963df29f758b8110288d1c0b1c81706cdf15bf4d34b3231109c25b36aee0ac,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,f62df225e46a4219b6ae10f90517dec5bd362b32c840cac4507ceeebd4a2ebae,,,ea13e5e924709cc2ddc52240d81b8a092a917919f3e953467cd12fd80aea5597,4962f7fc0a33ed0c221f528fceaba84c795f03509a35efaaa68cf49ff6c9237a,P4,1223976332.773505,h09,1219814200.0127275,4162132.760777356,0.0,0.0,NONE,0.0,0.0,NONE,0.0,219185384.69935077,R0,aab7351647e6de68356f8a417fed43c6e10ed5ff776c531828d4eae1b3604c74,518d4d2afbc90cb832be0fddae0442bfd1e9874b61dbdc763387fdc3aa330fba,73a01058d5134086cf722d4b3aae980ce6b173b1a6be919096c91961eccb8a0a
h18,LA-0146,146,9fc956653a31aec1282b742c24601978481a47163bd9f378ea475db8dbcb6ec0,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,befdc084acb9e89794a29f030af54add7114a7420ad8639dd79049b0f1bc8cf0,,,7931e8355fd5227ce5031784ad67169ae111eb1e5cc59cffbe324589e1431eb1,7c6241168ac831ac77ceffed7c8b42b9fd44556fa3b33447eb739130e4341468,P4,1179471464.5032446,h09,1174821539.023023,4649925.480221828,0.0,21149239.05305037,R0,0.0,2546104.1418878646,R0,0.0,0.0,NONE,90005e675ae7560cde6a64984671d528eb8b8d057072ba0a770aa95a09e76d17,2686d39b528bda994e6c16551fac325850990e6f37eb4c928bdfe0a0e7d3a6e0,982db11e71b176c8257584bd00c10f58543406839dde537d0ed8dbb75fe5fa22
h18,LA-0506,506,a2a65063932d7c3c78c22cc2a0f80424a23974368a59bf20372a132ed4131cc4,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,7e42a11b8c52fae10159f6ecea636e7c32d7034f1d11be5b211ba71c39e3f58c,,,db33a6a82c98932910c41ea80a691e621490509051d4745c5f0b08a98d8ea076,ec58d6f50cc6a948e517867edc297ce09a2ab269a055a4627b8598b295e6275e,P4,1210507122.6067097,h09,1203374261.4688485,7132861.137861224,0.0,31153809.742160402,R0,0.0,0.0,NONE,0.0,308899749.6399448,R0,b21a8c91a79d348faf86902888d05788326f06bb330da5cf8402e6a48aac45b9,237c6f94a0c27ace2594694d061643fa50382bb1bc73bf98c8c54979b1aa1425,1fbb7ec23b313c1a70a8f343de02441da4b524eb171bbd844d41e9296d28d9e7
h18,LA-0305,305,f663668923934c0c068ef34648887563acfd965684da967f6917923fff66d889,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,5174510309fc8bbc20a861a15bb20bcfc42c8c51a0b94bc49cb18fe99115547f,,,4f62fd80fa059750a50e4194c498aaeb1da7064bada1c7cd41df5673b1580468,609118205717b41d1b77712a1b9a051dcb4c69c675e1e882f48d3c86c9d94f43,P4,1223944549.2106218,h09,1215888694.5113032,8055854.699318533,0.0,0.0,NONE,0.0,0.0,NONE,0.0,208386406.64921317,R0,f845945df8bf953b4dca8d5c13458d26478ff32745cbf0b46cf666c89e9ce603,30585caae7348b1a89feb4d91da6290d0729dd702792f82b789fc827a8559153,6352a67658d63f84c721fc4aea8772393fa90f40df9a63c33b4ec48fece1a061
