heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h22,LA-0120,120,23581144fd29b40bebb7667dd66e443856c1989a93ddfe6b7c380b1be26c8181,8517743dbaa95724c46580fea4594a6510c0040762fab8f178d166963a7fac13,bfb5b716424e80c37e75834dbbc8346c9f4368ba8c015ecb1c6c91e1f51d4b5d,f85d38fec328628100852e0351ea4268e9b4f35a3f0181ea475434b3f7d0b680,fc53cf4979d6bd550c811ce37c5ff8029ecd2acfa8d0348c969b32d864b61a56,f135527d139f9e2db3e810bc2be510b46166073587a2306f77ee408fa556aeac,975071.2872614356,18803349.199999988,29348565.291766472,29348565.291766472,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,e89fe4c822685c37f8f7d539aea762e8860d875c53944333e006e96d224fd957,PASS
h22,LA-0327,327,f8e439875655a57e6df50f5e3d5f06e8e94d1b2ca1c275356bf505edc9da6eda,c15e91a31aebcc98cffedb00b71640052a3a8b4ad80bd1dbc84ab405fca947e5,e845a547e6712c00f3b753aceb8d5c6a54e6c34643ad15af5d66c27beed4651b,5482b69db74747454e287b2929df16d8af9ab4e366873e45ccce827aa3876592,f3be826bbc06d7ce08479825d51127f65876481c0f8d6907576ed44b790c8312,0a7d7a198521871844f31a7519ea2696e76e2490e82a1ab968f8ef8bc9cc040d,6666475.974916582,4686079.999999987,12413730.300847068,12413730.300847068,0.0,5449000.0,0.0,0.0,84185.11066398367,16401280.0,0.0,84185.11066398367,0.9961619711153542,cf35ab3d8484bc75ac0cc52699364a7fa75ad936a8a3e46846bb0014c26c29c8,PASS
h22,LA-0598,598,cf680de38134e356072ca9d86913208adcefd09e65b5476b10922a749dee791e,420ab11c718b2224542e092f1045b631f6984d682e520616855d9743fa4e3ff3,a3f2f906fddcc44e435808b59c09e01ea3a64f384a343d4b324b023e9a734e05,d6e983c124a931a612c4a72b45dc2597c92a189e742e3f0366642135d6aa5676,4290ec3144b028bf830f60a468c905d21f37fe0d81d55957bbe6014e8c7749fc,7f2565d73d90e59332deea8f7d3b48e59b8498a8421f6218ace0bc2ba788eb85,1862164.9633758215,18803349.199999988,21501308.176399823,21501308.176399823,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,0658dd11cbfeebbe6f868b6ad13a1a57b97664395c9e5d53ef6e3cb64194e2e6,PASS
h22,LA-0855,855,2f2e7f2038925ba0b8bfd8b1e050932001d6b079f6bc7da38ad780b6b511ebbd,940b08fd4bf5f88cde9a2cc77fd6e90266fa85ea197e4255d2babd4d8a98ff64,07ecd34d4c45c7bee81ae8b8bc4f5198894252c12ea7b290cea8bc0010360c0f,a9d738e5dd00b54cf2c81be1907dc1c0b4a08f68b72c9304a15bbc7f68dd8b58,6e0d1061c900100a2316ff7c2a5db2adede4bd1a8359b67c78354ac371f6e30c,f31c759c5fd3d5306944412fca50cb2709dafb4a30bf513ea28cb254e5a255cd,0.0,6148511.8464,25286417.70183844,25286417.70183844,0.0,0.0,0.0,0.0,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,24fc8a7fa8ba6529baf14c7b1c5ddea58bd3f1789c6b125377558ce8573c0642,PASS
h22,LA-0477,477,c503de0e731dadbe8facba2bfa5852d8b104ec5045e94cf0bd5adbd0071221ec,e814c4b12211360e33d7c1c02f95b9910a34ebc27bfa609a0c815bd7a4380d87,05696c0f57084292dfd4a3cd119bd09ad05cc0a708b401e724b096632f7e558d,5ad9fab9edc9752ae224ee2d001d60afe127499531f6e3040ab563fde4d457b9,f3d1d4d9091f659d5d8b87a100e11a8f8130ec38bb4d33fdb544828758d1dce9,5f3d867a50f67f7f658ced87872689c3d95f411a5ae0ed8d38ae8b15904e2187,0.0,6148511.8464,25286417.70183848,25286417.70183848,0.0,0.0,0.0,0.0,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,76cfc18a61229e72f6f900621d8ff7590ebb6ba7d11176baf6099ec08f04b0dc,PASS
h22,LA-0574,574,f2950f61f8e2af3e1a3161f1529be54faaf0e02199da2b84f01b6c389aff107c,0d8a558265489d2852122ad98c0e4510fb0643240a37351fddf84933a45367d3,088a9ad835d36041412670383809d9bf3bb6fcc0fa5a6667f329975ddc7421c2,195c6763f7adab3d8d0ae51a83f0b47a8acf1b9d3a5e8465f8912c91d232acf8,ab2c9a8fb96ce1b515c19b59010213b0d46eba673917f9711a947866433ace75,d7e35c53f63a2d285f8fedf88f50a77d3d195b5992d4ab84753917058bb9c1b6,3900119.521402209,4686079.999999987,11213388.621991966,11213388.621991966,0.0,5449000.0,0.0,0.0,84185.11066398367,16401280.0,0.0,84185.11066398367,0.9961619711153542,1bb553912921b96f67f100a69e8817f79e2a2d3efd51defd9cb5b0e089c5ea90,PASS
h22,LA-0492,492,8e835a69f3a7d5004a8a34dc9f571d1a8bd6bf6206babfc4de21e87509052d94,024b9e48f15cddb151e2bf17ef12ab3c6622ca8d4bd16f16ef150e4c184a6c4d,5525fdce7029fd6e0c9cc7b4ff690bf15d6b0a3e0fe19d139ebc7bafb6cfde0c,f39aa3f538a9ba1c0102842d26805b089e5e4df39caac2ad0c299f5cc7415096,149f42c9e83c61770d0793d5be0511788950e19f8eacd2e1311332be8282b673,7feadb41cdd2d80e558c310ac059bed98c519c747ff03734c72cb63f816b7715,0.0,6148511.8464,25286417.70183848,25286417.70183848,0.0,0.0,0.0,0.0,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,01bd70a1685397fd6610fda1cecf31741c00db8e6fa4358ef97d0e0423748c36,PASS
h22,LA-0354,354,bbbf996bce25b7abae97e3e623b47962048b8944b3e983a7d3c0dd6c4e5597ac,cbd15e35b4c26795fdff5ad9610cd15a5570025c8ee2c44d973eae9b31ceb9a2,2807049c32c44a2cada1421a7c31c057f6bce8c9f9be948115d9d3d58bdcd1bd,6ce834e0d9a1f4fb28acf89c9158921ba5787e7e89a0cb4c5e3660de6832d00d,9575012acbb1e13a094ee7768e52d3c8be7ace5f088a6bc05bc744b6751435b1,e54f73a6599de49d76082e28a29b8ab8220685697af0a191fbd787037e448a99,894964.613379604,18803349.199999988,29333031.86691328,29333031.86691328,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,78b3c68756e51b86d9bd6184d7b87b7ac429cbd8383c7f2bac2a4a806de5296f,PASS
h22,LA-0003,3,3226fe35857df75ecd8a8d314d9d164dd9a85483bc3a7043f70abb61eabcf09e,6f36757a5905df421d8717fb7f59b37d9c84228f387b471d637a3a9b9a719458,03d0b423e8b61a9e3151fd206b24697a979e915956c877920fcc1afc15450579,16c37523096132b555966283e2fcbc1ece371f26a4ccb1bd1cc2918c7c12e559,a77bf58ec504cf1ef64cb76ba95aa12857c7ee17bc554fdc766f3a1ef7fc417e,154a8bcc75f1d4a8b3865b842bfe70ecadb91dd9ef979a4fc7985355bc766494,0.0,6148511.8464,25286417.70183848,25286417.70183848,0.0,0.0,0.0,0.0,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,37b8d82e875aeb042cc4abfcfa1b33a72ca6d26663b8856a263c928b60f7c24d,PASS
h22,LA-0853,853,f8e37ba5057652ee94376225476a4245c5408adf02886591f479ba87535262dd,90928cd360962d51f72988c82ad892a293d6e2d5831b0b642582004eff5d9d5a,12e3a030f12e23a3d8ab0e5cf34290e4444fd9cac690d3961c160a8382c0039d,109afe2d4fc5d7ddcc516856fa8881c4884433e826d63c4228dbf317dda3efe5,56ab250670dd59b9de630bb239263e55cc2e75eedd663823d2be231f5755e959,db9e8ba0519ee841705c99b2c331e25c9f8ccef30c9c49f13b97bfd0708f2b49,6990577.614471924,4686079.999999987,17432224.893378906,17432224.893378906,0.0,5449000.0,0.0,0.0,84185.11066398367,16401280.0,0.0,84185.11066398367,0.9961619711153542,c9b1f052b92a20a6c5cbceeccb8545ae09026e0fe15f3e3a32e0c9cbeb6b892a,PASS
h22,LA-0140,140,4c62298464cc74dff5f964c44a37448276820f1ddd29b6193984f9f58024b8f9,1550a9bfc5b5e42b9b35bb465909270322ad84c626f5acb59aac61cb622753dc,4962f7fc0a33ed0c221f528fceaba84c795f03509a35efaaa68cf49ff6c9237a,73a01058d5134086cf722d4b3aae980ce6b173b1a6be919096c91961eccb8a0a,7fd84832dfc07131720096c777d07eb5df3b153bf9ca39542caa84c38e2bf5c1,b969b958e5edf80cb5e3b3855d007123dedeeb28d4a88b3c62e0661ab8313d9a,1766245.6461968145,18803349.199999988,24731727.606974162,24731727.606974162,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,217eb94bbcc8e2be953ec0c522ed39f5af10dcfb8ab521baa3960004b375f571,PASS
h22,LA-0146,146,f3bda46b130fb5f596591142219d474d5c9ad77c970a351742bb86ef94cd667f,29f5acdd06dc888ab61ce93ea3bb20191d66f9b6f356d4f3dfc6f57d7608b79e,7c6241168ac831ac77ceffed7c8b42b9fd44556fa3b33447eb739130e4341468,982db11e71b176c8257584bd00c10f58543406839dde537d0ed8dbb75fe5fa22,40f1f243101e4cf1e26fc19eda32e8e801fcbb89f848042be847a993574fa02e,8747908e684545835547866b84299e1e80094c7f26c09d453a992d9c6b37a5f6,2819020.1299672625,6148511.8464,13617457.456589092,13617457.456589092,0.0,5449000.0,0.0,84185.11066398367,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,4f710215189e6ed285db785f7d786b417642cd60ab0f73b6f27d04d20584df32,PASS
h22,LA-0506,506,33ad5acf98aef1a371d84ffddb53a6c47ac680f365f0363d75a3c2c3ab4e7fb8,1bac316e6ab968c679cd5e9c9d6346ba8583438426fa34090d241841587afe20,ec58d6f50cc6a948e517867edc297ce09a2ab269a055a4627b8598b295e6275e,1fbb7ec23b313c1a70a8f343de02441da4b524eb171bbd844d41e9296d28d9e7,0146db14ec9fb32d54a222e963b034e34b71e0515ba567b4fb332ece9a0b5196,7e491227b7986646c1e7a3768174f1d2f50773c9471ca8d00ffe0d3bad5ad241,3708619.50216456,4686079.999999987,15527560.64002577,15527560.64002577,0.0,5449000.0,0.0,0.0,84185.11066398367,16401280.0,0.0,84185.11066398367,0.9961619711153542,805b521c46fd210e6748d722f541aa04cf43be10d4ec3e6890a82da77a51da5c,PASS
h22,LA-0305,305,f08556658b7f0342d003c17c937b7845c25b1fc1fc92a5169a461fb547046269,f431c13d79e713fb110276a86c319cbc78b709b6805aeabe75439de107c60245,609118205717b41d1b77712a1b9a051dcb4c69c675e1e882f48d3c86c9d94f43,6352a67658d63f84c721fc4aea8772393fa90f40df9a63c33b4ec48fece1a061,5f447f49eb6aae625f5f68407193139c3bad30e02d654dfcd8bf6288d766dea2,3fcb2f5f4d285b188a160082e9c34b827a8bd28d7f30a1b9134f49f0e94c1a64,1306222.945037319,18803349.199999988,28165426.84435584,28165426.84435584,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,41db52f103ce14df100bac069b76d8013d6c2de46b0c0dc1f400aa1d5d8bede9,PASS
h22,LA-0406,406,a0b5eed43d9eabd4e8d877d014fa181158504cf970c80f5255d5a30da599c112,0cceda7b8fea4bc973912bfe835867898456d5d35baeb16093a544ab7f70f456,3ea2b055d538b609996499274ce84359cc6adba9cdab4a1595a656a7da9ecbb6,2a9d4f46d50d6fa7c878fd46b5c124d3b22a4635cff57424289b98e593110564,eb08787c3d356860636bf21c6010a7cbdb443c653ffbb0acbc2bbc3aa7c0d852,67a20d7516f94c1fc403e8ce2426f927f9a5e09c1ad19c8d71db2edb0045f73c,745114.3141131412,20265781.046400003,31613869.95585642,31613869.95585642,0.0,0.0,5449000.0,84185.11066398367,0.0,0.0,16401280.0,21850280.0,0.0038380288846457944,592ee96032997659caac9f2c19734fc11ffc8ff747d957824f9e7eb99342ce47,PASS
h22,LA-0179,179,285f4f6ca09a86eabc5af102114a7297d2f7c6f4d201df5ebfca13a55395e9b5,0b41937ce9a8b961ddd023fb18b21f223adae33e46270b7e07725c0ec9a76030,1cfd3a57b666f20630b92f4d5857b742ca2ebdd49fa75a678184d3ace2970e11,5c5e57e76d468338dd5c984f1ef3eec660b9541dcaea917efd44d648edea9aff,8bbf102cc0577ff09fa850a2f9abeeb63a2f31eb5608d073ba60e22cc37dd349,1883f877819e6affefa4781c50b0fde3f6442ab30068f2871af8130f98a86e69,807879.1535567694,18803349.199999988,26945197.272791937,26945197.272791937,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,e2a59ed8bd43032ff9f334131295651e62e94d1934fa637975ab813226fa885f,PASS
h22,LA-0483,483,1ffe7949fa23948608f5ee49bbcf3a38fe6f6359cd735588c8a270b892a5979c,17c3a0a2d8c74e5b364cd8801d58978209d753a945d7adf7c4ef1ac65ef4a494,3bb02d1b954ac432bd16c57cf354bdfb3890db68115330e0e48cc2b53e4e044d,91496cafb9878a9a93e11c48a4becfe99804f2206076229c25e636d79f574e45,3f4bc5563a7a73caee7a379e7e93dea3c43970a1be2efb0e4b09bd628c410fae,6df51679eada1da6eb5d41d529e1b22d23fb0ac4a41f4aa58ccd541dd9eccc68,0.0,6148511.8464,25286417.70183848,25286417.70183848,0.0,0.0,0.0,0.0,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,23ecf0b07e31752447c438b4fc612f1092fae6c3abf529047b352c52f6e355dc,PASS
h22,LA-0593,593,e81931a20e8497c903d17e63db402fa30228816a384d582b765b35463deb72a7,300e1295db970432fe2faa095253ab6d2208f6388a8acf29eec2ae0bf96d4859,238bdb8e2f0df38696518b439df1906e719d16725bd3a9148dd6f334f44cd043,23b098921b35411fa64e2a69e89c9b8e91c0e3314d278eececdaf1a82794a577,fa4750a5ac54f2b6a0bbff0bd8d8711da7e9f25c500888c8b37ef0d85fea27fc,d29016b1249af9f62d6a3440622575d07dfe9c6691eac521be52f4cbb6bc4343,5879244.078849537,6148511.8464,12933709.836452225,12933709.836452225,0.0,5449000.0,0.0,84185.11066398367,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,b24a50ef5d37d392f303473452f4906cf80438dec7da23bae8e0fe6b3763f685,PASS
h22,LA-0658,658,7016bdffc1402a650ae9e773d6d1ddb5afe837ff8ed0cf22babf9bbcd4324161,2bbc9bdffbfbbdc9e674e0b8be363c9f4122b03be40fec4aa45c2d7065d2fe94,ac2bf8fb3d51c9dbfa0f4651f79de39e41dfc424c7f45bd77b9b987960b57444,373ee01561c79d03a81b6a74a7430bbaec07f5220c00c9d48f18672ea8ca2cc4,4cd0d2698f5ac8ef44ba596bc56061577b2f817fad6d865fc9fe146f824d2fea,acf806cd73e681d419dce1e461e74cf29c1d0c3d6f07277c688a3897d2442a49,646073.6184465076,20265781.046400003,29222630.72674825,29222630.72674825,0.0,0.0,5449000.0,84185.11066398367,0.0,0.0,16401280.0,21850280.0,0.0038380288846457944,5d7e9ff91d03e7318b3109cfc30b6084a5ed1e736a1c3856ac5e2393b7a95b2b,PASS
h22,LA-0287,287,7d172f8d4a3fac93c77f172a2a8ab539cba82a808a667b4614b918b4ae1a8e1f,38b592ef57abf2697b07abdf68e5dff1a0298874fd46aea7a0e30a40997bd5dd,ac2b75877661e0672fed9818767e624b845fd7d06982f7c69ca5a80d3594e533,a3edf6f2871052f60d29024cc0c33e285cd57fe01835e44db211214f03aabe48,0bd7f3859cb6a62f82b696865c62a056f046ed379b1669b7b562039f5215b628,996452e7b1a67c80258844f5e1772774a9b7b30e15d38f6c514ff44fa4d41c5d,1212120.8322376797,18803349.199999988,27200943.746370338,27200943.746370338,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,452ee7aff89d5a2cf077c67363f2d4b4fc48c405ccb5cb86fad4db7a22bef899,PASS
h22,LA-0015,15,7d5234a320c609c5f4b9f5a9ab12f1506d94ba88682af2144a71fb3d8b78002e,ff57e3d75eadb389a30fb249c0d8e963ed564a0d219b1189e693d57a732259f9,21bea5d6b5bddd59d6dbe288d114da3b4a844e1fa8828d10006484ac1e140561,bd9153ffa3930308aa2634e280c104273ced2c35c3fe3303f1c981266aba5d49,f2b4ddb44d5a12bc083e1b3704a11e844e21ebd9f8bc125262d174a50117c222,94bc7db98b2f06ce53796f7690d9b88067d5b06e76e7e607f3e0446e95487460,0.0,6148511.8464,25286417.70183848,25286417.70183848,0.0,0.0,0.0,0.0,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,e3ded8a37e2c2bd83105e744e409fdcf7d8638df0e9ab31f5aeb1e5eda0d0103,PASS
h22,LA-0154,154,3628a36c8b328cd7fa7b89381f45bf74422f529f63315ca2e6ca211fe5b5c4d3,ca05a149ba4f861c99dfe865ced26de3b03f1ffcec257b089ae5cbc23bcc649c,85a1feb066b2e757bdb66283a82c16eef21f2cf71b9c6cc68995611abe5d3bc0,f78949caec997b875d044e783a072716d5961a8d61349eaf09b30cf0ef420463,59aa62018be757f2557995d6c245101da195588aaee9b92cde49b3b8ab7f712f,8e8bc8821d8489e45468cd84c703dd97d96f51c09f8d5f83d6c0ac79c2a6409a,1723495.6290852353,20265781.046400003,27071898.765472718,27071898.765472718,0.0,0.0,5449000.0,84185.11066398367,0.0,0.0,16401280.0,21850280.0,0.0038380288846457944,3615eb7a26bc8af6cc72f03e52ab9a1770f0080402603a92b046d047a8799c08,PASS
h22,LA-0149,149,49dbd3cb670788880f3d71039912692530865878b005255566378465e9c38e4b,454e5b82c10644e0ce2249df6fee0a09d700ba67c2ea1fbd30897f7c8f026139,03ef3341dc400f4836c2cd4db7da354e25f441ae41c5f31e5aaefc4b09ae4381,2e252991ee686f08caa01b5f86c8e5dac4235149c5ee05de9cb7edeac3697ae8,9ff7a510bdd4b9410e89c160774ef44a86aa8b6d6d48fabcd2ec81c1e91e2b28,15b92c835938fad7227bb590298e8e2e4b1f6ae3b1b27ea022868d42d0a236bd,6096756.428281075,4686079.999999987,17251129.12427778,17251129.12427778,0.0,5449000.0,0.0,0.0,84185.11066398367,16401280.0,0.0,84185.11066398367,0.9961619711153542,55759448b648db454b2d3f97be9c75964227d13fc684d0e6955f00a93bf670b6,PASS
h22,LA-0572,572,c5f73d228279e73bb5c69a590a0fe16ae2e6f073977985c50033e235f2eadced,d105fdba7c4e461fcd8c624f73657e9c64487914eb9df0ab3c1c2dd38226f6eb,8b7b3f9a5acce6e1be08391c51fc32e8352c084b841a3c9fc7267a7cae2c7a4e,eb8532b18559cbdb280577f19a2297511ca5fe7486dba4040c5e59a68ebd5017,4a221ee1378d8a17f53d0f0d3c8a24e873297b99fd4fc340a834df32d2aae9e3,67afce84bccec68be92ab5f4445136d8bcc336a56a9cbf500afdd145d87f0642,1671630.8795625072,20265781.046400003,23933778.369167916,23933778.369167916,0.0,0.0,5449000.0,84185.11066398367,0.0,0.0,16401280.0,21850280.0,0.0038380288846457944,689b8ff90df65a6f66a04ae49d7cb9d32696d26ba3d463a22f33ee5a08c147b8,PASS
h22,LA-0123,123,bd3d2a55f7c642f78fa91b091ec7af7125e0104a4e3a31b7a83cf5a53966bf01,912e2062bcec9cc05134e89fcd0599f2a566f4a38856ddd453b0c5ce9cfda736,b2e2dcf78cc8b6e00784b5abfbe185466c1ed2c410c6e3b4bf7dfedf3c2583a8,d518ae2994669a80c702a9d6b74f843d74c7f5faa1c164bf67245f1c772f8723,af746432f6c81d488dfd1801b14f8c2ef0af8f45b62463a76074e4efc9a859cc,0894312e9ec922e2ef46dee261e093a853ff001ca7041416bf6cb2e10b4de75d,1574938.8097666309,20265781.046400003,22147648.636021994,22147648.636021994,0.0,0.0,5449000.0,84185.11066398367,0.0,0.0,16401280.0,21850280.0,0.0038380288846457944,9eed2766ad424f93087c5ce1a741bfe06910d519a843b9fd5020392f350c2625,PASS
h22,LA-0752,752,f9f146cde88f82750b554af6cf98c5052aa33fc6de064884eea9461880c4fb06,17988822bc41a084efd14dbdeefee3178f3b4e58363b9839eaa46845b52e213a,d953aa768446a2df6c445758d666c3bdd6701b8331afd972fea23cbd0e878651,49998cb05b6202a793efa145d5f41641a138476b14a70043d4c6a9d4c733ebdf,289899b31e1d3ca4f5e09e92a473ee758cbbc84334c7b2161360c7177dd08116,02b34c3a9c93a5a105f1cb2fb1e47388feabfbe4f542a22cce4d6ed88387ddf2,1580494.5022862684,19359001.046400003,22036197.976491027,22036197.976491027,0.0,350000.0,5099000.0,84185.11066398367,0.0,0.0,16401280.0,21500280.0,0.019794652318779082,00f07ae193048d0833933c754fb6486deadd224efec70312dac169982cfed6c1,PASS
h22,LA-0405,405,08f9b3a98ed43c2ee009c86b841031c3536d5cb3076aa6c47a51fb990c700331,e29b3ab4de5a8d0a673f4da69384d3d9ba1120b4f803430b5919129cad12b480,cf9dc31f456e079e06d2aaa3b3d8af9b958515555de38d75898e1016e1022bb8,56d9ad2177fb6d6c52c9d5182feaeb22907c9e4f4ce90886c7b7cb49670dde6c,5d72260a36e3e7249fc80c61ee21a9b58bca8f8aa01d77d8e0012ac60c99fdde,e7e6c9a32aba3d5149b2122b45d2df011229eacfa58a82432ab81cf4700d8f74,1422366.7500653784,18803349.199999988,27449431.52542553,27449431.52542553,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,af66a608d47031b52eb5f4a890d32e36c3786e83bb51c1e8d1793d2804bfc296,PASS
h22,LA-0959,959,64ca4285f7400c63bc49f9ad4d353c069cb315250c60085e7f24b1488bf5db8e,c10ca9b917e2fda7386b24668ffbcd66eb7c74c026256a2fe970c357a90c0ea1,aeac7bc05bafd9c41cc9f8c41c9dc1b33e9b98a0e1118930ff8caf3da6e4a788,ffe3996cfbfeb67627abc7ed6c5227f2cee2e356fcc348045991ca76e22b8772,757c266271541a69117f44fc0288bf4a7c4095ea426418dc679146190704a5a8,885e93ef185e5c03e038a039a10219e6e98c9307463732fb9702d487a08d306e,0.0,6148511.8464,25286417.701838434,25286417.701838434,0.0,0.0,0.0,0.0,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,51d1ec86c55a549ae839bf2aa2a1a3df3aa9fd90b6db0307495a5b98b0c0d6f7,PASS
h22,LA-0150,150,7fe62e24ed8fc5ac26a8990af8f5a38fb55d76f15123d554cd029568db9e65b9,02aee4956145c69b5b23346200d76c7369dc95ab75132c99339f09e6220e9abd,3d3e1cf789134d88d0b1ea41fa3a2f53556b177fc3c3d65d38879f598cc90019,f4048d1836a82e3ea12bab513113f126e543229cbefab20ff22a61ae4c915e2f,ef86e5b417e86c0c04827706e9d4db8a0002c20ddfdf6366e0cc5bc9446134d1,075d6d91a8b0ee46a2a221ac2025fbfe0de1549cdea9db668da7236f5b256393,1200835.5303792646,20265781.046400003,26271127.88399271,26271127.88399271,0.0,0.0,5449000.0,84185.11066398367,0.0,0.0,16401280.0,21850280.0,0.0038380288846457944,3d4043119c5bb6125a5fd73e8531ef1e43fc41b9427ae2fc3dc7fb1689d08c23,PASS
h22,LA-0978,978,1775677d756f24263250c241578a4ddd487a2f0cb5bc8106421f4df0a2b2ba12,d393f8422e4fdba00031eb887234c48122d67db9b23c268d6f3a4e5118469556,a38152e8b25695a2026cd7e0d7cf3c910d8f27e5bfb0a792aa765cc127ed0df9,bb7186a9ff192561ea566ae417e350cb6707b084b832687aba401db6780757e9,1b0e6d55ca2cbe3a2f54057ac68252ee29b108fd70ec1a4e5e828ef9b06ac8c5,b540bc50a937560f8ee6fe8b2aae4f2647f1f3bfa5969694c6e2c01d2fb2280a,1149435.6426190054,19359001.046400003,21810915.031723384,21810915.031723384,0.0,350000.0,5099000.0,84185.11066398367,0.0,0.0,16401280.0,21500280.0,0.019794652318779082,bd54e7f56359403905363f16822ef60079c3ec12cda94e7b790ed9a66db7977f,PASS
h22,LA-0481,481,afd1e05752dff0a7ed8f579a6c568cf26dce9d14b3534afd741f20306d095953,597366b859d4062580a16723ccb7c956d484924d0a0b6a0d3d86f6a151ce06b2,c0196688274ac7522c6e8d95cc2ed21528ac17b6f6d1f3f9c65f7c9141c618aa,f826a5187190b1ad73205cbd735ce98565de4322153826ae2cace452300a976d,83cadb27fad463b9aefca8da88ba76246eb116bae0fa5e3c3ba53493d77aada7,3a9ff8a7c2ba192921484425d909ea9f4f976a9f241426ff3eb5ae8f1aacf2f0,1726926.0419457844,18803349.199999988,20856936.583052687,20856936.583052687,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,f81dd6aa5284860213a7888875ed52a29dc1da327d92afcc7676afa1292f44b8,PASS
h22,LA-0649,649,544d5cf65509e69465ea05fc6146cd72be21b3144be2bf29f7c6d98693a66def,158da32dbad040730375131f4bd5c959835a6eede356780edd1aee6e67d3b1cb,1d07e61563a3984a140f002177d68855d604781d162545d8097174708bc34a15,de0ba33d0a40edaeb1c8eac8df829bf02fd3f0daf56b800f95f055741bdb141b,dd500ad5150f88bb31c3d82e34a58bdb6808a792d458d601b2ee8865a2126f77,6101c6655ffe6b01822814a58a4449ed9263a5aec886adc7d39e5abdee46832e,986567.8577340615,18803349.199999988,23570004.687219974,23570004.687219974,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,6b7514719e3f367f037b1c2a34e0eff36942541e04aaf5f50397130ac271690e,PASS
h22,LA-0068,68,d11506a046811806ce40b2a727222e472eb9ade703a8e617874de1e02b0d54d2,632e5ae1e6c5f6e8b2ef9c595ff7e182c4adab75a070057b84f8aa87898dcf7b,82b73db2237c40d43ed0e78834cec6774260956010bd6831372e6b13df3ab09f,7b90464fc8c45a35ceb152b3c4f3e9cd02a6550ac601f082c546c4579b89d439,19a87234bb99070feaeb363f36ad411757c0fcd2e4c7e517deb93cc4a91ebcca,79113de970cd90f4286bf2144cd4d06274643079584e98bbd29ab25673d74b31,7574709.734598568,4686079.999999987,13768963.259722846,13768963.259722846,0.0,5449000.0,0.0,0.0,84185.11066398367,16401280.0,0.0,84185.11066398367,0.9961619711153542,621b9d987df676adc790b61e29ec50ca25837032f00544e76a27eaf578237200,PASS
h22,LA-0896,896,008a0239eb4cce26f0574ada7b3843480604d0c16ecbc80d9af6aa590bf2c10f,128a07cfb42a99c99a55c4bb51f57babdfc98f66d04eeac198301aa78448033e,c170610692bb82bfce657d3ab81b09d31311179de7006916682d5a89030be85d,d7eece91e405caff1909ebb8939b30f87973a4f00d6620e1bc00e2c2b0f85fbb,5d9d3d25ac5c10ffa6f7df268d1d754fe45e189ae1a87e5afe4cfa6c7d065573,4c702fb28a4f0e699910aef3168becda31f987199a2481bc59a4f4ded56e4327,0.0,6148511.8464,25286417.70183848,25286417.70183848,0.0,0.0,0.0,0.0,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,5a890a062783d44efe67faa61d3eb2a12382162d2c60ce6cf37ef367e9778b74,PASS
