heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h24,LA-0120,120,84c1c9decdfc2a508544e2e9c16d7a6c3864e27586a315f1569c486abcdcbd3b,8517743dbaa95724c46580fea4594a6510c0040762fab8f178d166963a7fac13,bfb5b716424e80c37e75834dbbc8346c9f4368ba8c015ecb1c6c91e1f51d4b5d,f85d38fec328628100852e0351ea4268e9b4f35a3f0181ea475434b3f7d0b680,8f0e1464c17753cba371d0adc0f2093e48683a34e86c4fb256ec3ce9d844d7a7,5db377d57c45fcc9870a7eca401ba111c51b46f9fb695f923a731d9e148cff0f,4369643.0774741685,28772399.999999937,42712187.88197916,42712187.88197916,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,90a8b7c9049ac356abb60fa75659ca12ba6b56dcebca5e97b1c89e6107268523,PASS
h24,LA-0327,327,5a6d604786574c2676b7a85d6c0b8cca2e7ebf3eb674eed8d52c63ac7330902d,c15e91a31aebcc98cffedb00b71640052a3a8b4ad80bd1dbc84ab405fca947e5,e845a547e6712c00f3b753aceb8d5c6a54e6c34643ad15af5d66c27beed4651b,5482b69db74747454e287b2929df16d8af9ab4e366873e45ccce827aa3876592,48111169d5cbb649a266d9fb6055715e889909fa2900e0674634567573052d99,20eb46410cdcbc5b09c989936a4df5054bd186515ea297a72b07aa24c576150c,11620596.465973133,20999999.999999937,33681770.79190357,33681770.79190357,0.0,3000000.0,0.0,0.0,377263.5814889325,73500000.0,0.0,377263.5814889325,0.9950926507537688,c949e74c2e91beea8ea7b81868b34200a33b3fd748f78a5985f0a0564ada9dde,PASS
h24,LA-0598,598,e63008a2712738b8abeb46b02ef49bbddff4959fc37117a813c5beae00cfbd3e,420ab11c718b2224542e092f1045b631f6984d682e520616855d9743fa4e3ff3,a3f2f906fddcc44e435808b59c09e01ea3a64f384a343d4b324b023e9a734e05,d6e983c124a931a612c4a72b45dc2597c92a189e742e3f0366642135d6aa5676,ae9692bc11f82998f1dd6e66108b691e59cfa3e0957514a2143b39f32deab470,14c84ce13841419ebb5ebec35c1947cbd52734f2eea8ac299a17325244c306d3,8345027.022776446,28772399.999999937,37953221.03580039,37953221.03580039,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,60f0e2ed3207c1da7f8779aac6fd0588314883fafadc46e3fb309bbc6a044b00,PASS
h24,LA-0855,855,f9d86aa692b17098b5b4bc06b8896d5ff4cdc2bc1798489f499bbc81c69a4bdb,940b08fd4bf5f88cde9a2cc77fd6e90266fa85ea197e4255d2babd4d8a98ff64,07ecd34d4c45c7bee81ae8b8bc4f5198894252c12ea7b290cea8bc0010360c0f,a9d738e5dd00b54cf2c81be1907dc1c0b4a08f68b72c9304a15bbc7f68dd8b58,ea51b744e604a0c97998376e8115831de794c609c78be8e8d00df8984f4768bc,164105a9bcd746c4d5edb02f9adbdd97fe92f7de5799ea4c34496b47d2d69dd5,0.0,27553680.0,46691585.85543844,46691585.85543844,0.0,0.0,0.0,0.0,0.0,0.0,73500000.0,73500000.0,0.04393059045226133,7fe393f188dd403670ffcfd70acf36e1479cae0ad8beedec911327d428fb9743,PASS
h24,LA-0477,477,3041dad1dd17947be9b9c9ad691cc23732444308bd8584369fe23bdf339736a4,e814c4b12211360e33d7c1c02f95b9910a34ebc27bfa609a0c815bd7a4380d87,05696c0f57084292dfd4a3cd119bd09ad05cc0a708b401e724b096632f7e558d,5ad9fab9edc9752ae224ee2d001d60afe127499531f6e3040ab563fde4d457b9,677ed4c1d2151269b09fc955614d670a71c249a2ebb24648c91cb97c23057931,03689aa7c1d190fbf51d2120c2fef813722208ef33d8a09c3634b9de62f9db9c,0.0,36561036.70360665,55698942.55904513,55698942.55904513,0.0,0.0,0.0,0.0,161816.55475004765,0.0,73500000.0,73661816.55475006,0.04182572163654796,0cee2543aa2ed6ee0dee1a019cb36ba926eb8820c0e99efd15625b78100f7569,PASS
h24,LA-0574,574,caee6cded96d09bc72ca807ebfa2be60c604c7657d122c7c4acbd858e18af43a,0d8a558265489d2852122ad98c0e4510fb0643240a37351fddf84933a45367d3,088a9ad835d36041412670383809d9bf3bb6fcc0fa5a6667f329975ddc7421c2,195c6763f7adab3d8d0ae51a83f0b47a8acf1b9d3a5e8465f8912c91d232acf8,d2096d5cfcd443bf951e2825d1298ef8c96e4411eeef1cda09882de6eddcde6a,4846e166eb71d4cf6eef878258d0ec76cc85dcdf6db0c6bf05f57725bc1bec61,6798451.730390652,20999999.999999937,30425640.83098036,30425640.83098036,0.0,3000000.0,0.0,0.0,377263.5814889325,73500000.0,0.0,377263.5814889325,0.9950926507537688,817f9fc1e13c4335058b0bf40b482efd0e825b7fa65c36b9f768d0b10839888c,PASS
h24,LA-0492,492,0a9c6d87a4eee9b7809249471b0c1c855014c3abeb7cecb15a5bc9c9d5303af0,024b9e48f15cddb151e2bf17ef12ab3c6622ca8d4bd16f16ef150e4c184a6c4d,5525fdce7029fd6e0c9cc7b4ff690bf15d6b0a3e0fe19d139ebc7bafb6cfde0c,f39aa3f538a9ba1c0102842d26805b089e5e4df39caac2ad0c299f5cc7415096,391019797712eae6898753ed9a009bb86c0c1585cd44f198320165b84a05bd29,3c168a7e2a735e0653014edf7ba96444a8a1ff9452042578c684022e88e1f2f4,0.0,27553680.0,46691585.85543848,46691585.85543848,0.0,0.0,0.0,0.0,0.0,0.0,73500000.0,73500000.0,0.04393059045226133,5d8a32aa941c04b7efc92fda2e9b18454500367a28654f1f8a1a9a44c1670329,PASS
h24,LA-0354,354,b386a0bc0fec6887204c29849654f5c8e9387f31b9fad2bb53a0508b4d72d087,cbd15e35b4c26795fdff5ad9610cd15a5570025c8ee2c44d973eae9b31ceb9a2,2807049c32c44a2cada1421a7c31c057f6bce8c9f9be948115d9d3d58bdcd1bd,6ce834e0d9a1f4fb28acf89c9158921ba5787e7e89a0cb4c5e3660de6832d00d,59d124bc9bef1d06b80cc70d9207480c388ae280878de5bd772c8a424136e466,3d81f74e5a7d8d117a73f6ab90898709a482de0102130c3cb5e246111785ce96,4010656.429461657,28772399.999999937,42417774.48299528,42417774.48299528,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,43862f766e25c86e767a987abd8d6630b2a6567d03ccab17418cb86ff0be873e,PASS
h24,LA-0003,3,2bc60d5e57ade26d3f24aadeac3174362a8f0f68cb993a81bb67fb0ed38dda12,6f36757a5905df421d8717fb7f59b37d9c84228f387b471d637a3a9b9a719458,03d0b423e8b61a9e3151fd206b24697a979e915956c877920fcc1afc15450579,16c37523096132b555966283e2fcbc1ece371f26a4ccb1bd1cc2918c7c12e559,7fe26e27bc8c9bb8e51512b8df550c3e612854a6570d58e065a22326ec930848,cc93126c47437f89004cc3da605b0bf93b20e7b1472c273ae11520dc060fba55,0.0,27553680.0,46691585.85543848,46691585.85543848,0.0,0.0,0.0,0.0,0.0,0.0,73500000.0,73500000.0,0.04393059045226133,ce552193ab71463cbe4bc5873d8b9a369b45bc1c99fddbcdc974a77c92153784,PASS
h24,LA-0853,853,b60d019d6942e70e3f62fc7ef09d3e35d13277b7e542e2a738ff9eae42d01079,90928cd360962d51f72988c82ad892a293d6e2d5831b0b642582004eff5d9d5a,12e3a030f12e23a3d8ab0e5cf34290e4444fd9cac690d3961c160a8382c0039d,109afe2d4fc5d7ddcc516856fa8881c4884433e826d63c4228dbf317dda3efe5,cbd11217ea1841f70d17df2b17a05f1ffe54bde4435b9cb9e44f75ac23f72f51,97133277fc3526aece3b053ce5860df4a2abeae484ec87a89ea178984d28ac08,6984183.586895668,36078835.327847004,48818586.193649665,48818586.193649665,0.0,3000000.0,0.0,0.0,377263.5814889325,33276901.067416057,40223098.93258394,40600362.51407287,0.4718807535203565,d8de3b2cd7f922046bb5e5efd019b03744b58f365c26f8345f8dc8623449b687,PASS
h24,LA-0140,140,e99486741f19c36d148882e6ba04918312e6f356bfc122a2a321c91f5913e2fb,1550a9bfc5b5e42b9b35bb465909270322ad84c626f5acb59aac61cb622753dc,4962f7fc0a33ed0c221f528fceaba84c795f03509a35efaaa68cf49ff6c9237a,73a01058d5134086cf722d4b3aae980ce6b173b1a6be919096c91961eccb8a0a,1cef385055ffb3524f88619bca63a2083676920256117d2bfe41f929112cd2c8,6eb897a13ec8f3582de39c3b452ae90a1a467a6e44722f1facb22fe57f2a2155,7915178.266297867,28772399.999999937,40849711.02707516,40849711.02707516,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,6b82343db3876406c56b4ab80fc4216d5edb36e2ab02d3ac6e7d1bcabaf69b9b,PASS
h24,LA-0146,146,f739083101f0772ce5bfa47001890e280b58e714ba5e7a783015527ad5db28cf,29f5acdd06dc888ab61ce93ea3bb20191d66f9b6f356d4f3dfc6f57d7608b79e,7c6241168ac831ac77ceffed7c8b42b9fd44556fa3b33447eb739130e4341468,982db11e71b176c8257584bd00c10f58543406839dde537d0ed8dbb75fe5fa22,6f74cca23e7e761eeee3fb78196058c9a56ffd97a3039946f65b05f236830537,dae2277ca6ec2b05b9f26d8b337a35841dca3b9551669042cace6986a8f5ed99,4313591.899227715,27553680.0,36517197.37944955,36517197.37944955,0.0,3000000.0,0.0,377263.5814889325,0.0,0.0,73500000.0,73500000.0,0.04393059045226133,c485820962a7e0c1e038bdcc0f33a4fa60464f340f996e44af9fd462f24f2d40,PASS
h24,LA-0506,506,52e04a0060a50be7559aadc56d50767e6adeef577342af9bd3db12a16b87e3cf,1bac316e6ab968c679cd5e9c9d6346ba8583438426fa34090d241841587afe20,ec58d6f50cc6a948e517867edc297ce09a2ab269a055a4627b8598b295e6275e,1fbb7ec23b313c1a70a8f343de02441da4b524eb171bbd844d41e9296d28d9e7,290bd5aabb42a267d38e724e3332948bc3f32b872527e03efe02f0a5585e81e6,cdc55c03b982b63a6bc9f7df783c7f28eaac35b527a72d79859e3cbdd435b031,6464640.515115904,20999999.999999937,34597501.652977064,34597501.652977064,0.0,3000000.0,0.0,0.0,377263.5814889325,73500000.0,0.0,377263.5814889325,0.9950926507537688,088674e99d109384a2c9d0426b522ddbaca2d8f21fb2b8dcde524b42816d4db5,PASS
h24,LA-0305,305,096af0ea5c650ac901df783add2450e00acf59d3697b2c4fbc3f8faf6af25302,f431c13d79e713fb110276a86c319cbc78b709b6805aeabe75439de107c60245,609118205717b41d1b77712a1b9a051dcb4c69c675e1e882f48d3c86c9d94f43,6352a67658d63f84c721fc4aea8772393fa90f40df9a63c33b4ec48fece1a061,b240c9ea0e909f7ab0ff3812ef7de48bc21a8be1e116bf546bcc49b6c2c7e5d7,33664a253ec503640f1dd28b97076be59f22be9b900560db7f502e0704c8f2f0,5853652.060097928,28772399.999999937,42681906.7594164,42681906.7594164,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,3d63888ebd1283d4b43824564af8d9b544cff18e030a0e08c68af034806f4c24,PASS
h24,LA-0406,406,5c89f33cf61ce5ed5031aaf6bab96c4434186007d43ba671b3909e53bc86914f,0cceda7b8fea4bc973912bfe835867898456d5d35baeb16093a544ab7f70f456,3ea2b055d538b609996499274ce84359cc6adba9cdab4a1595a656a7da9ecbb6,2a9d4f46d50d6fa7c878fd46b5c124d3b22a4635cff57424289b98e593110564,3282a054f6571977600b6f395b488581b099f5a996e784a6c7d0f5e720a5a255,7503548b641fea90236187179408c845b87a783a14eaca707c4dc2492d7f3d09,3339123.6590873315,35326080.0,49268178.25443061,49268178.25443061,0.0,0.0,3000000.0,377263.5814889325,0.0,0.0,73500000.0,76500000.0,0.004907349246231152,1a0701b053c4e51515b9d143c72cb02cc0cad16d0e28dd88a0530102690e5bb4,PASS
h24,LA-0179,179,22e378f61295475957b80e35b4e44532d9ced94f0097a211fae4124f33c31415,0b41937ce9a8b961ddd023fb18b21f223adae33e46270b7e07725c0ec9a76030,1cfd3a57b666f20630b92f4d5857b742ca2ebdd49fa75a678184d3ace2970e11,5c5e57e76d468338dd5c984f1ef3eec660b9541dcaea917efd44d648edea9aff,6885202fc578ba2945904ca715413a2d5d1e84b4bf8b546fae71c6a9035410bc,b23b5f0a268745cf06d12033ed7679cb570ba6d037957b922165db0a27c41481,3620395.3463645857,28772399.999999937,39726764.265599705,39726764.265599705,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,65ae6c8eaa9325fa6ad1a0467ae2bbe3da43f78533ea770e3778fbc0f0161ca0,PASS
h24,LA-0483,483,f613cd966970cc311816d1e3033bc0f34f0e513e691549cf5f8d3ea546cf8db3,17c3a0a2d8c74e5b364cd8801d58978209d753a945d7adf7c4ef1ac65ef4a494,3bb02d1b954ac432bd16c57cf354bdfb3890db68115330e0e48cc2b53e4e044d,91496cafb9878a9a93e11c48a4becfe99804f2206076229c25e636d79f574e45,4064739574ad3f08302f8bc6e9a41fbac6b7810e23852d7c2764e3730cf513f1,f33c3df169f9025878e8369e078758a08f55afcd97ff36a7cb142d0b879a834f,0.0,27553680.0,46691585.85543848,46691585.85543848,0.0,0.0,0.0,0.0,0.0,0.0,73500000.0,73500000.0,0.04393059045226133,6c0ae777206f58a2517fa960279f68e649f0f1203f74c8744b6cbb5b53e8b636,PASS
h24,LA-0593,593,1ee4f1f459226780727df9f218b774f468089a2882743d841478e0c774a86e35,300e1295db970432fe2faa095253ab6d2208f6388a8acf29eec2ae0bf96d4859,238bdb8e2f0df38696518b439df1906e719d16725bd3a9148dd6f334f44cd043,23b098921b35411fa64e2a69e89c9b8e91c0e3314d278eececdaf1a82794a577,2e7ec1895979fa820e3f3b7f31b00b201f26da1dc3285c6281fc964c2f1232d1,360607586ae3c31909b118b01595ca5f0d51bdd6e90bc10dd8f2dd22183371e2,8996267.661416944,27553680.0,37455901.57261963,37455901.57261963,0.0,3000000.0,0.0,377263.5814889325,0.0,0.0,73500000.0,73500000.0,0.04393059045226133,de3fd911797e442828a03cce3cce0b1ba4f654a478c28af470c18be9352a374d,PASS
h24,LA-0658,658,dc9d5e433955936068eed35988d084982cd52228d9069364176b04827df40fa0,2bbc9bdffbfbbdc9e674e0b8be363c9f4122b03be40fec4aa45c2d7065d2fe94,ac2bf8fb3d51c9dbfa0f4651f79de39e41dfc424c7f45bd77b9b987960b57444,373ee01561c79d03a81b6a74a7430bbaec07f5220c00c9d48f18672ea8ca2cc4,97017432b875b84ab7dac7605ea5ab4688b38d9661b3dce32a6e39cc8600a247,cfcb4c310d9857932aad797db0eb43677892ef3ef8d34980f8ef44a9c33810ff,2895286.889548761,35326080.0,46532142.951450504,46532142.951450504,0.0,0.0,3000000.0,377263.5814889325,0.0,0.0,73500000.0,76500000.0,0.004907349246231152,f68d84cb302f0fc9da3f3cd86b3b60236892f387c5af089be01807fa13861520,PASS
h24,LA-0287,287,67167a6409545a439ecbd20cb22da1f62c6474f1f3e1700b5bb3a23082010764,38b592ef57abf2697b07abdf68e5dff1a0298874fd46aea7a0e30a40997bd5dd,ac2b75877661e0672fed9818767e624b845fd7d06982f7c69ca5a80d3594e533,a3edf6f2871052f60d29024cc0c33e285cd57fe01835e44db211214f03aabe48,93cda44e7fe1a4f0e0884d41a46a0b2922992fb6063b1f8e4ec4d5bfd95edabe,2f55f5f9de9fb69d62321ed365b93ef482d295214e2e89efd2deecb399c76982,5431946.84618941,28772399.999999937,41389820.56032202,41389820.56032202,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,3775d162393108aae5b94acc5270a13998a271f5e4e2385dccac91faba10285a,PASS
h24,LA-0015,15,d379fa4e1abca370ef68dc667050bcaec37b2b7349af1b766abc52a731ad6652,ff57e3d75eadb389a30fb249c0d8e963ed564a0d219b1189e693d57a732259f9,21bea5d6b5bddd59d6dbe288d114da3b4a844e1fa8828d10006484ac1e140561,bd9153ffa3930308aa2634e280c104273ced2c35c3fe3303f1c981266aba5d49,e0a0f1db31b75c489dba4c3d76274ac438afca46ebc0f2062536e4de8f05cf96,6d5f1711ed2a1eeb79aa3aece7659371adfcf24dad5f2982ec903ffcbdcbac8c,0.0,27553680.0,46691585.85543848,46691585.85543848,0.0,0.0,0.0,0.0,0.0,0.0,73500000.0,73500000.0,0.04393059045226133,eabd09fcebe6998ba2726ecaec8d710e8d710e438bbe50abc96e46f4ef61e6f5,PASS
h24,LA-0154,154,dcb4ba50ede32ee38d2cc0d11bc347982d249a23ce11236b8fa6564f2aae622c,ca05a149ba4f861c99dfe865ced26de3b03f1ffcec257b089ae5cbc23bcc649c,85a1feb066b2e757bdb66283a82c16eef21f2cf71b9c6cc68995611abe5d3bc0,f78949caec997b875d044e783a072716d5961a8d61349eaf09b30cf0ef420463,783ab78406ad5e064575ea50e597aa82e6bfeaf70e81557f5f0d0dbef336ee47,8703d38a23f877f8a2051e11e535eaca4bd936e698cbe6d851e49ec7b1fce9df,7723600.154241911,35326080.0,48132302.24422939,48132302.24422939,0.0,0.0,3000000.0,377263.5814889325,0.0,0.0,73500000.0,76500000.0,0.004907349246231152,62429fdf6833fa5f82c2a41aeca4a69b1393068ebeb61723814c21d70437e85b,PASS
h24,LA-0149,149,a25b03eb07c74cfff586ec07c0254f34b468ea7308b9d25e75ac775c4470e9fd,454e5b82c10644e0ce2249df6fee0a09d700ba67c2ea1fbd30897f7c8f026139,03ef3341dc400f4836c2cd4db7da354e25f441ae41c5f31e5aaefc4b09ae4381,2e252991ee686f08caa01b5f86c8e5dac4235149c5ee05de9cb7edeac3697ae8,6639e77c36b0a80de6317d82ebd7cf4e5b9b886dffb987bfa712cbe2ea503e55,030fe9f0490ec5e72408d38d1d8d6dd5a1eeca14b0491ac238650ef9b023b301,7469938.880028491,31495803.843579955,45434035.419605166,45434035.419605166,0.0,3000000.0,0.0,0.0,377263.5814889325,45502230.46420182,27997769.535798177,28375033.11728711,0.6309047461450039,0516b522ea158121b0b3c501170fb99728df9b92612f9bcd74d735938cc3d0d2,PASS
h24,LA-0572,572,123c21d527fa649c0d8a60be8a9b62fde23c100776e0920ab903ea794635c33c,d105fdba7c4e461fcd8c624f73657e9c64487914eb9df0ab3c1c2dd38226f6eb,8b7b3f9a5acce6e1be08391c51fc32e8352c084b841a3c9fc7267a7cae2c7a4e,eb8532b18559cbdb280577f19a2297511ca5fe7486dba4040c5e59a68ebd5017,1ba16db9ae7d78b44a95ecbfe71dd5d63cc4cfb3498ac6df1e6ac971dad9ae56,15bd71d99bdebaea2422f8070df44ebe449c571af0a982c34a9fa8f5cd343110,7491175.667255498,35326080.0,44813622.11046091,44813622.11046091,0.0,0.0,3000000.0,377263.5814889325,0.0,0.0,73500000.0,76500000.0,0.004907349246231152,c51827bfc97c6995be3662e85f399628ca98d04487bfcd883544ce8c67b35813,PASS
h24,LA-0123,123,dac5930e61b97412c5b7364b6939bb930c16acf14b7c6f63d535267cb5f6268a,912e2062bcec9cc05134e89fcd0599f2a566f4a38856ddd453b0c5ce9cfda736,b2e2dcf78cc8b6e00784b5abfbe185466c1ed2c410c6e3b4bf7dfedf3c2583a8,d518ae2994669a80c702a9d6b74f843d74c7f5faa1c164bf67245f1c772f8723,16a41f933ae228b8a14e4099ed5cdcb181ba4241643d5f125d834d29e2e22507,c18ac3079409dab42e83aa5605d0aa78f6c459d35f40bdb516f96e4c41faa861,7057863.9300010335,35326080.0,42690872.7098564,42690872.7098564,0.0,0.0,3000000.0,377263.5814889325,0.0,0.0,73500000.0,76500000.0,0.004907349246231152,e2aebc5a292b7376d1aa412b4e35e589329d0c5935f521f90b77bbc4595dad9d,PASS
h24,LA-0752,752,24d0189dbca6523f952792e300e9a7670c4a5900bb6efea79b9dc76d14082af7,17988822bc41a084efd14dbdeefee3178f3b4e58363b9839eaa46845b52e213a,d953aa768446a2df6c445758d666c3bdd6701b8331afd972fea23cbd0e878651,49998cb05b6202a793efa145d5f41641a138476b14a70043d4c6a9d4c733ebdf,bc32600708283d011533e1105ec906c7dbf4678ffeb61e57f99d91982cf1933c,8752cdd5c465b9630024804da87da3f4ea4b8f0a6669ffb3e7bfa3ff3e26af05,6190669.058906313,34419300.0,41706671.48671107,41706671.48671107,0.0,350000.0,2650000.0,377263.5814889325,0.0,0.0,73500000.0,76150000.0,0.00946006072026806,ea63600290924322d4810f8a36926322b4a79b25a08e18ec530a22da488978d1,PASS
h24,LA-0405,405,f7508b9ef77ed460648553b2e433df99e74ab1062c9e3db1f00a302eeb60834b,e29b3ab4de5a8d0a673f4da69384d3d9ba1120b4f803430b5919129cad12b480,cf9dc31f456e079e06d2aaa3b3d8af9b958515555de38d75898e1016e1022bb8,56d9ad2177fb6d6c52c9d5182feaeb22907c9e4f4ce90886c7b7cb49670dde6c,d7768c3e326bf2d8f5f6011849d191468d13ccd38b8ad9dc9d69534cef7875cd,19e89c28f1033ab8a1c3effe8c57035ea0c61003fc89dbf83ebbc5dbd5f5ee3a,6374133.977945947,28772399.999999937,42370249.55330605,42370249.55330605,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,e9d3005a0016637d263f585746bac7d71bc4e31e22222c3d0898ea15b2112a7b,PASS
h24,LA-0959,959,7c2a30f7b6230c1265e3d2e734277b214db4370c9d929f297623521b9a43fb16,c10ca9b917e2fda7386b24668ffbcd66eb7c74c026256a2fe970c357a90c0ea1,aeac7bc05bafd9c41cc9f8c41c9dc1b33e9b98a0e1118930ff8caf3da6e4a788,ffe3996cfbfeb67627abc7ed6c5227f2cee2e356fcc348045991ca76e22b8772,7cccbf286070bf30bcac13a41b967c9bd100f905d8e2f2e427e95d0c89152f46,c8cd637c2eed7944413a92d2f867658e73121a791901d5910220e3a8b58e620c,0.0,28451249.730998356,47589155.58643679,47589155.58643679,0.0,0.0,0.0,0.0,16124.77958821418,0.0,73500000.0,73516124.77958821,0.04372084339783977,dbd0386e28c5d07251c900096c104f57bb12c1351e4913db75295905cbfc2832,PASS
h24,LA-0150,150,0ac2a2114ba8a15dc2b7a9a86748f8dd2630bbcb8026d4c30e3a7f547d35438a,02aee4956145c69b5b23346200d76c7369dc95ab75132c99339f09e6220e9abd,3d3e1cf789134d88d0b1ea41fa3a2f53556b177fc3c3d65d38879f598cc90019,f4048d1836a82e3ea12bab513113f126e543229cbefab20ff22a61ae4c915e2f,78d6fe790141256050b5b165cd7ea7f27bd67e20c1fe093f694cb4a42db09f9a,26a8df7593bb1457b2e7ce2d5d697301ce47311a52b75fab0b6c2fcc2234ddbc,5381373.373473042,35326080.0,45511964.68068648,45511964.68068648,0.0,0.0,3000000.0,377263.5814889325,0.0,0.0,73500000.0,76500000.0,0.004907349246231152,6ce7c66cc97130d27f5430c59e992f1828007a7b80923834cb04ffbc3c5a80a5,PASS
h24,LA-0978,978,4eb32fafd872d3d45d1509c2c15896af02e450f4aa11786b083964fc7100ae19,d393f8422e4fdba00031eb887234c48122d67db9b23c268d6f3a4e5118469556,a38152e8b25695a2026cd7e0d7cf3c910d8f27e5bfb0a792aa765cc127ed0df9,bb7186a9ff192561ea566ae417e350cb6707b084b832687aba401db6780757e9,37fe940318aaa6c3d7304f5ec55d3e35972ce6c77ab8f59af6e3f4c617a70441,08537e5b783e2b593dfd7abb3ea92ba1dd795ebd9306988529926c6550b63b82,4502246.390400111,34419300.0,40224024.73310448,40224024.73310448,0.0,350000.0,2650000.0,377263.5814889325,0.0,0.0,73500000.0,76150000.0,0.00946006072026806,b9c5a039ee427f13bda2ec594724fe028348ca8a307631ccda95446ea4a7c194,PASS
h24,LA-0481,481,823185f2745aaaffcb28898d5df1222bc64214fd3b928d5a43b2a27345c430c8,597366b859d4062580a16723ccb7c956d484924d0a0b6a0d3d86f6a151ce06b2,c0196688274ac7522c6e8d95cc2ed21528ac17b6f6d1f3f9c65f7c9141c618aa,f826a5187190b1ad73205cbd735ce98565de4322153826ae2cace452300a976d,74056a292f1503273220e407aea0626cc5f06fdf82ec7903dda940274f83db05,d4ff5cfd34d35d1ab2baf252d8d1aea2840e4dc5ba5efa456ae6a51cab887513,7738973.060823007,28772399.999999937,36838034.401929855,36838034.401929855,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,fa100f9cc26a7f69a46e7a8c95d07e5d79708ab31ef81ed989a793e55c026ec6,PASS
h24,LA-0649,649,f9ee2318fc05606648bfe66291e5aa5ced2daf738ffb8d2a4e37ffe412c63782,158da32dbad040730375131f4bd5c959835a6eede356780edd1aee6e67d3b1cb,1d07e61563a3984a140f002177d68855d604781d162545d8097174708bc34a15,de0ba33d0a40edaeb1c8eac8df829bf02fd3f0daf56b800f95f055741bdb141b,4216b924d3c9635dd41ee8d6ad2abecd1d133bbf9521a3e143c45012ce9c3cae,9b8f6e6feeecfb7706568e4ae6591accb134152567230c86bd50977ec752a1da,4421163.320390453,28772399.999999937,36973650.949876316,36973650.949876316,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,da739c6151e320a4c0e046fd3e8ad03983ff00fc629468ac96d478b09ee0fc46,PASS
h24,LA-0068,68,a9d5e87fa5880ed4b60d8474e201b4a930690966a410da9b9f0095649eb5c77b,632e5ae1e6c5f6e8b2ef9c595ff7e182c4adab75a070057b84f8aa87898dcf7b,82b73db2237c40d43ed0e78834cec6774260956010bd6831372e6b13df3ab09f,7b90464fc8c45a35ceb152b3c4f3e9cd02a6550ac601f082c546c4579b89d439,53f8f454400e01fc526259e4e4a12cf6ae9a9c35dffc99b95c9eca56fbe75d30,fc8b022ecd31f86f1ece534c85b8f309b9feca294a59613e0c16ed34339559ba,11111300.501713,26598316.033028096,39217790.059865385,39217790.059865385,0.0,3000000.0,0.0,0.0,377263.5814889325,58566378.48637389,14933621.513626114,15310885.095115047,0.8008398792851712,057b2b139cce168e86a04e9d619888243dcff43dd332bbdbcb39abbf0ddbdf4a,PASS
h24,LA-0896,896,603340d568104d6a147d52672ce8d8fe0eee56cd0ef2f313ff9949a46138c131,128a07cfb42a99c99a55c4bb51f57babdfc98f66d04eeac198301aa78448033e,c170610692bb82bfce657d3ab81b09d31311179de7006916682d5a89030be85d,d7eece91e405caff1909ebb8939b30f87973a4f00d6620e1bc00e2c2b0f85fbb,8325f21823441d3fc50721004ebcf6e6d3369c768b4374e7831f41fad460f58f,f2f5defe329fbb9ac9433680ef50993215fad655f0bef2975e8faf3a867d7b3c,0.0,27553680.0,46691585.85543848,46691585.85543848,0.0,0.0,0.0,0.0,0.0,0.0,73500000.0,73500000.0,0.04393059045226133,2b8b119dcc5abbc286ced71e0f96f5206018d493f0b76c8e0ce49aa92214d5e1,PASS
