heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h02,LA-0120,120,78e1bec3f5a6f9f55c9589ed237c2ac7af4b9689e851fec299923e50aedafe99,8517743dbaa95724c46580fea4594a6510c0040762fab8f178d166963a7fac13,bbc92913e4d084b9159abece65733f45aa45621cd1a6474b8ffb551ddc26e10b,f85d38fec328628100852e0351ea4268e9b4f35a3f0181ea475434b3f7d0b680,9457c880b66c1f0c6fe0e0cdca6c4a99036b4a4a1a9b2f467df06cd291a2aca8,cbab038ceb8ff24b206926f1d7514055688010bd01974b24c85c9a4f33247766,1516274.8546657918,6181279.999999982,17267699.659170825,18488462.67888263,-1220763.0197118036,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,8349630d5c7993ca5a08ff9d043f6e6c8d5a2f43827987d66976a7ec22fe571e,PASS
h02,LA-0327,327,d8dd393e84ec6c908880dd72c2d2bc46b60436aa86dd0d9aab0ab84dc9473ec0,c15e91a31aebcc98cffedb00b71640052a3a8b4ad80bd1dbc84ab405fca947e5,c9f08253e43eedebfc6f042ee5aa3ddbf2cd2d2bde9641849e899c5c64d60315,5482b69db74747454e287b2929df16d8af9ab4e366873e45ccce827aa3876592,400331386665a25563a903da811cff9bf33d864409be398bba15669d46649db8,914d741b45d84cc5c943cf373b8fce1fa6afb6bd02d8a2ac57b86ce52faa6641,2667913.2533037257,7632127.999999982,11361215.579234207,10387627.41506836,973588.164165847,0.0,560000.0,0.0,111046.27766599566,21634480.0,0.0,671046.2776659956,0.9699156940162448,9e5c5d0a874faa305e554b60b93acde268898afb0469d424a5372163020aa73e,PASS
h02,LA-0598,598,0a00a96f7ad21f05261414f4989321c03f37357a537db6dc2a236d5af35c0eb7,420ab11c718b2224542e092f1045b631f6984d682e520616855d9743fa4e3ff3,a3f2f906fddcc44e435808b59c09e01ea3a64f384a343d4b324b023e9a734e05,d6e983c124a931a612c4a72b45dc2597c92a189e742e3f0366642135d6aa5676,4ba0e55bd38d891dffa856028fcee0ddc72efe70a9dc8c781d91459e0a0aac27,b502e99dd1a11a6d178734d923635543cc11036979a23a484aaae769cb2c6bc0,2456330.8873975044,7632127.999999982,10924252.9004215,10924252.9004215,0.0,0.0,560000.0,0.0,111046.27766599566,21634480.0,0.0,671046.2776659956,0.9699156940162448,cb318b007dac560045452b2cd778fdfa801436c51c11b35a7944e086c4c3a150,PASS
h02,LA-0855,855,c6ce430e3d246fb24caed9828a36121df183d91b9a0144614f021936406f4be3,940b08fd4bf5f88cde9a2cc77fd6e90266fa85ea197e4255d2babd4d8a98ff64,07ecd34d4c45c7bee81ae8b8bc4f5198894252c12ea7b290cea8bc0010360c0f,a9d738e5dd00b54cf2c81be1907dc1c0b4a08f68b72c9304a15bbc7f68dd8b58,788a8bc3250c4fb5b4fb37001287fca58b09b6167f4462c106aa074a8794b21c,21b7f5e874e99f97703508f74f001d63a2f2089168219315c0e3e5b3c6b35523,0.0,8110333.8624,27248239.71783844,27248239.71783844,0.0,0.0,0.0,0.0,0.0,0.0,21634480.0,21634480.0,0.03008430598375511,0658b5f47e52b0c418a0a808c652cada4b17ec28660bce1d58331f01c8a83043,PASS
h02,LA-0477,477,3bbfe72fe1672654fab130893d1c47f0c2a6541cc783e460cd1f1ec3d4efd831,e814c4b12211360e33d7c1c02f95b9910a34ebc27bfa609a0c815bd7a4380d87,05696c0f57084292dfd4a3cd119bd09ad05cc0a708b401e724b096632f7e558d,5ad9fab9edc9752ae224ee2d001d60afe127499531f6e3040ab563fde4d457b9,b189e92c689aae453cf1f7a50f529a3cbf804353c0cce81b3b0525a0742b11e6,ff967dbe4d1e734911ad6a5736374c104bc84eaf58bfa03684285e6d7637fffc,0.0,8110333.8624,27248239.717838477,27248239.717838477,0.0,0.0,0.0,0.0,0.0,0.0,21634480.0,21634480.0,0.03008430598375511,06384dc99c4f8b1ad0a09cb9a345957ad16b97178d3246f5069a3032d891f6b2,PASS
h02,LA-0574,574,31d65d73d7c4f251e859a88689cecae0e573a141dcc215d130ae1c0f49db9d63,0d8a558265489d2852122ad98c0e4510fb0643240a37351fddf84933a45367d3,088a9ad835d36041412670383809d9bf3bb6fcc0fa5a6667f329975ddc7421c2,195c6763f7adab3d8d0ae51a83f0b47a8acf1b9d3a5e8465f8912c91d232acf8,6413166f590b492140e2e7407bedc9b044acc54759b4f464a28265e6ae31017f,61adb6389ebe35451998c05131eb54c303a73f6393680c01942e830d7430fa61,1840035.2764023915,6181279.999999982,10648504.376992144,10648504.376992144,0.0,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,e43a89a7646b9e78c462ab1876f50cc382eb5fee5af0d5e3732e8fd8552d1a42,PASS
h02,LA-0492,492,14fd432d804341f7a9131bdff4f4284bbfa2c0786bd3248ac20792b73d639634,024b9e48f15cddb151e2bf17ef12ab3c6622ca8d4bd16f16ef150e4c184a6c4d,5525fdce7029fd6e0c9cc7b4ff690bf15d6b0a3e0fe19d139ebc7bafb6cfde0c,f39aa3f538a9ba1c0102842d26805b089e5e4df39caac2ad0c299f5cc7415096,1f405e55ab4ae85cb1e30fa86ffed8eafe3b47fdc8e3765f4f0df798bc19c8e3,fd57a38b11b747829b5d374676004e7dcfbc13e06c42a10a9fbaff2cd17f3b35,0.0,8110333.8624,27248239.717838477,27248239.717838477,0.0,0.0,0.0,0.0,0.0,0.0,21634480.0,21634480.0,0.03008430598375511,bbc665f4cfde1bb6111463bf9d6cf911fcd97777427a62d52cbfcaffc8da71af,PASS
h02,LA-0354,354,aef3a7520cffe96ed9f4e27325461ecb5af6c98ae96ea3ecbcd1c787be8fb010,cbd15e35b4c26795fdff5ad9610cd15a5570025c8ee2c44d973eae9b31ceb9a2,f980e9e36a03b0a6cf126af189b5b6856a409423ac41193a2014122980a8cd9a,6ce834e0d9a1f4fb28acf89c9158921ba5787e7e89a0cb4c5e3660de6832d00d,d91c78f562f29133f1ed34851049f387ac8aed8f28a4a2b81b46d1a23291581c,a8a1857fa0da20e463153cf01ac362d3a64db4e08d5f14d8ff00bdb57e256188,899734.2777553736,9561181.8624,20095634.193689063,18447369.404690944,1648264.7889981195,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,6afcb29054b4a29a05fcf79b583e5e77cce992b243a0f6af1c1e67d66246a99a,PASS
h02,LA-0003,3,225bf4d883e46334fdc6f925df9b03c8f2d6fbe7ddbec9a6f9d381bb99b372ad,6f36757a5905df421d8717fb7f59b37d9c84228f387b471d637a3a9b9a719458,03d0b423e8b61a9e3151fd206b24697a979e915956c877920fcc1afc15450579,16c37523096132b555966283e2fcbc1ece371f26a4ccb1bd1cc2918c7c12e559,6875c2328e02fa9bec99d01efe1c2c78af9d2501ac9de6de857c98164c1d2574,e92865540e255d6fd1232722ee180fa6c6c67781ef1b1f56cbfce7307ad174ef,0.0,8110333.8624,27248239.717838477,27248239.717838477,0.0,0.0,0.0,0.0,0.0,0.0,21634480.0,21634480.0,0.03008430598375511,b9556ee738d1b42416aa1db66fe41c2e3930b7e7eb45e3c20e73acaf5b6feee9,PASS
h02,LA-0853,853,0da57c75c51564334a60227ccf532051ef43b79e041cd84d55dbfbd4730e973c,90928cd360962d51f72988c82ad892a293d6e2d5831b0b642582004eff5d9d5a,12e3a030f12e23a3d8ab0e5cf34290e4444fd9cac690d3961c160a8382c0039d,109afe2d4fc5d7ddcc516856fa8881c4884433e826d63c4228dbf317dda3efe5,6a05f89990f241661ff760562ce6f1e09a362c1087989adf33a6a701bcd25eee,3ed8704d5cc6638da0d7ffc5f92cbf2a43dc53e63bf9b5010561088c323fb7b0,3298080.8261057124,6181279.999999982,15234928.10501269,15234928.10501269,0.0,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,320c671f978d19cf8c086ce7160fe4bb935ff67cfb5e5581699de178139fad39,PASS
h02,LA-0140,140,abd2aa9823fec6b33c581b103acd2c7643b87f898fbb4cd1438ed061c7bd457e,1550a9bfc5b5e42b9b35bb465909270322ad84c626f5acb59aac61cb622753dc,ca9cb6ebb19f2d4e6a13b5c93b2b2df9c93cd2815e84033afb056ddc900b344c,73a01058d5134086cf722d4b3aae980ce6b173b1a6be919096c91961eccb8a0a,92ec7ee1f1e79a38880cba61b9216ffdc559c4090db90d769e1bf62a2f2af28e,61d1b91f76586ce26efb03b4b65a97ee30db328fb2278456d1f2fc8a5ce09e69,1775658.754616499,9561181.8624,15498973.377793856,14124067.099534562,1374906.278259294,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,361715cd88e70e5f857e16f34bdab3433386e5b88bfbe3299beffc1a7975ea3b,PASS
h02,LA-0146,146,5a9b134e3e58a935daa1eb3fc9c85b8c771847b6219a7cdec898a49396950792,29f5acdd06dc888ab61ce93ea3bb20191d66f9b6f356d4f3dfc6f57d7608b79e,46d741caed3a84f744e6f506e1111dfea5ffdd61f4af844ffbc6b48b46b4a960,982db11e71b176c8257584bd00c10f58543406839dde537d0ed8dbb75fe5fa22,2b14ce580c72a7067a1402ff1f55c787c40de70ecf255c1778df8384ec2a0d97,b3ae13ac1d25f6a92a15c625225644624bd46d0e8692ba2985d993c318d6397b,926704.7356097605,9561181.8624,15137812.07823159,13904476.90927143,1233335.1689601596,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,2b5f46106c307fc4de380d2065b59b0f5334acc6bd80690252362c81b5b90d3d,PASS
h02,LA-0506,506,64edd88be31f718f910d4ae17349a371ae3254507d6bef0772e9c251657fee61,1bac316e6ab968c679cd5e9c9d6346ba8583438426fa34090d241841587afe20,b20a7ce0bcda2e7330b148c418c8c5fa473f7621551a0126ff1cf29aedc8a3f7,1fbb7ec23b313c1a70a8f343de02441da4b524eb171bbd844d41e9296d28d9e7,c8933088fa09611fcd613a1196f74146a0c369c52304f5651bc46b0a30b54466,d8bfb6b8fee9f6222261b52845889824c964bd3df2a58acf72bf8bc426e93eb4,1131168.618858235,9561181.8624,17825211.61911946,15063828.723918375,2761382.895201087,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,cdaa8767366f3747e50bf6e953ab00a7f90160eca6c5152f44ed98813f975dc2,PASS
h02,LA-0305,305,6c9988d26825123ddb498d17f8bc352ffb7dafd5be235931c11614890e5c1d74,f431c13d79e713fb110276a86c319cbc78b709b6805aeabe75439de107c60245,609118205717b41d1b77712a1b9a051dcb4c69c675e1e882f48d3c86c9d94f43,6352a67658d63f84c721fc4aea8772393fa90f40df9a63c33b4ec48fece1a061,3aa863bdf8f1b2187305a3859e50db4fa26e532a4179598830b1b5f5b52fcc0a,45c5cc5db4e79bf5a17bcbb383ffa3c75b3500c699cf1aaa6dd7d17d9af49521,1723002.9717162915,7632127.999999982,17410985.671034805,17410985.671034805,0.0,0.0,560000.0,0.0,111046.27766599566,21634480.0,0.0,671046.2776659956,0.9699156940162448,464aa9e558991981eddd984c6f806c5871fc57625d35636db1ce1508086498cd,PASS
h02,LA-0406,406,48fcbea26829e7f4d28256b7230b97a7d49531db2cf161deaabff708a875c4bd,0cceda7b8fea4bc973912bfe835867898456d5d35baeb16093a544ab7f70f456,3ea2b055d538b609996499274ce84359cc6adba9cdab4a1595a656a7da9ecbb6,2a9d4f46d50d6fa7c878fd46b5c124d3b22a4635cff57424289b98e593110564,13d8761b5e0afb6511af5e9880c0ffb2f0c0ec29ba442a66eb2452ee75c83da3,4eeac71a4c52af2cb199b14ca4b9b2bd3c99ffffadc74331bbf112dddd118ac9,982859.9186401592,9561181.8624,21147016.37638344,21147016.37638344,0.0,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,a9186ee49497e9ac4e5ec1ba0d449a4c8ca53ec7fcaa2c97fca0d94c8dd05e47,PASS
h02,LA-0179,179,dab38fdb03187109ba6f12a7a93826f296961915041fc74ef971fd91c726946b,0b41937ce9a8b961ddd023fb18b21f223adae33e46270b7e07725c0ec9a76030,89bd3322d1bac015f5ac5117087c4a39cb69c4bc60c30470ab882c6f05684823,5c5e57e76d468338dd5c984f1ef3eec660b9541dcaea917efd44d648edea9aff,51497227d0db8cf7f603265c37f607117320e95c93987d777af30992408510d1,ce412b2b668131a612099372aa28ea05df328b2de51ecf0c3244cde683a27ee7,1256284.3990486367,6181279.999999982,14771533.318283802,16031748.221453093,-1260214.903169291,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,bfcd5a2aae9d6ec56a856866ef61780512b9349147b365bf87d74501b15a12fc,PASS
h02,LA-0483,483,4b870b8a643a41cfbe2e1001a7e8aca74db90bf9cddc398a9f52229f9b62c67b,17c3a0a2d8c74e5b364cd8801d58978209d753a945d7adf7c4ef1ac65ef4a494,3bb02d1b954ac432bd16c57cf354bdfb3890db68115330e0e48cc2b53e4e044d,91496cafb9878a9a93e11c48a4becfe99804f2206076229c25e636d79f574e45,dda1f6e82f8b6f67ea06207c4184c68ca2021d0acbc4d6f3ea3c01995b3f3bbc,5d88761e9ec9f21a7454db433735d0e514549cec8a0e95bead6dfdfb264f3c9a,0.0,8110333.8624,27248239.717838477,27248239.717838477,0.0,0.0,0.0,0.0,0.0,0.0,21634480.0,21634480.0,0.03008430598375511,f42acf3148b0229ed09e18866a6126f93db427e9d50b949b2ab28f9960457288,PASS
h02,LA-0593,593,d61ba2431b1063d083d1128aa103589ade5e44c6ef29d3f1b56e943800870ea0,300e1295db970432fe2faa095253ab6d2208f6388a8acf29eec2ae0bf96d4859,8ebc6c121c1126162a32c26f378392945b6ed9a8a40a548e1c97b80a03861e62,23b098921b35411fa64e2a69e89c9b8e91c0e3314d278eececdaf1a82794a577,94119aaab1f599e582b3c4e71081b9b797a4ea8ba87a40ac9d60dd96d6765c72,140caf20f318961aa2bffb9cd55f9d71e42cbfe5c812a4fb82c50f6a8565faa7,1932701.1083595143,9561181.8624,12399836.881962202,11402625.59436824,997211.2875939626,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,9703e3cb251309b6e6fcd793dda34e701cf6df88e52bd5e7ac99428a940e5c26,PASS
h02,LA-0658,658,a6423f85f07b16b63db2702e72d0c42bee90d5882a59b5616fbd757d0638713b,2bbc9bdffbfbbdc9e674e0b8be363c9f4122b03be40fec4aa45c2d7065d2fe94,74c5a654bd9c4151c2834075c9dd482e2535b23403e9aceb373465f5f7f7ffb0,373ee01561c79d03a81b6a74a7430bbaec07f5220c00c9d48f18672ea8ca2cc4,202c6eecb54e3028a800d4261ed4d994f0d3f761ec210a0d41060f5456c4bd01,4b53cf10edcee7d19cd4d0239ac7dcb9dcb195e3c5cce8778fe685787b930bb1,852218.0449823794,9561181.8624,18724175.969284117,18724175.96928412,-3.725290298461914e-09,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,33a447247baa8dbe24342b742f636d0815f5ba48ad7b46b316757b12de8a5144,PASS
h02,LA-0287,287,4e4f99dc41b34902290b96ff560c7646232532fa92c73c3ff53d9356b7e70720,38b592ef57abf2697b07abdf68e5dff1a0298874fd46aea7a0e30a40997bd5dd,ac2b75877661e0672fed9818767e624b845fd7d06982f7c69ca5a80d3594e533,a3edf6f2871052f60d29024cc0c33e285cd57fe01835e44db211214f03aabe48,949bd8f00729c228135341bd375aeda12d2118c919ad5fd413c280109677d5fa,1cac85bef94116edb31931f80592bd45e63cf2733d654d29cda33ab059885051,1598875.4476863658,7632127.999999982,16416477.161819018,16416477.161819018,0.0,0.0,560000.0,0.0,111046.27766599566,21634480.0,0.0,671046.2776659956,0.9699156940162448,5e2f9454917bfab0104aa84c465140f4c876c33cced288b9a31feff93831b807,PASS
h02,LA-0015,15,42d0adacd3e1241b43e818452d2ed944f91a2edde7b759329451e93396476565,ff57e3d75eadb389a30fb249c0d8e963ed564a0d219b1189e693d57a732259f9,21bea5d6b5bddd59d6dbe288d114da3b4a844e1fa8828d10006484ac1e140561,bd9153ffa3930308aa2634e280c104273ced2c35c3fe3303f1c981266aba5d49,a37a3b640d16aef2ad32306441d0533d5993ec92b2e861f223401fc21f89a7a4,3717cb64af416ff7578ef85a894d4e676060244f0c6d721a676270ccfd400bee,0.0,8110333.8624,27248239.717838477,27248239.717838477,0.0,0.0,0.0,0.0,0.0,0.0,21634480.0,21634480.0,0.03008430598375511,67bc5117c389e782eab4340a047cca67cbf6275304065a4d8979bf574f211b4b,PASS
h02,LA-0154,154,be1edf4d3a16d5d4cb54e8c151aef50d31468e21919b167c7b96c50463fe6b4f,ca05a149ba4f861c99dfe865ced26de3b03f1ffcec257b089ae5cbc23bcc649c,85a1feb066b2e757bdb66283a82c16eef21f2cf71b9c6cc68995611abe5d3bc0,f78949caec997b875d044e783a072716d5961a8d61349eaf09b30cf0ef420463,79dbaf8c1f4a95d5c9ea24533ca95882a1f2389fef09a4f6dc8290b7834d01ae,225fe4c32f21bf8de63d5b3579468e3d78bc1a99610f725beb053e8056709bf4,2273415.960067259,9561181.8624,16917219.91245474,16917219.91245474,0.0,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,21d82cda1f2e3cd188917da3477156a64ed9cbfc8faefad6c0abfaa7b05d2a8f,PASS
h02,LA-0149,149,0a2e27ab54e8f9fd9c7aba623c9d62ae2e8cade749199009f70608b017a535f0,454e5b82c10644e0ce2249df6fee0a09d700ba67c2ea1fbd30897f7c8f026139,03ef3341dc400f4836c2cd4db7da354e25f441ae41c5f31e5aaefc4b09ae4381,2e252991ee686f08caa01b5f86c8e5dac4235149c5ee05de9cb7edeac3697ae8,02a58e4202a044da43b9d0370393b120ad4c27f26acdd7cea0de2f82c947d0a7,cc958c4a3d6b03552f01dddc39f30634ec3359dcd3487e9e453de32a5d560eee,2876385.4128339463,6181279.999999982,15525958.10883065,15525958.10883065,0.0,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,e2b6b01783afd004a7a0c035624846866f642cad7c565b31fd59ae345f8cdca2,PASS
h02,LA-0572,572,1dbbbaf3ed3f0c7a2676ca79ab494e82ab3b191fc2ae6536729fdcc0012fe57a,d105fdba7c4e461fcd8c624f73657e9c64487914eb9df0ab3c1c2dd38226f6eb,8b7b3f9a5acce6e1be08391c51fc32e8352c084b841a3c9fc7267a7cae2c7a4e,eb8532b18559cbdb280577f19a2297511ca5fe7486dba4040c5e59a68ebd5017,b4f86b6938e94fb178324d11f293ce9126d6c9ff0e61acabf535433bdb12003c,512498bda5acfb9db04d09bcf5ccef2a1eb71266c306989e67bd949376ae4d14,2205002.5870710984,9561181.8624,13762550.892676506,13762550.892676506,0.0,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,55a9d50a31268e2d60d42d74973ee44c6610913f2254d4ae1d7b0de957904c17,PASS
h02,LA-0123,123,878493fc897665d3d0856e15372e9475e74462de2b495f3697d2863b1f269c35,912e2062bcec9cc05134e89fcd0599f2a566f4a38856ddd453b0c5ce9cfda736,b2e2dcf78cc8b6e00784b5abfbe185466c1ed2c410c6e3b4bf7dfedf3c2583a8,d518ae2994669a80c702a9d6b74f843d74c7f5faa1c164bf67245f1c772f8723,07598bf987689d33e5921fb4fd60b249003b8bb3649b48bb3a0ad0e2fbcb5afb,1b2fc0048e433ab6c56e66b16282a17af9582de67814bf71d287a4cc95e2aafb,2077458.7215827045,9561181.8624,11945569.363838067,11945569.363838067,0.0,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,4aa213937e59ef02531b91d054623d2edb0d92d78c562369081b41bda5008deb,PASS
h02,LA-0752,752,d08ccf219547266e716d4b5b4aa215d91260de4e8a2dd402e9bbd792799636b2,17988822bc41a084efd14dbdeefee3178f3b4e58363b9839eaa46845b52e213a,de0fd5573cafb7cf0f86ff568b4bc96b1a389121a6d8fbdcf44ccfe044d86638,49998cb05b6202a793efa145d5f41641a138476b14a70043d4c6a9d4c733ebdf,499e755a5f1e9ceb6b3c8a54e843528cc4056e0b616875ba029851b5db927763,0c9aa6bf0803e6feedc662a58e12ca0bb74b54f0f6a693a7731f58d5c1d8db06,1746776.972263218,9561181.8624,12404661.262467973,11811954.446648324,592706.815819649,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,f50afb95658d72e35312f0101f5bce2b857507a094a19017f0705ce224433b6a,PASS
h02,LA-0405,405,056e7b9b11d19fde081e13433c62f92500e385231f9f2ad7066670ed3280bee0,e29b3ab4de5a8d0a673f4da69384d3d9ba1120b4f803430b5919129cad12b480,cf9dc31f456e079e06d2aaa3b3d8af9b958515555de38d75898e1016e1022bb8,56d9ad2177fb6d6c52c9d5182feaeb22907c9e4f4ce90886c7b7cb49670dde6c,e1422cce735e8bdc5e06baf079f4a0d16132dfc83cfe176784b7d41221ad6fdc,ee04b38c42836eff597bff8a57c8eb321da8a6c8c1e397f1716f560045e6d500,1876205.0892951298,7632127.999999982,16732048.664655276,16732048.664655276,0.0,0.0,560000.0,0.0,111046.27766599566,21634480.0,0.0,671046.2776659956,0.9699156940162448,950de680e79f6f4976ae066a6ff990c3ca95229f60080f696da6ddb206752e8a,PASS
h02,LA-0959,959,350d46a68984db362b57ed25e32ab09ee4793599817760607a3e398a87e3e862,c10ca9b917e2fda7386b24668ffbcd66eb7c74c026256a2fe970c357a90c0ea1,aeac7bc05bafd9c41cc9f8c41c9dc1b33e9b98a0e1118930ff8caf3da6e4a788,ffe3996cfbfeb67627abc7ed6c5227f2cee2e356fcc348045991ca76e22b8772,8863866325dc801dae2725ceed78bdcc9550fd1b7077ce0253c01a6dd65ced7e,c99a5bbee56f08a01c8cc3250e405894cff755d451fcfc5655e63a761214a797,0.0,8110333.8624,27248239.717838433,27248239.717838433,0.0,0.0,0.0,0.0,0.0,0.0,21634480.0,21634480.0,0.03008430598375511,e221f38ae9d7ca1009ca8adef1f585156c2773745776a37d8a73e56b751b063d,PASS
h02,LA-0150,150,55594a5418b6b83ead16be2315e10efc54ab977a20282d4d439ed0e34afb4118,02aee4956145c69b5b23346200d76c7369dc95ab75132c99339f09e6220e9abd,3f2f5276ee89c383a18ab46733d363db01846d842e71fc4bc5c4590db7282329,f4048d1836a82e3ea12bab513113f126e543229cbefab20ff22a61ae4c915e2f,696c4cde40bcd918a9c4574e45a2b6893e1231a1d5303b3a3168c2479dab4f23,27eca56e4327894f41a83e50ec14c48e4cdbd8d419f3ed2c0e94f54171f1b6e9,2450109.0234882333,6181279.999999982,13435900.33070166,15949682.484183988,-2513782.1534823272,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,27979519db6ea70df455cc395f2e8289ae8a2dbc04cd57e1deb687ab70b2c53a,PASS
h02,LA-0978,978,e51c078356055180077f6080f83b35eea312107e47a46b671af97b92347bc106,d393f8422e4fdba00031eb887234c48122d67db9b23c268d6f3a4e5118469556,b67cc68fa7770562ff5d181833ab9bf7d420b65f51cfb5b18c6a0b54035b71ea,bb7186a9ff192561ea566ae417e350cb6707b084b832687aba401db6780757e9,60bbd7099e26f1d4ee325bb7b2b7d71fe7182a39fdfb76e6e35359eff176c05c,6fbf32d4653c41057378097be7df9b5e8fd0365581e5ddeab3c575af54e5624b,1964998.8052990686,6181279.999999982,9448757.148003424,11506476.209683362,-2057719.0616799388,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,8d43f7b09b8a1a7cc26eb0a3291bdb46762f0443af5a8c67a2961d541d675560,PASS
h02,LA-0481,481,c6c569da5ce8b495a08f58cb12d049fd3164dac2aa8c10cb28ee5effa966ede5,597366b859d4062580a16723ccb7c956d484924d0a0b6a0d3d86f6a151ce06b2,9ba99bec8c0b37a1e26745115bcb0dcb63c36a2f7bd387f54e3c41de40b8ea07,f826a5187190b1ad73205cbd735ce98565de4322153826ae2cace452300a976d,ac45863225c6a86d198564d36ab65da58d7255fbccd5c6eaae8a3101ff662c42,7f652fd52dcc7a2101dc3fe5e41fe0a248a04c9f7ef422f340266bcd70beeecf,2685439.0724848057,6181279.999999982,9193380.413591702,10236730.264983278,-1043349.8513915762,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,ff518aac3d21dcdbb667ccaddf1aa44c757490eb7fceac09f29a83b0e826d926,PASS
h02,LA-0649,649,81893ce120b9965cd634e704e1bba80ec2bbea7ac5a30bc5cc8d244a36aaacb2,158da32dbad040730375131f4bd5c959835a6eede356780edd1aee6e67d3b1cb,0eb254cdc4fedd5ae23fbbd98c8e1f8ab94a2f4e8028792a47d6f6b1bda3f1d9,de0ba33d0a40edaeb1c8eac8df829bf02fd3f0daf56b800f95f055741bdb141b,05f2f1ecd6c2fb2230d24b127c79963fd599bee8885642c469b7f1541e3bf8b7,ef7a1941446fcab9474c8ecd4fefe364aec24e5a8d454d1281df0aa7bafca33a,1646574.1437498773,5480643.023020087,10907304.79625589,12713570.31563177,-1806265.5193758793,0.0,560000.0,111046.27766599566,0.0,10884920.079438522,10749559.920561478,11309559.920561478,0.4929704962000615,04ce3bb78ae47abc15c60eb5c053deb5fe5290ff11ab3a5a9555645096d79975,PASS
h02,LA-0068,68,3b714e3e16ef561ae27befa436ac6453743b2247d2d21a3b9562df42c40c0289,632e5ae1e6c5f6e8b2ef9c595ff7e182c4adab75a070057b84f8aa87898dcf7b,7cb202636e833096b2b72a6f9be01d55272fc6a84aa120a5ef1de05d837c8e88,7b90464fc8c45a35ceb152b3c4f3e9cd02a6550ac601f082c546c4579b89d439,00bdb5f0b29d47dc4cac7f82c4b193ef74c01f3b7acd27279e177537e3fdd052,149db33eb1b1166ca79b5d90564c796487829195c0d0ca70850565abb3d6f2c0,2310367.4948958666,9561181.8624,13379722.882420158,11263121.727774361,2116601.154645797,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,cb40a6e37eaaf998ad69c5743a245e9bec4b14f1adf71937474acceef4d764b7,PASS
h02,LA-0896,896,8aab2a61d69fc6318031bbe535665caaf3fd60d7c9f707b9d37d8b9d2a87d21b,128a07cfb42a99c99a55c4bb51f57babdfc98f66d04eeac198301aa78448033e,c170610692bb82bfce657d3ab81b09d31311179de7006916682d5a89030be85d,d7eece91e405caff1909ebb8939b30f87973a4f00d6620e1bc00e2c2b0f85fbb,c0a136196f59bf8ed41d6c5d96df34b34af31e609fdb531bd2399e76a146deb2,ff0e08c66de4afa227b0b80a33682a6f9bd4601b1cc730dbeedd61ab32db58cc,0.0,8110333.8624,27248239.717838477,27248239.717838477,0.0,0.0,0.0,0.0,0.0,0.0,21634480.0,21634480.0,0.03008430598375511,1d288669d874193c1a8fa8f4ec1c289a3a51b4bf33e846ae902590461e1d17ba,PASS
