heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h16,LA-0120,120,a5a3402516f6e06c71fa873fb337fcb53486b7ac4738123d5c3966beb712d584,8517743dbaa95724c46580fea4594a6510c0040762fab8f178d166963a7fac13,bfb5b716424e80c37e75834dbbc8346c9f4368ba8c015ecb1c6c91e1f51d4b5d,f85d38fec328628100852e0351ea4268e9b4f35a3f0181ea475434b3f7d0b680,bfbfd199969a1985cbcdf7d8ec02487fa0cc2caf19a513b6960aaa47582cb84e,cfe0162849efe1dffed77e6bb783c0ec3bf5b1aaa008911081e97611f7d3d752,499387.7802827621,14926879.999999985,24996412.5847878,24996412.5847878,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,e8a06cf2c9333008a3a764ddcf9f197ed5811f3d42c52de64be598101cb99d79,PASS
h16,LA-0327,327,0f124ce285cb294dcde62b77cf492815bf03ec75fa23efcd734f6fd7951a5b91,c15e91a31aebcc98cffedb00b71640052a3a8b4ad80bd1dbc84ab405fca947e5,e845a547e6712c00f3b753aceb8d5c6a54e6c34643ad15af5d66c27beed4651b,5482b69db74747454e287b2929df16d8af9ab4e366873e45ccce827aa3876592,8a4853742a3e5e53aa39c7c12b14bdbdbbc2f94effe700dcb3efc56b7bb77778,f3b9b3af76c6d39eb900d7f86c47771ab6910d5ed652aeaf6f30eb15e25b82ce,4103967.212697621,5599999.999999984,10765141.538628103,10765141.538628103,0.0,3600000.0,0.0,0.0,100603.621730382,8400000.0,0.0,100603.621730382,0.9916860658463585,7027a3826f49b31275ced0d5b2ad12b1a3f18fbc3a3b92360ea35c335d3d6f59,PASS
h16,LA-0598,598,cd46f7d3880075c690124bfe94cd30564c7af2094413603679f25604fd07ba7a,420ab11c718b2224542e092f1045b631f6984d682e520616855d9743fa4e3ff3,a3f2f906fddcc44e435808b59c09e01ea3a64f384a343d4b324b023e9a734e05,d6e983c124a931a612c4a72b45dc2597c92a189e742e3f0366642135d6aa5676,2474163bcf4ba76bb9c4f9269214e62d7fa974b661b959f25b176cce35a44a1e,c80b2c7ae5044d78c35f9d1f0231010b77dd784a968735a060a9bff14506fdc3,953717.3740315939,14926879.999999985,16716391.387055593,16716391.387055593,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,1e52148f5a02829a3105add05d36e61aa088373cb7ae47510baf214e10cb8622,PASS
h16,LA-0855,855,57e00e9254710c11ce89139ac332b42bb820a72133a18c88b6b88cc2619ef928,940b08fd4bf5f88cde9a2cc77fd6e90266fa85ea197e4255d2babd4d8a98ff64,07ecd34d4c45c7bee81ae8b8bc4f5198894252c12ea7b290cea8bc0010360c0f,a9d738e5dd00b54cf2c81be1907dc1c0b4a08f68b72c9304a15bbc7f68dd8b58,a35d28e3748ac8c7d740d0a88d66e128d5f4057e4bb1025ecf6b39d46d05caf5,27efa578c1232dfa8d6abaaf79907aa66ec2c6bbfdd7b01ca81d349166de1584,0.0,3148992.0,22286897.85543844,22286897.85543844,0.0,0.0,0.0,0.0,0.0,0.0,8400000.0,8400000.0,0.305819753907549,08fb4c564658ae11ba067320bb36a5cf7a701cad5c40af833c92fafdc9cca5cb,PASS
h16,LA-0477,477,80db39bd7078afcddb148f81b7f82afae430eb6b3cc8cd4937e51510f198f289,e814c4b12211360e33d7c1c02f95b9910a34ebc27bfa609a0c815bd7a4380d87,05696c0f57084292dfd4a3cd119bd09ad05cc0a708b401e724b096632f7e558d,5ad9fab9edc9752ae224ee2d001d60afe127499531f6e3040ab563fde4d457b9,94fd4c71facc66e6ca8dc50f72ddaee20faf08ecab0f7880454b8367c4dd84a0,f651c589b20652104aece0747fb0dcfe4e5aaa2604f8228ba7c71c68d667f0ed,0.0,3148992.0,22286897.85543848,22286897.85543848,0.0,0.0,0.0,0.0,0.0,0.0,8400000.0,8400000.0,0.305819753907549,7d3c2aa1ff46c38c05f6dd404ba42437c96ce75abcf5be16f99b461cf21d1b84,PASS
h16,LA-0574,574,d39cfa0ac54dc2fb5d4f28f07dd49311601e455e2b747473c0e4a457a2b37372,0d8a558265489d2852122ad98c0e4510fb0643240a37351fddf84933a45367d3,088a9ad835d36041412670383809d9bf3bb6fcc0fa5a6667f329975ddc7421c2,195c6763f7adab3d8d0ae51a83f0b47a8acf1b9d3a5e8465f8912c91d232acf8,079784aaee373511f4ec74e4e03edc5e5e1060efc094e8a1db846dd4d1931cad,c0ea28d3e8de71fafd8cb885b51f8eecdbd1d9d9623c0a038f665749178d34a3,2400963.0727930265,5599999.999999984,10628152.173382781,10628152.173382781,0.0,3600000.0,0.0,0.0,100603.621730382,8400000.0,0.0,100603.621730382,0.9916860658463585,e2697ab501ba9bb2c9b694d4ee8da857e438073973d7df7169fba02ac87da56b,PASS
h16,LA-0492,492,06b90c3efef0a792fb028dcf2bdf783b2f9ccd9060ec073118ea71f0ebd8d697,024b9e48f15cddb151e2bf17ef12ab3c6622ca8d4bd16f16ef150e4c184a6c4d,5525fdce7029fd6e0c9cc7b4ff690bf15d6b0a3e0fe19d139ebc7bafb6cfde0c,f39aa3f538a9ba1c0102842d26805b089e5e4df39caac2ad0c299f5cc7415096,bd6c13653f6a1903770203031b8a795ec16c4a033dd39f0b490b73178a050a1d,62ca7592077755397a0c19d443551c6fc9a92ecbcd884ca829315f058afb7f3b,0.0,3148992.0,22286897.85543848,22286897.85543848,0.0,0.0,0.0,0.0,0.0,0.0,8400000.0,8400000.0,0.305819753907549,6eda55cb8701b5dd37ac88b4c91a004b1958688b9c7b0cf7a39e2e39bbed17ab,PASS
h16,LA-0354,354,4944555b80f5f321831ea47d9a13cf0e7b5cb56f86820cd3913a7e157b1b9f87,cbd15e35b4c26795fdff5ad9610cd15a5570025c8ee2c44d973eae9b31ceb9a2,2807049c32c44a2cada1421a7c31c057f6bce8c9f9be948115d9d3d58bdcd1bd,6ce834e0d9a1f4fb28acf89c9158921ba5787e7e89a0cb4c5e3660de6832d00d,0d4843dfd8d3499f1fdb48401392b654e55b3ffcaeb923d30f03f9547b2b39f0,4b41a7dc6ddc2695e7a0338aebc7c5e3813d465a3095bbb7cb52235f08c8fe2f,458360.734795618,14926879.999999985,25019958.78832929,25019958.78832929,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,3b19426f6dd0234d2fad192bef770dc9fbd3eceee10b1296ccdd0d8d59cf7895,PASS
h16,LA-0003,3,f8c73438e012a39cbcf64a47cc04f276cef1630e6e48eff3d4f00ed213994642,6f36757a5905df421d8717fb7f59b37d9c84228f387b471d637a3a9b9a719458,03d0b423e8b61a9e3151fd206b24697a979e915956c877920fcc1afc15450579,16c37523096132b555966283e2fcbc1ece371f26a4ccb1bd1cc2918c7c12e559,c1c4fced92777d5ab7e44bc777e6648bfdd9c59feef176e497c7c1a72c2273f5,03b12a7919e94a97d8210292416a2a2ce602920a0e53b59345a540d115dcb778,0.0,3148992.0,22286897.85543848,22286897.85543848,0.0,0.0,0.0,0.0,0.0,0.0,8400000.0,8400000.0,0.305819753907549,082b2ddc44934f906471a1f68cad45152643e19dbcc0502dcf03499f1c44e300,PASS
h16,LA-0853,853,058efeab31946fc90c10a3716565ed340cbc09d766e47324c92a24e9fc16eb49,90928cd360962d51f72988c82ad892a293d6e2d5831b0b642582004eff5d9d5a,12e3a030f12e23a3d8ab0e5cf34290e4444fd9cac690d3961c160a8382c0039d,109afe2d4fc5d7ddcc516856fa8881c4884433e826d63c4228dbf317dda3efe5,65dbcb006b8e2e38e15c999b72a883d480f09a34be17970df35634eda4469408,73ab6b7fc92827263ed46136aded51138f13ec322352e5ed1c87e6e4b9d3c757,4303488.295098778,5599999.999999984,15659055.574005758,15659055.574005758,0.0,3600000.0,0.0,0.0,100603.621730382,8400000.0,0.0,100603.621730382,0.9916860658463585,2daae50c9abcd8928b1d48f56fb5f272ca5118b2fb49bf5f022f95104ffce585,PASS
h16,LA-0140,140,de3629cf0b0e17280de192bb91a68ed3303213166f19585936bc173060fbbe1f,1550a9bfc5b5e42b9b35bb465909270322ad84c626f5acb59aac61cb622753dc,4962f7fc0a33ed0c221f528fceaba84c795f03509a35efaaa68cf49ff6c9237a,73a01058d5134086cf722d4b3aae980ce6b173b1a6be919096c91961eccb8a0a,165b30c769f1cd83cc845ef9675c3183c8f384454a3e2f267b910ec4b3f4f92b,812a5a3dbfb480ed5ecdae84dc4391f51190409bb0c4ac53355864690ca672d6,904591.8018626133,14926879.999999985,19993604.56263995,19993604.56263995,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,4a8f18fe31a1d32afff386c6230ea5037f7d8ae6cee37bbacdf9c536cba85585,PASS
h16,LA-0146,146,fedbcc32db77f7ea7141963725e4af8ae80e27032b8982889630eab75aa5635e,29f5acdd06dc888ab61ce93ea3bb20191d66f9b6f356d4f3dfc6f57d7608b79e,7c6241168ac831ac77ceffed7c8b42b9fd44556fa3b33447eb739130e4341468,982db11e71b176c8257584bd00c10f58543406839dde537d0ed8dbb75fe5fa22,09d4324655c103f665985cad2f5331fec86a4dc0260b614bf69062cb79ec5041,8ce0ef2c51213259ac49e083d7cb90fba5ba79e3332af445ce21946b4d88c0bc,2237855.3283266,3148992.0,10036772.808548428,10036772.808548428,0.0,3600000.0,0.0,100603.621730382,0.0,0.0,8400000.0,8400000.0,0.305819753907549,d083d90ecd2dd11789d460f91b07692963391f849a7bb4310d80cd91ab5aeae1,PASS
h16,LA-0506,506,11cbf25fe389efb0c43ded0ba411899720417688ce89aa4e61f5565f8127c401,1bac316e6ab968c679cd5e9c9d6346ba8583438426fa34090d241841587afe20,ec58d6f50cc6a948e517867edc297ce09a2ab269a055a4627b8598b295e6275e,1fbb7ec23b313c1a70a8f343de02441da4b524eb171bbd844d41e9296d28d9e7,2b0421313454ee53cc57eadcd3848b0a3ec0c5e1196cd8a0140c4cc433c777ca,93373ce8f6b96aa9ebb6b30c328702204a5a53d4577db46dfe2b418b06be1e71,2283073.2306726384,5599999.999999984,15015934.368533846,15015934.368533846,0.0,3600000.0,0.0,0.0,100603.621730382,8400000.0,0.0,100603.621730382,0.9916860658463585,c0c3020c0371a5aff4195cdb459c1f92741cd87f8ac1d808ed5e0e511808e1ab,PASS
h16,LA-0305,305,8590ad7d6eb1e51fb63ab4dadd53610f8ed63a24931e640fa876889adb72a98f,f431c13d79e713fb110276a86c319cbc78b709b6805aeabe75439de107c60245,609118205717b41d1b77712a1b9a051dcb4c69c675e1e882f48d3c86c9d94f43,6352a67658d63f84c721fc4aea8772393fa90f40df9a63c33b4ec48fece1a061,5ac5b5abb0871f94790b67d382ac83d680ec63f6741a6533265f144d16d84f6c,4685ca7ce35d61921d700ea1500b0f3702b9fc0e3466d0eb28f6dcfffcb3491d,668988.8068683347,14926879.999999985,23651723.506186854,23651723.506186854,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,86388489544e514d4c4629cc7111b1e76172bb5bf37fbde5f2b1d588df9b1726,PASS
h16,LA-0406,406,58088975248ccf3a8ef0ca862fa0b54d46e12d363cb65054b98846e9a5115965,0cceda7b8fea4bc973912bfe835867898456d5d35baeb16093a544ab7f70f456,3ea2b055d538b609996499274ce84359cc6adba9cdab4a1595a656a7da9ecbb6,2a9d4f46d50d6fa7c878fd46b5c124d3b22a4635cff57424289b98e593110564,0945231893054fb605da14018defa5765e83d76da2a5713a05d406d42ca5d6a1,a7f0ac131465fe52aa478e65b5d9214fe0eb736b72d0d3495d5043a410d2cd23,890432.9757566218,12475872.0,23969279.5710999,23969279.5710999,0.0,0.0,3600000.0,100603.621730382,0.0,0.0,8400000.0,12000000.0,0.008313934153641456,1eb64bd8dd49854429c786e50199f25928684b07862d1110d755e02100bc9c2a,PASS
h16,LA-0179,179,aa69722efe145d19002f51a25a1e65d952fad0f4df0e3cbd13387e99ffeb5214,0b41937ce9a8b961ddd023fb18b21f223adae33e46270b7e07725c0ec9a76030,1cfd3a57b666f20630b92f4d5857b742ca2ebdd49fa75a678184d3ace2970e11,5c5e57e76d468338dd5c984f1ef3eec660b9541dcaea917efd44d648edea9aff,0841f0b367e9d788d77281a60f0df69dfc3c3854c22d7d8879152fad1a5352c3,f0bec02deb1fbe8bc0ac5bf51f23a16e069a0f6300806ef59c79c1818f03ead3,413759.46815595264,14926879.999999985,22674608.38739112,22674608.38739112,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,f333adeae3ea9685a8fece2c399d689b6ada4be1a05c27ca5486353faffe1f26,PASS
h16,LA-0483,483,f6bc893c02f63270490f88c7cf4ceda7a5903cf3d96ef626eea9b2ab425ee064,17c3a0a2d8c74e5b364cd8801d58978209d753a945d7adf7c4ef1ac65ef4a494,3bb02d1b954ac432bd16c57cf354bdfb3890db68115330e0e48cc2b53e4e044d,91496cafb9878a9a93e11c48a4becfe99804f2206076229c25e636d79f574e45,8f7c6e9cd0637e5da5bf40e3c2fc5d085680cf22a5bddb9ed251731c13b82d94,b5714608636ebe87da43d7b93762a6735f98a4b0241c9611b4b988ef4faa34c5,0.0,3148992.0,22286897.85543848,22286897.85543848,0.0,0.0,0.0,0.0,0.0,0.0,8400000.0,8400000.0,0.305819753907549,cf1fccfa7a6543584e723a1513aebeaf5dc9e8552821b3707ff82d7c2217b256,PASS
h16,LA-0593,593,797dfc024d88a18cdf0e990aae305d7bd4d345302a845903f22e6a3b94f3b448,300e1295db970432fe2faa095253ab6d2208f6388a8acf29eec2ae0bf96d4859,238bdb8e2f0df38696518b439df1906e719d16725bd3a9148dd6f334f44cd043,23b098921b35411fa64e2a69e89c9b8e91c0e3314d278eececdaf1a82794a577,2927ab6438b71f051a55104cb4c0b340e8a83e97ea98940aa16f8cc590e2f87b,30fcb80d1637cca6112656a240794d9e7a56686c6ef1bcf871cc7596b9fe62af,4667188.271741374,3148992.0,8722134.182944061,8722134.182944061,0.0,3600000.0,0.0,100603.621730382,0.0,0.0,8400000.0,8400000.0,0.305819753907549,d38aaf0d98f0a2758ff5f00dc33049dd6fb5cde05158ef3e147c619e56c31097,PASS
h16,LA-0658,658,8bf4451ffc578b6eb50bf90d90fa82508eb5db8ad59da6889c3af3c15ad010f3,2bbc9bdffbfbbdc9e674e0b8be363c9f4122b03be40fec4aa45c2d7065d2fe94,ac2bf8fb3d51c9dbfa0f4651f79de39e41dfc424c7f45bd77b9b987960b57444,373ee01561c79d03a81b6a74a7430bbaec07f5220c00c9d48f18672ea8ca2cc4,37e2c3b27091f207388f39b25802cbba78c073b8b924d79e72c04522295cc32d,c271568a27058c16249d106aab9d409b79bee29a889ad8620709b0bce1342471,772076.5038796696,12475872.0,21558724.56578141,21558724.56578141,0.0,0.0,3600000.0,100603.621730382,0.0,0.0,8400000.0,12000000.0,0.008313934153641456,b6430cd918452ee198ae00a45e53ab46f55cb22b12694db1a691a10a2d2c0449,PASS
h16,LA-0287,287,a581db9915dfab859a64c6aa5e7fa75d63bb67f19fa1abc739adc77cea2eeb8e,38b592ef57abf2697b07abdf68e5dff1a0298874fd46aea7a0e30a40997bd5dd,ac2b75877661e0672fed9818767e624b845fd7d06982f7c69ca5a80d3594e533,a3edf6f2871052f60d29024cc0c33e285cd57fe01835e44db211214f03aabe48,6826a78285c8e3f131f87973daf2a48a3c0526afc5696614a373daa1ad19a152,1355e6fc79729b546ca4643cb7cc7c3bc10bc7f6e62fcd7769c817999d4f86a9,620793.9252787898,14926879.999999985,22733147.639411446,22733147.639411446,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,316bc6fb4e1e1bb33c9ad44c061ffc81d8524231764ad084e88f6e1109d1f383,PASS
h16,LA-0015,15,a6cfe73dae63dd0bcd0452591b9a9b125f2280918c409248488319f829f501ae,ff57e3d75eadb389a30fb249c0d8e963ed564a0d219b1189e693d57a732259f9,21bea5d6b5bddd59d6dbe288d114da3b4a844e1fa8828d10006484ac1e140561,bd9153ffa3930308aa2634e280c104273ced2c35c3fe3303f1c981266aba5d49,84dd2a2d3e5dc834ea166509017b15e526cccc8181e318282680d2ebd678b08b,17c4372ab086f23fbb225bc9e8ea236e6026c5f067b21bad9488c392d19e48c1,0.0,3148992.0,22286897.85543848,22286897.85543848,0.0,0.0,0.0,0.0,0.0,0.0,8400000.0,8400000.0,0.305819753907549,e008ac1c727f1c9279fe2e951e3a39b836aa658f8223d92a6a1890d650c8be80,PASS
h16,LA-0154,154,0f082786604a26d222654111b72295b4566bdc9c66febd6804614b75a66687ab,ca05a149ba4f861c99dfe865ced26de3b03f1ffcec257b089ae5cbc23bcc649c,85a1feb066b2e757bdb66283a82c16eef21f2cf71b9c6cc68995611abe5d3bc0,f78949caec997b875d044e783a072716d5961a8d61349eaf09b30cf0ef420463,e7544a87882dcefbdcf6a3f9bda4818b0a7dec43f36e6ae2158f67dc74b8a6aa,492201a029ac883e3d6511370dec11bd3614962ad309fc1d24be6c6d78fb2258,2059626.707797843,12475872.0,19618120.797785323,19618120.797785323,0.0,0.0,3600000.0,100603.621730382,0.0,0.0,8400000.0,12000000.0,0.008313934153641456,d72b0ad63d56bf84a8aec33f94f7afa5536566680f367dc20bcf1ccdf0819f69,PASS
h16,LA-0149,149,87f692118f06256f011abde85b1fbafe1d282367c0378d6ebffcb769c4ab25b4,454e5b82c10644e0ce2249df6fee0a09d700ba67c2ea1fbd30897f7c8f026139,03ef3341dc400f4836c2cd4db7da354e25f441ae41c5f31e5aaefc4b09ae4381,2e252991ee686f08caa01b5f86c8e5dac4235149c5ee05de9cb7edeac3697ae8,ef1c5d5fac1e826a7e76ccf324d496355c41de5fe50a26a66ea927992c9b343b,7190672a9b2f5d9f1e7c4b758d33e71075b4cbf7122fdce4de653f743ec9c72b,3753240.6296239714,5599999.999999984,15821533.325620675,15821533.325620675,0.0,3600000.0,0.0,0.0,100603.621730382,8400000.0,0.0,100603.621730382,0.9916860658463585,877676923a9f32c4556d724fdba7c5f481cb27f898965a5c55c9a96ea14593b5,PASS
h16,LA-0572,572,aa642a0ca4738dc1759ea9c4299239a72081f07c7b7aeabc2320d45514a824fd,d105fdba7c4e461fcd8c624f73657e9c64487914eb9df0ab3c1c2dd38226f6eb,8b7b3f9a5acce6e1be08391c51fc32e8352c084b841a3c9fc7267a7cae2c7a4e,eb8532b18559cbdb280577f19a2297511ca5fe7486dba4040c5e59a68ebd5017,36756c7125638d7f7541749b0477f014a331643f46ffe4444ad4d2253e9f5535,371e21f3a592ed27d07f7311611bc6e79caf9d5a3efa8a90828a9c7d25547ac1,1997646.8446014663,12475872.0,16469885.287806874,16469885.287806874,0.0,0.0,3600000.0,100603.621730382,0.0,0.0,8400000.0,12000000.0,0.008313934153641456,cf21d424f91d75ee93c718fdd470d70fb1104c4fb31648ac085a6f7f3bef193b,PASS
h16,LA-0123,123,5856ccc69be040ed5e81c01ec9fbb71b1942dcf964649d44c3633c4c5d05360c,912e2062bcec9cc05134e89fcd0599f2a566f4a38856ddd453b0c5ce9cfda736,b2e2dcf78cc8b6e00784b5abfbe185466c1ed2c410c6e3b4bf7dfedf3c2583a8,d518ae2994669a80c702a9d6b74f843d74c7f5faa1c164bf67245f1c772f8723,41575b8492360361a8519f86bf490afa3b22add031d11a7e0dce2c479a1a6fa5,caff573338e81b83f3bb0cd1a59c6915e7dd3c7c90e6769c951e94548560ecc6,1882097.0480002756,12475872.0,14664897.827855637,14664897.827855637,0.0,0.0,3600000.0,100603.621730382,0.0,0.0,8400000.0,12000000.0,0.008313934153641456,b96859331d3e1c1a87a535d3fd279ffe3c39583ee6bc06fc001aec3a7f281aa3,PASS
h16,LA-0752,752,c7ab046fe18ac84a20c03eef559d0e808ba54a6e69b9c0a264252480c52cb2c3,17988822bc41a084efd14dbdeefee3178f3b4e58363b9839eaa46845b52e213a,d953aa768446a2df6c445758d666c3bdd6701b8331afd972fea23cbd0e878651,49998cb05b6202a793efa145d5f41641a138476b14a70043d4c6a9d4c733ebdf,240b946c0defd430ee8c85908cc9f9b976009aa8359b1defffacf94a1a933deb,4bddd741de1b88e827b939198ec9adf1a85935f46a598718ecba720a46d42806,1840136.2164843148,11564223.762793804,14501062.40708287,14501062.40708287,0.0,351879.0478640563,3248120.952135944,100603.621730382,0.0,0.0,8400000.0,11648120.952135943,0.037393396539480594,6b6acd028eea88064bc538bedb42d7c4a25a2ad81d4455114776e824ec84715f,PASS
h16,LA-0405,405,1416413aa86f1b98cfe0bf06bfb119c9b0be45e80906e6e387aedc8fb9869f12,e29b3ab4de5a8d0a673f4da69384d3d9ba1120b4f803430b5919129cad12b480,cf9dc31f456e079e06d2aaa3b3d8af9b958515555de38d75898e1016e1022bb8,56d9ad2177fb6d6c52c9d5182feaeb22907c9e4f4ce90886c7b7cb49670dde6c,b693fe2e994dce24f44d29733859890b90471a9060407042e7f34ea6d1508e91,1bbcff647783e7f62c4d0826850879c9d5aecd78783a83a903e92c9af7e30491,728472.4546223939,14926879.999999985,22879068.029982544,22879068.029982544,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,37f0d3f29ff3f8bfabcf718a58a3db53b46345e62add2a4775533fe73c71e55e,PASS
h16,LA-0959,959,8a9328f8478b98813831a35aeae701051ebc34efe5ec68763cac68bae51b0f68,c10ca9b917e2fda7386b24668ffbcd66eb7c74c026256a2fe970c357a90c0ea1,aeac7bc05bafd9c41cc9f8c41c9dc1b33e9b98a0e1118930ff8caf3da6e4a788,ffe3996cfbfeb67627abc7ed6c5227f2cee2e356fcc348045991ca76e22b8772,f9e2efc6f7d3f4d84ef9736397b73270ded70c47d8ed8502ea13f90248bf3c38,2c8cf13aee6fad025b125f30e1688ebecfe44e6df9f8e900b814f2267a9a4901,0.0,3148992.0,22286897.855438434,22286897.855438434,0.0,0.0,0.0,0.0,0.0,0.0,8400000.0,8400000.0,0.305819753907549,1e10222cdba51f0180dd3d42a899b4c883ca58712e291ba5ce0357adb4bda24a,PASS
h16,LA-0150,150,5faa147e421a537bf58c09db75225346babfdf613562e5cbd0bc911b84cd45c0,02aee4956145c69b5b23346200d76c7369dc95ab75132c99339f09e6220e9abd,3d3e1cf789134d88d0b1ea41fa3a2f53556b177fc3c3d65d38879f598cc90019,f4048d1836a82e3ea12bab513113f126e543229cbefab20ff22a61ae4c915e2f,51335624e5642283cfdf379ae2cb2e0e176e6eec04eff65332c74436a44e574d,ca2e2c2f29df21e76fba85622429dc03569e8793eccec9059eee698247cd72c5,1435032.8995928112,12475872.0,18715416.206806254,18715416.206806254,0.0,0.0,3600000.0,100603.621730382,0.0,0.0,8400000.0,12000000.0,0.008313934153641456,5ac966187f9d22664a085711935035e3c8abe75ff701d225114063506d69ade5,PASS
h16,LA-0978,978,495a847280427977b91d8f7980ae73aa845889e08eb9cb8d18c892dc0a02875f,d393f8422e4fdba00031eb887234c48122d67db9b23c268d6f3a4e5118469556,a38152e8b25695a2026cd7e0d7cf3c910d8f27e5bfb0a792aa765cc127ed0df9,bb7186a9ff192561ea566ae417e350cb6707b084b832687aba401db6780757e9,ec3e5a007dcf42be0190e2af6874419431e0ab45c7467720c1ff8f9329b3dca1,a860b3244e406e11417c49542c61de1581c7745ec637daf6ccddda90a86ee31f,1394897.4019394973,11288657.827977646,13986033.572621515,13986033.572621515,0.0,458242.3081759902,3141757.6918240096,100603.621730382,0.0,0.0,8400000.0,11541757.69182401,0.046183310136925004,39897124156bf25a2897acdbf37dd9b95c61a8d8efd4fa3be8e1d28d61f6613c,PASS
h16,LA-0481,481,b594cbb866cece5b5ef5bf2d14fb1df3a615c1baffcea79c5d1609f2ca98361a,597366b859d4062580a16723ccb7c956d484924d0a0b6a0d3d86f6a151ce06b2,c0196688274ac7522c6e8d95cc2ed21528ac17b6f6d1f3f9c65f7c9141c618aa,f826a5187190b1ad73205cbd735ce98565de4322153826ae2cace452300a976d,907c9e4e4580eac76376929f621af55aca3aea4a190e04129099f1d8818f656a,a31e0bbd515fbbc7d8be7aa2f2c421231d06912d1c4e599a90b013a00e764e2f,884454.0640940579,14926879.999999985,16137995.405200956,16137995.405200956,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,0f6b5a5c4c8c70ae8345f82312cf82b5515c22ca48c7bad655f7cddc17530539,PASS
h16,LA-0649,649,bede25f31a5f9e87b09aa1bc50196e1df95b6c3b19751b0cc2540aa6f99b0638,158da32dbad040730375131f4bd5c959835a6eede356780edd1aee6e67d3b1cb,1d07e61563a3984a140f002177d68855d604781d162545d8097174708bc34a15,de0ba33d0a40edaeb1c8eac8df829bf02fd3f0daf56b800f95f055741bdb141b,db604c0f3bbb7bb1e486ecd431a587461a35bd20e1f00369a23e66bc4f461b82,a67cec59ad1abe6c37365e58e54f4ee05e3efde679fae555a341e32a7d16138a,505275.8080446232,14926879.999999985,19212243.437530532,19212243.437530532,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,f5be287ff71fa3dbba23ff4bc74577d3756a1894c9e8a2b636341e30eae74282,PASS
h16,LA-0068,68,01c515a338cb79cca8321deb1dbe03da8ef1ad57c215aad3d91af1810ff593c3,632e5ae1e6c5f6e8b2ef9c595ff7e182c4adab75a070057b84f8aa87898dcf7b,82b73db2237c40d43ed0e78834cec6774260956010bd6831372e6b13df3ab09f,7b90464fc8c45a35ceb152b3c4f3e9cd02a6550ac601f082c546c4579b89d439,015b12a4536f9749263b8c50f8060aff5d340978e04212c38b84624b85359ab1,36e573384dfd6d7cbd1e7131553c0d40698495d4d9602551365584a6f4dbcb7b,4663087.44131985,5599999.999999984,11771260.966444125,11771260.966444125,0.0,3600000.0,0.0,0.0,100603.621730382,8400000.0,0.0,100603.621730382,0.9916860658463585,3d6d56ded085aace43e6b8ff0559b9e80b9e20277b810e5dad458f2dabd0bde6,PASS
h16,LA-0896,896,bdd5bc682be8e26979b3b4b3357cc4182d175b69740e1b77120565d3cc1a3882,128a07cfb42a99c99a55c4bb51f57babdfc98f66d04eeac198301aa78448033e,c170610692bb82bfce657d3ab81b09d31311179de7006916682d5a89030be85d,d7eece91e405caff1909ebb8939b30f87973a4f00d6620e1bc00e2c2b0f85fbb,260653a066ecd8b9aa4d33725fd5a2a6c129f3c38b1c1efa04b0cf3148ad682a,bff8a8c5e05514511357804d48829297e7bc6998c056b6243c05171d5836dd7e,0.0,3148992.0,22286897.85543848,22286897.85543848,0.0,0.0,0.0,0.0,0.0,0.0,8400000.0,8400000.0,0.305819753907549,0de01540221a69d3114b2e32b1f8dccce6e5a959cf30a3e76a2fb5fe5781b139,PASS
