heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h18,LA-0120,120,248278800217cd7ed1310c47cf7f6083f57478eb3f2974bfcfb9b4756e7f35f9,8517743dbaa95724c46580fea4594a6510c0040762fab8f178d166963a7fac13,bfb5b716424e80c37e75834dbbc8346c9f4368ba8c015ecb1c6c91e1f51d4b5d,f85d38fec328628100852e0351ea4268e9b4f35a3f0181ea475434b3f7d0b680,4f6b66b2654374caae4d13a1666137045458dd307fcdbfb1f345d03b75ec541f,09622b22d6494de16f1456c293d184bfab5e4dd79a6d1ea27a4ef71264eab157,1077845.2924436282,12952399.999999985,23600390.096948665,23600390.096948665,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,0bd0e6fbe421486044e4b2294031b31b514fa455cb95f2653eadcaf2be89db55,PASS
h18,LA-0327,327,ec885a4b0089186106d1c491c20bfa79190b16d8d83659e9096209971f6a24c2,c15e91a31aebcc98cffedb00b71640052a3a8b4ad80bd1dbc84ab405fca947e5,e845a547e6712c00f3b753aceb8d5c6a54e6c34643ad15af5d66c27beed4651b,5482b69db74747454e287b2929df16d8af9ab4e366873e45ccce827aa3876592,2b7ab7de47e5cc364a0ba5b753ddbe34aae38b888be1bb4ece8f03ae349eadb9,58c7c7e48173ba4b182882b5ba25ce783e09e57f4ad18bf8b72191281be206ba,4792498.132413589,5179999.999999985,11033672.458344072,11033672.458344072,0.0,3000000.0,0.0,0.0,93058.35010060335,18130000.0,0.0,93058.35010060335,0.9956152243203835,d1c67cd622b543a1ecdb12541984e8b04214178ddd16fcdea92645f4b60a9d5b,PASS
h18,LA-0598,598,c2b321be9a145401ba66efffd6024aaeb104b7a3ee7841fce5c1d9f4380f27cb,420ab11c718b2224542e092f1045b631f6984d682e520616855d9743fa4e3ff3,a3f2f906fddcc44e435808b59c09e01ea3a64f384a343d4b324b023e9a734e05,d6e983c124a931a612c4a72b45dc2597c92a189e742e3f0366642135d6aa5676,28dfd333d6a2eb77cf1f4534d8ca22c1849338ca89376f60b9f23dab33562490,c59aa1f4199dd83f886d9e95ea06b5bb1ad836a5edac850c26b5eea2b57d4bbd,2058439.9989515233,12952399.999999985,15846634.011975521,15846634.011975521,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,920d5b303273c9ed9778a57779390142bae32f1856ae711e2ec08529513b9623,PASS
h18,LA-0855,855,92bbe5c1607d450fc5db3600713b2b9daf33b8273d5149daeaef5e6dec3995d6,940b08fd4bf5f88cde9a2cc77fd6e90266fa85ea197e4255d2babd4d8a98ff64,07ecd34d4c45c7bee81ae8b8bc4f5198894252c12ea7b290cea8bc0010360c0f,a9d738e5dd00b54cf2c81be1907dc1c0b4a08f68b72c9304a15bbc7f68dd8b58,c95227b45cc633c23ca950d6469e7b09d8b9db1bc6bdd67821a4252a11d1fbda,f7c964955fe38b4f6406c64fb9f807059e8259709870cf63223fe52080be8241,0.0,6796574.399999999,25934480.25543844,25934480.25543844,0.0,0.0,0.0,0.0,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,758ff4208143504f54da77e36239013578baf886c00712314b26a8856c84f3fe,PASS
h18,LA-0477,477,f56ebe8fc01a99984ac3a29de5a5e1c4e9a08066f378c2776e5a005e0836a9ce,e814c4b12211360e33d7c1c02f95b9910a34ebc27bfa609a0c815bd7a4380d87,05696c0f57084292dfd4a3cd119bd09ad05cc0a708b401e724b096632f7e558d,5ad9fab9edc9752ae224ee2d001d60afe127499531f6e3040ab563fde4d457b9,43f5cdfdcaa59fb31958366e1e54e7acd3787d9b0c7d4c869a9144fde406242d,aac3b066e877d21a6d11b48b333f63869bb03f57e5f56b5031c610fb0c8178ab,0.0,6796574.399999999,25934480.255438477,25934480.255438477,0.0,0.0,0.0,0.0,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,7e49d287865992b325246c928723a9f4fe917e9495c5a60c2852f870e08d6213,PASS
h18,LA-0574,574,05510dd85430ad9b1dd5af0af3dbb977de359b76c92d92c0e2304ed808b0e74f,0d8a558265489d2852122ad98c0e4510fb0643240a37351fddf84933a45367d3,088a9ad835d36041412670383809d9bf3bb6fcc0fa5a6667f329975ddc7421c2,195c6763f7adab3d8d0ae51a83f0b47a8acf1b9d3a5e8465f8912c91d232acf8,a543c3949a089b9bcd3e0ace850c174f5910cd230126ad6f960d253a2d787f27,cd2c7b1c91e8fc526fa67d3ccf3f181a34ffa9dde75b8976851b0b5dea3daffb,2803777.526963,5179999.999999985,10610966.627552755,10610966.627552755,0.0,3000000.0,0.0,0.0,93058.35010060335,18130000.0,0.0,93058.35010060335,0.9956152243203835,2fa4961497775b59016ea08c31ac5b45cd87c2bef6f1501ef1d78fed27358c7f,PASS
h18,LA-0492,492,f4e930739f699d9f7a724e6824156f085c0311738a7f460af936c43d7023ba2f,024b9e48f15cddb151e2bf17ef12ab3c6622ca8d4bd16f16ef150e4c184a6c4d,5525fdce7029fd6e0c9cc7b4ff690bf15d6b0a3e0fe19d139ebc7bafb6cfde0c,f39aa3f538a9ba1c0102842d26805b089e5e4df39caac2ad0c299f5cc7415096,17b258393d5991c0d11dbe873ece3a8637e25700307ee1fbc70e75b7800e3e65,ea776d01dbdc8a4436d52ae40d9e5bfb9aada6fc44fe273d8a8e3c3f66518c93,0.0,6796574.399999999,25934480.255438477,25934480.255438477,0.0,0.0,0.0,0.0,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,c884abf9cb9c3caf59ccf469118fd1d397b384d371332ba9295109554c31bbad,PASS
h18,LA-0354,354,4f385ff25e43a1df687cefaf3a2878d2dae8f6eba97f5a52b7f12c1cd00a4306,cbd15e35b4c26795fdff5ad9610cd15a5570025c8ee2c44d973eae9b31ceb9a2,2807049c32c44a2cada1421a7c31c057f6bce8c9f9be948115d9d3d58bdcd1bd,6ce834e0d9a1f4fb28acf89c9158921ba5787e7e89a0cb4c5e3660de6832d00d,a4e3b5b670647ecce5442ab36e5751f83517bae439931e4238a7778fe3b36aa2,5fc75cab67b98141b5f47a283c85ec0040b089021b84054de61bede7991ae576,989295.2526005422,12952399.999999985,23576413.306134213,23576413.306134213,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,54f28a5245a9f5191a0b6c35336c9d662fc5da6e2eedb1bf1946dd4c786afa11,PASS
h18,LA-0003,3,e0c85b5e9e4f3ff74695ee3ad8f1644df173a770c207becd723352278b098bab,6f36757a5905df421d8717fb7f59b37d9c84228f387b471d637a3a9b9a719458,03d0b423e8b61a9e3151fd206b24697a979e915956c877920fcc1afc15450579,16c37523096132b555966283e2fcbc1ece371f26a4ccb1bd1cc2918c7c12e559,54bc993d7a74c1d73abb95c4e1d19fbc00ccd43e7b8e853e2ac3af0c2012534a,2c8aae5e40d7ad73561836ec78898f0ec8689717a5ea027b7d4f408b36b199f1,0.0,6796574.399999999,25934480.255438477,25934480.255438477,0.0,0.0,0.0,0.0,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,995591570f4d2ad88a37beb535bf9cadded0b1c0c07a08f198f91e66a97af39c,PASS
h18,LA-0853,853,e0110d9797dac33fb9067cf6ea181b66dd0773ad755bda654f74c9c010f0ae85,90928cd360962d51f72988c82ad892a293d6e2d5831b0b642582004eff5d9d5a,12e3a030f12e23a3d8ab0e5cf34290e4444fd9cac690d3961c160a8382c0039d,109afe2d4fc5d7ddcc516856fa8881c4884433e826d63c4228dbf317dda3efe5,76c8865295b4500c0cd26279ae199fd0e9d79d81e37223989baf921312271ce7,bf9ce7f0cd2030313d85d7b08e10548dc7b42377b1c8142258f335e5ee64808e,5025493.272293411,5179999.999999985,15961060.551200392,15961060.551200392,0.0,3000000.0,0.0,0.0,93058.35010060335,18130000.0,0.0,93058.35010060335,0.9956152243203835,749aabc3929cf982109cc29a469bfc62507716b48fa0013db3c4d615bf36cc6d,PASS
h18,LA-0140,140,ea13e5e924709cc2ddc52240d81b8a092a917919f3e953467cd12fd80aea5597,1550a9bfc5b5e42b9b35bb465909270322ad84c626f5acb59aac61cb622753dc,4962f7fc0a33ed0c221f528fceaba84c795f03509a35efaaa68cf49ff6c9237a,73a01058d5134086cf722d4b3aae980ce6b173b1a6be919096c91961eccb8a0a,024a9e67aac50bbff6d92786dff9a0c4a391e9b66047c33af4fc6a4496df5a97,9315de8e6f9d57089292dae7566720acf143f3fbbf869745547b65d9f3a788fd,1952410.6390201403,12952399.999999985,19066943.399797484,19066943.399797484,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,b6f3b67689f976bdf17fb7949e15288c2ab6a1603f0b056fb13b138fd1446969,PASS
h18,LA-0146,146,7931e8355fd5227ce5031784ad67169ae111eb1e5cc59cffbe324589e1431eb1,29f5acdd06dc888ab61ce93ea3bb20191d66f9b6f356d4f3dfc6f57d7608b79e,7c6241168ac831ac77ceffed7c8b42b9fd44556fa3b33447eb739130e4341468,982db11e71b176c8257584bd00c10f58543406839dde537d0ed8dbb75fe5fa22,84aae9220c125402b113de6511d2cf42be7d25168bdd21aa6c63b75f7e4b3fd3,184b2232a143641798a323a988238da1d00f7459c86888722a8eb8156c7122df,1941838.974696484,6796574.399999999,13388338.854918312,13388338.854918312,0.0,3000000.0,0.0,93058.35010060335,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,ab5fec981b33e4131eb846e31a57bb14c23c314b218505ab339092d35a1c5223,PASS
h18,LA-0506,506,db33a6a82c98932910c41ea80a691e621490509051d4745c5f0b08a98d8ea076,1bac316e6ab968c679cd5e9c9d6346ba8583438426fa34090d241841587afe20,ec58d6f50cc6a948e517867edc297ce09a2ab269a055a4627b8598b295e6275e,1fbb7ec23b313c1a70a8f343de02441da4b524eb171bbd844d41e9296d28d9e7,fd9df17cbde2f76701f005e37debe1ca97d0f946e8f74c11404ca3f5b9d48e46,e03868df777455294dc55a4311c63c22070e8f3d83bb04b494df5130bd7f3ebe,2666109.06644401,5179999.999999985,14978970.204305219,14978970.204305219,0.0,3000000.0,0.0,0.0,93058.35010060335,18130000.0,0.0,93058.35010060335,0.9956152243203835,ffdffdedd2a9c3e2d4da7ef1468e306abc8c8ae29c58ca17ea03d1671c214d4e,PASS
h18,LA-0305,305,4f62fd80fa059750a50e4194c498aaeb1da7064bada1c7cd41df5673b1580468,f431c13d79e713fb110276a86c319cbc78b709b6805aeabe75439de107c60245,609118205717b41d1b77712a1b9a051dcb4c69c675e1e882f48d3c86c9d94f43,6352a67658d63f84c721fc4aea8772393fa90f40df9a63c33b4ec48fece1a061,e5f9fa88f5fe3778cb8288faa54775109baa74a31b9c79d63a7ddad6c7dddc42,26e458e4d5d395fee76de8229e41c49b9ecf0e4ccf277705c11d263808838730,1443900.8414908224,12952399.999999985,22452155.54080934,22452155.54080934,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,310504a9ea6e5ce36150c3767d2828fe60f17e2ce470266d922266faf7dbfdfd,PASS
h18,LA-0406,406,7e5745491a9f51630a6d9dc7f319d1106ed0995b4c987d1941766f5ed2a3b2d5,0cceda7b8fea4bc973912bfe835867898456d5d35baeb16093a544ab7f70f456,3ea2b055d538b609996499274ce84359cc6adba9cdab4a1595a656a7da9ecbb6,2a9d4f46d50d6fa7c878fd46b5c124d3b22a4635cff57424289b98e593110564,fef4ddf617a665214d41e7dea958150a2da69e07aac9d9055beab710b36247a2,74be8b614cc090ed291fd6f7d42f69826e155d9d7db178ab836fbe68c6e2ffbf,823650.5025748751,14568974.4,25995599.497918155,25995599.497918155,0.0,0.0,3000000.0,93058.35010060335,0.0,0.0,18130000.0,21130000.0,0.004384775679616482,f6487b0852560d01da57cf47e2d185e86eafb6fb155ebfa307c55d09fd71f058,PASS
h18,LA-0179,179,c9c02f41478c2a64e9d2a5df261ed5a9efb313a8d029d236e5661101b01069f3,0b41937ce9a8b961ddd023fb18b21f223adae33e46270b7e07725c0ec9a76030,1cfd3a57b666f20630b92f4d5857b742ca2ebdd49fa75a678184d3ace2970e11,5c5e57e76d468338dd5c984f1ef3eec660b9541dcaea917efd44d648edea9aff,6794b967bd91fbb9d3728f31b2b560dbe9f35e785c15cea26435e1501cef9077,72a9a9c5f2574efef1ade993e54ceeff17f49d4ba6fe0cb3f5579e83b4af75b9,893030.8521032644,12952399.999999985,21179399.771338433,21179399.771338433,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,922fec39e8e670cec85952acd21d05d5991e097e65e179ba0ca363797a06c632,PASS
h18,LA-0483,483,67b076e0c66f51285830170c549b2d41e2d3e00963d1f2333e153849dc70350e,17c3a0a2d8c74e5b364cd8801d58978209d753a945d7adf7c4ef1ac65ef4a494,3bb02d1b954ac432bd16c57cf354bdfb3890db68115330e0e48cc2b53e4e044d,91496cafb9878a9a93e11c48a4becfe99804f2206076229c25e636d79f574e45,c95a835d2419801b4063730d307ceff13246de07ee86c2f36d02f266b299e399,0017b1c60bae074d7cb40a81e11f8fbdbcbbadde939ee17120c7f1c28bd84513,0.0,6796574.399999999,25934480.255438477,25934480.255438477,0.0,0.0,0.0,0.0,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,be436bceaf7580093f564efeb8985151086015ac1492cc4f3115245baf5bfa47,PASS
h18,LA-0593,593,4ba4e1bd5ea4c677545bf8f5c492226688ca6b5861492fd6f32e87fa5fa6304b,300e1295db970432fe2faa095253ab6d2208f6388a8acf29eec2ae0bf96d4859,238bdb8e2f0df38696518b439df1906e719d16725bd3a9148dd6f334f44cd043,23b098921b35411fa64e2a69e89c9b8e91c0e3314d278eececdaf1a82794a577,0b19c3e66c0026a6185e9e8e7142085d6d858ad0180f29360660841ff33cd13d,aa27b2ab55e3748c8da95b97ea95e6b28c3743db0b08799a528401923ec03c57,4049827.517264356,6796574.399999999,11752355.828467043,11752355.828467043,0.0,3000000.0,0.0,93058.35010060335,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,84c57c64389816783496092dab77d521f8e05198336e7a63e8ec1957a5034f3d,PASS
h18,LA-0658,658,6ff0c1368fe71d5877ebc177473e1a447fc9a91f63eb50db983df35093040dda,2bbc9bdffbfbbdc9e674e0b8be363c9f4122b03be40fec4aa45c2d7065d2fe94,ac2bf8fb3d51c9dbfa0f4651f79de39e41dfc424c7f45bd77b9b987960b57444,373ee01561c79d03a81b6a74a7430bbaec07f5220c00c9d48f18672ea8ca2cc4,1e37c4795469717c9974b4087da1a2f1892674245cadd22bc6455d3206c1345e,b3ff215716072f80c858aace8af35be61dda8f3b6e91d2dbeb48e2c905295d25,714170.7660886945,14568974.4,23593921.227990437,23593921.227990437,0.0,0.0,3000000.0,93058.35010060335,0.0,0.0,18130000.0,21130000.0,0.004384775679616482,449a676eca53339ea697ebc8567e15e854d117ac463428ad8bf4df9023cb04eb,PASS
h18,LA-0287,287,5907734426ac77e261e22d4b388aeab593103361292afae4343fd1d5d3786bd1,38b592ef57abf2697b07abdf68e5dff1a0298874fd46aea7a0e30a40997bd5dd,ac2b75877661e0672fed9818767e624b845fd7d06982f7c69ca5a80d3594e533,a3edf6f2871052f60d29024cc0c33e285cd57fe01835e44db211214f03aabe48,45e49b2033ed16fe92754ffa0d26991da3acc84aa0f1c8b56f4a884b67dd7681,9d382ffb99a4770897cfb6906d25d26a25a77174ca9bc50cd580c146cf642553,1339880.2220600545,12952399.999999985,21477753.93619271,21477753.93619271,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,5d362c16e17cc44836f4426ed42fbd8906084320c5a49833126cf7678995165c,PASS
h18,LA-0015,15,d27136e2e4e34c48424e0980502a7a084ac8b0272151d04dedf0f620b7348b70,ff57e3d75eadb389a30fb249c0d8e963ed564a0d219b1189e693d57a732259f9,21bea5d6b5bddd59d6dbe288d114da3b4a844e1fa8828d10006484ac1e140561,bd9153ffa3930308aa2634e280c104273ced2c35c3fe3303f1c981266aba5d49,b9c5a52c261b7f18f23c26908bc5a7a02305421918185144910ba0d7cd3dccaf,03b5a514b13262721a4fb485cf74468af68190dd6160d184a2998d60ca3281ef,0.0,6796574.399999999,25934480.255438477,25934480.255438477,0.0,0.0,0.0,0.0,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,9003b57331ebe025f9c1f7ced7d18f75fe97a80c3cc72f9df56f7f141af19297,PASS
h18,LA-0154,154,9264019cc188014a6f931f65e9dc830d807da879f9ece5690ac4b51f5c2d0261,ca05a149ba4f861c99dfe865ced26de3b03f1ffcec257b089ae5cbc23bcc649c,85a1feb066b2e757bdb66283a82c16eef21f2cf71b9c6cc68995611abe5d3bc0,f78949caec997b875d044e783a072716d5961a8d61349eaf09b30cf0ef420463,051b3477fa808167ac5cb8b9af962ee616656f2563c9b22b67cd73050e4b24e3,72ad1644fa02610379835f825e6b8a109c4253ba69f0c0146a38219fbd8229af,1905154.7047130049,14568974.4,21556751.194700483,21556751.194700483,0.0,0.0,3000000.0,93058.35010060335,0.0,0.0,18130000.0,21130000.0,0.004384775679616482,b44fb7178a3f16557f424d11dc5af7b954964064ba25a3bfd224787a54e78edc,PASS
h18,LA-0149,149,70826a64dbf22efbb0e677952275f33c25e0bacc72148cb1ddfad67c9ef0238c,454e5b82c10644e0ce2249df6fee0a09d700ba67c2ea1fbd30897f7c8f026139,03ef3341dc400f4836c2cd4db7da354e25f441ae41c5f31e5aaefc4b09ae4381,2e252991ee686f08caa01b5f86c8e5dac4235149c5ee05de9cb7edeac3697ae8,dabf0e7d27dbf9b4409b4134403d11ecb3a759bbd49c67821bfb8478659e3be7,69c95002340d2732e2eb93eeca04985601309fff41c692e9c6188239175e8124,4382929.437720387,5179999.999999985,16031222.133717094,16031222.133717094,0.0,3000000.0,0.0,0.0,93058.35010060335,18130000.0,0.0,93058.35010060335,0.9956152243203835,d7f5107b723ea242f645c3e645c1c91005bf58945107fc21f0fd9c061f7af2f2,PASS
h18,LA-0572,572,837116ef9b5810304caf00ddf49d7c4c6b0ac513e0254b81fa22276dd7d1ce5d,d105fdba7c4e461fcd8c624f73657e9c64487914eb9df0ab3c1c2dd38226f6eb,8b7b3f9a5acce6e1be08391c51fc32e8352c084b841a3c9fc7267a7cae2c7a4e,eb8532b18559cbdb280577f19a2297511ca5fe7486dba4040c5e59a68ebd5017,5d7b8d03acd706218786692e21b871a0509ac22906b9b69028a2ac3ab1ae20a7,22669c421d7227f8072f1914b79bae374d3cd9171b56627b7dc556460cd9e20f,1847823.331256356,14568974.4,18413164.174461763,18413164.174461763,0.0,0.0,3000000.0,93058.35010060335,0.0,0.0,18130000.0,21130000.0,0.004384775679616482,6d7fca44a111306f0a2a23d9bc482a658a01404872187db4385dfcd847c5c08b,PASS
h18,LA-0123,123,e40da8b4c06a2b36e3f11cd5670c1e018e1cc86ffd3d62a8b22777d9d444fc0a,912e2062bcec9cc05134e89fcd0599f2a566f4a38856ddd453b0c5ce9cfda736,b2e2dcf78cc8b6e00784b5abfbe185466c1ed2c410c6e3b4bf7dfedf3c2583a8,d518ae2994669a80c702a9d6b74f843d74c7f5faa1c164bf67245f1c772f8723,f8399253b682d44419d3b63556b3fd2885e7ec6218de409ac80e075e1c5cc902,b4db478a5bab0158050a4b79f136a80b7c0d284b60a234e5e9a949281045ef73,1740939.7694002548,14568974.4,16616842.949255617,16616842.949255617,0.0,0.0,3000000.0,93058.35010060335,0.0,0.0,18130000.0,21130000.0,0.004384775679616482,3bd5f794422b7ec015953ec8c49b38ff58fc37e558311eabedec6a4333bd997e,PASS
h18,LA-0752,752,a120657f5747e458181186b2a386c3b42589a7cec8e2f033936be24355163787,17988822bc41a084efd14dbdeefee3178f3b4e58363b9839eaa46845b52e213a,d953aa768446a2df6c445758d666c3bdd6701b8331afd972fea23cbd0e878651,49998cb05b6202a793efa145d5f41641a138476b14a70043d4c6a9d4c733ebdf,0d2c41a4b93c33acdc185ba3f1c09fb2e2637a541ec978be3fe8f93117af436a,e0bdb71d64681d73c310465bb16e8ce5eaa3fca36ea353ae1cac2b05b15db08a,1720072.0787979695,13662194.4,16478968.906602724,16478968.906602724,0.0,350000.0,2650000.0,93058.35010060335,0.0,0.0,18130000.0,20780000.0,0.020876272533006612,d3f013dbda70bb3a30af93afd63865c0990935a4f981fd9239008bb1898f0a2b,PASS
h18,LA-0405,405,19061dcea8f5c5425d2382dc7e403e7b98a3692b22c7bead6dc524e0fb804782,e29b3ab4de5a8d0a673f4da69384d3d9ba1120b4f803430b5919129cad12b480,cf9dc31f456e079e06d2aaa3b3d8af9b958515555de38d75898e1016e1022bb8,56d9ad2177fb6d6c52c9d5182feaeb22907c9e4f4ce90886c7b7cb49670dde6c,c3c74a87fdd71b0e724d5ceb70292e954e47bb5922cb2ad3d8ba5c036d26dee9,dec8419a76865565e11c0b9fedd37bb73b26301ca9dc31ebc4db8df77e67a0a8,1572286.381226667,12952399.999999985,21748401.956586815,21748401.956586815,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,24233350848562a06881d80d130eeb58d933fdffae62ed39c773be3d2f1f82ef,PASS
h18,LA-0959,959,3856e0fd25d455be8e2456309e926b660c5107bc591189d53594311a7d36c3ad,c10ca9b917e2fda7386b24668ffbcd66eb7c74c026256a2fe970c357a90c0ea1,aeac7bc05bafd9c41cc9f8c41c9dc1b33e9b98a0e1118930ff8caf3da6e4a788,ffe3996cfbfeb67627abc7ed6c5227f2cee2e356fcc348045991ca76e22b8772,860c6aa38a4bf1f6797712525d50ef9e55714ad2e7d5e87eed88f18722e30f23,f9ca2bc0dcd62bf59d845c4218c1fe60d5ee67619a05e6009c3e21a047a55786,0.0,6796574.399999999,25934480.255438432,25934480.255438432,0.0,0.0,0.0,0.0,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,3638ec7750715eb6d08b1ffddafa5dbad70158eee45e73ff4c28cfd17217ad82,PASS
h18,LA-0150,150,05401ee1cc365160724697e7bee189844ed3e2fda758606a4aed6f3c6d4cdd9e,02aee4956145c69b5b23346200d76c7369dc95ab75132c99339f09e6220e9abd,3d3e1cf789134d88d0b1ea41fa3a2f53556b177fc3c3d65d38879f598cc90019,f4048d1836a82e3ea12bab513113f126e543229cbefab20ff22a61ae4c915e2f,3edb1a1070dbc0ac18382495a91aaf6fc5606ab95195eabe417c2dd497e7a9e2,761226c1a08eeb04dcbe6f3fa7ed18dac08c9ca11a5011cd085c569c0ba5c816,1327405.4321233504,14568974.4,20700891.139336795,20700891.139336795,0.0,0.0,3000000.0,93058.35010060335,0.0,0.0,18130000.0,21130000.0,0.004384775679616482,54b4f242e6284408a8ea27304ecb6568dceb5ad7f57ea1ea933eadf54b58e0a1,PASS
h18,LA-0978,978,822f9ded6a6d7a7b3968b9a0e41373aa43b8f9ebbc50e29a8f29b7ac528553cb,d393f8422e4fdba00031eb887234c48122d67db9b23c268d6f3a4e5118469556,a38152e8b25695a2026cd7e0d7cf3c910d8f27e5bfb0a792aa765cc127ed0df9,bb7186a9ff192561ea566ae417e350cb6707b084b832687aba401db6780757e9,11f22541548eb5ab3bc734a8c497b962fecc57fc26a02a61a8433d680580bef5,3fb93ab085dd73fcb8d8c0eb60a444113823ce9cb0c2a94c883fb5dc9d671bf8,1250945.2910998145,13662194.4,16215618.033804188,16215618.033804188,0.0,350000.0,2650000.0,93058.35010060335,0.0,0.0,18130000.0,20780000.0,0.020876272533006612,3399dead55048db210bf6c56f6dc63993cf484d2c16e3f69c742266fa7c26265,PASS
h18,LA-0481,481,697d8b7b4c34990d1513fe47f5e321666711729114ecbbd6653eb6dd153313d9,597366b859d4062580a16723ccb7c956d484924d0a0b6a0d3d86f6a151ce06b2,c0196688274ac7522c6e8d95cc2ed21528ac17b6f6d1f3f9c65f7c9141c618aa,f826a5187190b1ad73205cbd735ce98565de4322153826ae2cace452300a976d,2c5f20a8c1ca47fb144156706c0787a4815dd9ad93e607811e27da8c5406d61c,a5d069b55452ac6fdc8db9dcdf212ced1d55f8ad33ed8479c99574c443e49809,1908946.6883363416,12952399.999999985,15188008.029443242,15188008.029443242,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,b44117476d0060b3a8c676443969638c2db85db7fc4a482a340ec17158a6287f,PASS
h18,LA-0649,649,e60d319e3ddfe9be17baf7e2ea2cfe71c22af31570b5da526877b4becbad3e77,158da32dbad040730375131f4bd5c959835a6eede356780edd1aee6e67d3b1cb,1d07e61563a3984a140f002177d68855d604781d162545d8097174708bc34a15,de0ba33d0a40edaeb1c8eac8df829bf02fd3f0daf56b800f95f055741bdb141b,1db39b97d96b209cd08a32a997a60198a78b56aa3927b1c9fca07441678599d2,e15fb537539eae44758827db71a82e88f0ac3252faef62cea18eea65be8afd73,1090553.619029645,12952399.999999985,17823041.248515554,17823041.248515554,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,b9cc1787bb6e248126daaeda4fb7b786272e6574c0b951c6f23afdca6cad0902,PASS
h18,LA-0068,68,463e6522f73c9b17b02ca9c484df4d6406b5c67e03526993664c98cbbf0b7ea3,632e5ae1e6c5f6e8b2ef9c595ff7e182c4adab75a070057b84f8aa87898dcf7b,82b73db2237c40d43ed0e78834cec6774260956010bd6831372e6b13df3ab09f,7b90464fc8c45a35ceb152b3c4f3e9cd02a6550ac601f082c546c4579b89d439,6ab4c733c56487247364b75d8a0cacfeeee1e2500f4fe6ec05c0af7351a4d3e1,3052806271a96d4cd7ae5c8a8ac82e27a4b4c0d1adfe1aa6cf7b46d89c6dbd81,5445423.098084879,5179999.999999985,12133596.623209154,12133596.623209154,0.0,3000000.0,0.0,0.0,93058.35010060335,18130000.0,0.0,93058.35010060335,0.9956152243203835,19c87edf548dbe0b4c19678a127479b942e2802aff924cd25552a35f794dc2f6,PASS
h18,LA-0896,896,f1412bd9dff3a2eb326501d3123ba89f2e50e87ee6b645ad2a0ebe484b536f8f,128a07cfb42a99c99a55c4bb51f57babdfc98f66d04eeac198301aa78448033e,c170610692bb82bfce657d3ab81b09d31311179de7006916682d5a89030be85d,d7eece91e405caff1909ebb8939b30f87973a4f00d6620e1bc00e2c2b0f85fbb,9ef01793927d64f979c39600dba19779dd616adaeedea14e836bf5c82c9dbc31,dc21b3fd293932302dbf27777315fa608fafc7f95bae7b0e07aeef225837d42d,0.0,6796574.399999999,25934480.255438477,25934480.255438477,0.0,0.0,0.0,0.0,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,cc9ccee8017d9802787fc8d4a513113b1dbef80d7e625bc5ee6eb7d433a25a84,PASS
