heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h09,LA-0867,867,fb9c29abda8504fdc0eb69db82358fd33823f64246d8bab3462ac0538ebc7250,a428099f8703c539fcd97a64f9e8c56ac074b44ed23f8f68342bd4987af95e8f,212965c269bc6265f651fad21f993da0b67814f1ecb25c761a55442e47c5f191,4add7396fa95aaff705dbba3a01abe54d6eaa6b68e958a73aec497833d0328d4,c85564981320feb9dd227335c9ac39102394afe663e128bedfd702d4478dce72,72c598beba955919ce2fc48b278ae7ad9288791c4c9821c0f7c40fec42873855,0.0,1230026559.9999986,1249164465.855437,1238675341.8834758,10489123.97196126,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,e39107d7983abc2ee0993383f16b94ab20febad8a5908d8123f5633d3c924b5c,PASS
h09,LA-0416,416,5202d9cfa2ffa6f9a10c434eeb25c9e1c854888185e606f9f52761e0827ae4a2,fcc38d80e465cdd119d060c48702125bfaf8cda2ef69c04c5d26a2ffdcb9edde,9688ce63a820f50c9bfc8e78a1320e15f7f2f891d1f0f0eb44cbf604aef5637a,ae0a1f80a15b87b220180175e568843a5bc4c52fa0e649584dc7ed2bee08c530,071bb0288030ab8967461b4de409f8db2bab474daa5b71dc184802be958e78e4,80362e639b020f00cf95d318539963a51f09340cd67537809118bc9ebc19b467,17981817.911614772,1190570528.4138715,1208832692.177102,1206524278.0228066,2308414.1542954445,2783179.311467801,7616820.688532199,459905.7099848593,9097438.35440143,89600670.04209049,1772399329.9579096,1789113589.0008433,0.0493336128772357,abee5fc1522bbf453b4535cd5a2944b1d91aab692ba154afed0aceffed238aa7,PASS
h09,LA-0205,205,51c24437c5b1af8148894f112248f7baaf38001ad151004594e0bb93df973192,ba92decd6b28d5ce9014702f59157303034bbe533007e0cdf151bf919acc0b96,0b7cc60c340e5a67d49c6f449734037fcdac9652fbcb2e592f1f9cc5915e8dcc,b194210f6c5d955ba2988482091dce61258435815b31dee7dea263bc6c642f73,776bd5ae331bac2d2cc81491b9199894f298928bc9ef5e6fd2af263f8ebc615b,c45a78e75c5705689f1bcf935addc8314192d0ffac703909b4389c0704de67a2,6167478.056275807,1230026559.9999986,1241607007.6341424,1220218410.0448766,21388597.589265823,10400000.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,13e674c6778faf7c3da8c4177ebe4c0a686f668645b13fb0a93d9afd2401bd9e,PASS
h09,LA-0120,120,8645b49cbc917d849b8846801f683b33db4441b8ad3373fe5f14327d4efc68f9,8517743dbaa95724c46580fea4594a6510c0040762fab8f178d166963a7fac13,122eb7538fbba240a03c454b05e72693b7f2fda401c95fa3893862163507e503,f85d38fec328628100852e0351ea4268e9b4f35a3f0181ea475434b3f7d0b680,c8514358ec27cda82e200c264fcfd04618c6284317893ced07ed4050c42c8667,a6da846a18a1dd58094a56c2f6d02f1d0514c4e7ebf179dfea47c90c71ec1b17,9004376.562006708,1200191938.1070037,1218202934.6205287,1215777307.5997186,2425627.0208101273,9831604.76233845,568395.2376615498,0.0,9557344.06438629,83512644.77893832,1778487355.2210617,1788613094.5231094,0.04959955645949188,ccc35ed017508cc64b4ddaf5fc6f4bea97178ac0edfeb61011b8ff639042b5c2,PASS
h09,LA-0327,327,832a51892e46de98835e2f7abef2c25cf0b883665681df6e63c13f2b1a4f62fc,c15e91a31aebcc98cffedb00b71640052a3a8b4ad80bd1dbc84ab405fca947e5,fcfcd23d91cb85ffdc5a0231f04403dac707188bf01e28715c8ecf737449524e,5482b69db74747454e287b2929df16d8af9ab4e366873e45ccce827aa3876592,081c441e2a3df50edac3fb2d15e43fcc8bd08d4cf55e27ee74377beee79f43e9,81d215d8d65d2edae1ce7ff932875b3f6f64190b43c5627dbc22233241aae538,17693498.970072117,1203183455.0664415,1221915631.1232574,1221156351.5273213,759279.59593606,7469396.071960464,2930603.928039536,0.0,9557344.06438629,91857964.12271026,1770142035.8772898,1782629983.8697157,0.05277875213694139,a8129ba484861068ee4238e8298d4aadb8a4da6ef56e0de935e3fbf78c6862ab,PASS
h09,LA-0598,598,8dceb4315982640d75f5b9d6468af3db59d4e0407e4be60d92a1d874052e11a9,420ab11c718b2224542e092f1045b631f6984d682e520616855d9743fa4e3ff3,975a9c5928ceb7ac4254643ad0724de568380aa258938f01773a8ae8b9e22455,d6e983c124a931a612c4a72b45dc2597c92a189e742e3f0366642135d6aa5676,830e3437f2c8e73fe6b78eba13de0940ffe69c7b138ec1a4ad40cedbcc8de4ab,7e94a8c1d41e4719a20482c70f103ff4bb8de3185325334fe0c43b84940be558,17919142.27116049,1197805306.2197762,1216542753.611008,1215678719.9426825,864033.6683254242,0.0,10400000.0,443917.5312499246,9113426.533136364,91910340.16412339,1770089659.8358767,1789603086.369013,0.04907351273749894,faeda6d6a4f38790d90770854507ffbc01f0baf07c139cbe4aa4c7ae892c6330,PASS
h09,LA-0855,855,d353be2eac00829d993ed49d151a6e9a1a54f6fd98c5f7cc82df115912ff1ced,940b08fd4bf5f88cde9a2cc77fd6e90266fa85ea197e4255d2babd4d8a98ff64,212965c269bc6265f651fad21f993da0b67814f1ecb25c761a55442e47c5f191,a9d738e5dd00b54cf2c81be1907dc1c0b4a08f68b72c9304a15bbc7f68dd8b58,7da5b52620a14a4dc9cfddab1e75c2704137cc0615534ae6b41b033d492a57ae,3c5fc1fbc1ed2c94a54554d04dece2daa643badc4c272f475c6736b1e72c1acc,0.0,1230026559.9999986,1249164465.855437,1223739720.2537177,25424745.60171938,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,13121726e1444d27798473eea9a2a59c38dad44fd7fde984d1895de85f075b5a,PASS
h09,LA-0477,477,315a1916e22b672ba43152ff55a35a1cb5f14c8b170b879e6722bd5400fe7218,e814c4b12211360e33d7c1c02f95b9910a34ebc27bfa609a0c815bd7a4380d87,bdc692c7a3bf1f86bc7d512bac9fe4c5a0a31cfdc21d7b2dcfa5cf78a1abe2da,5ad9fab9edc9752ae224ee2d001d60afe127499531f6e3040ab563fde4d457b9,2318c91d2764fe16787f56d3570e6f4bcb37d0b38c4a461d440000ebdf8c7da9,cbc29d36bfc6cd204b77d9b1b8b1be848db073c8a2ecbb89dd94e6889bde2af5,0.0,1230026559.9999986,1249164465.855437,1240720693.3263164,8443772.529120684,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,dbd1eae50bf55f3f546ccd8798ef9af407a5f94b7af9590d2ff285fe197642e2,PASS
h09,LA-0574,574,cfb7c2f3bec25c6150d0c64cae5a15f038fe67ec1297ebb4860224f76968c744,0d8a558265489d2852122ad98c0e4510fb0643240a37351fddf84933a45367d3,d7ddbe516e648cbaaca50d970d38fb879652c70973146fbdf605055d2434560d,195c6763f7adab3d8d0ae51a83f0b47a8acf1b9d3a5e8465f8912c91d232acf8,9ce76dc052607378ce168f17e2bea0d145621341383a3e028ca49b657c41f780,66d5537ecb71bac290895d1a69664dc597008e195bc927c4f86b1adbe5845d58,11950614.978181284,1194873155.7665176,1209446328.6781526,1190315884.16698,19130444.511172533,10400000.0,0.0,0.0,9557344.06438629,93772418.46319082,1768227581.5368092,1777784925.6011956,0.055353230396930186,c9c30370a67e551d657c89a22770f3c2816dfd81854954186972e987cd8a13d4,PASS
h09,LA-0492,492,c7c1e5db9d103b51c910c51201c7c6ab0a8ff546178d3468497c76c65136fd3f,024b9e48f15cddb151e2bf17ef12ab3c6622ca8d4bd16f16ef150e4c184a6c4d,a89f02d382acba1f057e45cdf33ca6cdba2d436ba5c4c6d7a0d896a315759cee,f39aa3f538a9ba1c0102842d26805b089e5e4df39caac2ad0c299f5cc7415096,04b50137895d6350c2633ce35f549cf245dd76f4a844542a378109b16c9ec4d7,26bd59ed1985153d40d1cde81adf3f2193e6dea8a77bc8030f08fd5259ae5fbe,0.0,1230026559.9999986,1249164465.855437,1227899667.655367,21264798.200070143,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,d697af7db5a524baecbfbb10d149d88af74678890b6313e6620b325c16aa9233,PASS
h09,LA-0354,354,01ab446545c30d593b27a7dd2cf903e3942c82d54f5e7e65f6dfd6eb17853e47,cbd15e35b4c26795fdff5ad9610cd15a5570025c8ee2c44d973eae9b31ceb9a2,462642c5f9e73a15a26dc10d8959928438f8a6f541b998caf21546fa7ff3172b,6ce834e0d9a1f4fb28acf89c9158921ba5787e7e89a0cb4c5e3660de6832d00d,b01a22a3e8d23757741fe879bbda50a540399422a591c0957b1729d8bc929200,4cde65460f6b113522215919792e6a671b9338c3899de8204dd8c5e39c3b329b,8733796.513092183,1196968673.7429147,1215033395.0008295,1210820771.2177095,4212623.783119917,10400000.0,0.0,0.0,9557344.06438629,88182581.77839267,1773817418.2216072,1783374762.2859936,0.05238300543278418,9b6634923bce3c4fa7b13efac00317c8c4ec066d9ad1acbead7082d02c476e2c,PASS
h09,LA-0003,3,769465f04fc5bc8dc99e2f2d078770ef534d4d8a9653c186818c6f95beae8407,6f36757a5905df421d8717fb7f59b37d9c84228f387b471d637a3a9b9a719458,a89f02d382acba1f057e45cdf33ca6cdba2d436ba5c4c6d7a0d896a315759cee,16c37523096132b555966283e2fcbc1ece371f26a4ccb1bd1cc2918c7c12e559,fa7c1411750e40223531ef23eae11f8c1d9eac83eac2adc9b768d68ac376e726,34fce72d648a88174c60a98f45959673aff041c37af90d67bdb85347e945762d,0.0,1230026559.9999986,1249164465.855437,1220456158.4677374,28708307.387699604,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,ed154ec7365fd49180b6afc5dbe8a729e7f346ffdfbd2cce3b02480cf80259e3,PASS
h09,LA-0853,853,5a86dda9e4f58badc9828c6555a52e9b217c4176c5b557dc52c3e68d6373455a,90928cd360962d51f72988c82ad892a293d6e2d5831b0b642582004eff5d9d5a,4f4754dbe27b5f27c4ca2bb07434efd43bf1a1820ed9a8d749dc17e8af7a2854,109afe2d4fc5d7ddcc516856fa8881c4884433e826d63c4228dbf317dda3efe5,ae9ebe43cb27963ef9db41195a8cec1bcabb09b102ea9c2beffac33266ac6990,272ce64286d73bde5d007b55c018c07e5d351f25627b6736692f5cf1ac73b52d,13220888.489920147,1218643341.6831477,1237550359.8996096,1237313201.5078242,237158.39178538322,0.0,10400000.0,66592.24365851237,9490751.820727777,92351546.27038866,1769648453.7296114,1789539205.5503392,0.04910745655608506,edb7f09b91be31a261ab7b5666a3539e4686c682f0e7ed28f1b56539ee7c108d,PASS
h09,LA-0140,140,84795db4e4dd47c25276b632e7890e69f892363a45f2e28b7c5f24ace5a17fc9,1550a9bfc5b5e42b9b35bb465909270322ad84c626f5acb59aac61cb622753dc,8ae9417cab334d367e0e06218501c2f5c3b7c11363b47675939824f2972f42d5,73a01058d5134086cf722d4b3aae980ce6b173b1a6be919096c91961eccb8a0a,574980793983687fc6dd310b6107ab6c2ca7b7485b6b982cfa149f4080b85a8e,7824954a02fc3069c62b363f4267b61855601199468a9711ac3cad5d7684a311,14132632.453601018,1207773500.0948365,1225833935.9519312,1223976332.773505,1857603.1784262657,6356088.2528883675,4043911.7471116325,0.0,9557344.06438629,87308009.12179568,1774691990.8782043,1788293246.6897023,0.049769511338871086,808ead6e3be49eb50a3354dbbfe8648760fd8d587a760d0de20c7cf24c855db3,PASS
h09,LA-0146,146,824a0c5d4fa9a8d19a5891b20acff9e9a2c4bd2a7c87bf9f1afa948abd1955ec,29f5acdd06dc888ab61ce93ea3bb20191d66f9b6f356d4f3dfc6f57d7608b79e,b75d4ecc533f6ad9baad115965f82a63e5ebeda888de62ed98eec17d123cd3c3,982db11e71b176c8257584bd00c10f58543406839dde537d0ed8dbb75fe5fa22,bad79be00d54fc499b111240c9e17d48c25a612d26fa85cf37da4c922043b953,b1ce4260acd95df9258eac421d05b9ac92115585e4f9b463f3f8f04743313fb7,9223862.919502094,1195446127.6207583,1209255179.295491,1179471464.5032446,29783714.79224634,10400000.0,0.0,0.0,9557344.06438629,92244004.42605679,1769755995.5739431,1779313339.6383295,0.05454108975944205,762833b3ec1b7314fec24e0a2535a932ca52bd265482da9bcca2c0305a1af4d7,PASS
h09,LA-0506,506,816ae16bf2bc06fba0bd3c9ed271b6b24311a577b1352c2a039048ce690e0392,1bac316e6ab968c679cd5e9c9d6346ba8583438426fa34090d241841587afe20,c3f8034a4d2d15793d8a37428af20fbbc7ed5b34980da79154de1a24c92d0999,1fbb7ec23b313c1a70a8f343de02441da4b524eb171bbd844d41e9296d28d9e7,cd25a3d1d4a511b8755d385d15211fd873462fc9e5578f95756fdbf47f710497,2a66797bf6fef91e76630219e74df65223cd497497a1c154bda022387eac3b94,5355510.55066649,1227705649.5960312,1239299575.9064465,1210507122.6067097,28792453.29973674,10400000.0,0.0,0.0,9557344.06438629,6191075.554756863,1855808924.4452431,1865366268.5096295,0.00881586163846082,f598c9470cb1d37225b2bf2852b0346a03c06dc6c7e42354db52df510482ec46,PASS
h09,LA-0305,305,a55a52d491e3a5a5edcd9b2b1f3b9e4598522207007c210c09242e09fa117d86,f431c13d79e713fb110276a86c319cbc78b709b6805aeabe75439de107c60245,212965c269bc6265f651fad21f993da0b67814f1ecb25c761a55442e47c5f191,6352a67658d63f84c721fc4aea8772393fa90f40df9a63c33b4ec48fece1a061,cb0c735cc0a76d024b9d6e9ac95f0ee3fcb6f32517c8e02f28859170967c079c,5f39657f91bb8b53699a2684d9b5173decce8c38becfc4307a384f3206424ba6,0.0,1230026559.9999986,1249164465.855437,1223944549.2106218,25219916.644815207,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,9f8a9412f823f4231c62ba09f73bfd4a6b9f91228e3dadd92e19d89ee1db7849,PASS
h09,LA-0406,406,2f541d18ff49766fdb65ddb8ad9cce6a4997354636d413fe3eb6da9dcba08fe1,0cceda7b8fea4bc973912bfe835867898456d5d35baeb16093a544ab7f70f456,2011bcf9d93f32006f51c880a4c6e2aaf66d5be394d4cab6168323d106437a4b,2a9d4f46d50d6fa7c878fd46b5c124d3b22a4635cff57424289b98e593110564,9b612eed8fc286315e2134ff86c21e044b01f5c7aea035d22d8e78e1d0aab061,cca74485012f406b05567bcfc2451b0b2dc8be43b8228459f5daf63fb9f00b92,4866180.533515999,1226367104.3878765,1240837739.075056,1222431960.8075776,18405778.267478466,10400000.0,0.0,0.0,9557344.06438629,9761672.034042254,1852238327.9659576,1861795672.030344,0.010713139751881928,0dbdcc34a6e7d9368634dd6a7b54ae7ea07e7ecb1ad1e998e5e515a60dbe5c2a,PASS
h09,LA-0179,179,3785c0f1cbd31da1091d0deea33e525d1faceeee8df0a698ad3216de2fbb64b4,0b41937ce9a8b961ddd023fb18b21f223adae33e46270b7e07725c0ec9a76030,063a42cab9f255a54b90fc139d9235b7c9bb3bc57b7df312daf900deaa18c943,5c5e57e76d468338dd5c984f1ef3eec660b9541dcaea917efd44d648edea9aff,e06e61c54a75f25f4d7fae0de662084916f6662cf0655b735c140f744c58fce4,e1b70abc8f4be4e3958cd940701d5945b588bb228165cf73f2f358efa5dfeae5,7799292.109169332,1197612942.9674125,1212373740.5596616,1186272767.9722197,26100972.58744192,10400000.0,0.0,0.0,9557344.06438629,86463980.56067571,1775536019.4393244,1785093363.5037107,0.051469806617126856,ce67544f210d19250fb959ca1b563d78aac4923cabebb1c9e6c1204e11b9092c,PASS
h09,LA-0483,483,a7c84ab81714b14377a308a1f070945de0874d2ec13a9d1e82103c160cc3c1eb,17c3a0a2d8c74e5b364cd8801d58978209d753a945d7adf7c4ef1ac65ef4a494,1dde09dea49bbebecfff58ea3dbacfa2053702aabe5dc4114334e907114219e6,91496cafb9878a9a93e11c48a4becfe99804f2206076229c25e636d79f574e45,3ba5ef83d0696f3ee7d0d6bd1c1bd5f8b627560e2f443c4c2ff3cd9198cdd4ab,057de48ff1ea2cc328d275e5e4277204ed6844f83a82e2f750be0563672f6e5c,0.0,1230026559.9999986,1249164465.855437,1234079173.9398518,15085291.91558528,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,576d4c946b432136b477dedb844f1a4234554e66cd9c82e8b2d63558907f1567,PASS
h09,LA-0593,593,d1ca6145e3c46682389ec3a2cb860b143943af8026c9dc18042042fa69f67e06,300e1295db970432fe2faa095253ab6d2208f6388a8acf29eec2ae0bf96d4859,8f9dfeee33df5569470d02b4696f03166a821ddaecc24443066bb28b53fff0d6,23b098921b35411fa64e2a69e89c9b8e91c0e3314d278eececdaf1a82794a577,6fbafbdd6c1e8fd56426286e35ba3681b958f4a3a571c59d626a6c69dddca2de,103db17e0fe8aed3b92ba3d319c89c3954d7d3190d4cdb9e69885ce1a004fea6,16722765.704146814,1203487132.9557037,1221040860.4264314,1217798269.3319983,3242591.094433069,9672787.820198964,727212.1798010357,440568.00469004223,9116776.059696248,10402558.009647723,1851597441.9903524,1861441430.2298496,0.010901370267101473,c2a720a568eba6ad994724679c2dfaf4ba50bda57059526c47a757aab35e551a,PASS
h09,LA-0658,658,f10aad6dbd475fad119313b018a8ca15739ba152adcfff675d18a24447d1446c,2bbc9bdffbfbbdc9e674e0b8be363c9f4122b03be40fec4aa45c2d7065d2fe94,648a4408ea57320a6ec5fb22722efd964e8f984a0ae2802308f5d844a4452d57,373ee01561c79d03a81b6a74a7430bbaec07f5220c00c9d48f18672ea8ca2cc4,d4c7c13aab0f16dc223ba9a33be184f2ced8255d42f9f28a72f388aab944b0dd,a9962ada23ef090b0baae0238abe313f81bb58cdeae2cd5fec846f0732af3684,8367863.7573251175,1196277364.777673,1212755319.167785,1197577802.7998314,15177516.367953539,10400000.0,0.0,0.0,9557344.06438629,90026662.45818774,1771973337.5418122,1781530681.6061985,0.05336287922514782,17cf944e946a2e6c6cdef22e7ce95e666f02b6d234d604b18a4cd22b5de423c3,PASS
h09,LA-0287,287,04b33b2763f44b895b65043b089692054303041a40d3614357d817c395a88d7c,38b592ef57abf2697b07abdf68e5dff1a0298874fd46aea7a0e30a40997bd5dd,37c85cc2a1ebf594aaa8dc5eb4ace1b1d922e6fe9ab32d4cdded9ad802adb6f6,a3edf6f2871052f60d29024cc0c33e285cd57fe01835e44db211214f03aabe48,84e6dea49080ecc4638ffdb6215bb54082df4de6a10278939f2ffafff2b4253f,035ce9e710e65670b841d5a97e9f9ab883870a3f91a0f7b98a3dd5f6092ec818,5311817.297969574,1230026559.9999986,1242415433.3869364,1215479788.5974307,26935644.78950572,10400000.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,f02ba82b7ad6809617012dcb1b3b970a3f85e917f9ae741e0b1c2f80157f4f06,PASS
h09,LA-0015,15,43f58990ce723cbffe21a28ca7dc9858b6d5053b740b83b1e6497727e47bee79,ff57e3d75eadb389a30fb249c0d8e963ed564a0d219b1189e693d57a732259f9,19313089e452acc4227b2d91f3587581edcb40b34c0fbcb62e21c4df9956f3e1,bd9153ffa3930308aa2634e280c104273ced2c35c3fe3303f1c981266aba5d49,18d08765d3a82a9c97354bbd74c76c26cc9d542979c6086e285b72184cc9c891,3caaca0843d75dd6c67edf452321484efddcac3d5c211788fefa03fefeae5bec,0.0,1230026559.9999986,1249164465.855437,1221380975.6720865,27783490.183350563,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,d10e34b9d6fc59468a5aca3ae7f791787161799db4fb8804e811781a642ebaea,PASS
h09,LA-0154,154,a62ebe4285145d5ead1dcf43fcb3fc854053f8375186126cdfaeff2d85fe86b9,ca05a149ba4f861c99dfe865ced26de3b03f1ffcec257b089ae5cbc23bcc649c,a89f02d382acba1f057e45cdf33ca6cdba2d436ba5c4c6d7a0d896a315759cee,f78949caec997b875d044e783a072716d5961a8d61349eaf09b30cf0ef420463,7066f70b6ddf258fa4836012d2be3b1dea9dd597a6388a10dadfcfa7fc29a1c4,23ef90606e9b685f6946b8ba26ef0c7c9d6b356c78c5d032c08f24ac19fb4724,0.0,1230026559.9999986,1249164465.855437,1237893322.447176,11271143.40826106,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,def787294832990fa8aba171daf632313713c02cde0e372cfe9d4ae1c40b3f01,PASS
h09,LA-0149,149,eba7d91c934a945d36843f5ec91dc0371920acf841ea0fbb6de32008bc08ace7,454e5b82c10644e0ce2249df6fee0a09d700ba67c2ea1fbd30897f7c8f026139,a89f02d382acba1f057e45cdf33ca6cdba2d436ba5c4c6d7a0d896a315759cee,2e252991ee686f08caa01b5f86c8e5dac4235149c5ee05de9cb7edeac3697ae8,35583ebf98d18b99df4e6ebaa54d43324ae0fa6020c625d3d400976190e1240c,59536be219c0c5c55b5c62a44d7c267acbd60f84859e8c9fa20d3a7b2b591e73,0.0,1230026559.9999986,1249164465.855437,1233994653.6521556,15169812.203281403,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,8230ea9082fa61ef2b85aec7a63a9f919856d334a5bafb2996f58c3bf6469d09,PASS
h09,LA-0572,572,e61060451aba9a61bbcd29580c39c514c29b4aa55a5c41d30de4db6c251ca48c,d105fdba7c4e461fcd8c624f73657e9c64487914eb9df0ab3c1c2dd38226f6eb,948ea8b15c3b4e87069d65e2017b162b671a28ed856838e45f67bdb5c8c04f44,eb8532b18559cbdb280577f19a2297511ca5fe7486dba4040c5e59a68ebd5017,0b32e55cf0a68a546e3d31b2a8e255e5ea1245a9e9bc57376df9ad99b6a200c4,d162a5653621370cbcc7a28666de3377e387a3e0b59b86b7f81ae0d7bfdb9d50,16982934.676264133,1209362648.1225305,1228323477.5537224,1228055937.591531,267539.9621913433,0.0,10400000.0,477326.86599592905,9080017.19839036,56120116.327012904,1805879883.672987,1825359900.8713772,0.030073712016648546,fe33a2eafa5d7b532f27cd528736c17ea509330d679b15b3766f75aba80f5629,PASS
h09,LA-0123,123,4b4356aeac473d7a64882408e0a1e03be74425f2a1d16d17394e3a6a60025f3a,912e2062bcec9cc05134e89fcd0599f2a566f4a38856ddd453b0c5ce9cfda736,ea8021f73fe4916f461501a8d35c4b3f53e92576d59aba399887740d66118b29,d518ae2994669a80c702a9d6b74f843d74c7f5faa1c164bf67245f1c772f8723,1f783bf3bfae3d211bda8c4d1281b0ee6325ebf3bd95d6c499219426b95d13a4,f2c4534ac425f69d5e0f9123b51983e09bcfb9fe6dbb96febde65f1e4e6b9403,18093980.751250084,1203133968.5003183,1221522865.6232688,1220079012.1860561,1443853.4372127056,0.0,10400000.0,359509.9178669071,9197834.146519382,90229277.18613069,1771770722.8138692,1791368556.9603887,0.04813540933311311,ad06cba321d29ff22c33e74eb7c8a1b0360ad1b681d097e678248e45dc07c6cc,PASS
h09,LA-0752,752,1c35ae727708712e328052b3e9e637d6037defaaaea7a899fc2830e3bd1f2cb5,17988822bc41a084efd14dbdeefee3178f3b4e58363b9839eaa46845b52e213a,ff30c1f3ed25b27930ddbf2949fed5fd6121088be46ee7c38b91600047907b4b,49998cb05b6202a793efa145d5f41641a138476b14a70043d4c6a9d4c733ebdf,a60d91998956f4121d561eb2bf920eae698e44837ddd116e8e81a7cecfeb988a,1e561cd3f1c406c5f2a5b21d7220be00bca98b65f5d3925730849d4702eca40a,16967827.203414556,1196927215.2383602,1214926495.657365,1212266789.0270295,2659706.6303355694,723624.8520608156,9676375.147939185,451974.1160751517,9105369.948311137,88055405.19022563,1773944594.8097744,1792726339.9060247,0.047413935517610195,c3ad15af53c23843f2804b178399932d9ea2c4553be92bc6bb5db9143c01e45f,PASS
h09,LA-0405,405,82ecd465584bb09ff67b91bc61445f29843605ca26308e9c20c48047fbe4e143,e29b3ab4de5a8d0a673f4da69384d3d9ba1120b4f803430b5919129cad12b480,4dc30a16b9d1416d89a0484dd10695779116df6b74268633745e8987af9f1272,56d9ad2177fb6d6c52c9d5182feaeb22907c9e4f4ce90886c7b7cb49670dde6c,524d8eb9e22ef94fb4a21f2d14e453e73513e4b009fc7a5ec54cbcfa0cdaf94e,14e789de851a76751e9e6a516bbf5b045bd2900c795a8307758f28fff3f76313,8771142.607043196,1219055571.431804,1233144762.3471866,1224606921.0417676,8537841.305418968,6005323.133601155,4394676.866398845,0.0,9557344.06438629,59636996.88876619,1802363003.1112337,1816315024.042019,0.03487981288704578,585e96b9ad19c670eeab655a406804e03fc2f8616f54e5ef1765112f19d5c321,PASS
h09,LA-0959,959,25c3d5c23d1aa144c46cc2b5980f9d0920b3ed8c63ba0d8e1c9683de2af9f344,c10ca9b917e2fda7386b24668ffbcd66eb7c74c026256a2fe970c357a90c0ea1,212965c269bc6265f651fad21f993da0b67814f1ecb25c761a55442e47c5f191,ffe3996cfbfeb67627abc7ed6c5227f2cee2e356fcc348045991ca76e22b8772,b2f8403f54e04853cb9373ca79c06c4c12a2a431df284a50110fcf8c6c159986,745621fa4b240608fe55fb5dbc68a1f4726c18ca3f4df85e146e5022718a20d3,0.0,1230026559.9999986,1249164465.855437,1231987238.2950087,17177227.56042838,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,f317b2e0ccb4cc317217ee15a6103313ae0b2e7d86a577aaade1386ed7282676,PASS
h09,LA-0150,150,5613febadaedff2156daac199e5700baa39d202fb4b78a29a1cea313105655b8,02aee4956145c69b5b23346200d76c7369dc95ab75132c99339f09e6220e9abd,ee9569073a456992077b411a00768de40e0e697eea1777b1aebc17f0a6c09fe0,f4048d1836a82e3ea12bab513113f126e543229cbefab20ff22a61ae4c915e2f,ceb027b7f31d01c02d4e512932065dce3bc576733fb8160bb236eaf752c2044c,6b72a372179db6785a3cdac8fa910cc1b087b7be7cd3bd55b7b0494d1863302f,13322034.779199278,1204983643.4811115,1222771184.7749333,1220174869.9899292,2596314.785004139,7721097.679223378,2678902.320776622,0.0,9557344.06438629,85316412.32275689,1776683587.6772432,1788919834.062406,0.049436566825181605,34f3b859ff9322b2392e1f0a44daaf18debe972bc58ca92a085b5f4e725ac687,PASS
h09,LA-0978,978,c8c80ff2ea70d6c1a7ba93c9cbe825418c75b09d295a9e195784f521c09c408e,d393f8422e4fdba00031eb887234c48122d67db9b23c268d6f3a4e5118469556,33f6f50af54d33611d197de36460c583e47608e84eae0254991dbccff01df625,bb7186a9ff192561ea566ae417e350cb6707b084b832687aba401db6780757e9,ae1f2d1bbd6922f3622cbf8550a3f7a593d0d068acd7fe8f4a11f90a4342c81f,6bde10ec3be1a1f742ee9c6d2a5a43266e5844ea16bfffee6c1542147578b40a,12029849.832863308,1198436705.974451,1211642871.6691527,1189326154.9535575,22316716.715595245,10400000.0,0.0,0.0,9557344.06438629,84266576.03912546,1777733423.9608746,1787290768.025261,0.0503021900776337,08218d48f2fcb686eda60ec049fe282b07201cb6c58d75c494b9faa2faa18402,PASS
