heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h21,LA-0120,120,a14c9dbe72d3e1d4a86b5895fb268b83c968d88a6db20a859d2a1ce5f628e1db,8517743dbaa95724c46580fea4594a6510c0040762fab8f178d166963a7fac13,bfb5b716424e80c37e75834dbbc8346c9f4368ba8c015ecb1c6c91e1f51d4b5d,f85d38fec328628100852e0351ea4268e9b4f35a3f0181ea475434b3f7d0b680,9ee9e218c1a15bd339bb3faa27c9dc2ac6fc0bb820f6fb7be034db16f0789deb,ca9823501134ab3905e8730df18519bdf24cfa0b92354e79398acf0dca5afc78,2329893.6889092266,40117119.999999925,52017158.4934142,52017158.4934142,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,778ec531c96c9f346a69272702c345ef08533c617534e011b72cd325d9c25056,PASS
h21,LA-0327,327,fe95dc51fb5ec7a17c03a46866e6855c0e1a237463c70e03fa0859862d4a53d5,c15e91a31aebcc98cffedb00b71640052a3a8b4ad80bd1dbc84ab405fca947e5,e845a547e6712c00f3b753aceb8d5c6a54e6c34643ad15af5d66c27beed4651b,5482b69db74747454e287b2929df16d8af9ab4e366873e45ccce827aa3876592,90fc96945c1286561d11f06b6c968bf30eec1d9f92d02891994af1946fc4b6d2,f46cc8e548a83c470638bf05a837487c9533ab41847cdf806393c7744da97e4b,9434991.821557086,26126799.999999925,36622966.14748751,36622966.14748751,0.0,5400000.0,0.0,0.0,469366.19718309725,39190200.0,0.0,469366.19718309725,0.9895834284083179,2e36d29f232a0ac44f80ada660bbc430287f1dd9f74aafa2d93669b1e42a60f1,PASS
h21,LA-0598,598,2171cf11b2b646e7576d8ff29e53bd70bedd0bc56dae487877eee90322bf5012,420ab11c718b2224542e092f1045b631f6984d682e520616855d9743fa4e3ff3,a3f2f906fddcc44e435808b59c09e01ea3a64f384a343d4b324b023e9a734e05,d6e983c124a931a612c4a72b45dc2597c92a189e742e3f0366642135d6aa5676,532a6ba21787b664b850d8fb1e072c16fda5a2a311dd1821c943b2bf498df248,c5cda63b1eb85120052b05084ba052acb4cf9520e7cb0db70e95073d4bbd050d,4449568.408544402,40117119.999999925,45402482.421568334,45402482.421568334,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,020b1480ff5d5ff77f920c314e0433221f2acd32b34b39eea11d68c4344cb825,PASS
h21,LA-0855,855,a32db9b63800e708c5cb7db749bb78488222870fca730efd37d8e2dae6e11fe0,940b08fd4bf5f88cde9a2cc77fd6e90266fa85ea197e4255d2babd4d8a98ff64,07ecd34d4c45c7bee81ae8b8bc4f5198894252c12ea7b290cea8bc0010360c0f,a9d738e5dd00b54cf2c81be1907dc1c0b4a08f68b72c9304a15bbc7f68dd8b58,8e4c1a42bf6ab10e5ebe82bf9c07d14ec009046a9b963f4ddc3f49f52edeafd9,2aae73d8dcfcddca45c450e6306547237aead3f206c2a3e4376c9bdfaf7aec8e,0.0,14691622.175999999,33829528.03143844,33829528.03143844,0.0,0.0,0.0,0.0,0.0,0.0,39190200.0,39190200.0,0.13025793838090738,bb29a23bcfc8d69377d639c01419ad9ce649665b1a731cfc899f00a9bb38c41b,PASS
h21,LA-0477,477,72e75a0a5be57d27b7bcbb1d5aafdf2ccd8026f508c3e90fc29b5c92654432e6,e814c4b12211360e33d7c1c02f95b9910a34ebc27bfa609a0c815bd7a4380d87,05696c0f57084292dfd4a3cd119bd09ad05cc0a708b401e724b096632f7e558d,5ad9fab9edc9752ae224ee2d001d60afe127499531f6e3040ab563fde4d457b9,12132fac63e94f5d6d616e404c17ae7fb24dcf4aae289615fac37c986f86f5f8,923fe1c67c46f3898612319c8b5c1a5557bf470942e63710191afbebd38fc756,0.0,27184733.15561021,46322639.01104869,46322639.01104869,0.0,0.0,0.0,0.0,224437.89486221282,0.0,39190200.0,39414637.89486221,0.12527702281061415,43f097ba93216f87c6816e5a442961f6134f10b7714f1aa59fcd720f7a337226,PASS
h21,LA-0574,574,df83d6a135c126a885b31c792afd2a4dee60e2b5b2c8126a47a466838f4664c2,0d8a558265489d2852122ad98c0e4510fb0643240a37351fddf84933a45367d3,088a9ad835d36041412670383809d9bf3bb6fcc0fa5a6667f329975ddc7421c2,195c6763f7adab3d8d0ae51a83f0b47a8acf1b9d3a5e8465f8912c91d232acf8,395eb81c7c97bed38ee7cea0f26afe4ac87e51448493006649dafbaf84ada07c,d3c2ea5c9d5fed8ed6e68306ddfca383f207a2c268891bd793415977109e0865,5519797.2550985515,26126799.999999925,34273786.355688244,34273786.355688244,0.0,5400000.0,0.0,0.0,469366.19718309725,39190200.0,0.0,469366.19718309725,0.9895834284083179,710ffb8e1d1e92c94ecd36eef812ae4534b22ab5ac22b5aa5ba5e087956741bc,PASS
h21,LA-0492,492,517506a54fec245e951d6ee60e7ca018097025cb7d3325c02883401f570aecd0,024b9e48f15cddb151e2bf17ef12ab3c6622ca8d4bd16f16ef150e4c184a6c4d,5525fdce7029fd6e0c9cc7b4ff690bf15d6b0a3e0fe19d139ebc7bafb6cfde0c,f39aa3f538a9ba1c0102842d26805b089e5e4df39caac2ad0c299f5cc7415096,50433a8b1c564410bce601b0111f81ed22d04bf4e9a7d7e263cb90cb592e0b80,06e4ceb0e2e33fbd358346751336299a9628c9162b780d250f493473ebb2429f,0.0,14691622.175999999,33829528.03143848,33829528.03143848,0.0,0.0,0.0,0.0,0.0,0.0,39190200.0,39190200.0,0.13025793838090738,b42b5467a06b0c04118790243023aedf77915e274ab74963e310ce531e7958db,PASS
h21,LA-0354,354,56c394760a5d7c8fc893aeeea78db46ddcd41faf61f106b473fed43f24f8858f,cbd15e35b4c26795fdff5ad9610cd15a5570025c8ee2c44d973eae9b31ceb9a2,2807049c32c44a2cada1421a7c31c057f6bce8c9f9be948115d9d3d58bdcd1bd,6ce834e0d9a1f4fb28acf89c9158921ba5787e7e89a0cb4c5e3660de6832d00d,1d8c705f3061abb13b27cb4d01cec53a939685ace1912b0bd17b146515f17a75,13c571945d60768e8f17d9dc0f41f033a23dae473739beae16ace562bc15a3d2,2138482.0081889555,40117119.999999925,51890320.06172257,51890320.06172257,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,3f55532355502f305b2738014e38824e957bfcf39db5858fc4c726c7d95c87fd,PASS
h21,LA-0003,3,0d291a446180ed8609c0026d1759ca4efdcc6aefde6bc60689f345649d9c0538,6f36757a5905df421d8717fb7f59b37d9c84228f387b471d637a3a9b9a719458,03d0b423e8b61a9e3151fd206b24697a979e915956c877920fcc1afc15450579,16c37523096132b555966283e2fcbc1ece371f26a4ccb1bd1cc2918c7c12e559,2a7d74f8aef0b55274f9209bd93846eb782d54d1a243829066cd49f901f0dfeb,786ad14411468ec33b0f59485f1f146e7e1c91f57cb1cd4173a39e57202116f8,0.0,14691622.175999999,33829528.03143848,33829528.03143848,0.0,0.0,0.0,0.0,0.0,0.0,39190200.0,39190200.0,0.13025793838090738,8be5d57e3f3299bfe616e9dbf38d4f389efe643267eaa543ca6ba29e69dd1681,PASS
h21,LA-0853,853,d40bc8b4479f87238faf5548c3bbd6c3334b82c68a8e695e72371606a787870e,90928cd360962d51f72988c82ad892a293d6e2d5831b0b642582004eff5d9d5a,12e3a030f12e23a3d8ab0e5cf34290e4444fd9cac690d3961c160a8382c0039d,109afe2d4fc5d7ddcc516856fa8881c4884433e826d63c4228dbf317dda3efe5,8be58f4f4e59331c0967c6fa10def19c8b016e0efdb98a49ab9cabdea8430097,d73547c1c65d018347eb18779be671c798fbea7de661771ceffe20fe31ad10fb,9206197.771024182,28119847.697353102,43081612.74728428,43081612.74728428,0.0,5400000.0,0.0,0.0,469366.19718309725,33873704.86194735,5316495.13805265,5785861.335235747,0.8715952721356326,9736243beca787a942b5850d73bdeb59eda85d5df74e32cc8320a8952b060385,PASS
h21,LA-0140,140,05483159f98af3514652aff36efb757f180c3ab19209f2619c4990cf2a5ec2c7,1550a9bfc5b5e42b9b35bb465909270322ad84c626f5acb59aac61cb622753dc,4962f7fc0a33ed0c221f528fceaba84c795f03509a35efaaa68cf49ff6c9237a,73a01058d5134086cf722d4b3aae980ce6b173b1a6be919096c91961eccb8a0a,793e35cb39a8197d5beead10090db33e040cb17aa3cdda87de14721ecb125ad4,aa6b9b50e9538db8aec9787eb29d437ef491d0b4eae555a874da484d8651be3f,4220373.051590023,40117119.999999925,48499625.812367305,48499625.812367305,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,e09a83fbe85cb491687eaab7d33c253fd27ba752f61fd00b8abc489ee1cf9183,PASS
h21,LA-0146,146,7e55de982b798aecaff9e60c8d51b0cb3379967df464cb77c72eb8f64108857a,29f5acdd06dc888ab61ce93ea3bb20191d66f9b6f356d4f3dfc6f57d7608b79e,7c6241168ac831ac77ceffed7c8b42b9fd44556fa3b33447eb739130e4341468,982db11e71b176c8257584bd00c10f58543406839dde537d0ed8dbb75fe5fa22,2efc56b72d492460afb67d95abfddd915713cd49873ec62f27fc5f0e44b117c4,6bb5fe40a714385456abaf090c57eab4419dc0f4cb139bb582cdf7ce56f670f9,6014405.605800914,14691622.175999999,25355953.26202274,25355953.26202274,0.0,5400000.0,0.0,469366.19718309725,0.0,0.0,39190200.0,39190200.0,0.13025793838090738,98bfee2c8c399d51688016c1e1f76333e8fa274942762a5194aac269834c2d2f,PASS
h21,LA-0506,506,5225d7779195e63a4b01496d25d6d61572bedaa2bdfe28c35613d256f540101c,1bac316e6ab968c679cd5e9c9d6346ba8583438426fa34090d241841587afe20,ec58d6f50cc6a948e517867edc297ce09a2ab269a055a4627b8598b295e6275e,1fbb7ec23b313c1a70a8f343de02441da4b524eb171bbd844d41e9296d28d9e7,e48a080da05340eda5bb0e9bc34721daa314e2fc228e405f46c02c1c3a3a7e53,7056a5546467c4ef73e236c424afe6552cc0a579681b6e088f1f2d065f60f1c3,5248769.335380014,26126799.999999925,38508430.473241165,38508430.473241165,0.0,5400000.0,0.0,0.0,469366.19718309725,39190200.0,0.0,469366.19718309725,0.9895834284083179,1a4860ede5b2fe85f3748ddbfda6a0f856d4e2f60e860c2cae21a0beb9c69b1d,PASS
h21,LA-0305,305,491fad00fd914754a62f4bd1e394931f7a365653af85cc73ccc8ec76c9ab66bd,f431c13d79e713fb110276a86c319cbc78b709b6805aeabe75439de107c60245,609118205717b41d1b77712a1b9a051dcb4c69c675e1e882f48d3c86c9d94f43,6352a67658d63f84c721fc4aea8772393fa90f40df9a63c33b4ec48fece1a061,3c2c0c88a62e31373ca6ecd5b605128109cb7c2ced3cbe1f9dced9057a92b587,a5079531dc81d2f38d645f3a121b41a632f4534a5b494ac580e342f6bca43643,3121167.2784442157,40117119.999999925,51294141.97776268,51294141.97776268,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,ee380ded3fdcaf912b7dff66f256da721e20fbcc2a493bd157aaca22fa6f73a8,PASS
h21,LA-0406,406,b60fed7238b64129fb48ef062ce051ec562548097740f2abf87dfb7ba6066af7,0cceda7b8fea4bc973912bfe835867898456d5d35baeb16093a544ab7f70f456,3ea2b055d538b609996499274ce84359cc6adba9cdab4a1595a656a7da9ecbb6,2a9d4f46d50d6fa7c878fd46b5c124d3b22a4635cff57424289b98e593110564,cfac19f305bf13667458af21461dd7c9bad5f9f78fc34631ff2d3a58dcd507f1,412f5b7386f03a4b8134ec18e055db2825db004d6c8a670b4bc63e4f2f461fd5,4154315.0483925194,28681942.176,43439231.819735795,43439231.819735795,0.0,0.0,5400000.0,469366.19718309725,0.0,0.0,39190200.0,44590200.0,0.010416571591682078,1f88ad598c497611c55e53a1297d14c25a067a4671e7ec3ed1d540f7b8f1f82c,PASS
h21,LA-0179,179,db689bc380c86202cfb511b05d3e18e3075a218df359de84a34f6f812078d58b,0b41937ce9a8b961ddd023fb18b21f223adae33e46270b7e07725c0ec9a76030,1cfd3a57b666f20630b92f4d5857b742ca2ebdd49fa75a678184d3ace2970e11,5c5e57e76d468338dd5c984f1ef3eec660b9541dcaea917efd44d648edea9aff,6176b8d312ea79c31c24e64eb3094c589cf4709c1925fd006d6bb375928d3c84,d2c6e8069bc40d1045f2fca899c0e50e0c1bc3ab7685d8237325b8128d36a38f,1930394.798681597,40117119.999999925,49381483.717916705,49381483.717916705,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,5bf7dee698ced2360bae400d0660edda6114ff6b2d99c469f43b7bcbe0dda06c,PASS
h21,LA-0483,483,8a5a99d941becc74dc346769ef58c27c2c61f1e247e7432365e873ad679944b7,17c3a0a2d8c74e5b364cd8801d58978209d753a945d7adf7c4ef1ac65ef4a494,3bb02d1b954ac432bd16c57cf354bdfb3890db68115330e0e48cc2b53e4e044d,91496cafb9878a9a93e11c48a4becfe99804f2206076229c25e636d79f574e45,a20738b2f8a810b068c3193f1d5aa3df4761160f691823a2f80b1aeb34d328f6,08235a8fed715915b53762e3e875433d90d782a7c670191e60903b32ec809263,0.0,17768893.909646627,36906799.7650851,36906799.7650851,0.0,0.0,0.0,0.0,55282.97883096128,0.0,39190200.0,39245482.97883096,0.1290310517617811,fe2802ed37bcebfe83ca06499be5cb52673935ef6fcc8cd94a1769166858852c,PASS
h21,LA-0593,593,10a831d353c621ea9543b08e7c466ad87de1db933149937bd06d8c3238044b92,300e1295db970432fe2faa095253ab6d2208f6388a8acf29eec2ae0bf96d4859,238bdb8e2f0df38696518b439df1906e719d16725bd3a9148dd6f334f44cd043,23b098921b35411fa64e2a69e89c9b8e91c0e3314d278eececdaf1a82794a577,37625a2a37b6c863fa0b21514a6e16e066a8c9c89c7e34fa25a0f864f5506fce,3c3711da88fa81eebac94c1b05168e2b8429bc1505c33fe6947f9c12fcb97724,12543421.797458086,14691622.175999999,28140997.884660773,28140997.884660773,0.0,5400000.0,0.0,469366.19718309725,0.0,0.0,39190200.0,39190200.0,0.13025793838090738,946d51c1f198f5c48eb5ee9809d90290b8ecf3a850a0ef7475e4a3222b8e4d89,PASS
h21,LA-0658,658,9ed721e33e9491d8a3dac1ba62563319334e27f0049911534d7e61f7c6894478,2bbc9bdffbfbbdc9e674e0b8be363c9f4122b03be40fec4aa45c2d7065d2fe94,ac2bf8fb3d51c9dbfa0f4651f79de39e41dfc424c7f45bd77b9b987960b57444,373ee01561c79d03a81b6a74a7430bbaec07f5220c00c9d48f18672ea8ca2cc4,60a34f20d3a7e6a50d363d6a15fbd530b2bfdf7ad03c46c6d9b1e791333fb9a3,764bf97b4d4bfb8625ea9efa29c8ba72adaf3ffae16f12ea93e342a64abca59e,3602122.928850599,28681942.176,40594841.16675234,40594841.16675234,0.0,0.0,5400000.0,469366.19718309725,0.0,0.0,39190200.0,44590200.0,0.010416571591682078,592d065b406914ffbe24cdd2124de8d3f7d94e2000de89b9397624d2c7e6a466,PASS
h21,LA-0287,287,793898ccef2c1b243f2f65852a07c94c7ae2b2394ecbbfef7344a1cc2b8557f5,38b592ef57abf2697b07abdf68e5dff1a0298874fd46aea7a0e30a40997bd5dd,ac2b75877661e0672fed9818767e624b845fd7d06982f7c69ca5a80d3594e533,a3edf6f2871052f60d29024cc0c33e285cd57fe01835e44db211214f03aabe48,f096afbb43cb92973c0a1949ce922c3b6e9b8fee00c04c597a82410f9ae7e011,df0ded5b3bc94ae3f9ad998f1ee42b9f9e32d87ab8a0b74ee0ee1cb4ef115f03,2896314.0583881936,40117119.999999925,50198907.772520795,50198907.772520795,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,a993c44d77c3676d465ec7c249a433e599b30aeeb07f4f372a60fbef71cd7ae2,PASS
h21,LA-0015,15,8dd2f5d8b25ddaaaf61fa28b49952ae1816f3a7f586e278b6d5877831a89ef8f,ff57e3d75eadb389a30fb249c0d8e963ed564a0d219b1189e693d57a732259f9,21bea5d6b5bddd59d6dbe288d114da3b4a844e1fa8828d10006484ac1e140561,bd9153ffa3930308aa2634e280c104273ced2c35c3fe3303f1c981266aba5d49,32c0b7bc37cd49dbae6eaabdf4fd9014d29b71a8d19961c594e6cfa176c92128,da1bb2c1639f08a286fb0b6564c1665a09094e3ff431958b2c97ce73276d5e39,0.0,14691622.175999999,33829528.03143848,33829528.03143848,0.0,0.0,0.0,0.0,0.0,0.0,39190200.0,39190200.0,0.13025793838090738,9a766e7e8847012ac6fd85e84fcac96e09d469e34378f097c534eaceca00353f,PASS
h21,LA-0154,154,4baf4c2a77cac433f3f6ffd8c68b7ce52d8925677b92da2e74e01d5b848bc53b,ca05a149ba4f861c99dfe865ced26de3b03f1ffcec257b089ae5cbc23bcc649c,85a1feb066b2e757bdb66283a82c16eef21f2cf71b9c6cc68995611abe5d3bc0,f78949caec997b875d044e783a072716d5961a8d61349eaf09b30cf0ef420463,94e1d74ed62b22ec9e66567db39bd29076fe4c7f0b7176e2c7876dfc8e68f486,e3b43c6dfe9f9fc865100add75f356221db540cfaf2329d99244dbbe40e99771,9609188.405230837,28681942.176,43373752.67121831,43373752.67121831,0.0,0.0,5400000.0,469366.19718309725,0.0,0.0,39190200.0,44590200.0,0.010416571591682078,83fedc274402f3277a398e888c0e964e002c226e1307cb155e5767cfd7057496,PASS
h21,LA-0149,149,a57713a1a3a787ff7acd37e9b012862744c56d01f013861ddab94ad5464e476e,454e5b82c10644e0ce2249df6fee0a09d700ba67c2ea1fbd30897f7c8f026139,03ef3341dc400f4836c2cd4db7da354e25f441ae41c5f31e5aaefc4b09ae4381,2e252991ee686f08caa01b5f86c8e5dac4235149c5ee05de9cb7edeac3697ae8,c6432edcc6eedb52bc2fc1d34c50e1008b0eeb37a43e1c094f4321795a4b27fc,d423c3bd8133dff163e724ce2c5899b5dec0a47fa7a150e519ba48e71de69e49,8628673.868366763,26126799.999999925,41223766.564363405,41223766.564363405,0.0,5400000.0,0.0,0.0,469366.19718309725,39190200.0,0.0,469366.19718309725,0.9895834284083179,789521cb7c71f2be06ab31772d0a7acd8747f6a14f5a6d7992c59a1f372816bb,PASS
h21,LA-0572,572,9d282e8bdaad2c74316ada46b3f5420b284f0b5e235cf33102db189b7bc60a15,d105fdba7c4e461fcd8c624f73657e9c64487914eb9df0ab3c1c2dd38226f6eb,8b7b3f9a5acce6e1be08391c51fc32e8352c084b841a3c9fc7267a7cae2c7a4e,eb8532b18559cbdb280577f19a2297511ca5fe7486dba4040c5e59a68ebd5017,a5bd1221933b4df846478190dda2a0b28971ce910bc0d99fb0d9bd7904a1c02b,85b54e28c48d164465eb3d299d2e4037d1c307f9f263a66ee3b4d251371aa253,9320021.353488142,28681942.176,39998329.97269355,39998329.97269355,0.0,0.0,5400000.0,469366.19718309725,0.0,0.0,39190200.0,44590200.0,0.010416571591682078,19550a3f45004604ab4eb62c128d81b20cc0fc11794bc1e6e26528c572d48337,PASS
h21,LA-0123,123,35ac785ce2113f643f690a8931e5ad293f6f80952ff9f3a01ea3b830ace5fdca,912e2062bcec9cc05134e89fcd0599f2a566f4a38856ddd453b0c5ce9cfda736,b2e2dcf78cc8b6e00784b5abfbe185466c1ed2c410c6e3b4bf7dfedf3c2583a8,d518ae2994669a80c702a9d6b74f843d74c7f5faa1c164bf67245f1c772f8723,9d0dec026d43860fd6b2037824b2b285676b301ab0f6ba49ee773954e9ee6902,54081d860a87cba689092f47e98ee1f7cf2349fd47f10898c70cead5503bdf8c,8780923.777445287,28681942.176,37769794.73330065,37769794.73330065,0.0,0.0,5400000.0,469366.19718309725,0.0,0.0,39190200.0,44590200.0,0.010416571591682078,9996cfee2c3c30f34bdb830f051234b00285ab7e6ea7d218f6c325a3295f99fb,PASS
h21,LA-0752,752,1bbd48d77e17d49f394781146d70ffc2a26d88d71f147868191fc4827eb71260,17988822bc41a084efd14dbdeefee3178f3b4e58363b9839eaa46845b52e213a,d953aa768446a2df6c445758d666c3bdd6701b8331afd972fea23cbd0e878651,49998cb05b6202a793efa145d5f41641a138476b14a70043d4c6a9d4c733ebdf,dab3eafd2694ab609660095f98444b6e9245071ff5917300e807f50b22615225,05d120f894f6af0112742d569b5564cdd3798b5f3cf120fde155e4c498d2ee87,7640834.705187726,27770293.9387938,36507831.07178628,36507831.07178628,0.0,351879.0478640563,5048120.952135944,469366.19718309725,0.0,0.0,39190200.0,44238320.95213594,0.018225769006593118,d7ffb78a677e05014cef584b709c3e179a804fb8c18e163a974beaedb21961d9,PASS
h21,LA-0405,405,0c5654cfe80c29910b6ffe8237c15bb08286f915fd13c70d580dcceeaff273ac,e29b3ab4de5a8d0a673f4da69384d3d9ba1120b4f803430b5919129cad12b480,cf9dc31f456e079e06d2aaa3b3d8af9b958515555de38d75898e1016e1022bb8,56d9ad2177fb6d6c52c9d5182feaeb22907c9e4f4ce90886c7b7cb49670dde6c,b30dc8f3b3420107d007c791bbf247e3bffa0b313983ca6bdc154888d3aea703,cad0fc0b859a0f18a28af4af2849c66fddbcdd6dae31f7b46f0e41430ddfc1a3,3398688.237040779,40117119.999999925,50739523.81240087,50739523.81240087,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,72b343d191a5e7edfd3f91018d62954c7d60bb38d67fe3ce72f84da375f74e69,PASS
h21,LA-0959,959,01e898dda7f9580f148f181068639743d35c14c343b27b7288b5c14f3f3a09b7,c10ca9b917e2fda7386b24668ffbcd66eb7c74c026256a2fe970c357a90c0ea1,aeac7bc05bafd9c41cc9f8c41c9dc1b33e9b98a0e1118930ff8caf3da6e4a788,ffe3996cfbfeb67627abc7ed6c5227f2cee2e356fcc348045991ca76e22b8772,ee706b61650256edc08ac5b5b5d73f3d4ae6bb9cf1e88a20b859881b83356449,a3bb7b202f691562564a4713d5b20f335f74d22e1981599f8baa935d43d31ccf,0.0,19126628.75302289,38264534.60846132,38264534.60846132,0.0,0.0,0.0,0.0,79674.5935797444,0.0,39190200.0,39269874.59357975,0.12848973241924577,a783941cab248b3e7b6264af88a23bf83a21f4632af8effd3198e2ce5691a9ac,PASS
h21,LA-0150,150,4fc98d0ebd37dc72df056e6ca0d53cdcb5ce2b1b7fc24a4d96f96ed96c65d4b7,02aee4956145c69b5b23346200d76c7369dc95ab75132c99339f09e6220e9abd,3d3e1cf789134d88d0b1ea41fa3a2f53556b177fc3c3d65d38879f598cc90019,f4048d1836a82e3ea12bab513113f126e543229cbefab20ff22a61ae4c915e2f,688bea34b59d776d96696f27cb92ef094b018666d2775fd50c2e26d5d91cb62f,5267aff5503b20f0e5136f6c79b2f67da3dc143584c90c22b91376f2c4467123,6695145.993050261,28681942.176,40181599.4762637,40181599.4762637,0.0,0.0,5400000.0,469366.19718309725,0.0,0.0,39190200.0,44590200.0,0.010416571591682078,f260cdea5d35f8eef71e19918a4089fce932be861b4ae1d145bd1c4f6730e255,PASS
h21,LA-0978,978,68de7713b51095d066d04923bd041a0b2a5f55cf6da45156647f3f9c72194743,d393f8422e4fdba00031eb887234c48122d67db9b23c268d6f3a4e5118469556,a38152e8b25695a2026cd7e0d7cf3c910d8f27e5bfb0a792aa765cc127ed0df9,bb7186a9ff192561ea566ae417e350cb6707b084b832687aba401db6780757e9,6acb7d38e95e49e2a4b89ebd5f29a27189109749e22aef6ed879fd2cd1a77aa4,2d3a61a126539a070ca6ed320c2ad594465fea2b41233456854f65e507c3a789,5613532.509721882,27494728.003977645,34410738.8564039,34410738.8564039,0.0,458242.3081759902,4941757.69182401,469366.19718309725,0.0,0.0,39190200.0,44131957.69182401,0.02058627243102651,ea0425aa8083f9aa051f57f2d049c2d4978245a8b47978e2bde64f653999f268,PASS
h21,LA-0481,481,d8690c3b5c2521b1f0d757df01a103493cd77c876a7eeeab1436717c6008f6df,597366b859d4062580a16723ccb7c956d484924d0a0b6a0d3d86f6a151ce06b2,c0196688274ac7522c6e8d95cc2ed21528ac17b6f6d1f3f9c65f7c9141c618aa,f826a5187190b1ad73205cbd735ce98565de4322153826ae2cace452300a976d,8b8a03597646ed3a632647c7875f5c1c754488655c5920f10f7291fe2db00581,e299201e462ceeaf055f07c33e9fdfed2795ddce0c9996c5b1c05f55123daf6d,4126420.436030827,40117119.999999925,44570201.77713767,44570201.77713767,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,5262f13ca98bbd80ef6c94c9a540059e072edc0af9b7195df6cbeeb221e52357,PASS
h21,LA-0649,649,48fa3e6e99ac87d0b84fb09fce60a072294ca6eeeb2aeec9bbeb50e26b8c7203,158da32dbad040730375131f4bd5c959835a6eede356780edd1aee6e67d3b1cb,1d07e61563a3984a140f002177d68855d604781d162545d8097174708bc34a15,de0ba33d0a40edaeb1c8eac8df829bf02fd3f0daf56b800f95f055741bdb141b,d87d07db0a5489d770706cf1df0529b6ed5f10f9250f8d83d28654c130e87258,b3dcdda71370e1ffcef76c481672d835ce8d6991cc98fdaea97e29e87992dc3b,2357364.282432189,40117119.999999925,46254571.911918044,46254571.911918044,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,fcd95e710a5e57fe7e51ce4d3ee5d17b2ea1b2338a9b6d9d545eb71a4441e8a8,PASS
h21,LA-0068,68,b62539070948479e1a6df65ca4961eb394151f2f5e036b40c4465e71c23a45f3,632e5ae1e6c5f6e8b2ef9c595ff7e182c4adab75a070057b84f8aa87898dcf7b,82b73db2237c40d43ed0e78834cec6774260956010bd6831372e6b13df3ab09f,7b90464fc8c45a35ceb152b3c4f3e9cd02a6550ac601f082c546c4579b89d439,d2c35c2ae1c0e45b0f6a572d61d2d8b979a88ce076225aa1191b1781b45616d6,f714244e8f97d9a445eb0b635638df30be1d429f0cfc93e54668509233131b1b,10720405.30341829,26126799.999999925,38355378.82854251,38355378.82854251,0.0,5400000.0,0.0,0.0,469366.19718309725,39190200.0,0.0,469366.19718309725,0.9895834284083179,f7b6847cd76bb50f5e5831f80a8c261e835ed9590879563fc245361944f059e9,PASS
h21,LA-0896,896,d3ec990cf59f334ac84da8412ef4e4328a9dd6f1236ca79b7751c8a7ad4de2ce,128a07cfb42a99c99a55c4bb51f57babdfc98f66d04eeac198301aa78448033e,c170610692bb82bfce657d3ab81b09d31311179de7006916682d5a89030be85d,d7eece91e405caff1909ebb8939b30f87973a4f00d6620e1bc00e2c2b0f85fbb,7b6294e2c360f26eea639e1368bc5947873d081d450c5ce10c50fa6ce92d8ca5,e506a711aab15380970594ebba2fae40e44c19514b6ed56b1434c42e00b4c4f5,0.0,14691622.175999999,33829528.03143848,33829528.03143848,0.0,0.0,0.0,0.0,0.0,0.0,39190200.0,39190200.0,0.13025793838090738,bdc51b0c8578e57382451c106753e2cf16bf21d1e4c98806689b8dc42891086c,PASS
