heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h11,LA-0120,120,0e1138ced14ae31cf1d88ce2c87a48eb3990c9c36e870262f647c41232a6294d,8517743dbaa95724c46580fea4594a6510c0040762fab8f178d166963a7fac13,bfb5b716424e80c37e75834dbbc8346c9f4368ba8c015ecb1c6c91e1f51d4b5d,f85d38fec328628100852e0351ea4268e9b4f35a3f0181ea475434b3f7d0b680,f19c31b0b5b309d57a2b60c06157b3dd243c6d1cc7a8a39973f65bf70ac05f71,c388cf48a3ac86b4a4ab2d8981dde30667fcb1f3363b064d803fbf15929f738c,1456547.6924913893,19953999.99999998,30980692.496996425,30980692.496996425,0.0,0.0,5000000.0,0.0,125754.52716297751,24500000.0,0.0,5125754.5271629775,0.826983156750883,7602e04d2540733e97c67c89efdfe0fe46ebcb7dfd5148599eff1f60a5933903,PASS
h11,LA-0327,327,15662a756ce2288182feea334b75ff8607f5878605953b169445ce8ef7713b9d,c15e91a31aebcc98cffedb00b71640052a3a8b4ad80bd1dbc84ab405fca947e5,e845a547e6712c00f3b753aceb8d5c6a54e6c34643ad15af5d66c27beed4651b,5482b69db74747454e287b2929df16d8af9ab4e366873e45ccce827aa3876592,9f402e8c8dea1f6d02c907c45d2c3c2cd3a551c7da60ed42b1a69bc46dca864f,2348818857bda9d3c7031625ef4ecd0b1577c458e1a66b6315c722f223af3f62,7282530.982711192,6999999.99999998,15343705.308641672,15343705.308641672,0.0,5000000.0,0.0,0.0,125754.52716297751,24500000.0,0.0,125754.52716297751,0.9957552295571855,48bd6fb65b6522362e74ecfa2a7b509c3620e323b7b2c8a41f16fb89b5da5d11,PASS
h11,LA-0598,598,6ea989745b553ac5d8942d405941d80a156cc77c5c7b686511707a03beb6cf3d,420ab11c718b2224542e092f1045b631f6984d682e520616855d9743fa4e3ff3,a3f2f906fddcc44e435808b59c09e01ea3a64f384a343d4b324b023e9a734e05,d6e983c124a931a612c4a72b45dc2597c92a189e742e3f0366642135d6aa5676,85d7d95f56712d5c629da4db2174ef6cc54fb62981453eea7c90ceed4ff6e1e3,34c34ddf1b8077f575360210d20178187abbd99f5f7178fd2ce452bf6b97f2ae,2781675.6742588156,19953999.99999998,23571469.68728281,23571469.68728281,0.0,0.0,5000000.0,0.0,125754.52716297751,24500000.0,0.0,5125754.5271629775,0.826983156750883,da09a9ac0f5604e3fc6fa1006b1030fe06eb7dd258274f1dd31562a4f23265ff,PASS
h11,LA-0855,855,a83ac1371ebf5dc65aa96afee4c395c087dc8e0e76c5690623898260575037ec,940b08fd4bf5f88cde9a2cc77fd6e90266fa85ea197e4255d2babd4d8a98ff64,07ecd34d4c45c7bee81ae8b8bc4f5198894252c12ea7b290cea8bc0010360c0f,a9d738e5dd00b54cf2c81be1907dc1c0b4a08f68b72c9304a15bbc7f68dd8b58,f499869a1be7eca9cd32c3cc505f7f38a57c738d1c9b4ade14b4afec63ea5de0,93d785709c2f9c40a5b26d9f9d5be341ceef69027c596e21c766649f4a7aabb5,0.0,9184560.0,28322465.85543844,28322465.85543844,0.0,0.0,0.0,0.0,0.0,0.0,24500000.0,24500000.0,0.17301684324911704,5c069e5ac16ed471fbb2a848d81bff1f76a0b5f29cd77be20f8a202010cd0d31,PASS
h11,LA-0477,477,4c1650d2e90c1086e598c84a8ab7233b7c80a1997e0b3b1e80901d51e3d6b215,e814c4b12211360e33d7c1c02f95b9910a34ebc27bfa609a0c815bd7a4380d87,05696c0f57084292dfd4a3cd119bd09ad05cc0a708b401e724b096632f7e558d,5ad9fab9edc9752ae224ee2d001d60afe127499531f6e3040ab563fde4d457b9,278901e5689a32ae149b85109222e986bec68841a99fea3511527192038e2991,90d1c8c32c8d21077fac5b34b733390e1c68e58b3518e935d653a5ea38d5bfbb,0.0,9184560.0,28322465.85543848,28322465.85543848,0.0,0.0,0.0,0.0,0.0,0.0,24500000.0,24500000.0,0.17301684324911704,91ffb4b7c4359b76590872eba0acd4d55ef7b64843413aa3965b80a53329f4cb,PASS
h11,LA-0574,574,49afbee6fec3663d8f3297a5a9a429f1cc0729e8b40d891b4bc134d72f2c8d3c,0d8a558265489d2852122ad98c0e4510fb0643240a37351fddf84933a45367d3,088a9ad835d36041412670383809d9bf3bb6fcc0fa5a6667f329975ddc7421c2,195c6763f7adab3d8d0ae51a83f0b47a8acf1b9d3a5e8465f8912c91d232acf8,e116a3e4f9216fc2c4d279622a54f94c6a8fde8ace54d6dc54da82708d45814c,ca72c2cd47e79516506bc1f211d5ee13f422509cd5ddc5e59f8f75b9454d8be8,4260533.05490893,6999999.99999998,13887722.155498682,13887722.155498682,0.0,5000000.0,0.0,0.0,125754.52716297751,24500000.0,0.0,125754.52716297751,0.9957552295571855,0ea37d7962d748a1b2461dd8c368b9d95f1b9e54eaf7f344adfd21c781b5d3b8,PASS
h11,LA-0492,492,c1405b4487fe2564409ef9ca44d7c135456d2c0a484886cd98b5f9c0c000e8e0,024b9e48f15cddb151e2bf17ef12ab3c6622ca8d4bd16f16ef150e4c184a6c4d,5525fdce7029fd6e0c9cc7b4ff690bf15d6b0a3e0fe19d139ebc7bafb6cfde0c,f39aa3f538a9ba1c0102842d26805b089e5e4df39caac2ad0c299f5cc7415096,c6d81d39b2c9eeb4ca05c2bde6cb245901e92da1e4d46cc4d6f59d855faaf374,a269b5f58f161cdfd06a8d4427ad93c4d96b3b71e211dd3e7d2c911f7f5ddeca,0.0,9184560.0,28322465.85543848,28322465.85543848,0.0,0.0,0.0,0.0,0.0,0.0,24500000.0,24500000.0,0.17301684324911704,7de8462c4ddbee353e8d9da227bee24c568dd6d95e042ce3adae2ff3bdfd26a3,PASS
h11,LA-0354,354,866954848eb24b72317be2d1056a637f04647186c848f444be2070473958b8a1,cbd15e35b4c26795fdff5ad9610cd15a5570025c8ee2c44d973eae9b31ceb9a2,2807049c32c44a2cada1421a7c31c057f6bce8c9f9be948115d9d3d58bdcd1bd,6ce834e0d9a1f4fb28acf89c9158921ba5787e7e89a0cb4c5e3660de6832d00d,52f1264888f4ef8e29e8e64e2ba259170d64965ada82ffeb7b41def1308d0397,2afd0eeab08d9f46f658a3174649f245de8d7a3d5828ca3a7ab59245db052809,1336885.476487219,19953999.99999998,30925603.530020885,30925603.530020885,0.0,0.0,5000000.0,0.0,125754.52716297751,24500000.0,0.0,5125754.5271629775,0.826983156750883,332f91a9248a61e1380f08e48514c804ade3b24786a95ada5ff7ef75cda56d54,PASS
h11,LA-0003,3,e7d728f46ab1d161641cdfd0cacb926cd237108db150666460e5ae8b041030fb,6f36757a5905df421d8717fb7f59b37d9c84228f387b471d637a3a9b9a719458,03d0b423e8b61a9e3151fd206b24697a979e915956c877920fcc1afc15450579,16c37523096132b555966283e2fcbc1ece371f26a4ccb1bd1cc2918c7c12e559,c38a778d02b2666f853199a0d1418be7c09f7245033f552984fcc7eb946f8c8b,c7cb447541a59543d9b9c9f81fea0008197f17224c530593d79be7eff2b0c403,0.0,9184560.0,28322465.85543848,28322465.85543848,0.0,0.0,0.0,0.0,0.0,0.0,24500000.0,24500000.0,0.17301684324911704,be5679cf4059991472ce5e5378314291449cd5d87118af6d8a82aadc20a95f0b,PASS
h11,LA-0853,853,df31f1371fd58972019ce63c9fc46068c96937da42a4a15b6dde916ac79ea98e,90928cd360962d51f72988c82ad892a293d6e2d5831b0b642582004eff5d9d5a,12e3a030f12e23a3d8ab0e5cf34290e4444fd9cac690d3961c160a8382c0039d,109afe2d4fc5d7ddcc516856fa8881c4884433e826d63c4228dbf317dda3efe5,09f4a626d7669bad2a35ed0ca4eeb4d61af082419f9eac98226685f61f0ce635,d2a7f2152284d0000233050c7e21c2defb0a2febd6700629f08d2cb24f0eecf9,7636583.14467654,6999999.99999998,20392150.423583515,20392150.423583515,0.0,5000000.0,0.0,0.0,125754.52716297751,24500000.0,0.0,125754.52716297751,0.9957552295571855,72778bb3633ddb836522b8eb2d5e1400fded793f3a803ab80ef8ca6a7cc43447,PASS
h11,LA-0140,140,cc0c056b6f5a12677ac7f18c803d194ac7ce124df2f7ef020ae9af307cb22aaf,1550a9bfc5b5e42b9b35bb465909270322ad84c626f5acb59aac61cb622753dc,4962f7fc0a33ed0c221f528fceaba84c795f03509a35efaaa68cf49ff6c9237a,73a01058d5134086cf722d4b3aae980ce6b173b1a6be919096c91961eccb8a0a,5081d031bcb010beac1db0ced6d6c020fd90e56c96f6115ecffc928945507510,3326c9a88fdfd5f0e61b51614119f9026bd630103cb1888a0d1a57ae8cffa7ec,2638392.755432622,19953999.99999998,26754525.51620996,26754525.51620996,0.0,0.0,5000000.0,0.0,125754.52716297751,24500000.0,0.0,5125754.5271629775,0.826983156750883,f1f62e80f4a15a18ef44e7aad9a1f26fdf2a6be46165ff0835a4dc473c8fa361,PASS
h11,LA-0146,146,ce4327d3b148d5c2272e953190295b67c358bcdd648967f86b469537d4c57c01,29f5acdd06dc888ab61ce93ea3bb20191d66f9b6f356d4f3dfc6f57d7608b79e,7c6241168ac831ac77ceffed7c8b42b9fd44556fa3b33447eb739130e4341468,982db11e71b176c8257584bd00c10f58543406839dde537d0ed8dbb75fe5fa22,e737ae5dce0ce4b87482d7d630a3dd5a62d2e0086027881b5ed27762fad514a3,04199c0265661de8e44305de55bf3b82e5318656f1c9a5751c7e79c94df1e32e,2991527.045265252,9184560.0,16826012.52548708,16826012.52548708,0.0,5000000.0,0.0,125754.52716297751,0.0,0.0,24500000.0,24500000.0,0.17301684324911704,9150f1cdda56084208e87916c0fff6c2733bab203cfba57e2e20a049509faddc,PASS
h11,LA-0506,506,569b78c6020b3c1b78f6e4ae9a3129de59d69ff110d7b4df6b2bf65a37d55726,1bac316e6ab968c679cd5e9c9d6346ba8583438426fa34090d241841587afe20,ec58d6f50cc6a948e517867edc297ce09a2ab269a055a4627b8598b295e6275e,1fbb7ec23b313c1a70a8f343de02441da4b524eb171bbd844d41e9296d28d9e7,b1806233c1d1b0e90b2f92ef53ea1665d1549b3801db98a1de22f1d35ec9a358,a70060595afaedb8fd803124198be9e5083060ffa11aacba25a15cbd56732874,4051336.3476028005,6999999.99999998,18184197.485464007,18184197.485464007,0.0,5000000.0,0.0,0.0,125754.52716297751,24500000.0,0.0,125754.52716297751,0.9957552295571855,cbece64fd13139ca09944acda5f8062e34a068dbdea9d1a9c22c24e6ef8dd72a,PASS
h11,LA-0305,305,ad5665d335f965a5fd0b40e1e96e5c1eaf501dd33bd47d0f59f14d03a8e38356,f431c13d79e713fb110276a86c319cbc78b709b6805aeabe75439de107c60245,609118205717b41d1b77712a1b9a051dcb4c69c675e1e882f48d3c86c9d94f43,6352a67658d63f84c721fc4aea8772393fa90f40df9a63c33b4ec48fece1a061,c921dbd160337d663ab448d21bac80a170c1d9ced50d7cd22cd1205aa662875b,fb0d1ead28958daf0a536a5aad4a106e33ebf4e3ebdd450ff66139fb33d9aeac,1951217.3533659761,19953999.99999998,29961072.05268449,29961072.05268449,0.0,0.0,5000000.0,0.0,125754.52716297751,24500000.0,0.0,5125754.5271629775,0.826983156750883,3809eb0a956d8d3abcc9c42f1c290536936140ca50766b448f3eb263638f7d2a,PASS
h11,LA-0406,406,ebc196a3d1c31bdd55b1010e2cb7dee53b7b160a1403259eac073ec42e43e9a6,0cceda7b8fea4bc973912bfe835867898456d5d35baeb16093a544ab7f70f456,3ea2b055d538b609996499274ce84359cc6adba9cdab4a1595a656a7da9ecbb6,2a9d4f46d50d6fa7c878fd46b5c124d3b22a4635cff57424289b98e593110564,9e46e76265f0b0f3c0e8218358dc5b0dc9878b18901e0313ab4a2d5bf7b78042,b0e0784f517f454caa01823ec9f8ca52eb60fc21e179969a0740482ba8b1d83d,1113041.2196957774,22138560.0,33854575.81503905,33854575.81503905,0.0,0.0,5000000.0,125754.52716297751,0.0,0.0,24500000.0,29500000.0,0.004244770442814461,d8469ca77deb60b10838532729f1c4a3e20b0dda1d2f8caafef389557c482139,PASS
h11,LA-0179,179,8b87feb6f90c5aa73fe9074537dcdb034501daf24079dabb60d8151990eba2bb,0b41937ce9a8b961ddd023fb18b21f223adae33e46270b7e07725c0ec9a76030,1cfd3a57b666f20630b92f4d5857b742ca2ebdd49fa75a678184d3ace2970e11,5c5e57e76d468338dd5c984f1ef3eec660b9541dcaea917efd44d648edea9aff,67dd040e770b5a941fae63a8d57ec4966232897d2ca253e827c2c7b4ca4e3723,ad7b326a41e8ac095c304f0ca5108f29d7c1175bdfa2a9c6be20b93a51a1811d,1206798.4487881951,19953999.99999998,28494767.36802336,28494767.36802336,0.0,0.0,5000000.0,0.0,125754.52716297751,24500000.0,0.0,5125754.5271629775,0.826983156750883,9926e1c9ae053ec8be8382f654e1ee5c4942444dd1f18c13aa8b4d9f45796859,PASS
h11,LA-0483,483,3f887ca2002fe3ad28587c9e4c0e6e7c6c07513e3704ce6b53172021de0697a9,17c3a0a2d8c74e5b364cd8801d58978209d753a945d7adf7c4ef1ac65ef4a494,3bb02d1b954ac432bd16c57cf354bdfb3890db68115330e0e48cc2b53e4e044d,91496cafb9878a9a93e11c48a4becfe99804f2206076229c25e636d79f574e45,07fbae09e0268e5d3b6b0be2807661f8d454fce4ac195c880e7d954f42173be2,3947910177a06595232affc9ed26e5148dbad10bdc53cdfb6bdc47e3be68d951,0.0,9184560.0,28322465.85543848,28322465.85543848,0.0,0.0,0.0,0.0,0.0,0.0,24500000.0,24500000.0,0.17301684324911704,59c3eb9df250fcb777e2e142c769440d5612583eaa342ac87ba5d97e0594823e,PASS
h11,LA-0593,593,3db57235fec7ce1b93c48537064aba19991c76b12134e491d492cee8f57cf87a,300e1295db970432fe2faa095253ab6d2208f6388a8acf29eec2ae0bf96d4859,238bdb8e2f0df38696518b439df1906e719d16725bd3a9148dd6f334f44cd043,23b098921b35411fa64e2a69e89c9b8e91c0e3314d278eececdaf1a82794a577,eac45aabb438055ccb203882ac850d856360afe3b57f0dc9050e564ba3065f68,152d4a72c10899e700ee8a8fcee9f857308d9905933a3fa1e98e6f9fd171dca2,6239018.11861068,9184560.0,16329532.029813368,16329532.029813368,0.0,5000000.0,0.0,125754.52716297751,0.0,0.0,24500000.0,24500000.0,0.17301684324911704,86d48349e7d02f39988a53b95b71a52b161e0b3cb76b3dda8c992b50a9a43d5b,PASS
h11,LA-0658,658,9ec0ba78fcab231a6d2b8870a68b5f478aecd2205238d7aac155cb1f9db69dee,2bbc9bdffbfbbdc9e674e0b8be363c9f4122b03be40fec4aa45c2d7065d2fe94,ac2bf8fb3d51c9dbfa0f4651f79de39e41dfc424c7f45bd77b9b987960b57444,373ee01561c79d03a81b6a74a7430bbaec07f5220c00c9d48f18672ea8ca2cc4,ba85c69bb8589a3f63704f5ed69b49b3939b6ae23e0137d028b05840b89d86af,ab4836f1a67268fa0e63656977d1d5e44e92934710161646edb20af26804d1a5,965095.6298495871,22138560.0,31414431.691751327,31414431.691751327,0.0,0.0,5000000.0,125754.52716297751,0.0,0.0,24500000.0,29500000.0,0.004244770442814461,64f292f51da2b96b2b99d7b041db4c17cb4b70ece4c8a1a520bd833458879921,PASS
h11,LA-0287,287,d545bd6dd31844c9cbce7e7cfacf476af6fdb4f6ba1c4bcaf54aedeed6d6b7cf,38b592ef57abf2697b07abdf68e5dff1a0298874fd46aea7a0e30a40997bd5dd,ac2b75877661e0672fed9818767e624b845fd7d06982f7c69ca5a80d3594e533,a3edf6f2871052f60d29024cc0c33e285cd57fe01835e44db211214f03aabe48,964b5bd31998ece11c6f486bf376036d3425459ba7b1a4eb43fe7d5fe538deeb,8a99261a27692fd98d8e25cedb3366fc443e404565a7054ae075d1a934cb2cb7,1810648.9487298036,19953999.99999998,28950122.662862454,28950122.662862454,0.0,0.0,5000000.0,0.0,125754.52716297751,24500000.0,0.0,5125754.5271629775,0.826983156750883,887b1e80efb69d58ab39a9445f3a3d09665de99078097e6deb9dbb31159974b3,PASS
h11,LA-0015,15,3abf41e8052f1e08df4b4eac241bf29bfc91f0653058136f8fa150202ddb7ffe,ff57e3d75eadb389a30fb249c0d8e963ed564a0d219b1189e693d57a732259f9,21bea5d6b5bddd59d6dbe288d114da3b4a844e1fa8828d10006484ac1e140561,bd9153ffa3930308aa2634e280c104273ced2c35c3fe3303f1c981266aba5d49,2ebfccaf934717bdd28719e0d496f301eaae8413f47703bc274c68f193dba73c,8c2ebb30a5c2b749d5cb0011258557fad09b1dfe8f094cec386155cb4dda63b1,0.0,9184560.0,28322465.85543848,28322465.85543848,0.0,0.0,0.0,0.0,0.0,0.0,24500000.0,24500000.0,0.17301684324911704,3248d4f4cfb239969201486358682eacbea2ce3782514b3b5d37f16afeada60d,PASS
h11,LA-0154,154,102bf5a30333e7a09a13326a2694c13d5eff84aaa02315b69489e87e0696db4c,ca05a149ba4f861c99dfe865ced26de3b03f1ffcec257b089ae5cbc23bcc649c,85a1feb066b2e757bdb66283a82c16eef21f2cf71b9c6cc68995611abe5d3bc0,f78949caec997b875d044e783a072716d5961a8d61349eaf09b30cf0ef420463,a97e74cd3e030f036f64743154664d19ce244b464a29de01a26faeff3c8656db,606b7a74dd9c100ab36ea2c9164516c84368cf1c4cb77a57c297f80c4eb5b5cd,2574533.384747304,22138560.0,29795715.474734783,29795715.474734783,0.0,0.0,5000000.0,125754.52716297751,0.0,0.0,24500000.0,29500000.0,0.004244770442814461,ea153e84052405a7ca5e54004f54f0d3c2c7bcc625684aeea6503f133a9e87af,PASS
h11,LA-0149,149,8f3ed6a4747b2fce59dba5565d19ba97ba6edd2a20dac306104d0ef3363a32f2,454e5b82c10644e0ce2249df6fee0a09d700ba67c2ea1fbd30897f7c8f026139,03ef3341dc400f4836c2cd4db7da354e25f441ae41c5f31e5aaefc4b09ae4381,2e252991ee686f08caa01b5f86c8e5dac4235149c5ee05de9cb7edeac3697ae8,a9b165e2139e9f365d7e1bf8a55e511f78ec2783744ac28e6f7b6e6a07cfd488,3fe8a2bbcae57cad606817539e5908d2e331ab5c0e724ebd69bb4055be7a27f5,6660163.143174928,6999999.99999998,20128455.83917163,20128455.83917163,0.0,5000000.0,0.0,0.0,125754.52716297751,24500000.0,0.0,125754.52716297751,0.9957552295571855,b2d7afdbe6e0db6a14816fe0d86d06d08a0dab97f54bd1395c6876db31e35730,PASS
h11,LA-0572,572,b09028dc385e0c9559aa952d1194456c9dfb6def0aef7044dd2f4c989d100bae,d105fdba7c4e461fcd8c624f73657e9c64487914eb9df0ab3c1c2dd38226f6eb,8b7b3f9a5acce6e1be08391c51fc32e8352c084b841a3c9fc7267a7cae2c7a4e,eb8532b18559cbdb280577f19a2297511ca5fe7486dba4040c5e59a68ebd5017,63591cd72b422f9d72dae69d13a47d1fbca0a81147f8f4d969705447d7cd5e51,f0f79a789896a0b9f27d6a04c40517f6e792548b7b613ea1ab63142f0b6f34df,2497058.555751833,22138560.0,26631984.99895724,26631984.99895724,0.0,0.0,5000000.0,125754.52716297751,0.0,0.0,24500000.0,29500000.0,0.004244770442814461,8a68f826f5f33ad0768f1ddce13a0cf2f12380c77a9033f167bca29f011cba08,PASS
h11,LA-0123,123,a0da37f8d2350d3b92dd5dc9a3e168fd99ec43c8984a974f2985e546e502143b,912e2062bcec9cc05134e89fcd0599f2a566f4a38856ddd453b0c5ce9cfda736,b2e2dcf78cc8b6e00784b5abfbe185466c1ed2c410c6e3b4bf7dfedf3c2583a8,d518ae2994669a80c702a9d6b74f843d74c7f5faa1c164bf67245f1c772f8723,73c38ed84c1019e87e18038ca15c9b1b54617cd7d75ac03a58fc5ce58cce3058,c5479b01aa2e8c423b0c5e20edd1941301f6903087647b243ef811984a895416,2352621.3100003446,22138560.0,24798110.089855704,24798110.089855704,0.0,0.0,5000000.0,125754.52716297751,0.0,0.0,24500000.0,29500000.0,0.004244770442814461,9094bdaf21486c0b25811940ac8f6169c809c99f09a810c7fef5d47eff7264b8,PASS
h11,LA-0752,752,8977eda6e5eab007b9b7b6ca18092df6eb30f1a221dd7ed6298e6fb4f64a5210,17988822bc41a084efd14dbdeefee3178f3b4e58363b9839eaa46845b52e213a,d953aa768446a2df6c445758d666c3bdd6701b8331afd972fea23cbd0e878651,49998cb05b6202a793efa145d5f41641a138476b14a70043d4c6a9d4c733ebdf,39226ef9454ff0dd2743a69c7cfa33c675dc094cb398ac062609b6fa659a8185,130aae24f45a5f18833ea482ce9dcb6d111f0619432a5f864a84f1e1235d0f92,2234388.545536098,21231780.0,24562870.97334085,24562870.97334085,0.0,350000.0,4650000.0,125754.52716297751,0.0,0.0,24500000.0,29150000.0,0.01605881553925559,dfd5e35bdbbc19ae653eda0a0d6bb90b72a691d982c468b502355a97d0b370b2,PASS
h11,LA-0405,405,80c2a0c85d58c7bdf3940cbad62e940d30ffd610461fff323531edf08eb52d82,e29b3ab4de5a8d0a673f4da69384d3d9ba1120b4f803430b5919129cad12b480,cf9dc31f456e079e06d2aaa3b3d8af9b958515555de38d75898e1016e1022bb8,56d9ad2177fb6d6c52c9d5182feaeb22907c9e4f4ce90886c7b7cb49670dde6c,c3004f82214a92a7f6fe728cf3a7275602d2aabcd2609ac68b47561a3948d4d3,e1f8940e63602733c8a1d5a96ed234dc3e12dae360dea04ea5ec4c9ca938efae,2124711.3259819825,19953999.99999998,29302426.901342127,29302426.901342127,0.0,0.0,5000000.0,0.0,125754.52716297751,24500000.0,0.0,5125754.5271629775,0.826983156750883,0828271a7a52d94f2785c2d07d3670c530a7d2d2a1b6482532052c08d7cd8a37,PASS
h11,LA-0959,959,8801cf360de54ed4bb2a53e79168e029510e34b453206f48709a34552e228389,c10ca9b917e2fda7386b24668ffbcd66eb7c74c026256a2fe970c357a90c0ea1,aeac7bc05bafd9c41cc9f8c41c9dc1b33e9b98a0e1118930ff8caf3da6e4a788,ffe3996cfbfeb67627abc7ed6c5227f2cee2e356fcc348045991ca76e22b8772,ee146e84eef729b541f8c7e984f28df41eb67adad9bb224f8873434452356c30,d308d8b0696153e6fe7dd8cabd5bab5d7b76e0dcf201da6926ea4d831ccaa0a6,0.0,9184560.0,28322465.855438434,28322465.855438434,0.0,0.0,0.0,0.0,0.0,0.0,24500000.0,24500000.0,0.17301684324911704,5b9d2b175b555d334d4a02aa8cf03a1a845f8cc6506916e3ec5d8b3d9754b51c,PASS
h11,LA-0150,150,315416a766df60c8e2929d28644c1bf38bdc6c5313bb1afac497027d385e8b1c,02aee4956145c69b5b23346200d76c7369dc95ab75132c99339f09e6220e9abd,3d3e1cf789134d88d0b1ea41fa3a2f53556b177fc3c3d65d38879f598cc90019,f4048d1836a82e3ea12bab513113f126e543229cbefab20ff22a61ae4c915e2f,b197b1625cce811b15e095ab3f7b6f148e929c29f17a80e696e2ddb4df751cef,f581b2d5a8218c538bb924beceea2b1b07fe5428cfd0b7e4327f37c106e1285e,1793791.1244910143,22138560.0,28736862.431704454,28736862.431704454,0.0,0.0,5000000.0,125754.52716297751,0.0,0.0,24500000.0,29500000.0,0.004244770442814461,0c424860b51a240964fbf93e88207d71aaf0a3ee42225cc84ac91929de6b875c,PASS
h11,LA-0978,978,b3a8eedf8704e6247d75c14f7b716ebca0f3384aadc791517db903118b4c616e,d393f8422e4fdba00031eb887234c48122d67db9b23c268d6f3a4e5118469556,a38152e8b25695a2026cd7e0d7cf3c910d8f27e5bfb0a792aa765cc127ed0df9,bb7186a9ff192561ea566ae417e350cb6707b084b832687aba401db6780757e9,8df6ee37b61deffbd98307c327365c8814b6ab908f59bde8c258b4272f5a6206,f2bd28ca5421b7a66915c9df0803820ff4ff6f23f014be0175fc076cb67b22c6,1624988.7803998487,21231780.0,24159247.123104222,24159247.123104222,0.0,350000.0,4650000.0,125754.52716297751,0.0,0.0,24500000.0,29150000.0,0.01605881553925559,e8b0738dbfc2bfe2db88bac69b3b20ae56e6148b1c80af468c6a60f2c70f4ac5,PASS
h11,LA-0481,481,d669ce481e451dcadced7e3bad78e869b20878c63f58d98e8f9c23f78450caa6,597366b859d4062580a16723ccb7c956d484924d0a0b6a0d3d86f6a151ce06b2,c0196688274ac7522c6e8d95cc2ed21528ac17b6f6d1f3f9c65f7c9141c618aa,f826a5187190b1ad73205cbd735ce98565de4322153826ae2cace452300a976d,be512196567ac77630ed3ba5d77daf407db35175f2cd5e4fee5e252a6998a6a2,e896bc7a99af1b1703b347237f4e16be43d4ff209ca76ad645d860b45570c4bd,2579657.686941002,19953999.99999998,22860319.028047897,22860319.028047897,0.0,0.0,5000000.0,0.0,125754.52716297751,24500000.0,0.0,5125754.5271629775,0.826983156750883,d8f490fa052b377c754f73c2823d3c4030ab381321c59e08faaa120d73af624d,PASS
h11,LA-0649,649,7195d94f535d3c720e1d6519f827032201d85962dad0030beb128baccf78ae06,158da32dbad040730375131f4bd5c959835a6eede356780edd1aee6e67d3b1cb,1d07e61563a3984a140f002177d68855d604781d162545d8097174708bc34a15,de0ba33d0a40edaeb1c8eac8df829bf02fd3f0daf56b800f95f055741bdb141b,0dda90ff56c8e325f8163274bb4614743fd92b79b63e62591cdbc260d0ee2632,d09d5b0cbd13889b7938c2be98a639e024ade88850426e26ab0ffa93f0e01aa6,1473721.1067968176,19953999.99999998,25207808.73628272,25207808.73628272,0.0,0.0,5000000.0,0.0,125754.52716297751,24500000.0,0.0,5125754.5271629775,0.826983156750883,a36533c794191222b07292fc4e19f0c6ca445225921e1ed4a87623da9f9402c0,PASS
h11,LA-0068,68,1de2fd621cc6d027a177a94b5b2c2671a173316ebfe450a079803a4d92e7f1c9,632e5ae1e6c5f6e8b2ef9c595ff7e182c4adab75a070057b84f8aa87898dcf7b,82b73db2237c40d43ed0e78834cec6774260956010bd6831372e6b13df3ab09f,7b90464fc8c45a35ceb152b3c4f3e9cd02a6550ac601f082c546c4579b89d439,00d4689b166a3c9809ed458cb6de9cf671a8f1cd1b3528f4045b96192defde3c,982c270fcb12594c2a0a29908a8cd97a81364f66799eed93cb3cc880efc6d56d,8274695.436511852,6999999.99999998,16782868.961636126,16782868.961636126,0.0,5000000.0,0.0,0.0,125754.52716297751,24500000.0,0.0,125754.52716297751,0.9957552295571855,2ae7a554952dac68659c986da1f619d1336a3cc838242e98253b966abcd43ef3,PASS
h11,LA-0896,896,e24ccee638b8b81dbf47caea7473d9c71d553b4e102a7c6c531c3013f33712aa,128a07cfb42a99c99a55c4bb51f57babdfc98f66d04eeac198301aa78448033e,c170610692bb82bfce657d3ab81b09d31311179de7006916682d5a89030be85d,d7eece91e405caff1909ebb8939b30f87973a4f00d6620e1bc00e2c2b0f85fbb,b67eccf42b69ec09673af52276dd5ddab402d4ef37ea493e1eecdccf94e6e8e4,a419c7e3ec8733ab2f6896c2a20132a5608c2c84e710434da8b4ee9dcd5b0b23,0.0,9184560.0,28322465.85543848,28322465.85543848,0.0,0.0,0.0,0.0,0.0,0.0,24500000.0,24500000.0,0.17301684324911704,5be092ef9500ec0bcde9d0ccb87b7105310440e7ca58a1a2b5a3f19070b42823,PASS
