heldout_scenario,simulation_id,sample_index,input_sha256,training_scenario_count,budget,algorithm_identity,implementation_revision,status,certificate_status,iterations,full_exact_certification_calls,result_sha256,failure_type,failure_message,first_stage_sha256,policy_sha256,policy_label,training_T_COST,training_worst_scenario,training_worst_loss,first_stage_cost,Q_Water,F_Water,R_Water,Q_Vaccine,F_Vaccine,R_Vaccine,Q_Crackers,F_Crackers,R_Crackers,row_sha256,full24_source_first_stage_sha256,full24_policy_sha256
h01,LA-0169,169,b0f2032de2442051dcc2a77a5d1150a6cc6f7c2c5317099a77f5cb39892e418c,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,27839a0a6fa4f7bffa09ab635c64f89845d3380f5b2556eed0cdbed6e796c2a7,,,17390ac69cdbc0da057ea90bb7e6f5c5b367569ff04175578e5ef004232d5ab1,6ef883b982faf233c36423d4adb642a53ce9ebb10d3413ecde1164707513fa61,P4,1222868566.832414,h09,1215413303.0637562,7455263.768657719,0.0,0.0,NONE,0.0,0.0,NONE,0.0,183235869.3832734,R1,70bcc69b00bc5949e6e525e4810ae986bf59397d45bd5432e85fcf792b271b88,71c646ac65aee171db2230a86027fec8ca3e72099a33a97e3d92090e525f43d5,eb8447527b6cb991f5017b0a8e7ee2dc34dde5c4c549de89d60eca3c73d0e70f
h01,LA-0099,99,b829dc14128adbea04f3b65d0574792a25510f5aa3afd71e43c7ebb5c51b5754,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,300bf131a40d5f593aed53e0ab72c18000fdc77bffe5e35e0e5e1dd7fe11365f,,,1fc1ce5b0cec62a239453426591ceca06cf1abba538c51ef54667040aaa3cf65,5caa547aeb4d24cb8d6b5edf6485d6fabbdae4aae7bc803ef180887b4619cd84,P2,1229453603.2908099,h09,1216692309.867116,12761293.423693929,17016694.209815722,0.0,NONE,0.0,0.0,NONE,0.0,66832734.86199032,R0,3930afa664a4f095a34618dcfa5e0ddb79d02f6bb37c4accbfe767f8af0aa1f7,b0312b5d9b1361c40c5dac5ab200998c90cadf1f1abd016654adce3a38576f68,77ce3a803364b36d7ac84cd575c10ba54f73ff9efc27ecf1e5bc769b7429233a
h01,LA-0456,456,b066efd1277392e47a13fc2f7059978a970609a31cf8da91e84df2298f8679ae,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,9bb67e75e6ab4b0233f6b35a87161a653443a0df5154a41cabbee984d22b5701,,,84c2ed56a6f58351f696cfd712b2618fd4b2980cc067aa52c1f485abf1cf5641,d7debcfc5449634c06cfbfdb33c6eee7b3e6bb29f44e8c691f3349ad99fb5961,P4,1210323366.1338835,h09,1208877730.6525464,1445635.4813369696,0.0,842449.9038054718,R0,0.0,0.0,NONE,0.0,258171442.28147763,R0,4fcc1dd3fedcf7d6ec8156885fa36ab28d20c0d767ccadd56f0ad93755e34be2,09219eb1567fad60ca15f6458b8719bce2678e9d9ce103e469d3ef7ba54dd18e,acfcb3e3f26543c321fe6ef2475a29a5be25d3eeefdd12f95913c6508ba2c1a8
h01,LA-0383,383,d9bc9e10cb7d887e13c11bb324c909d2b0a56792655b93008f11fe567fdce922,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,cdad3a13304e071d8c94b73852041c187c40c7e801b79c48531cedca1b4a37eb,,,3cb669a638da1603656b76f1157d6cfd5c7b518628be4219361aed7b94d66fb9,7e5b26000259795ed1380fc11e66c235ff23eb351d0a6f5cefe258825993ec04,P4,1206887633.3687465,h09,1202088331.5562055,4799301.812541097,0.0,0.0,NONE,0.0,2361127.425512265,R0,0.0,46528836.93767214,R0,41d8ec3cd898aa637f5490220cfd2ab5d15275b9ac49f50414f0a03076024d38,10aa38b6d0985ae541baa28d1605d2affd615d748649a2d68c0211931c0e9806,bffdbb4f438fe8ab62d986590c12fec8be6e81cf632e1aad0958a49724c4244b
h01,LA-0249,249,146da0e0e6aea1f7a59231966d2e650e4f12af806ffbc15f14ebeb711ae0f5d0,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,0b27afeee0b5467e0019a91c2e2cd13d59d2cb072e877f68c644ed2ad1137292,,,4ff43f87b7cf1b742299f2e36af7cd27ddc7972e0003509bc24c98350b3efe04,17bda71a6494689e87cce4406e2b01d569fba4c51aa6c879b965a1ef36dc83d2,P4,1205339150.3899312,h09,1201477401.098437,3861749.2914942335,0.0,0.0,NONE,0.0,2139520.4289458627,R0,0.0,0.0,NONE,2f5a7fbe1a02e379516a9fdc095bf890c25bc8a17213f6fea45e5f8da9b07817,b8392fd25d0385d3b93163e0fff233e9adde9fc888b4ca3a58a7dcd56362656d,212525f9bf4ccea66d3136085e8a45895f95bff0d1afa97e3078510c491c8f77
h01,LA-0060,60,3fbff512e96462ac99227b6ccf0461dceeb78c53d1cad8a9a62586e56ff6ae78,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,e8f64ea884ed54e8eeb8e126898870cea5b5f12e3c2e79d5ea33b717e0295b90,,,593ca9ae4cff633d7e2cc25f40b0eeb83d022da7c1a093bbfa705a2320c8cfb5,c15f9f20f749282f29c5ad464a094c99ea1016db575801f1d9bc0dbedeb107b9,P4,1228595212.7699392,h09,1222194001.247196,6401211.522743117,0.0,0.0,NONE,0.0,0.0,NONE,0.0,195802945.8065538,R0,02745936aa9532c86b3dd99c35c747452e9675f2ce13d7d6dd5e5527a0d3ebba,13e26545156be9f9b1a4923b52e950f716afb2e0bf78b4c17f49481542b5ac25,c27da63207ec542c659421aa6294a0bc23b52f1706e93ce956e74794f2bbd729
h01,LA-0999,999,763b37c09980bbdc1fc1b17613fcac2648630c41f36f572432a9eab7f3653a72,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,58919847295a10a7e55cf3bb6915e5cfcd2b48b6424a632c04947576233cba58,,,a0a9795c95bb8333d31f271e01c6c67391333ed4e33f21205626a42f24102752,083fe67ccc71b472648eae9854a028f78b71103831597efd16d8a6deaa51050c,P4,1204628469.2130654,h09,1195715770.0530913,8912699.159974065,0.0,0.0,NONE,0.0,0.0,NONE,0.0,392941678.9138684,R0,25d418775ad1dd10b69d8ab3d83aaa021c5d6469732276c97eedef8027714330,75a1c80510bedb7942e015399ba190b85eb6d603dd8515f73bc3209683ef522b,6f9841a45a4aa56c6c6dee76c16642686e19c297868a212476a91317d2197402
h01,LA-0927,927,180dc572142d09eae64ab1ff4cdef1f3b9eae566ddd5fbe1049bd9da1419be57,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,8e375c1912561e2b7ee68d70b9fd5353eab99fb7cdeb997780a93346ca2dfa2a,,,7bb14d2409c0a64ee7e50b3785cb8cefad945612cbba6e979d827cc4c7b03c5f,d1b5115f5439036881091d655225b2f6a27dfc675b1c8b55304bbb71c2a617fa,P4,1227771228.688384,h09,1218765799.8993268,9005428.789057339,0.0,765744.2738040396,R1,0.0,0.0,NONE,0.0,171022484.63406435,R1,38515046981f1e60d2e0f7b13b23d9bccffa982c820d4604e2ba37e379866809,6b44ce2ee9ed46c08ee6233a14c61ec50a7864b4242441cff7a6c1129ffa94a5,d7d9ee857726ce0b9383598d75bd2a8136b848cd14746ede8a45ad771eb28c74
h01,LA-0962,962,94051f5d79aaa9d30b40f544272cfd0efed889ed6139971b0f730f47cd1b503a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,ed0dd8ac176c6110a69e23c059352d11733323c6024e00297f915c6e45455176,,,284b68869fa2dec21d2023412622def3e648f0c84ff4173e90d3742efa2c24ca,5f79b321cb930f075380d3391edf2bd978c7e4b9a0b707aa7bc5926f0852b70c,P4,1211776584.7782452,h09,1201431159.6004493,10345425.177795839,0.0,14819739.613530943,R0,0.0,0.0,NONE,0.0,142116929.2803548,R0,8f1967262c3eba59f266815bfcb145b1abe558e83895c358695b9192ff9138c3,dcbeec1258d90a21f811b6abd1dc24564faeff3ec13ac63b1548e6e7ecdc3299,e38dae3ce5768890b9e3a8831450f432f76141df165bb3517a450f902b6869e0
h01,LA-0044,44,a038cf45cee562876a7617518296aa0442df2ad4ac8f6514371e7f89246f5f5a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,09fdaf145cf759efedfe420ef26e9bbebe83476e822e4031c6c1e1dbc306d51c,,,bad0477336d12de74a16d1570b5e5622c4d397ce56447f937e66d7758ecd3085,eb938efebec4d494f5be77ed9cda41bebb5caf81877bdef4c8698bb9df73e30c,P1,1224325286.7951932,h09,1205187380.9397547,19137905.85543848,15113854.054483818,0.0,NONE,648492.1326546412,0.0,NONE,0.0,0.0,NONE,f9202afe5bff1b55ccf368ef589c1fe90d6b910824215a4a483e31d5b7d3c95a,c719477820841731020aa4499cd6a02ebfd38130cc914b2e8b19bb9f99b57088,00e9cfac453902fdb2e2409689318ea81b9bbbb7216009a7a7f2315f48261e1e
h01,LA-0048,48,094350cdea0997d0c0c41a1c2a14236c8020c9c96601c54849ba12b930a914a4,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,6a272d5d8271e643600a8a1ad05d0e8887efc0fa64f676469e92e12aa319159e,,,99e726411d02a5d23ec5729945b6f35d8da43f00b67d4db75ede6ec6cb18f829,a245d3cf765a8c8597dfd1545424f9afe1b776bcde83e997f2f7abc1bd7ec5c3,P4,1236074330.6642234,h09,1229917908.5918682,6156422.072355192,0.0,0.0,NONE,0.0,0.0,NONE,0.0,285304731.6297216,R0,c7eb93b8a8b1558767b6e713a81a86d58416175a43a9aed12ca616000c849611,4f9292489bc68e81834da49be0d6b4920c5afa13c7249ea00b5dcc736961e74c,2d91c0263dbcebd36614eb67b89b388cb9dd15e73f5bc14f4b440c1a82675395
h01,LA-0976,976,c649e11efae62a4f0f713e10c1efc11152d19ba019172ea5de07228ead73426d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,538e211288457ae2be7e0ffb1b7c35a763b65feaaf061c4501fa9e5339967f5e,,,71ab37c9a509609d19dce443d43fe71fa48cc08bf61445276a87020575fd36db,4ebd265f5db7e3d9c8c8ee9f15f5f1dd0d9bda21ab617817a255c51bfb39e031,P4,1207977200.1601307,h09,1206358906.3642437,1618293.7958871096,0.0,27162560.94819488,R0,0.0,0.0,NONE,0.0,286951212.7825148,R0,8ebdc478f56486f9b8c3ab9c8e913f2a07136dac3a615df85eda7e0f0ed0ad45,d47c69fef4e58703c0551069dae2153a6f3b5da25db1b2ecfad1f33a4884b7c3,145f470906095d041dc9d5b8e59f2a74cf9102bff45ca4c0e9e4394138f1d8ff
h01,LA-0267,267,6eae671f5585cb18e3e7c982f8cc203ebda7a751b2b05ca40208762b7e981b65,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,27c1882868e9848a6471efcb5131947b8e7721437374eccf436d14ccc2b4fc87,,,e4521c57bf0eb9399a18c1e175b5dbfc01a6b1b29124ab90a5c9b4f6f5208f84,0e7ec5b2a1d7d7904b4e57d630fa9823275f67affceb2bd4d1f8285d6c0d3805,P4,1195332935.9303405,h09,1190052722.3351448,5280213.595195696,0.0,0.0,NONE,0.0,0.0,NONE,0.0,355003756.22940606,R0,84a3f5ee331ed121c652e115f2f76e2e23bb19fe47ea9e9ff3fa5186af4dd50a,29d04fd05b5540945001f6ca11095633a1ee66c28bd6c8e749ee2097749ff99d,380fdd908c93aaa1d64b561fe389806385e5903fc3f384504bc31d2f144998f6
h01,LA-0650,650,896e1ab448726f2971ba9a04b3ebaf173c1cdfc6a202764ddb5b4de5a49689f7,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,c441e080ec6a5cd42a08f0d9822ef476d92d50567664595bc6bdec0a0f11823e,,,50821a4889664e8ed1a50bf4fe82f109468716b91e5acc3fec2aedc35ba39097,d03c086af9e3d706bc9983a3cbc633d7b1d238a9dab75d002ddca1950820c028,P4,1173592870.5655491,h09,1173420697.5783708,172172.98717826992,0.0,15656541.240527626,R0,0.0,1824494.393692993,R0,0.0,32569339.263208665,R0,db3a5f2bbde11d74c8f0b1c682b50ac455fe18277d7a87abae213d5e23335272,ccc8455ff4e63914ef1e95ace1afcfe5ba8b1686e85774b67722af7afa529c42,3ecb7b08dd0c46707018ee93c2122e51596eaab4f5e7ac7096d2ea07d8ba63db
h01,LA-0867,867,28d7dc1f1b6dced946b0bc1468f120ff95e0d44e9be3e0ae9a3210a423a24db5,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,d76d9e64de108c0bfeab557cce38c26b579a0f474cc66081400e323a4292f292,,,b10c797ce5d81b1594317ec2372b470fcd3b1f92f4ae6f4d9506df277416bf64,ae067d50b8ca81b4231424cf000c4fa3c39de35d0de7b5e6541906b05c402cd2,P1,1238675341.8834758,h09,1219537436.0280373,19137905.85543848,21056075.468363512,0.0,NONE,381512.60922443325,0.0,NONE,0.0,0.0,NONE,e22b6011174cb8b86de03022da0683929fa966b06b100d52ce65de13cb849400,f8f7f932ebc369b4eb1310f0103997b3853ac2acf245f77a7dc96fd472c276e0,4add7396fa95aaff705dbba3a01abe54d6eaa6b68e958a73aec497833d0328d4
h01,LA-0416,416,669e449e72b58dc8c22a12ea129611eccdb1ec6b9fcc545c816093c674e68f3a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,145f6303edfb0e895e0b1e1c2e919f24354371200bd11c17be9ed971ee571c55,,,d02704e3344731e9200bb2fcc5bc6d8e7d243303d643bf60eb3e1743a76c0afb,dd8c0ab23b978aa5c30e4a5d725115fc49855fe352675f65d14815878c1457b5,P4,1206524278.0228066,h09,1206230488.4924557,293789.53035086265,0.0,1063546.6827019549,R0,0.0,2047925.6027355646,R0,0.0,41087998.99282462,R0,33058e61aa51c2b57c87bd899c90ac45b2465b9c80b52ca10d401125986f5d06,c207aaf3db4fbfa4abfd62f8147cddb46f5fefb6def94ca8d8b518cd89fad240,ae0a1f80a15b87b220180175e568843a5bc4c52fa0e649584dc7ed2bee08c530
h01,LA-0205,205,23884bb8c90f192c69fd9bf16e5ebb5435e6ef34e9ccca458cad5799c9599c75,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,4d602ce6da2322ef720ed0648fb878068e0f8dbb7fd2e98c48518182ba7f649b,,,8aee69ec8bd41e01029a0f179d8589f5ef0e938e1ce9b0cb8619659219a864f7,7bf927af5c94bbab1f9ac29f6c44b901fe9e6b6d7ecc0336848a210ae044378d,P4,1220218410.0448766,h09,1213873651.9240494,6344758.120827274,0.0,1092488.727349216,R1,0.0,0.0,NONE,0.0,283302897.1902026,R1,8235018c2f38a697d46f96d70bbdc222a59ec44667f5dbd976c08fe50a54017b,74ed17bdd25b75035e22d2309544e69b75135234132f3acece35b0651ca21153,b194210f6c5d955ba2988482091dce61258435815b31dee7dea263bc6c642f73
h01,LA-0120,120,dcb80b654ab21716af1c3fba71c854c2b5e8f2ab0511c85b235a3e410f4810b5,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,f9f9fa7db9e83b8ec9fcb34c952ce4c6ba406c6eb404969ad74927769f1b149c,,,52494d872297af89d9750bfb92fd16bae9838ae9cba1e8153810468710feab54,bfb5b716424e80c37e75834dbbc8346c9f4368ba8c015ecb1c6c91e1f51d4b5d,P4,1215777307.5997186,h09,1206207162.7952135,9570144.804505052,0.0,0.0,NONE,0.0,0.0,NONE,0.0,370053049.6062205,R0,e78127610b15b5045d1584aeb6c492c6d54c6c3f4f9a1bcce36d8b536c9126b8,ce124716f0ecfbf74288038c5af4402c92f90516858666f892c54f402b2fa039,f85d38fec328628100852e0351ea4268e9b4f35a3f0181ea475434b3f7d0b680
h01,LA-0327,327,26b0ad5717f7a58cc774343f1b9c7b20588ccb2ed4387459b73a4ebb14338ef5,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,939d7792258360b86dbec93d7b81427005631369c328a5e83f372adb69363c40,,,e31ce9f59d4b6fdc0559f6fe96c8881ad3872828011ac434693075b4a7891c85,c9f08253e43eedebfc6f042ee5aa3ddbf2cd2d2bde9641849e899c5c64d60315,P4,1221156351.5273213,h09,1220095177.2013907,1061174.325930498,0.0,0.0,NONE,0.0,0.0,NONE,0.0,189250711.12879342,R0,bf3b557384de293a70de5c7e38f624dce217edab6734904c54a21560f0006bbb,174b89d0c6a3570c3b6d105efd8a43f92ada73c768ad2298140e3dd0ba64779f,5482b69db74747454e287b2929df16d8af9ab4e366873e45ccce827aa3876592
h01,LA-0598,598,242e4b2709d58e8d94223acc7cd58866ffb48aeb717b44660a55306eaf0e733b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,325b2886e034de6dcc8caa67b54cb3390158b42e7704de2a9af758e92e672d48,,,0166f8b665a7929cb8c42df489b404becc6bd5bd5f2d5523feea163920a9f1e5,a3f2f906fddcc44e435808b59c09e01ea3a64f384a343d4b324b023e9a734e05,P4,1215678719.9426825,h09,1214842925.9296584,835794.0130240134,0.0,0.0,NONE,0.0,0.0,NONE,0.0,269726589.2650498,R0,75babdd80c0e1c3b76e18640bacced457f01b7fe2e9cab361f83a582f8c63512,21a9968853cf2067143caf4400a5551c86f2a362a1da49f8948e7d87b33fec21,d6e983c124a931a612c4a72b45dc2597c92a189e742e3f0366642135d6aa5676
h01,LA-0855,855,180156333d55d9a85e6f41be522acb01ef74398f9989bf6602a86b9ce3b9e979,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,4cd878dc0869e023b2c482431e6cea9fc0be3a67e41017eb375ca4d363050f80,,,afbe4e557a83c66d86256717fdf5804837d33f29611957697ccd01ce86df85e1,07ecd34d4c45c7bee81ae8b8bc4f5198894252c12ea7b290cea8bc0010360c0f,P1,1223739720.2537177,h09,1204601814.3982792,19137905.85543844,14941787.429378249,0.0,NONE,656222.9562590279,0.0,NONE,0.0,0.0,NONE,83f8b9d53764c8425985c29af1973035a228488aef4816968ee03637580fac33,34b58ef07727e901d4e5279cbf8df8293045169c2217aa990e5ac440a0a10ea4,a9d738e5dd00b54cf2c81be1907dc1c0b4a08f68b72c9304a15bbc7f68dd8b58
h01,LA-0477,477,0b1babee6d4db71c3411cbeaa0064089662b8b7c27268b0cfc424e8fc084c64b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,03a68cae750d9a3d92d01040f7a589e1ee15eb626d97656a102fa97d5b59e97b,,,71c39e289ef709638dffad7b5044f9b6677ca4cf127feec1cbf611540d18f4fa,05696c0f57084292dfd4a3cd119bd09ad05cc0a708b401e724b096632f7e558d,P1,1240720693.3263164,h09,1221582787.470878,19137905.85543848,22306078.92390549,0.0,NONE,325350.8973657665,0.0,NONE,0.0,0.0,NONE,2242d796801e9f10d0dfe647b1f3bc82c54f876d0af7f9007bb8fc9ef13d0e08,b4571690479f38ab8b5eb9ce073bc1a775683e62fd999a23f81077568ee78b25,5ad9fab9edc9752ae224ee2d001d60afe127499531f6e3040ab563fde4d457b9
h01,LA-0574,574,b143113ec1f2e817a46d9ef9824fa874efd91615efe1b48fc0a2871735a443b0,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,369052c6255d1c0c62c660cd18ed1f1efa0d7250c93fa0765d757deccd33b266,,,5fe9cedb96a11972cf72b9870004a0f9f338c86e30e0cc0ce56d4fbae324473a,bf77af04afd76b092767ed5b76d466246cc1695cdb9d4adb68bd641a7f7c0484,P4,1190315884.1669798,h09,1187688695.06639,2627189.100589771,0.0,0.0,NONE,0.0,0.0,NONE,0.0,317142305.1542946,R0,9b7529e6f54fb433e9eb70cdc53fd61590ce32b830afcfcd026a79613332c88d,cf45f56c8a114076e271ec58323cc117f09547fb4e3c50585549a49c7e4ac4d5,195c6763f7adab3d8d0ae51a83f0b47a8acf1b9d3a5e8465f8912c91d232acf8
h01,LA-0492,492,12ef2746456cf5a77c74b4c82e4b425d99de836f2bc702dc87adcd3961dabb6e,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,5d7eebd99063a469c29d76bcff386042a25f72f64e632505c61e7087b8068363,,,82bfef8e1faaba0dc884b08e0da5fb0e999d9c80f2d5dfc7c590d1ea32cc0f42,5525fdce7029fd6e0c9cc7b4ff690bf15d6b0a3e0fe19d139ebc7bafb6cfde0c,P1,1227899667.655367,h09,1208761761.7999284,19137905.85543848,16256596.292378554,0.0,NONE,597149.5863530028,0.0,NONE,0.0,0.0,NONE,d213419a0092daed908f4d852bcac28fc13487d132253bd2a1f291fdb5df1a3e,ef48350d46554dfe2dd0ac18ffe0e3bd829a3a7108f3e62a73ef6576ed1c0eeb,f39aa3f538a9ba1c0102842d26805b089e5e4df39caac2ad0c299f5cc7415096
h01,LA-0354,354,c17d41a53215417e5264499caf66e812c1888c03f25a53be7db763b45211baf3,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,627e8834eb8d8ce363ccc824b25ccbdbe8a6233e2f05c265ff60fee871bc4995,,,0cd41f6d01b23442e9d67efbeab572401cf93f15260643be358f13875476349c,2d1937dddd6b0a9d8b0951e3fb19b4148a26cbbe261acb53e64512f2d20ec600,P4,1210820771.2177095,h09,1201186053.1641757,9634718.053533686,0.0,12909635.407738348,R0,0.0,0.0,NONE,0.0,126964505.04128298,R0,7a4a4349ea109e255dae7f6f8bab1714f18e39542468b6a3e737a4c7aac4bb1b,ced32d43eb2a95f37c25350395a2d2dfe349b0614690b9c447019bec0f2cb711,6ce834e0d9a1f4fb28acf89c9158921ba5787e7e89a0cb4c5e3660de6832d00d
h01,LA-0003,3,59411aa182359257e699b7fb7a72fa14dc02ccf983236a3bbbfb7a7ce21e6809,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,6af60ee341ae69f2f6c4785c9fc868371a7466a078fb4c85841dd09e5adaf7b9,,,09259499044da594fa518dcf72115300b7cdec7943e8935b583bc69cbec79681,03d0b423e8b61a9e3151fd206b24697a979e915956c877920fcc1afc15450579,P1,1220456158.4677374,h09,1201318252.612299,19137905.85543848,14045150.246489204,0.0,NONE,696508.1881789276,0.0,NONE,0.0,0.0,NONE,ae4c110edce6fc3917cd54c84ed6d8d9d613fba8ca941e8b98836f38b5bc5283,ae7e87e6c1255fc48a411ed79ea64360f3b3479a26c75ab628aa74206cbafa44,16c37523096132b555966283e2fcbc1ece371f26a4ccb1bd1cc2918c7c12e559
h01,LA-0853,853,2010dc4b4f88ff2547d1e2cc5b1be6490307c83b91a28df220a8f21c7d098575,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,5109031c3126ff15da1b8a9fb17aae150cd4c698a985c54693cc97877c05d0e0,,,315951f11e47d6fef5d62312249f6233839551b43bfab877028cb7f7cdc99e8c,c56c7d4793417fb9ecb33c7b53bf9c5e0303c1e0bda98e03a4dbf7a3da3a1db4,P4,1237313201.5078242,h09,1231557634.2289171,5755567.278906995,0.0,0.0,NONE,0.0,927251.6857503337,R1,0.0,0.0,NONE,2b0f4e376d03c700e42846efc1321c00df40c068a0214e106ef6e401dd8da1f5,a73552fdab1cd9e5e450a062b2ba765bfd0d2b36a463a63cf28977d60227e336,109afe2d4fc5d7ddcc516856fa8881c4884433e826d63c4228dbf317dda3efe5
h01,LA-0140,140,6a963df29f758b8110288d1c0b1c81706cdf15bf4d34b3231109c25b36aee0ac,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,beb02c587568c05f34da31a88bf67340f7ccabc725147faf586c383c8df114a2,,,f54ee6309cd2b44b584de59e53bf0da6cd9eb87e3181ecd069b2cb441e531d62,c8b338e8f070b012e478bddaecbeb69a8b22ccb93e2832581e7f7594d0a35671,P4,1223976332.773505,h09,1219814200.0127275,4162132.760777355,0.0,16391890.395495892,R0,0.0,0.0,NONE,0.0,105900841.28105487,R0,248aa6ed6db30eece15d28e14711b5f722f4d8406a4c3a24d48fe95845723d93,518d4d2afbc90cb832be0fddae0442bfd1e9874b61dbdc763387fdc3aa330fba,73a01058d5134086cf722d4b3aae980ce6b173b1a6be919096c91961eccb8a0a
