heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h06,LA-0120,120,8bec7d49c05c91bc449ebee573c2680cc05aeda37d3e68960b067105b3249199,8517743dbaa95724c46580fea4594a6510c0040762fab8f178d166963a7fac13,bfb5b716424e80c37e75834dbbc8346c9f4368ba8c015ecb1c6c91e1f51d4b5d,f85d38fec328628100852e0351ea4268e9b4f35a3f0181ea475434b3f7d0b680,e1a4b6a9062927f237a3edb810f444091607d687a103fe7ad1d02927e2b3a3ea,0aba00fdaac13938a32af438065ad310dc41b4e3e345b19800bb8bb5103d4a61,2549948.9142908254,14845559.999999965,26965653.718795843,26965653.718795843,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,c120e55bed3fb18a22d8c3547aae3a7b18e865a9da386027cdffbb4bdeb0a93b,PASS
h06,LA-0327,327,f66347333cfc299897fcf2a92452140158a1c709ff7d9cf3cb72ad6a4d78b0bd,c15e91a31aebcc98cffedb00b71640052a3a8b4ad80bd1dbc84ab405fca947e5,e845a547e6712c00f3b753aceb8d5c6a54e6c34643ad15af5d66c27beed4651b,5482b69db74747454e287b2929df16d8af9ab4e366873e45ccce827aa3876592,204acdc2bb41d22f2f5e11aec9cbe71eaf047d6bacd3490f82b55d047edcc42b,14e1fd7785939d7ea9f30b810f4d2a7740fdcc534ca44528ef1057da5037a654,6141548.463747598,12254759.999999965,19457482.78967806,19457482.78967806,0.0,1000000.0,0.0,0.0,220155.93561368145,42891660.0,0.0,220155.93561368145,0.9950091391400657,30a074d9eec722f0f942d702b7dc3473784deb6638b98e42d1cfb66a7cae8a70,PASS
h06,LA-0598,598,ffcc601dc17c918094f0a662f9b918b683fbd71ef36309f4d1196b9bb474b06c,420ab11c718b2224542e092f1045b631f6984d682e520616855d9743fa4e3ff3,a3f2f906fddcc44e435808b59c09e01ea3a64f384a343d4b324b023e9a734e05,d6e983c124a931a612c4a72b45dc2597c92a189e742e3f0366642135d6aa5676,33fcd4536f26c3b69aa306d07af4d80180d1474853f1a9c7f401eaa6c6f371b1,f377f3a85bf675e47a78b9bea3fd54ff130a9ae02c272d5750524482855f7d83,4869823.969411423,14845559.999999965,20551177.9824354,20551177.9824354,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,d0e2b5605e5f1dd3a05a494ae49f3f9df0555df396eb585245c4344ba992c626,PASS
h06,LA-0855,855,0b2715262fcd882cdc2fd06c68d4e30f472accafd76286dc50296ba28d599ee7,940b08fd4bf5f88cde9a2cc77fd6e90266fa85ea197e4255d2babd4d8a98ff64,07ecd34d4c45c7bee81ae8b8bc4f5198894252c12ea7b290cea8bc0010360c0f,a9d738e5dd00b54cf2c81be1907dc1c0b4a08f68b72c9304a15bbc7f68dd8b58,627b8634fba3c35d5abfceb1558b2fd7e839a3559fd88c7404d135426281d3d8,cc94e82f51726d196bf1212e75b308c4584c3e4ffac77d873f2afffee41b5a30,0.0,16079225.5008,35217131.35623844,35217131.35623844,0.0,0.0,0.0,0.0,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,c6b77335f99bb40ef688b607160c26b26e086de27bc5c269a3449dd49794d828,PASS
h06,LA-0477,477,9885e99866ad95463459290637788b29c73bcc6a20b20fbd943dd1fe0816f123,e814c4b12211360e33d7c1c02f95b9910a34ebc27bfa609a0c815bd7a4380d87,05696c0f57084292dfd4a3cd119bd09ad05cc0a708b401e724b096632f7e558d,5ad9fab9edc9752ae224ee2d001d60afe127499531f6e3040ab563fde4d457b9,2dbf2f1ee55e6359eaf6ae9b3eea9a5a57a84a0a120cd288da2583f5b8d003e8,0f465a5168bf0ebe5ff4dc6c4c134513fd692f3a0a0e31711323048db85d695d,0.0,16341342.204406679,35479248.05984516,35479248.05984516,0.0,0.0,0.0,0.0,4708.908874796616,0.0,42891660.0,42896368.908874795,0.027553774447031998,f02a5dbfe676348ea69076c700d090d927bd513eb628974db0518680e5d38618,PASS
h06,LA-0574,574,1bbb1701f560642ebed0a9d616ef495bb104aa11260e0ae9a970571df8e303d3,0d8a558265489d2852122ad98c0e4510fb0643240a37351fddf84933a45367d3,088a9ad835d36041412670383809d9bf3bb6fcc0fa5a6667f329975ddc7421c2,195c6763f7adab3d8d0ae51a83f0b47a8acf1b9d3a5e8465f8912c91d232acf8,8e6958289c8aff6f064e4db6972baccdb78e34e264c1e373d44aa3e76b3c1c02,9d57ef3676071bd43065cd7d780e1ba615c4d0ca653559a8486285ce54e38875,3593018.732119481,12254759.999999965,18474967.832709216,18474967.832709216,0.0,1000000.0,0.0,0.0,220155.93561368145,42891660.0,0.0,220155.93561368145,0.9950091391400657,4f23bde1781c2667fea6c1ca64b4a65ec902552d2f1aab39334a449bc636690d,PASS
h06,LA-0492,492,ad84a8f97840bda92aa011cba6c522a05b6ad63657a2ad6a5402f6608cc2a1e3,024b9e48f15cddb151e2bf17ef12ab3c6622ca8d4bd16f16ef150e4c184a6c4d,5525fdce7029fd6e0c9cc7b4ff690bf15d6b0a3e0fe19d139ebc7bafb6cfde0c,f39aa3f538a9ba1c0102842d26805b089e5e4df39caac2ad0c299f5cc7415096,aefb9645cbf4182ecbfde772b7befb3a6d08542591a3e59082b6553f20dff0a8,2d99f1931e867bb536cfdb3f0833c96c6c65365bd877d5dd8a0f9d5db86c2014,0.0,16079225.5008,35217131.35623848,35217131.35623848,0.0,0.0,0.0,0.0,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,b8de2e747a2191c3e8210be3e738725765646537c67187dc398c91601fe60a46,PASS
h06,LA-0354,354,423d99a19c3c6dcf42d36adca529b1c5e110c69d78aa497b429cf1a1bfc774ff,cbd15e35b4c26795fdff5ad9610cd15a5570025c8ee2c44d973eae9b31ceb9a2,2807049c32c44a2cada1421a7c31c057f6bce8c9f9be948115d9d3d58bdcd1bd,6ce834e0d9a1f4fb28acf89c9158921ba5787e7e89a0cb4c5e3660de6832d00d,ea97a8388679b2003cba371018a408b030021e1f0bf5dda564fb347b3a573441,7473a656ee546b29bf0a3427d71c14d2e78a7169c1c042e524a1198374f65844,2340458.6659766445,14845559.999999965,26820736.719510294,26820736.719510294,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,f86ee81033bb6ff23083e3ad9ab2156af4b0364b6a4cda7606c575c4616e1cda,PASS
h06,LA-0003,3,0350370e3648513f59f546dd2f99c79273fba68e833c814f31606ab50d6b9b97,6f36757a5905df421d8717fb7f59b37d9c84228f387b471d637a3a9b9a719458,03d0b423e8b61a9e3151fd206b24697a979e915956c877920fcc1afc15450579,16c37523096132b555966283e2fcbc1ece371f26a4ccb1bd1cc2918c7c12e559,0beee9c5854edfb79dc6fce2be82321f17e6f2e3aaa6937eecd8b647ccdb2438,c37fba218dfa57be1bf6aa51f96bfd3f81230de5b1cc1d00a4d85fa7e127e7a8,0.0,16079225.5008,35217131.35623848,35217131.35623848,0.0,0.0,0.0,0.0,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,c45b440ea16e1dbcde92e150a8f6fd1c498c6da87dec2d08b32d823791360c3c,PASS
h06,LA-0853,853,1b06091f54506ca542b3f7c2874e2897dc196a350fb103309fd21901bbf5a0e7,90928cd360962d51f72988c82ad892a293d6e2d5831b0b642582004eff5d9d5a,12e3a030f12e23a3d8ab0e5cf34290e4444fd9cac690d3961c160a8382c0039d,109afe2d4fc5d7ddcc516856fa8881c4884433e826d63c4228dbf317dda3efe5,f37e2c596acddbf1e0bcfdcc808c1c3d46258a147356b0f7e0b2cba667a1c3fe,d69c67dd12a075d9e3dc36d8700a59d7aa60f1a656eb4abcbc4cf2acc54f4b53,5196817.144703585,15859140.828647032,26811525.252257615,26811525.252257615,0.0,1000000.0,0.0,0.0,220155.93561368145,33276901.067416057,9614758.932583943,9834914.868197624,0.7770457946561795,d5788e7d9bbf8dc5e095008f1784fe0c095a4c52048ce3390e10c7d4c92d13bf,PASS
h06,LA-0140,140,60a8bfcc33820e17403bcb5e1ee72b042fb91ee3aeb793d7747bbd7df9032e75,1550a9bfc5b5e42b9b35bb465909270322ad84c626f5acb59aac61cb622753dc,4962f7fc0a33ed0c221f528fceaba84c795f03509a35efaaa68cf49ff6c9237a,73a01058d5134086cf722d4b3aae980ce6b173b1a6be919096c91961eccb8a0a,ab587071bd907d7a4ddbb7c2e5b14d0c0b749334c83f9d4a90b9e90f553c40dd,133d57db42d7cfd8ccf773058aba10fb56fe9520f52fa12b892b06ed63f7ff34,4618981.429080782,14845559.999999965,23626674.1898581,23626674.1898581,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,e2b294fafb8e32a633e6fd2e1ccbc54370bc2479ed4d3474f323095394ee5dee,PASS
h06,LA-0146,146,e96fc8a0ce528d2a862ae6874128cd72f5ca927c7d28d16a6867b4a5692e480d,29f5acdd06dc888ab61ce93ea3bb20191d66f9b6f356d4f3dfc6f57d7608b79e,7c6241168ac831ac77ceffed7c8b42b9fd44556fa3b33447eb739130e4341468,982db11e71b176c8257584bd00c10f58543406839dde537d0ed8dbb75fe5fa22,7e0f029ed494ca9386335540b70615dac383c8bda33fd6e8125a1a3fd48ae18b,5deabbd8b4002ed614f91c699e29345e4bc366739710fd2fa2711884159afc57,2225663.7387044174,16079225.5008,22954814.71972625,22954814.71972625,0.0,1000000.0,0.0,220155.93561368145,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,26a2b41323cfa0e3e11787646fb1536f1899051309ec4b790635de8c5143f52b,PASS
h06,LA-0506,506,a25b213539f3a38a041560676b5a40668074fb9e297ae7bbe64d9fe6c6912feb,1bac316e6ab968c679cd5e9c9d6346ba8583438426fa34090d241841587afe20,ec58d6f50cc6a948e517867edc297ce09a2ab269a055a4627b8598b295e6275e,1fbb7ec23b313c1a70a8f343de02441da4b524eb171bbd844d41e9296d28d9e7,55016f3a2cfa16afe9e6309b6ac6c64d4f733f1a79688688ef3309f6374a9c3b,2dfef920014ee90167f33edfc732d1ee762baac38e47c2b3c20eceb52f41e4ba,3416597.688470353,12254759.999999965,22804218.82633154,22804218.82633154,0.0,1000000.0,0.0,0.0,220155.93561368145,42891660.0,0.0,220155.93561368145,0.9950091391400657,6a010f0a581a826a1a63ac74df2170a0134a30444eb16606ea2a93c06012a734,PASS
h06,LA-0305,305,38f7be1a85d8d3d04c980cb92e7c18c1ff6bb3a803f5b5f45849a9f21ae93f52,f431c13d79e713fb110276a86c319cbc78b709b6805aeabe75439de107c60245,609118205717b41d1b77712a1b9a051dcb4c69c675e1e882f48d3c86c9d94f43,6352a67658d63f84c721fc4aea8772393fa90f40df9a63c33b4ec48fece1a061,72f7518930e99cde68bd55506a4ec6aac7d8803693924c43c2db820bec93934e,76caf7e7382d2474396b3eb6d5725f293d3b95afa4aece475485f88f614c4c84,3415957.196190747,14845559.999999965,26317371.895509243,26317371.895509243,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,330ef2880895da6af71047ace92c987f9d7c2df2f88782af566d9d242074b671,PASS
h06,LA-0406,406,e8c90564230a159b745064dd299574a7b630749283aba1135af8893475789b74,0cceda7b8fea4bc973912bfe835867898456d5d35baeb16093a544ab7f70f456,3ea2b055d538b609996499274ce84359cc6adba9cdab4a1595a656a7da9ecbb6,2a9d4f46d50d6fa7c878fd46b5c124d3b22a4635cff57424289b98e593110564,36a8d81e0edf8d77a5af1a1c0c2bc2441e0e241fd401ef59ac16b084b779f73e,13bdff20b72c55d8e62f2aced969a86d18eed3a6373dab74d8102681e2054506,1948579.0024970034,18670025.5008,31221579.098640278,31221579.098640278,0.0,0.0,1000000.0,220155.93561368145,0.0,0.0,42891660.0,43891660.0,0.004990860859934387,66ea26a5ab976ec19b4673f3526f42975624d1527a48799639fe7ce67852de7e,PASS
h06,LA-0179,179,ab500ba29f8c3991ef78814b56b64172d1f649ade481ff063e6ccfaed5c0f0c6,0b41937ce9a8b961ddd023fb18b21f223adae33e46270b7e07725c0ec9a76030,1cfd3a57b666f20630b92f4d5857b742ca2ebdd49fa75a678184d3ace2970e11,5c5e57e76d468338dd5c984f1ef3eec660b9541dcaea917efd44d648edea9aff,7790fe36e3a5e613dd37f1ba0e57cb1a0df67a47e363369f612c738d5dd9ecff,61b6074ff76e0d97469a19eba6272fbe916b625905e24c66f6a328850b24cd43,2112717.9083245173,14845559.999999965,24292246.827559665,24292246.827559665,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,0ed4e80fac13aa250be0243c58b2371b24b98f71b2e7e41842457cea7cf03683,PASS
h06,LA-0483,483,1a6485ce254b9505e9891b7834e632d86a48d7acfe8331080603e4f1d20b7af9,17c3a0a2d8c74e5b364cd8801d58978209d753a945d7adf7c4ef1ac65ef4a494,3bb02d1b954ac432bd16c57cf354bdfb3890db68115330e0e48cc2b53e4e044d,91496cafb9878a9a93e11c48a4becfe99804f2206076229c25e636d79f574e45,2ce9a480bbde1da28a6c0a7df303031174968316a5a5b08cb81fa360f4ec1606,6f6c687e9752608e08d141737d4dc8d9d9515ec6942bc0351d6282c51859836d,0.0,16079225.5008,35217131.35623848,35217131.35623848,0.0,0.0,0.0,0.0,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,3601ec408d4973b0341bda7d355416089ccd87c2fd83094e064cf3bd9d0653db,PASS
h06,LA-0593,593,30007a326912f18e9ce45cdad09a0fc6e6feb5d353eaa84ce4ae334420155c45,300e1295db970432fe2faa095253ab6d2208f6388a8acf29eec2ae0bf96d4859,238bdb8e2f0df38696518b439df1906e719d16725bd3a9148dd6f334f44cd043,23b098921b35411fa64e2a69e89c9b8e91c0e3314d278eececdaf1a82794a577,14a85a589f88558ecacba9c21c35db2d08fab6ff04566abd5b528ff6caffc426,65befe8fc435dcf9ce82f083857ca90378db86a73945a7c07c3cf9c7b34fc582,4641761.943516178,16079225.5008,21626941.355518866,21626941.355518866,0.0,1000000.0,0.0,220155.93561368145,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,96fcd501b8d6566dd65023fd2823188fce97222e6a9d76f86cffdd2edf9072df,PASS
h06,LA-0658,658,2c264fcbd33731f664bab5c09b4335e43779c858887002453861330d158a9b88,2bbc9bdffbfbbdc9e674e0b8be363c9f4122b03be40fec4aa45c2d7065d2fe94,ac2bf8fb3d51c9dbfa0f4651f79de39e41dfc424c7f45bd77b9b987960b57444,373ee01561c79d03a81b6a74a7430bbaec07f5220c00c9d48f18672ea8ca2cc4,b14dc8f606727cde3588e659d683b667d82f712cff3877071286de4175f99da8,4e374926faa8fe215113545457aca8709f282c7b78fce153ed05a005cfe6f9e8,1689573.617265075,18670025.5008,28670375.179966815,28670375.179966815,0.0,0.0,1000000.0,220155.93561368145,0.0,0.0,42891660.0,43891660.0,0.004990860859934387,8c43cd96c3af723b1db5f3c85bc2af11329da9adf777b1d10dcbe113fc857190,PASS
h06,LA-0287,287,163f932b8ab2b402aaeb59515823b5b72915811b82b81236a51dc94fcf96af27,38b592ef57abf2697b07abdf68e5dff1a0298874fd46aea7a0e30a40997bd5dd,ac2b75877661e0672fed9818767e624b845fd7d06982f7c69ca5a80d3594e533,a3edf6f2871052f60d29024cc0c33e285cd57fe01835e44db211214f03aabe48,e768db96a0fcbda49aa9b68c3ca9cb4b1b893e6255aed25faa37f2192688efc5,b98114bbf11f5be14b974c93af257eb317c4f7f2488095861dc1e1be761b18ae,3169866.9015622926,14845559.999999965,25200900.61569493,25200900.61569493,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,cbb3bbb1c62bda869f9b103db75c1f863bb9a426dbb76677ca142185aa555447,PASS
h06,LA-0015,15,35ebb03486c2f361e03dd9029764965026ca7dce605cef85246d46b9ff665d75,ff57e3d75eadb389a30fb249c0d8e963ed564a0d219b1189e693d57a732259f9,21bea5d6b5bddd59d6dbe288d114da3b4a844e1fa8828d10006484ac1e140561,bd9153ffa3930308aa2634e280c104273ced2c35c3fe3303f1c981266aba5d49,b16d2a29c323fc452f4e19214bd616e30f09eb8d032e74121b8008c130f5582f,60cf42d48d19ad9a08e86fe703d77c3cd1a5502770df50e9bf545b4c4d2c94e9,0.0,16079225.5008,35217131.35623848,35217131.35623848,0.0,0.0,0.0,0.0,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,dd5fd05f20c955a9f997129492335ae223d41c8a4b040a31a65240de6b9dbcf7,PASS
h06,LA-0154,154,5e9fc11773ce21f0418b751bbc6170128a54c52990c0d9699f961b206f2374ee,ca05a149ba4f861c99dfe865ced26de3b03f1ffcec257b089ae5cbc23bcc649c,85a1feb066b2e757bdb66283a82c16eef21f2cf71b9c6cc68995611abe5d3bc0,f78949caec997b875d044e783a072716d5961a8d61349eaf09b30cf0ef420463,6f8436e1e4c33bc702f23a6e3218dcfa57992ee88c78eeda87324f65b52e7f8f,da5aca938be8dc03a51475701e5620d39f467947505a19c1a6933f92711f3f60,4507184.10600941,18670025.5008,28259831.696796887,28259831.696796887,0.0,0.0,1000000.0,220155.93561368145,0.0,0.0,42891660.0,43891660.0,0.004990860859934387,483a2acf53d489bd84877bc44b714900418d1f632106e4ecf74f064f3caeb427,PASS
h06,LA-0149,149,3b8d7dfb22b27d830f914d256217e37736fa4d9146e4801cc8d259ac6fc27973,454e5b82c10644e0ce2249df6fee0a09d700ba67c2ea1fbd30897f7c8f026139,03ef3341dc400f4836c2cd4db7da354e25f441ae41c5f31e5aaefc4b09ae4381,2e252991ee686f08caa01b5f86c8e5dac4235149c5ee05de9cb7edeac3697ae8,1c0005b6bd85e8ebb7bf04a73c41ebff23d0ae489aac0a1544b8efe8b42d0889,f9d6da686ea27cdf89f79a92b98e7d1fe3eabbea6463bebaface3d80d2db7811,5616689.419843213,12254759.999999965,24339742.1158399,24339742.1158399,0.0,1000000.0,0.0,0.0,220155.93561368145,42891660.0,0.0,220155.93561368145,0.9950091391400657,68b3d1e39dbae871547edf55bc28fcd961e6dfd280cf681fdb4bc4a91a1077b8,PASS
h06,LA-0572,572,c0a148a648b9666cd02bbe792aa871b8ef5e77f08507ecaa2f7744e4b7fd1d39,d105fdba7c4e461fcd8c624f73657e9c64487914eb9df0ab3c1c2dd38226f6eb,8b7b3f9a5acce6e1be08391c51fc32e8352c084b841a3c9fc7267a7cae2c7a4e,eb8532b18559cbdb280577f19a2297511ca5fe7486dba4040c5e59a68ebd5017,3080b8bffbac055d1e8aab134485140ed2c5e8b7c8f6bf99f2357932c1ec23d1,438343ad31af9d97dea223b1c5b31a66f5c0ad8c35fb99a5942349178f492dd0,4371550.472383618,18670025.5008,25037942.416389022,25037942.416389022,0.0,0.0,1000000.0,220155.93561368145,0.0,0.0,42891660.0,43891660.0,0.004990860859934387,ce5d17b03be2315f9df28a660b96ffe70fad4613a2b8ba8d55cde080a215df08,PASS
h06,LA-0123,123,51d50e6c8e606630ce00ffd1dbe0c158438a5b9107c312a6e23690b160a821ed,912e2062bcec9cc05134e89fcd0599f2a566f4a38856ddd453b0c5ce9cfda736,b2e2dcf78cc8b6e00784b5abfbe185466c1ed2c410c6e3b4bf7dfedf3c2583a8,d518ae2994669a80c702a9d6b74f843d74c7f5faa1c164bf67245f1c772f8723,faeee5778733d671bc17266c3725a929c97040d1ddd58840ea3ed3feaa34ea77,60f84449b977ddec202c395ed96f0b90e3859c3ec2f6b5a1b66909eae2bb3a4b,4118687.074991403,18670025.5008,23095641.355646763,23095641.355646763,0.0,0.0,1000000.0,220155.93561368145,0.0,0.0,42891660.0,43891660.0,0.004990860859934387,6c3f435ca44307fd56d6dbe72663aa091393be686a8e14072d56bb09a47e194b,PASS
h06,LA-0752,752,f61e7f3fc90b394f4379a290798c3ee0f589260fab1fa9ea904b460a9326d5b2,17988822bc41a084efd14dbdeefee3178f3b4e58363b9839eaa46845b52e213a,d953aa768446a2df6c445758d666c3bdd6701b8331afd972fea23cbd0e878651,49998cb05b6202a793efa145d5f41641a138476b14a70043d4c6a9d4c733ebdf,952dd7512b0b4767a100c4bbd13dd9c50128db40d28fe290af11bf0c70da892f,4a881eee84b4fb592f5085b1fb8ae9b4662ed47fe60cc21054fe10df3330bca2,3719338.8734244746,17763245.500800002,22579286.80202923,22579286.80202923,0.0,350000.0,650000.0,220155.93561368145,0.0,0.0,42891660.0,43541660.0,0.012925242897410816,22f32778c8de40e56afc6311e46c1f1194af1951a8b3854391df4f3868af9b0c,PASS
h06,LA-0405,405,fb791090e026cbf907a5c1104ae41de7fbf03bfd7f46cbdfb9eb7f1de249656b,e29b3ab4de5a8d0a673f4da69384d3d9ba1120b4f803430b5919129cad12b480,cf9dc31f456e079e06d2aaa3b3d8af9b958515555de38d75898e1016e1022bb8,56d9ad2177fb6d6c52c9d5182feaeb22907c9e4f4ce90886c7b7cb49670dde6c,e30faf661b2a390bc1348dd9c99e22fb5399c4aaa27785b508d7c3e49d532ac6,300d000cd155c96951ec7076bbb0ef0611e5643227ba9c9a14d9ca2b0ddac90c,3719689.624170137,14845559.999999965,25788965.199530266,25788965.199530266,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,f9f86b28d487067007b328797239131d844f4d57459fcaec9d6a8e4229af4708,PASS
h06,LA-0959,959,02820926a28e79c4de30d7fd5f5aaa88c29897140cb302489f2a69f1cbaefea6,c10ca9b917e2fda7386b24668ffbcd66eb7c74c026256a2fe970c357a90c0ea1,aeac7bc05bafd9c41cc9f8c41c9dc1b33e9b98a0e1118930ff8caf3da6e4a788,ffe3996cfbfeb67627abc7ed6c5227f2cee2e356fcc348045991ca76e22b8772,5981e7f2061b8a9a174a0d5b9677f0c4e305a4983f17a75b7a72ddc684bfb0ed,713766c9f8267c4da242681dc1b88ef88ff40f0cd4dd6cc15616108748b3acd8,0.0,16079225.5008,35217131.35623843,35217131.35623843,0.0,0.0,0.0,0.0,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,30e0ad0f247addd6f4ad22ba83eb0d7575ad7b8838afcca30749d00a6724a5aa,PASS
h06,LA-0150,150,a66b1c0ecde6af15afb64eaa11b8b06d81a14bd0faa642465db24f91d0f1e04f,02aee4956145c69b5b23346200d76c7369dc95ab75132c99339f09e6220e9abd,3d3e1cf789134d88d0b1ea41fa3a2f53556b177fc3c3d65d38879f598cc90019,f4048d1836a82e3ea12bab513113f126e543229cbefab20ff22a61ae4c915e2f,a4dee58912b328f9d5d52809a74b2318e4c494de1940a1ec67764fd8553af0e0,a6ae351b595a2805ed9fef52ecfd53cf81aa38b26daaba446962caf854830bc6,3140354.2458239286,18670025.5008,26614891.053837366,26614891.053837366,0.0,0.0,1000000.0,220155.93561368145,0.0,0.0,42891660.0,43891660.0,0.004990860859934387,8cf909d3ce7f4ea19ecd64fd882552a3daa51b8ff19fb310931b0ec991d845ce,PASS
h06,LA-0978,978,1fe9c24fa5c5b8ce5bce52b3ae979655bd70d9e5069220d0bc3567d032b65e2f,d393f8422e4fdba00031eb887234c48122d67db9b23c268d6f3a4e5118469556,a38152e8b25695a2026cd7e0d7cf3c910d8f27e5bfb0a792aa765cc127ed0df9,bb7186a9ff192561ea566ae417e350cb6707b084b832687aba401db6780757e9,37afc851a01c49a2f643a3ecc4a5ea41a3ead168721d789da3e80305659fe50b,bb3b900d8b585498df4c2d4af729065259e31322e8b76c6d2993648d1326b9fb,2704938.6517373472,17763245.500800002,21770662.495241724,21770662.495241724,0.0,350000.0,650000.0,220155.93561368145,0.0,0.0,42891660.0,43541660.0,0.012925242897410816,b1ca5da2f9f0bba3b94aaed1ade3ec60428d00e8c2b30e89e76a679cfebf1be6,PASS
h06,LA-0481,481,6d097714c289a2d840fd95b9224e115df3c1367a08de7b89dda1ac3ed52759e1,597366b859d4062580a16723ccb7c956d484924d0a0b6a0d3d86f6a151ce06b2,c0196688274ac7522c6e8d95cc2ed21528ac17b6f6d1f3f9c65f7c9141c618aa,f826a5187190b1ad73205cbd735ce98565de4322153826ae2cace452300a976d,7036c6e6a9b91260338b0d89b77f26306574f200545392acabc6f39bc52408d3,41759091ed5ccb744a933efa719be2663f6b804a417cdef789f1448b26707f9d,4516155.119373874,14845559.999999965,19688376.460480753,19688376.460480753,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,e0a0db485cff9c621a43604e5fabc092fe224af6f1549d4f4f37f8782010b4c9,PASS
h06,LA-0649,649,b20eecb72202a8346819627bfbb69636ab1aeab5f581fac3f85f970c802ebd38,158da32dbad040730375131f4bd5c959835a6eede356780edd1aee6e67d3b1cb,1d07e61563a3984a140f002177d68855d604781d162545d8097174708bc34a15,de0ba33d0a40edaeb1c8eac8df829bf02fd3f0daf56b800f95f055741bdb141b,49560088288edc98e3eacff25dc2d05828536cb1e5b1c64cdd08d6ee14873c92,176d20eb34d84f35455f697ab89311f12d41caede603fe8d955b2bde35bbf3e6,2580014.0672470527,14845559.999999965,21205661.696732942,21205661.696732942,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,c31c81b9397ba3c65ec2796d98db0283f2dd9222d253a21c21bf49e173e11995,PASS
h06,LA-0068,68,7bd3028f443b649f75a7d5ecdf12423dd65d8c3f1016341d50d35d20941be5bf,632e5ae1e6c5f6e8b2ef9c595ff7e182c4adab75a070057b84f8aa87898dcf7b,82b73db2237c40d43ed0e78834cec6774260956010bd6831372e6b13df3ab09f,7b90464fc8c45a35ceb152b3c4f3e9cd02a6550ac601f082c546c4579b89d439,bf3b80bfb03cbc3d28156117c3285ba8ea55ec9a9e1c747d4f9b9d6275933abb,9d14943e83bcaa87653b979db5fb04b1b96c476278e4b111b98a58562647106a,6978266.644760528,12254759.999999965,20741200.169884786,20741200.169884786,0.0,1000000.0,0.0,0.0,220155.93561368145,42891660.0,0.0,220155.93561368145,0.9950091391400657,ed97ff2177fdbcf5ac36142d412978c78500f5a6d27985f9bb8b7b9b4e86c2a8,PASS
h06,LA-0896,896,0845cfe51da0d703133d2eaeeb61a5011f9a35aa62aa52685f9673d3aeafa501,128a07cfb42a99c99a55c4bb51f57babdfc98f66d04eeac198301aa78448033e,c170610692bb82bfce657d3ab81b09d31311179de7006916682d5a89030be85d,d7eece91e405caff1909ebb8939b30f87973a4f00d6620e1bc00e2c2b0f85fbb,1f7446df7f2296aef9f8f232a9d7d58182d3ae9dacd4e42eccb92aae5eb1f9bb,1e1c1465176c9d1a003435266cbe7d226c9251690909d4491701abfae7b7addb,0.0,16079225.5008,35217131.35623848,35217131.35623848,0.0,0.0,0.0,0.0,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,170b5be03cb0faa84944af0253b17f90730d6ab34240afcdfe4d0e1c4daab649,PASS
