heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h05,LA-0120,120,dae24bb7772d115f5f214c80cb86baae66129530ceca1205d4cd503106d1d63b,8517743dbaa95724c46580fea4594a6510c0040762fab8f178d166963a7fac13,bfb5b716424e80c37e75834dbbc8346c9f4368ba8c015ecb1c6c91e1f51d4b5d,f85d38fec328628100852e0351ea4268e9b4f35a3f0181ea475434b3f7d0b680,9af6de513d84b699644772e1a097cff2a9e69c28d60719231d7cd81b05bd9e6f,b90f4c7b629ffa5c1f5a7bee49bf18934b59a1ccace49591fb77f9ea77430e98,2456904.6476944755,31238599.999999963,43265649.45219949,43265649.45219949,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,15220726dc0c62ab4023aeca4a60fbe8d448abd07abaf67e606af7b9c9ba4d3c,PASS
h05,LA-0327,327,c0eb29fbe89f918444e44f1b595d757243ec39788f173a229cfbfe79cb2ae695,c15e91a31aebcc98cffedb00b71640052a3a8b4ad80bd1dbc84ab405fca947e5,e845a547e6712c00f3b753aceb8d5c6a54e6c34643ad15af5d66c27beed4651b,5482b69db74747454e287b2929df16d8af9ab4e366873e45ccce827aa3876592,d00bf59640a196f4875e0ec69487a212619b381c42b3e0704f48ee4f5f6a5c65,0c3721e0036a471d1534208de0f9e514351cacf162e6bf82c7ae74502f9ba3b4,11488172.035442417,11807599.999999965,24356946.36137288,24356946.36137288,0.0,7500000.0,0.0,0.0,212122.73641851044,41326600.0,0.0,212122.73641851044,0.9956743829247213,2ab759b5195b73d2f9003d23dfe81f2c8105313a50c7ed8e109ca1126142798e,PASS
h05,LA-0598,598,28869aed66b460b1c8146da3470050f32ce7e73b2a377efdac43bb67a079267a,420ab11c718b2224542e092f1045b631f6984d682e520616855d9743fa4e3ff3,a3f2f906fddcc44e435808b59c09e01ea3a64f384a343d4b324b023e9a734e05,d6e983c124a931a612c4a72b45dc2597c92a189e742e3f0366642135d6aa5676,d2813a84d14106360068f8634f3c0f75c99489249d2ab64b997dbbc74cf5006c,b168f3ac1da5b9def4608c6a58b6de1a663d389c5f714362de4c3de5db0fc561,4692130.5273397695,31238599.999999963,36766524.540363744,36766524.540363744,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,af4f0303e0b93762079708328f27ff5f1cebb9a4b05db263f799badbb34b0c9a,PASS
h05,LA-0855,855,4c0864049ea6f101b298c7c3d189f1b5e2c7aa9dcd9b218dbd24526930d7772d,940b08fd4bf5f88cde9a2cc77fd6e90266fa85ea197e4255d2babd4d8a98ff64,07ecd34d4c45c7bee81ae8b8bc4f5198894252c12ea7b290cea8bc0010360c0f,a9d738e5dd00b54cf2c81be1907dc1c0b4a08f68b72c9304a15bbc7f68dd8b58,4dcf81c2c0accf1fc168d64bd1f98411e901711e5ceba68617b9f4f2d7ec7223,07b8d7caf9fc923d3d59e67540f02c0ea18071b79676f1475785cd1e5ff5197d,0.0,15492515.808,34630421.66343844,34630421.66343844,0.0,0.0,0.0,0.0,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,3fd5782414333bacfc11d39ef24acdc78a1ce23213cc02b11c23387c5062fcc4,PASS
h05,LA-0477,477,9f5481a113cefa64e5f55780bacfd1e0d2e067c1bde05d4c48d22004f48531d8,e814c4b12211360e33d7c1c02f95b9910a34ebc27bfa609a0c815bd7a4380d87,05696c0f57084292dfd4a3cd119bd09ad05cc0a708b401e724b096632f7e558d,5ad9fab9edc9752ae224ee2d001d60afe127499531f6e3040ab563fde4d457b9,0defdc8dd172368551a469062e552a1b9b5b3b480e3fb56bffd93729a5cf55e0,57f3bacacc8a8d6c86e69dd8af833d27d8760b0365325a94fef7beb3d54d3284,0.0,18166194.497805394,37304100.35324387,37304100.35324387,0.0,0.0,0.0,0.0,48032.457060315326,0.0,41326600.0,41374632.457060315,0.15628649874411338,5f56dd785ab82086c1a468d4c003dce2be461438b75a1a93d9e2262e3a2454fe,PASS
h05,LA-0574,574,0cae045e6b7b4fa539240e33b46cd9b1dc939a1f820a6364196ea96ff531ccf7,0d8a558265489d2852122ad98c0e4510fb0643240a37351fddf84933a45367d3,088a9ad835d36041412670383809d9bf3bb6fcc0fa5a6667f329975ddc7421c2,195c6763f7adab3d8d0ae51a83f0b47a8acf1b9d3a5e8465f8912c91d232acf8,83cbdb50f806ec1ec5a7fe0ec3b7b7780045cc8c3821704e11a1bdbba0db7172,10a73c464d2bbfec02bfb764fad2971de3dfdb4bb3dbfd43e0139cafc9627dbe,6720978.848381221,11807599.999999965,21155767.948970955,21155767.948970955,0.0,7500000.0,0.0,0.0,212122.73641851044,41326600.0,0.0,212122.73641851044,0.9956743829247213,72bb4571501d2fda1a6bfcdf9bab904bbdc079f63df3ef3249987f5c5fc4e1d9,PASS
h05,LA-0492,492,3793a52d02551210768c1e702febd5ee1eb40b4a8e0537ca63dde7922919913f,024b9e48f15cddb151e2bf17ef12ab3c6622ca8d4bd16f16ef150e4c184a6c4d,5525fdce7029fd6e0c9cc7b4ff690bf15d6b0a3e0fe19d139ebc7bafb6cfde0c,f39aa3f538a9ba1c0102842d26805b089e5e4df39caac2ad0c299f5cc7415096,ed2f6e31f649647ae1a9e3bf943e21941db6dd3a51ebcb39aa9401861003da93,1a7df8fc4be0cf3f779161cdf7cf5a15e376610c10002648abbffd33470cda5c,0.0,15492515.808,34630421.66343848,34630421.66343848,0.0,0.0,0.0,0.0,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,2de1b1af8fcfae44afd85c536573af1cca5ac404785809d52b7c686792793018,PASS
h05,LA-0354,354,56d1583a1eee9a6492ef4452404befa25bed49d16265fd20be8d9e5ba39b2fff,cbd15e35b4c26795fdff5ad9610cd15a5570025c8ee2c44d973eae9b31ceb9a2,2807049c32c44a2cada1421a7c31c057f6bce8c9f9be948115d9d3d58bdcd1bd,6ce834e0d9a1f4fb28acf89c9158921ba5787e7e89a0cb4c5e3660de6832d00d,1165cae0c95ef55a1ebdcc8ef192a640f0529423d68293758b2800a479d1c1c7,1420ff0162ec2f2d71ac17250f7abafb90e9a621e4a73afe746e544a012efa5e,2255058.4217386413,31238599.999999963,43128376.47527229,43128376.47527229,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,5afeeaf89cc1099dce5b2f3390839046ca40d55586523a06e9aa54cb84afee5b,PASS
h05,LA-0003,3,4df29cb88e16284753a28c193916cf3d157b7fbcc6274ac94c622fe7e9118cd8,6f36757a5905df421d8717fb7f59b37d9c84228f387b471d637a3a9b9a719458,03d0b423e8b61a9e3151fd206b24697a979e915956c877920fcc1afc15450579,16c37523096132b555966283e2fcbc1ece371f26a4ccb1bd1cc2918c7c12e559,aec4af88fe47d8b8365ffb7e68a69a3ade84afc470aa684f14d66e5288542b34,695be07155100be89e5f37f40df411290fb84616391d837871d461292dfcf719,0.0,15492515.808,34630421.66343848,34630421.66343848,0.0,0.0,0.0,0.0,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,c851c03d06fd07f42bf1b2925ecaf0420ea05d552c02c87b0f9491c7277af8e2,PASS
h05,LA-0853,853,0ab27ff27b8228e0edbc31e23e93fcb47cd8b04d1d3f50f99eb3214959b43675,90928cd360962d51f72988c82ad892a293d6e2d5831b0b642582004eff5d9d5a,12e3a030f12e23a3d8ab0e5cf34290e4444fd9cac690d3961c160a8382c0039d,109afe2d4fc5d7ddcc516856fa8881c4884433e826d63c4228dbf317dda3efe5,9bc15c44fd610e840a7350ba2be61ea9b673197ba300d41780ff4a174887a393,fc399447187d497a6399be2c23fb57de22302729b9a3fb73252455bffa878cce,10862050.039698662,15241882.734632213,31859500.05323787,31859500.05323787,0.0,7500000.0,0.0,0.0,212122.73641851044,32165581.18162546,9161018.81837454,9373141.55479305,0.8088624451910509,8bd93c90eba30e595d5c6c0f6d74da47fa7eee758abc551807852f308d5d27ba,PASS
h05,LA-0140,140,ad186c0668f41c5c27b22bbaba94b6a03f3ec63674c500535be3bbaa50f8a455,1550a9bfc5b5e42b9b35bb465909270322ad84c626f5acb59aac61cb622753dc,4962f7fc0a33ed0c221f528fceaba84c795f03509a35efaaa68cf49ff6c9237a,73a01058d5134086cf722d4b3aae980ce6b173b1a6be919096c91961eccb8a0a,327d03a125dbd612e46a8d8acfdf5288d97eb2fd9dc9f77c762501751cca95c5,5d8925d160a5e3e07cd5e301c762c2ab00575d6d70cbf291a3b2b21b21a2682f,4450440.899863747,31238599.999999963,39851173.66064107,39851173.66064107,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,1d869fb4610eca9325debb557724b47cd77b8db55b48639f2adf177e34bf570a,PASS
h05,LA-0146,146,f6efd4a8490b96d0caee9589c7d7e1dd60a82d99e7d87dfd71338ee700fdc408,29f5acdd06dc888ab61ce93ea3bb20191d66f9b6f356d4f3dfc6f57d7608b79e,7c6241168ac831ac77ceffed7c8b42b9fd44556fa3b33447eb739130e4341468,982db11e71b176c8257584bd00c10f58543406839dde537d0ed8dbb75fe5fa22,93b58eb7df2cc63c95935f0444a58fceba85b2a5c9b3c5c694af65f05f483716,000b421e62f32eec332443ccda8cf3e2d8154cf154c4fa46fdd5b4ba38a00f8b,4683327.491040547,15492515.808,24825768.77926238,24825768.77926238,0.0,7500000.0,0.0,212122.73641851044,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,2276584130cb173d1d75384bbc22642c29226447e769760ddca522b39a63d5eb,PASS
h05,LA-0506,506,1cb0580aef3e405e4f57382454b2af6b4e213d6da3c6e6c05f237280b7410336,1bac316e6ab968c679cd5e9c9d6346ba8583438426fa34090d241841587afe20,ec58d6f50cc6a948e517867edc297ce09a2ab269a055a4627b8598b295e6275e,1fbb7ec23b313c1a70a8f343de02441da4b524eb171bbd844d41e9296d28d9e7,614b254adb9a4954b8368f77f08872bd11f5117d7841242d4f87596d92327127,ac9b7f1d7d391c61e2426e6c4cf7fdd01e252835fe629b8b9185e6310a2e315d,6390971.634064338,11807599.999999965,25331432.771925524,25331432.771925524,0.0,7500000.0,0.0,0.0,212122.73641851044,41326600.0,0.0,212122.73641851044,0.9956743829247213,c6707a798a2593a47382c774837fb26fa778041b097b9f54b2bea53c638b4ed1,PASS
h05,LA-0305,305,141dc0ff5c2addd0e51bc9ada3cb093e1a27125ee10302cb3d91e4bddf5dcce5,f431c13d79e713fb110276a86c319cbc78b709b6805aeabe75439de107c60245,609118205717b41d1b77712a1b9a051dcb4c69c675e1e882f48d3c86c9d94f43,6352a67658d63f84c721fc4aea8772393fa90f40df9a63c33b4ec48fece1a061,739919026eebc32a4cc990676d6c19582ebdcd0fd12b84afa8269bf86ea42ab2,19d592fb37c28dfba2db91481e4bf9f88627396979515cbb7dfdffa9f9074cc7,3291313.4316577287,31238599.999999963,42585768.13097623,42585768.13097623,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,ec1fd7f813d44243b578a360f69415c3e7a323815425f6e1d65c26d354b1084a,PASS
h05,LA-0406,406,dd3f3056c1e001df3298a7943f151b9d8f7c52316a368e99c02a8c50ddf8a23e,0cceda7b8fea4bc973912bfe835867898456d5d35baeb16093a544ab7f70f456,3ea2b055d538b609996499274ce84359cc6adba9cdab4a1595a656a7da9ecbb6,2a9d4f46d50d6fa7c878fd46b5c124d3b22a4635cff57424289b98e593110564,ecfa59273bebad681989e136b634c5b33314b9fa14ddc10d9b89d0c52d43e44a,647d7a087dbba4d3490732225f18f7dba372b6d3de59214eea4844c1840c6744,1877477.929382837,34923515.808,47403968.33272611,47403968.33272611,0.0,0.0,7500000.0,212122.73641851044,0.0,0.0,41326600.0,48826600.0,0.004325617075278676,54fd3bc4e99af739a9d34f368028fbdb3543c86bc3f294cef11c7890c6af2cd3,PASS
h05,LA-0179,179,c458e2de6f15898af3994280c489a673b5cbf0c845d32c2cc4f340a452f43f5f,0b41937ce9a8b961ddd023fb18b21f223adae33e46270b7e07725c0ec9a76030,1cfd3a57b666f20630b92f4d5857b742ca2ebdd49fa75a678184d3ace2970e11,5c5e57e76d468338dd5c984f1ef3eec660b9541dcaea917efd44d648edea9aff,3ed6232437bb13aa99ee2d51b5d610a599154a823741062990c30c51e6e47f2e,156319b836df8d446d7b22e66512350c2e018a9fa9bd2047316adf57ae335a12,2035627.6234159276,31238599.999999963,40608196.54265107,40608196.54265107,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,ef9b3a7373b5786fbc434f70c62d2f69d0b2d1c4413ea25039bb5fad62d4c81e,PASS
h05,LA-0483,483,f44fbed17edc87c47cc037f5e8a47f66ca5fa9c3280baf15f0b99a01051bebe4,17c3a0a2d8c74e5b364cd8801d58978209d753a945d7adf7c4ef1ac65ef4a494,3bb02d1b954ac432bd16c57cf354bdfb3890db68115330e0e48cc2b53e4e044d,91496cafb9878a9a93e11c48a4becfe99804f2206076229c25e636d79f574e45,fe59186b5c08d3515e36db36c5b3901444cc3ff0f09ef294b39260d60d182ada,acbe5415245718420aada6d13c853b0a4709c75b11a77afff1594f6fc9d15d3d,0.0,15492515.808,34630421.66343848,34630421.66343848,0.0,0.0,0.0,0.0,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,ffe538b7c7240ab0f8cbc2978e7be9823dc2240615d8c15ca7d0d16e24eade83,PASS
h05,LA-0593,593,20ae83ceadc769b0eab07024a9044990d7773e1419cb8feb41e366b6303e715a,300e1295db970432fe2faa095253ab6d2208f6388a8acf29eec2ae0bf96d4859,238bdb8e2f0df38696518b439df1906e719d16725bd3a9148dd6f334f44cd043,23b098921b35411fa64e2a69e89c9b8e91c0e3314d278eececdaf1a82794a577,a20201c4b031a5f740bd2736889fc2d9f124301194e4b91ce506619edcdc5c7b,ab6154d08514dbd12f2da93de88e511b83c26c2a82985dd7e862308fc251941c,9767374.531423852,15492515.808,26165844.250626538,26165844.250626538,0.0,7500000.0,0.0,212122.73641851044,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,54ac0d311f0fb8c30de8e17113f1b4f7c37018a7f5b15c4057c1d1eeecf7a8d5,PASS
h05,LA-0658,658,6a67d36a66bbd1d830895a3d60d0ccc21c3e558f2a600eda06303457a84b87c0,2bbc9bdffbfbbdc9e674e0b8be363c9f4122b03be40fec4aa45c2d7065d2fe94,ac2bf8fb3d51c9dbfa0f4651f79de39e41dfc424c7f45bd77b9b987960b57444,373ee01561c79d03a81b6a74a7430bbaec07f5220c00c9d48f18672ea8ca2cc4,fafc358d6f8f777425e8dc6df5e5494c68b768d74f888275ca227f3b0d0039d3,536229279b54c961625d543874dc2e504abe2cbed3867888b94e090def76e049,1627923.3084302833,34923515.808,44862215.17833202,44862215.17833202,0.0,0.0,7500000.0,212122.73641851044,0.0,0.0,41326600.0,48826600.0,0.004325617075278676,260b00b8bd731750a6d3b7492c897c7ae3f33fc797aad65f95fc0a9d28819d8c,PASS
h05,LA-0287,287,2ca2442c1b84a7b85d3e96cca822e8557bcf23464931e0986c9592e560769e07,38b592ef57abf2697b07abdf68e5dff1a0298874fd46aea7a0e30a40997bd5dd,ac2b75877661e0672fed9818767e624b845fd7d06982f7c69ca5a80d3594e533,a3edf6f2871052f60d29024cc0c33e285cd57fe01835e44db211214f03aabe48,59c49265f85c73c4445d1fac8d2460c58b8e4f5ebc87f1e38cea32bfc1196480,500c1665d4b8f25de10a66a0f118f648aa329b526a149cb83a8c15f93d1368dc,3054202.646717433,31238599.999999963,41478276.360850066,41478276.360850066,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,9ddd7d8a8107c37272ffd1780b7f0afd2d59b58532ef5625dd72930aa52aa039,PASS
h05,LA-0015,15,ea8f36f1ca9742687a99f940d1212870d8f6bf7a60887e2a9cae7872a1f7b2d1,ff57e3d75eadb389a30fb249c0d8e963ed564a0d219b1189e693d57a732259f9,21bea5d6b5bddd59d6dbe288d114da3b4a844e1fa8828d10006484ac1e140561,bd9153ffa3930308aa2634e280c104273ced2c35c3fe3303f1c981266aba5d49,18119f8b91c4f60f02e0e1c572d38d9c5a9744dfebf479a67f319546a9a4284a,0492ecda688c5e506df41dfc085658bcf478b58f11376a7128b42a0df67b4594,0.0,15492515.808,34630421.66343848,34630421.66343848,0.0,0.0,0.0,0.0,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,067c2695918d83be1d367e055052a622358e42963d20b377810135b1026232c1,PASS
h05,LA-0154,154,687f3919edc07b1b986a6a591709a654dd56dd616a3ef35702d4a5227bbd0bc0,ca05a149ba4f861c99dfe865ced26de3b03f1ffcec257b089ae5cbc23bcc649c,85a1feb066b2e757bdb66283a82c16eef21f2cf71b9c6cc68995611abe5d3bc0,f78949caec997b875d044e783a072716d5961a8d61349eaf09b30cf0ef420463,b7ffab255dc44c60c5e005dc31d15db25b216d1bf9d52338eb7b247fe9a76d98,5499f50e200f1744cf84911a7a1a5da81d8885633cd9cccc2eb1f4b2cb8ea781,4342722.913391752,34923515.808,44348860.81137923,44348860.81137923,0.0,0.0,7500000.0,212122.73641851044,0.0,0.0,41326600.0,48826600.0,0.004325617075278676,1a0af5de7fbf750ca43d0698900789e968d9bb6cb3913f50fdf113e81d9dc660,PASS
h05,LA-0149,149,aa8abbe182c9f5e36011ca7ed8c04d0acf6b8734251f91c6c9a030ee067c5b69,454e5b82c10644e0ce2249df6fee0a09d700ba67c2ea1fbd30897f7c8f026139,03ef3341dc400f4836c2cd4db7da354e25f441ae41c5f31e5aaefc4b09ae4381,2e252991ee686f08caa01b5f86c8e5dac4235149c5ee05de9cb7edeac3697ae8,0a68fa01bc795e49d4aa20fdc04d2d8a66eb65be9c14265bc4b3a1a35414889d,05cd451258eb31659d1f9f97386f6c445892bedf0e04c3aa24d6892077b666b0,10465160.202845858,11944644.05351518,28878096.952357758,28878096.952357758,0.0,7500000.0,0.0,0.0,212122.73641851044,40961032.20893295,365567.7910670489,577690.5274855593,0.9882197068918245,26f23bca86e4b9116bb634032da74c6614aef73d57b06be7ea24b57433db1a7f,PASS
h05,LA-0572,572,d58e7e36505c42f90dfb3f95181dc323f663e5e747f01c950c72e49da9069b82,d105fdba7c4e461fcd8c624f73657e9c64487914eb9df0ab3c1c2dd38226f6eb,8b7b3f9a5acce6e1be08391c51fc32e8352c084b841a3c9fc7267a7cae2c7a4e,eb8532b18559cbdb280577f19a2297511ca5fe7486dba4040c5e59a68ebd5017,df646c118cad34e081e41cd2a1bbe8b4523b661600b48117209e852adede5938,99d741311f491e579cbd6bd46d2b8468d83e062620f28c3845c96e9affd13260,4212038.371842192,34923515.808,41131920.6230476,41131920.6230476,0.0,0.0,7500000.0,212122.73641851044,0.0,0.0,41326600.0,48826600.0,0.004325617075278676,364b65a12adf6f83589248bd71888486f1d8450c6f54a0d0743b152eb5b22975,PASS
h05,LA-0123,123,85d3e9519469640f07520d3b556999f035059888f1df931fcd40bcd8c805ca37,912e2062bcec9cc05134e89fcd0599f2a566f4a38856ddd453b0c5ce9cfda736,b2e2dcf78cc8b6e00784b5abfbe185466c1ed2c410c6e3b4bf7dfedf3c2583a8,d518ae2994669a80c702a9d6b74f843d74c7f5faa1c164bf67245f1c772f8723,3c8dbf26dcda2fc0c5c01e65c04d6fc20d8c7fec643cab2225fe26a6bab16e08,a9863b3bb97abab290c3a2ad0cb6560374c4c6129198ce6a829374643f944ab0,3968401.625708581,34923515.808,39198846.21356394,39198846.21356394,0.0,0.0,7500000.0,212122.73641851044,0.0,0.0,41326600.0,48826600.0,0.004325617075278676,2b70ed046fec3f1d47c5781e4d773e1509bc45c523f882d5db3e609708133873,PASS
h05,LA-0752,752,3245c113de56b9b84438f8736ed4aedb226474d13e3b9fb1d55cee0e1ec10a22,17988822bc41a084efd14dbdeefee3178f3b4e58363b9839eaa46845b52e213a,d953aa768446a2df6c445758d666c3bdd6701b8331afd972fea23cbd0e878651,49998cb05b6202a793efa145d5f41641a138476b14a70043d4c6a9d4c733ebdf,e6fe452b8d762bfe966230408c38a19dcc94ac081f2337e6bfac89648c734d95,2339cc13431f336506a6f8996e85103d015b7c38f85ed67566b3855b0a64297c,3585864.7498648837,34041897.65765632,38724464.83532596,38724464.83532596,0.0,340287.99997826206,7159712.000021738,212122.73641851044,0.0,0.0,41326600.0,48486312.00002174,0.011264786388625048,f7283c3bea650aaf1bce8ae81284156b7586341d8fbc835e6559679883150783,PASS
h05,LA-0405,405,d9baaa911960f67808ce149bde7d66bca4387f1e38077858ba16470101aae53e,e29b3ab4de5a8d0a673f4da69384d3d9ba1120b4f803430b5919129cad12b480,cf9dc31f456e079e06d2aaa3b3d8af9b958515555de38d75898e1016e1022bb8,56d9ad2177fb6d6c52c9d5182feaeb22907c9e4f4ce90886c7b7cb49670dde6c,58a5a2b6ae6e7726de33110d4b55bf62d8fc4c343fbf8453f6b5d6de126faacb,2857e21d73e728d3087118b536607e3a901bbd4f753693f4e31239262412dd2b,3583963.064666408,31238599.999999963,42046278.64002653,42046278.64002653,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,713830f23dacb22225b37d0de39b1d908fe4d7526d15b84651f97aba33851ad8,PASS
h05,LA-0959,959,ee90a24bae482d94b1138fb45c2d99ac3df382b8ccb7d9ff7bcd94cff3f346d2,c10ca9b917e2fda7386b24668ffbcd66eb7c74c026256a2fe970c357a90c0ea1,aeac7bc05bafd9c41cc9f8c41c9dc1b33e9b98a0e1118930ff8caf3da6e4a788,ffe3996cfbfeb67627abc7ed6c5227f2cee2e356fcc348045991ca76e22b8772,b668c10b97478d379e90affc626e634ed36bcabbfd22ac60afd5403bc798c521,9e26e898e1b750907d2a420a6df4ed851769f625ff3ed19f0a1454c9854ac1b1,0.0,15492515.808,34630421.66343843,34630421.66343843,0.0,0.0,0.0,0.0,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,f35bc24b58d0ff9ad6830044b2f007bd7014fb5e46d556c01aa57a7fc8ae9ed3,PASS
h05,LA-0150,150,386f95f3e223caed2c2794974e11fece78e705d80f8f6a3370ab95f3d37f9098,02aee4956145c69b5b23346200d76c7369dc95ab75132c99339f09e6220e9abd,3d3e1cf789134d88d0b1ea41fa3a2f53556b177fc3c3d65d38879f598cc90019,f4048d1836a82e3ea12bab513113f126e543229cbefab20ff22a61ae4c915e2f,28fcd9ef8017dec7a226b87c6a67f684e26693b05e07ea56ecff2dbdc8b208b2,1e6e51673f768cbf4884331778a15508611f51e073b6bbff3b8a5f7ea72be3bc,3025766.8687914424,34923515.808,42753793.984004885,42753793.984004885,0.0,0.0,7500000.0,212122.73641851044,0.0,0.0,41326600.0,48826600.0,0.004325617075278676,16dbea4d2c59d08352da32bb0dfe0532ae8fc874d419e1c3af0c4bc08a259c9d,PASS
h05,LA-0978,978,f0f2feec00bd2a61c4627ea12945909b0f1169c53c7ca744c4cf71222577c4c7,d393f8422e4fdba00031eb887234c48122d67db9b23c268d6f3a4e5118469556,a38152e8b25695a2026cd7e0d7cf3c910d8f27e5bfb0a792aa765cc127ed0df9,bb7186a9ff192561ea566ae417e350cb6707b084b832687aba401db6780757e9,c8f3edb36bba09de94bf9570e3b9fbe34a53b415dc6570feb57a2b73259a2d46,7347a972a46d6f673f3bb232e9161bbfa54e325878a0e8ddfa0c6ba60f5da140,2607697.8140151068,34042724.86610997,37952901.02282944,37952901.02282944,0.0,339968.7130963531,7160031.286903647,212122.73641851044,0.0,0.0,41326600.0,48486631.28690365,0.011258275475124702,9fde412640e3951308cf99b24bc1330e55d75c8091356b3bc4b06d634456642f,PASS
h05,LA-0481,481,21b26674e2f28df7e2dac091ce71fa8c1996b35f22a2efa54d71812269cdd966,597366b859d4062580a16723ccb7c956d484924d0a0b6a0d3d86f6a151ce06b2,c0196688274ac7522c6e8d95cc2ed21528ac17b6f6d1f3f9c65f7c9141c618aa,f826a5187190b1ad73205cbd735ce98565de4322153826ae2cace452300a976d,c326fec93f3843a321c90616cb49c6123f1066983010ef1763b0ecb8e5f3104a,4bdf77ea96bfe43f59940d9a9d14039c6973acec6afc3b5b1e13d94443be3926,4351366.586332083,31238599.999999963,35916627.92743896,35916627.92743896,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,f8801554b94749855bff58383c58ed7d3ed0d51398ba0f1bde089fbb747bd776,PASS
h05,LA-0649,649,9cb51a956d7fe2baeca215e9bc69a3302cddc0a851f6bfa91977c0755e3cff4a,158da32dbad040730375131f4bd5c959835a6eede356780edd1aee6e67d3b1cb,1d07e61563a3984a140f002177d68855d604781d162545d8097174708bc34a15,de0ba33d0a40edaeb1c8eac8df829bf02fd3f0daf56b800f95f055741bdb141b,687a5be9da91971d9ff99e870b4d51f13ba8700a32bf3af41aeb073a2b2237a3,cba01f087fdc523f3862fed962df4e9292b08229966c4e377ca9b75cd960147e,2485872.762944872,31238599.999999963,37504560.39243076,37504560.39243076,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,bb7f9a8da7eb27fe0ed752f036879c73fe69c6c461ca4299adaeb58df43eb55b,PASS
h05,LA-0068,68,547a8a87c468832be0d2856ee5d8f0b8c4cd3d91d4d49f29b4193a4f74694d97,632e5ae1e6c5f6e8b2ef9c595ff7e182c4adab75a070057b84f8aa87898dcf7b,82b73db2237c40d43ed0e78834cec6774260956010bd6831372e6b13df3ab09f,7b90464fc8c45a35ceb152b3c4f3e9cd02a6550ac601f082c546c4579b89d439,aa60fcf075bd219e073b2e33d06345917dc49c5c75338fc5e8587adabf4bf009,7c53bd3722f9a48e67eb8d1a34ef5c125a24d94c38effa40cf3057296ee493ca,13053308.656182114,11807599.999999965,26369082.181306373,26369082.181306373,0.0,7500000.0,0.0,0.0,212122.73641851044,41326600.0,0.0,212122.73641851044,0.9956743829247213,d28c74a0dfe90a5e1e9776d8662fdb1f5f03da05a9b84accc155d43415682ca2,PASS
h05,LA-0896,896,a05d032c03dd39daccbc043966c53e7f9f1da2afa3adc61222ef0dff6b569add,128a07cfb42a99c99a55c4bb51f57babdfc98f66d04eeac198301aa78448033e,c170610692bb82bfce657d3ab81b09d31311179de7006916682d5a89030be85d,d7eece91e405caff1909ebb8939b30f87973a4f00d6620e1bc00e2c2b0f85fbb,08ac4e1a017ee17f045462dee4026809dca115a9cee865752389a09a461fc8dc,028fd19ee79f575edfa8379117c6d38f7ff70654578d9913b13b391b5c7a9375,0.0,15492515.808,34630421.66343848,34630421.66343848,0.0,0.0,0.0,0.0,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,119ca4db367eab2e81da39db552f1fb78dce634444a76b771977591b45937c4c,PASS
