heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h12,LA-0120,120,d3bcb3dea1fa36cf6f2c82051eae754d73a6fbe4c94d7dcdd7767e2f6ac8fbf6,8517743dbaa95724c46580fea4594a6510c0040762fab8f178d166963a7fac13,bfb5b716424e80c37e75834dbbc8346c9f4368ba8c015ecb1c6c91e1f51d4b5d,f85d38fec328628100852e0351ea4268e9b4f35a3f0181ea475434b3f7d0b680,b80855ce48452652bdcc1f7b4bbaf0a2ed2906c302113e505b2fbc003fe7173c,29ea09725e053b48a3adee99edb4f0962ecc624ad29b9bfb721e8accc2361771,524357.1692969002,49154400.0,59248901.97380195,59248901.97380195,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,a93d829220b08b0ebed1a04bec8ae9e0ecbbc8d0b799bfe064ceb325ca896baf,PASS
h12,LA-0327,327,3e4b8a4a87bb7946c556b4ec18d9aeb4e1993af1d8a786c458d078053c85cc51,c15e91a31aebcc98cffedb00b71640052a3a8b4ad80bd1dbc84ab405fca947e5,e845a547e6712c00f3b753aceb8d5c6a54e6c34643ad15af5d66c27beed4651b,5482b69db74747454e287b2929df16d8af9ab4e366873e45ccce827aa3876592,70ca5adbab763f3795f186661293547af003cf6ddcf57624bf13d9457e6f08f0,ffb3c50424cb7a936f77b4d551ed06aca7e41cb3f8546bb3fb9179f9e5282a6b,10201256.779012207,21449489.116403595,32711920.2213463,32711920.2213463,0.0,10693573.754668983,7306426.245331017,0.0,45271.6297786719,8820000.0,0.0,7351697.875109689,0.7263493935061971,ca2a505ded2bdd3460bda7f0725dbb387dc5034af079671ab8398ad240f607b9,PASS
h12,LA-0598,598,753896a603ebcb3b624db3837b76f3ca9b5381451bdcd411b8bbe57d1c605a61,420ab11c718b2224542e092f1045b631f6984d682e520616855d9743fa4e3ff3,a3f2f906fddcc44e435808b59c09e01ea3a64f384a343d4b324b023e9a734e05,d6e983c124a931a612c4a72b45dc2597c92a189e742e3f0366642135d6aa5676,7df33115e5c7c3b0a10c7eb55e833a69d831df7b9bfb51d4c9b33f579ffaacc1,d4ab3ffb132c6e53ed71a002283cab4eb926244f153ea1816e025afefa9761d2,1001403.2427331735,49154400.0,50991597.25575718,50991597.25575718,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,bd1cf8026a87eda84e8056392c973fa2d0a6148987241ef86ed989f13eaef98f,PASS
h12,LA-0855,855,9fc5222578b82e6ad6f4b6d73c996f57d9520c28a8397e528ea2ec56a1a86335,940b08fd4bf5f88cde9a2cc77fd6e90266fa85ea197e4255d2babd4d8a98ff64,07ecd34d4c45c7bee81ae8b8bc4f5198894252c12ea7b290cea8bc0010360c0f,a9d738e5dd00b54cf2c81be1907dc1c0b4a08f68b72c9304a15bbc7f68dd8b58,fa656087e5fa0e40d484ffc28f1dfbd8e67e48e771cc539964246c3e8cb892c3,c6e8ff691d159df0622c048824d8155a93155bf70bc60f041025ee0ce16a0a45,0.0,18805082.468212556,37942988.323651,37942988.323651,0.0,0.0,5982183.444577951,0.0,0.0,0.0,8820000.0,14802183.444577951,0.44902163474980294,698f3b34a948d7722404c1636fb213f7fa7df69829fec60a3103fab96d6fa294,PASS
h12,LA-0477,477,6ae6faafa4556a2acf6bf9cd604a3566b523fc81f4499166fd41afe90e198182,e814c4b12211360e33d7c1c02f95b9910a34ebc27bfa609a0c815bd7a4380d87,05696c0f57084292dfd4a3cd119bd09ad05cc0a708b401e724b096632f7e558d,5ad9fab9edc9752ae224ee2d001d60afe127499531f6e3040ab563fde4d457b9,143d3fbcc4c9d06b2296356318391e44215ac1dd0dfc2c356b8b0541ec37bea0,7e4944157658368373c77ac1be5c01c0f454ba7f58086c4b4761dfc45c306fc0,0.0,11671973.32939394,30809879.184832416,30809879.184832416,0.0,0.0,3228937.6753875017,0.0,0.0,0.0,8820000.0,12048937.675387502,0.5515050865135523,6ce1f39742c1e7180e2965e4da0f4ae992bdb3e1820e5abe5c9006ab226383a6,PASS
h12,LA-0574,574,bd7fae466a976836b718c51054494b284c3ff7605f07bddaac1ac6faedb2b6ee,0d8a558265489d2852122ad98c0e4510fb0643240a37351fddf84933a45367d3,088a9ad835d36041412670383809d9bf3bb6fcc0fa5a6667f329975ddc7421c2,195c6763f7adab3d8d0ae51a83f0b47a8acf1b9d3a5e8465f8912c91d232acf8,66fd14b43f527dcc406ed0a8b0b2317533d5b1f88a49a04334b52025f212d23c,84a42306e25e40b2c98b2907f1e8ac37849ffb7d7d9911f62fbc026eb8c52392,6173386.10960196,20382724.37165921,29183299.581850942,29183299.581850942,0.0,11105324.852686731,6894675.147313269,0.0,45271.6297786719,8820000.0,0.0,6939946.777091941,0.7416759125785501,1333d6a7f28cd29157f2192a71d9996cdd1ee9f4e3852490da7807d47dd9b84f,PASS
h12,LA-0492,492,56a9c620ec1e674dd75c9f3b1fe775b2eb6eda1a823d1be83890c895ac6fbf0b,024b9e48f15cddb151e2bf17ef12ab3c6622ca8d4bd16f16ef150e4c184a6c4d,5525fdce7029fd6e0c9cc7b4ff690bf15d6b0a3e0fe19d139ebc7bafb6cfde0c,f39aa3f538a9ba1c0102842d26805b089e5e4df39caac2ad0c299f5cc7415096,4eb667a176287184f0ffae90117d4fa72f6e102d0fd783ccea4f10cc788bfaa4,0d1c1093e64869bdeded933c25a587ab0db6fb8c93c1b367ac40272f3b5b1ec3,0.0,13989109.511525065,33127015.366963543,33127015.366963543,0.0,0.0,4123308.5963891707,0.0,0.0,0.0,8820000.0,12943308.59638917,0.5182141176625131,71f144aa8785995a8c8ffd71bc2e3563424a9e6b70ddd4813cc373ff0a3ab25c,PASS
h12,LA-0354,354,7a2d14af2a266899b2ac4294b95e1665392e652be6e503a8d530975e80a20e2f,cbd15e35b4c26795fdff5ad9610cd15a5570025c8ee2c44d973eae9b31ceb9a2,2807049c32c44a2cada1421a7c31c057f6bce8c9f9be948115d9d3d58bdcd1bd,6ce834e0d9a1f4fb28acf89c9158921ba5787e7e89a0cb4c5e3660de6832d00d,5f9e79d8506deb6b51721f62ca368995b3337299db246bc0cfac3ab37c7dfd05,6dd569847839abbf5a6e8d0e8153bd4ed30c1ddda77d9c292d283ad2dae8336e,481278.77153539885,49154400.0,59270396.825069085,59270396.825069085,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,73376bd04dcc8ffd9113b03235a21fb4c47b473711d39cc732e796f0b6642d73,PASS
h12,LA-0003,3,a11d323c3b06407773680c14b054479c1bc8c4b5a8764e0d2c7eeff2894b5ccc,6f36757a5905df421d8717fb7f59b37d9c84228f387b471d637a3a9b9a719458,03d0b423e8b61a9e3151fd206b24697a979e915956c877920fcc1afc15450579,16c37523096132b555966283e2fcbc1ece371f26a4ccb1bd1cc2918c7c12e559,f59de275bc45a7d40b5e4ea010b481e72bec835600168e391406d96b553d3a8a,832365cde891c4bf6fc9c436ae279b6e6601445422158275235620048d73c8e1,0.0,22092769.624276858,41230675.47971533,41230675.47971533,0.0,0.0,7251168.760335362,0.0,0.0,0.0,8820000.0,16071168.760335362,0.4017864780298236,ac9a8f6cfe7a43cc9bed3f28fc770fdf6a1ba36a16872dfb4458f0cfcdd7524b,PASS
h12,LA-0853,853,ede9361b339bacbf34ec253e1d2838ae86365fcdf5c55bd65728688d359a2bfc,90928cd360962d51f72988c82ad892a293d6e2d5831b0b642582004eff5d9d5a,12e3a030f12e23a3d8ab0e5cf34290e4444fd9cac690d3961c160a8382c0039d,109afe2d4fc5d7ddcc516856fa8881c4884433e826d63c4228dbf317dda3efe5,8785ee59670e8443e6e35c3e56cf14b4073bf27c7a0edda2fda8d70748711e0c,c2c1f2d094a19049c6d9e4b53b0f9bf85f0293b0800bf70430594263391f8657,10923885.947664505,20792345.375466194,37471798.60203769,37471798.60203769,0.0,10947218.86078964,7052781.13921036,0.0,45271.6297786719,8820000.0,0.0,7098052.768989032,0.7357907685876054,4ef1f6587e1d68b3131c6342f997bf70b94550e53037b01a6f333b7120aabf7f,PASS
h12,LA-0140,140,19d98270a8c0f739d10b176e33ece4960e5ad150aa5773d55509e7bd10861bd2,1550a9bfc5b5e42b9b35bb465909270322ad84c626f5acb59aac61cb622753dc,4962f7fc0a33ed0c221f528fceaba84c795f03509a35efaaa68cf49ff6c9237a,73a01058d5134086cf722d4b3aae980ce6b173b1a6be919096c91961eccb8a0a,c93b403a2db6dd98c25c42e0a71bce5661ec3ee99204962eff105be5ba27b5b0,4c62c5a6c25cd4354657e9c26de8d36e150d195abfae7ee358c5314a955a2892,949821.3919557439,49154400.0,54266354.152733095,54266354.152733095,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,9aca03d3839fde3d60a5afea7e131f609e84c0799277e31c6a3e02f03b2fa4a9,PASS
h12,LA-0146,146,d4726cd04518362b163f830f400eb19f68fa392c3c7d7068f674b9d76df49f31,29f5acdd06dc888ab61ce93ea3bb20191d66f9b6f356d4f3dfc6f57d7608b79e,7c6241168ac831ac77ceffed7c8b42b9fd44556fa3b33447eb739130e4341468,982db11e71b176c8257584bd00c10f58543406839dde537d0ed8dbb75fe5fa22,804e8b3920c8ccbd78b9aeca70f2aa3dc7bb418de371be130fa2bcd9f8e98e15,04091eb325b6abdba115689f0275187ff39dee0b985fac47b561ad02c267fcef,5145345.678366728,18140500.81330119,27935771.97188975,27935771.97188975,0.0,12274332.556236997,5725667.443763003,45271.6297786719,0.0,0.0,8820000.0,14545667.443763003,0.45856987250261294,e751772ca3137718e548a18f91e7a976f89381ad6d67924643b5e02d075b2424,PASS
h12,LA-0506,506,1bc829c868463dd01cd7ea3bada2b7e72a88f69bc836832dec5219750eb0ee27,1bac316e6ab968c679cd5e9c9d6346ba8583438426fa34090d241841587afe20,ec58d6f50cc6a948e517867edc297ce09a2ab269a055a4627b8598b295e6275e,1fbb7ec23b313c1a70a8f343de02441da4b524eb171bbd844d41e9296d28d9e7,a9c110f9eae1afa4ee119a3469c2a383722dc19c3f42af50be4e82ffb1368454,fe7d21c94d8b4d0da561411b287ef6d704bd8ef1eba113f718ba515e54a922b6,9139128.59752188,2519999.9999999925,18791989.735383097,18791989.735383097,0.0,18000000.0,0.0,0.0,45271.6297786719,8820000.0,0.0,45271.6297786719,0.9983148642454637,d2b240cdfa610eded3ad844bce8736ce28b767ccda64aa7c893493df7903af6d,PASS
h12,LA-0305,305,172742582c223c89beabac155b1870103433bb6e4ab0d909e8190d5ce9e6d0dc,f431c13d79e713fb110276a86c319cbc78b709b6805aeabe75439de107c60245,609118205717b41d1b77712a1b9a051dcb4c69c675e1e882f48d3c86c9d94f43,6352a67658d63f84c721fc4aea8772393fa90f40df9a63c33b4ec48fece1a061,1a8f144f341ede3ec6aed6ffd815961fe5711989f6025a9c76ea7d628209abad,3dc467618f3b8fe9843450d9d1b1aece2d9b842b452e1e00b17ceda41c646f46,702438.2472117514,49154400.0,57912692.94653029,57912692.94653029,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,c9a9ea2fdc94233116dd04700a08241e6236bcaf0ee771e4b35f35a1b26b65f4,PASS
h12,LA-0406,406,9e71ff5d55fe9c31fd0e6acbd07fa8cb70b603797ecba931752417331fba461c,0cceda7b8fea4bc973912bfe835867898456d5d35baeb16093a544ab7f70f456,3ea2b055d538b609996499274ce84359cc6adba9cdab4a1595a656a7da9ecbb6,2a9d4f46d50d6fa7c878fd46b5c124d3b22a4635cff57424289b98e593110564,5d4efe399a84f139590513d0322b4b8f44d4f73e11c8965c33fcfeef71c2e03d,bb3b81b51931c8c86c2d811d509ef2e5239d80fd285c39515c250763e880b9a7,400694.8390904798,49940841.60000001,60944511.03443377,60944511.03443377,0.0,0.0,18000000.0,45271.6297786719,0.0,0.0,8820000.0,26820000.0,0.0016851357545364376,4e43519a18a6a354500388f6535a9042c06018b85650c847c20e94c7049c9bad,PASS
h12,LA-0179,179,bc04a1d303088af21d0d19490dcc5ec6ffcd45eec523b5dccee5658cd4f345bc,0b41937ce9a8b961ddd023fb18b21f223adae33e46270b7e07725c0ec9a76030,1cfd3a57b666f20630b92f4d5857b742ca2ebdd49fa75a678184d3ace2970e11,5c5e57e76d468338dd5c984f1ef3eec660b9541dcaea917efd44d648edea9aff,0613807bfaecbfcf4965b6ba5eb38c55871b42c6c9d4774e50b1d413189d08b3,6970faf0b1f9b3cc32f77130134f7515624c749faf52bcce77b8e640c903db39,434447.44156375027,49154400.0,56922816.36079893,56922816.36079893,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,1a85dc83ef80f018e2cd44170601d3ea0402f0076ba1d7863dd048339025a699,PASS
h12,LA-0483,483,7e267b719e5884fe09fca4d65f8f4420bc434c33ec2b62cfb712a2bae121c64b,17c3a0a2d8c74e5b364cd8801d58978209d753a945d7adf7c4ef1ac65ef4a494,3bb02d1b954ac432bd16c57cf354bdfb3890db68115330e0e48cc2b53e4e044d,91496cafb9878a9a93e11c48a4becfe99804f2206076229c25e636d79f574e45,376656209d554c840fee76d17c51a5d5b435489c6d4dc699bc48948b709b7c42,1b484f7aa112247dd401d317c400189144233695840351c788f5ea163f52f5a5,0.0,10830213.331558898,29968119.186997376,29968119.186997376,0.0,0.0,2904034.1715141647,0.0,0.0,0.0,8820000.0,11724034.171514165,0.5635988970043124,0e63c1fe1b155a8fdf3c3ef12f291b73fdc15963d2fc5fc4cdd3d323d48bd044,PASS
h12,LA-0593,593,8c3a6e1f4a0525fe7548c06125b4f1f0bb21f811ae2f6b3378239bed02030cd3,300e1295db970432fe2faa095253ab6d2208f6388a8acf29eec2ae0bf96d4859,238bdb8e2f0df38696518b439df1906e719d16725bd3a9148dd6f334f44cd043,23b098921b35411fa64e2a69e89c9b8e91c0e3314d278eececdaf1a82794a577,6a82c0f90d9084f88ce44ca2ba1a56263d35fcd96a360730bd297c23ac4971c7,32c7b2e80b0b3a63c4cb3d5e9f80a46a4203a3ac6c9baf16c6f689f109de6edd,10708791.442508766,18211345.86501995,29826091.218731407,29826091.218731407,0.0,12246987.700702505,5753012.299297495,45271.6297786719,0.0,0.0,8820000.0,14573012.299297495,0.4575520210581413,70f5ef9e70588bb98fa404883f7e6fd27cef75dc4f03203624230ca30a9406f6,PASS
h12,LA-0658,658,71db7634448ef50dbf1308b1124b68b8e64bf7764ddce72635b330a8c4ef7ea1,2bbc9bdffbfbbdc9e674e0b8be363c9f4122b03be40fec4aa45c2d7065d2fe94,ac2bf8fb3d51c9dbfa0f4651f79de39e41dfc424c7f45bd77b9b987960b57444,373ee01561c79d03a81b6a74a7430bbaec07f5220c00c9d48f18672ea8ca2cc4,425b9f34e13e19523be07929d55ffa574f6161b6cea67864421e8d8f86f49274,7afdcfb0978e40efff986c8788a42f086bf71751c54036db2bba64629da1f934,347434.42674585135,49940841.60000001,58599052.088647604,58599052.088647604,0.0,0.0,18000000.0,45271.6297786719,0.0,0.0,8820000.0,26820000.0,0.0016851357545364376,e0d1dd26f57d32da982186dbbf5316c659a5213e37c657f7a1b326f7fe928965,PASS
h12,LA-0287,287,6c83ef0f1b620d2dcc0a3d799750b0955ba355e0945d1ab4c1391f4821b0c172,38b592ef57abf2697b07abdf68e5dff1a0298874fd46aea7a0e30a40997bd5dd,ac2b75877661e0672fed9818767e624b845fd7d06982f7c69ca5a80d3594e533,a3edf6f2871052f60d29024cc0c33e285cd57fe01835e44db211214f03aabe48,9d06c62e938e00e53c3b70878fa09e874395b4b245b57bb2f643c7fb786b2759,4bd74756c7f27bf1953afa7bf03f99c95f783aaf6401b9d50ccd2d03a32cdcb1,651833.6215427293,49154400.0,56991707.3356754,56991707.3356754,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,627b1082c06912ff05ba8b128a33d072518330abdf618dff47f4fa0028d76338,PASS
h12,LA-0015,15,15f627e84ec670b714df918dcb4058e47e67b66d93ee7d83e74cbf0941064716,ff57e3d75eadb389a30fb249c0d8e963ed564a0d219b1189e693d57a732259f9,21bea5d6b5bddd59d6dbe288d114da3b4a844e1fa8828d10006484ac1e140561,bd9153ffa3930308aa2634e280c104273ced2c35c3fe3303f1c981266aba5d49,13275f9419bb1fe3ec9abd9440caf8792312432572cfad439dd23132d75ec341,d5cc769d3a8e72f9e745a551c037010d4249a5e6c3ac4eaede2ca03ba855f468,0.0,22350443.000209276,41488348.85564776,41488348.85564776,0.0,0.0,7350625.829940278,0.0,0.0,0.0,8820000.0,16170625.829940278,0.3980844097620799,03ceeff775f0945a6b9f267a76822d29ea4ddab9e64e21432cdadf4f12bc05dc,PASS
h12,LA-0154,154,266feac39ffdb0550e7ad596d4e8ac00973e5135124e80b2d6a7b51e4a0791eb,ca05a149ba4f861c99dfe865ced26de3b03f1ffcec257b089ae5cbc23bcc649c,85a1feb066b2e757bdb66283a82c16eef21f2cf71b9c6cc68995611abe5d3bc0,f78949caec997b875d044e783a072716d5961a8d61349eaf09b30cf0ef420463,d97752f2108d400954cfd4160b66ca37d1e99d76fa6845a42b2578716e1b80df,f2b25c69a4b275fa2b40f84461c7804e6c92fc77bbe3c6ba9531f3e45df40d26,926832.0185090294,49940841.60000001,55950295.70849652,55950295.70849652,0.0,0.0,18000000.0,45271.6297786719,0.0,0.0,8820000.0,26820000.0,0.0016851357545364376,c6652e4fe13a23e299c8124dcd9d1e73d3951d9e381da1067b114495e2c0c9fc,PASS
h12,LA-0149,149,6b29402f7b99e0fb38b55e1f2632039a75bc1d2926130a1668a4b9cb01e89cda,454e5b82c10644e0ce2249df6fee0a09d700ba67c2ea1fbd30897f7c8f026139,03ef3341dc400f4836c2cd4db7da354e25f441ae41c5f31e5aaefc4b09ae4381,2e252991ee686f08caa01b5f86c8e5dac4235149c5ee05de9cb7edeac3697ae8,f0696464efca590d621c496ca6af068ccc8037147e1cad4c8477068a075f311e,cee5e189e5e3806fac52185497a7158f266a76861e1bca1543fe2d88b521be61,10109516.741920266,18856538.199210458,35434347.637127444,35434347.637127444,0.0,11694403.968191113,6305596.031808887,0.0,45271.6297786719,8820000.0,0.0,6350867.661587559,0.7636030728031808,293e734e4b6d971c0f5770c00f503a89ee7fa0757f45a5c0f5acb94791c0bbfa,PASS
h12,LA-0572,572,8894d49e035373a5fc69d333b06c3ce34e99255cb728458df6fa12275b3422dc,d105fdba7c4e461fcd8c624f73657e9c64487914eb9df0ab3c1c2dd38226f6eb,8b7b3f9a5acce6e1be08391c51fc32e8352c084b841a3c9fc7267a7cae2c7a4e,eb8532b18559cbdb280577f19a2297511ca5fe7486dba4040c5e59a68ebd5017,de887997831c34a136b5c60cfe5454c52455b090d7e88c9def854a5e50774fe0,a8d0c2199fae846a2f80f8e12788576df62626af34a8d767a9d6602a38d7b0d8,898941.0800706598,49940841.60000001,52836149.12327608,52836149.12327608,0.0,0.0,18000000.0,45271.6297786719,0.0,0.0,8820000.0,26820000.0,0.0016851357545364376,a5b359f1297aa332e7085fd61912f5c56a2546d3665d4889190f2865345dece7,PASS
h12,LA-0123,123,9b8800be319b9538d43d7880c2944894025702f7ac04d537751e7cbf1105575c,912e2062bcec9cc05134e89fcd0599f2a566f4a38856ddd453b0c5ce9cfda736,b2e2dcf78cc8b6e00784b5abfbe185466c1ed2c410c6e3b4bf7dfedf3c2583a8,d518ae2994669a80c702a9d6b74f843d74c7f5faa1c164bf67245f1c772f8723,2955340ba383e9cc1186344a9a4241c66e2987b4153dd234d97360369f19df9e,69bb97ebd3ac2a1d5ef23b9feb99e4fd9c8cfb87e95eeb5714a56d6bb17cfa23,846943.6716001241,49940841.60000001,51094714.0514555,51094714.0514555,0.0,0.0,18000000.0,45271.6297786719,0.0,0.0,8820000.0,26820000.0,0.0016851357545364376,fbc669ae6f8732516867bbc92765555dc6ba66389a603d6c21ad2598c5453e32,PASS
h12,LA-0752,752,7dd2fbeeb3128cb5217b90bcc302771f31b4200ea16961fa53e1a0d0559d7f5d,17988822bc41a084efd14dbdeefee3178f3b4e58363b9839eaa46845b52e213a,d953aa768446a2df6c445758d666c3bdd6701b8331afd972fea23cbd0e878651,49998cb05b6202a793efa145d5f41641a138476b14a70043d4c6a9d4c733ebdf,8c3174c1d9166c4f9a31c14a93513d44a5b9d40b1bdf386a454ae6c258b0ef09,8ccc562fb7ec6b652fea7eb400edfc3dbc4d0f75218a1814a1bef6883bd082dc,968378.7812576286,49034061.60000001,51099142.80906239,51099142.80906239,0.0,350000.0,17650000.0,45271.6297786719,0.0,0.0,8820000.0,26470000.0,0.014713107510163193,188995f34f0d0a531e4572048ec54b0de3d4bd5d13510f0439a0f85d738d55e3,PASS
h12,LA-0405,405,49bf78354ae0b78349dd04218b8e88a27d80a3216ec233374a760a75e4184df4,e29b3ab4de5a8d0a673f4da69384d3d9ba1120b4f803430b5919129cad12b480,cf9dc31f456e079e06d2aaa3b3d8af9b958515555de38d75898e1016e1022bb8,56d9ad2177fb6d6c52c9d5182feaeb22907c9e4f4ce90886c7b7cb49670dde6c,95225bcdde656ff051f53b2a4ae921b79d83808b8ad2f9773d5b2508e0f6b6ca,d11598866f2b35aba8acd5ac90a347c90ea7bfe7abeeed67bfe86a2f6ed12345,764896.0773535137,49154400.0,57143011.65271368,57143011.65271368,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,bb87d794caf272f91bc6e2f1daa9d38d1c57df59d3b2f41b0f4deaaf64cfda68,PASS
h12,LA-0959,959,b838058f02934172a5912173afe9b9fee9f5a57933557e78a469682e0c6f1d46,c10ca9b917e2fda7386b24668ffbcd66eb7c74c026256a2fe970c357a90c0ea1,aeac7bc05bafd9c41cc9f8c41c9dc1b33e9b98a0e1118930ff8caf3da6e4a788,ffe3996cfbfeb67627abc7ed6c5227f2cee2e356fcc348045991ca76e22b8772,468352e6b6e58c43c4573f171907a86d651a9aed3abb1fcdb18fd1207eab9659,3c4da4ad30a9f6b8ff051b2a60d3a9579cf722ade50cd96ef48af89ecbf42fed,0.0,18408028.05135306,37545933.90679149,37545933.90679149,0.0,0.0,5828927.918539856,0.0,0.0,0.0,8820000.0,14648927.918539856,0.4547262309344259,3cd20796263eb8c1a4c5451babd2414858050c49314ede6b31a0f1db174f6f05,PASS
h12,LA-0150,150,5033ec98b0d8574fd288ce535eb4e71764247ed91a4ac5c6bcbf9c497b83ce8d,02aee4956145c69b5b23346200d76c7369dc95ab75132c99339f09e6220e9abd,3d3e1cf789134d88d0b1ea41fa3a2f53556b177fc3c3d65d38879f598cc90019,f4048d1836a82e3ea12bab513113f126e543229cbefab20ff22a61ae4c915e2f,fd49524c2c779dd83d8c5bdc53b2132ffe9017f8bd06165918f6cbf347385a5f,546495a239d34f1907cb06093f1c98ea0b778cc59590d3527104319cc0e0500b,645764.8048167651,49940841.60000001,55391117.71203022,55391117.71203022,0.0,0.0,18000000.0,45271.6297786719,0.0,0.0,8820000.0,26820000.0,0.0016851357545364376,46a79d7158a2f52cb3c97d195d726c7d2cb47ffcb429594c099f1a7fb62bfef0,PASS
h12,LA-0978,978,1cb640666cf515adb889b60af8634c466cfe60a3e35ac1c18fc57f693e476c14,d393f8422e4fdba00031eb887234c48122d67db9b23c268d6f3a4e5118469556,a38152e8b25695a2026cd7e0d7cf3c910d8f27e5bfb0a792aa765cc127ed0df9,bb7186a9ff192561ea566ae417e350cb6707b084b832687aba401db6780757e9,805c1f9e3707e06782802c824c535daa5e43341bcda83d313b23f85a65590415,73dd78611f31d11a2cc872adbb09efecb8810fe0a428d5d7c47bfc6daab6e2ae,704266.3451997647,49034061.60000001,51040806.28790414,51040806.28790414,0.0,350000.0,17650000.0,45271.6297786719,0.0,0.0,8820000.0,26470000.0,0.014713107510163193,be99eddaa685d207b92a46f1dbe2560eddc3fe7929a91f22ecb421de6c1da5c5,PASS
h12,LA-0481,481,95e54f15963fcc304500d5c3b28c5e0b9ed766350076275a65298aa31527e2b1,597366b859d4062580a16723ccb7c956d484924d0a0b6a0d3d86f6a151ce06b2,c0196688274ac7522c6e8d95cc2ed21528ac17b6f6d1f3f9c65f7c9141c618aa,f826a5187190b1ad73205cbd735ce98565de4322153826ae2cace452300a976d,b61d7f17a8224c6a33df9874807171d139e979974bda34d8dd730493513ced38,6b0b8fd40192725f25850d5071582bc3b772978a90364398c8fa947ca3ebd78e,928676.7672987607,49154400.0,50409738.10840567,50409738.10840567,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,1c2fb8e744c06d943bbcffba367d776458e8d33e96c18536f3f3717113a78b62,PASS
h12,LA-0649,649,5720d1568c711383aba379e88712f2ffb3ac4c837cdc5abd657aec56b4712396,158da32dbad040730375131f4bd5c959835a6eede356780edd1aee6e67d3b1cb,1d07e61563a3984a140f002177d68855d604781d162545d8097174708bc34a15,de0ba33d0a40edaeb1c8eac8df829bf02fd3f0daf56b800f95f055741bdb141b,d2e6fcbf171c5d7398d85127fa4940576b26c929d954c025b46d3b0d55449c42,599e4f71a23d1d725e355e129686b57252b834a3b09f00885043bc1be4595f6f,530539.5984468543,49154400.0,53465027.22793278,53465027.22793278,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,25d7aeaf6d29d062a9bd84c2c82532fc7cd65963086f03e0a2413cd6ff4eb113,PASS
h12,LA-0068,68,9b8297838dbd8a10e2e80aaf327b03d238789e28cf030d1a13224b2dc0e0ac22,632e5ae1e6c5f6e8b2ef9c595ff7e182c4adab75a070057b84f8aa87898dcf7b,82b73db2237c40d43ed0e78834cec6774260956010bd6831372e6b13df3ab09f,7b90464fc8c45a35ceb152b3c4f3e9cd02a6550ac601f082c546c4579b89d439,082a683c8364471734f59c8ac178adb3d868efd2f75537782637cd54148b7474,74341bc614cc7e0ab878caa411f64de3ac2f8988ab9bce9f448ba0a14166dbad,12169378.019253891,19902240.802059006,33579792.346437186,33579792.346437186,0.0,11290782.460221162,6709217.539778838,0.0,45271.6297786719,8820000.0,0.0,6754489.16955751,0.7485791596437636,b82ba628835aa0c87c231f7134e9f5b8522bc6cb42e78ec014ad43965ad3d859,PASS
h12,LA-0896,896,4cedccd2716168975a346bd35774474901f10ae71c7cda45bc39e6aeecd28b07,128a07cfb42a99c99a55c4bb51f57babdfc98f66d04eeac198301aa78448033e,c170610692bb82bfce657d3ab81b09d31311179de7006916682d5a89030be85d,d7eece91e405caff1909ebb8939b30f87973a4f00d6620e1bc00e2c2b0f85fbb,df709e3b2921692d1d3da6f387d151c3f8ca8e94981e008a9e99398fed50fc7c,726360a58d58837084408cacebabc9d7b6508ca1152fcb6e0e149ab0f3e21d1b,0.0,11281094.199255282,30419000.05469376,30419000.05469376,0.0,0.0,3078065.6937066857,0.0,0.0,0.0,8820000.0,11898065.693706686,0.5571209605594185,53fdad463b3cc5b5cf3bd3c588f5bfccfe2c51e2b0454e396d118ab81e7b42de,PASS
