heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h07,LA-0327,327,a1ddd11fd868b323f8300a4ddaad272d21773f836f3b5fb6fbdbf79fdaf5cb60,c15e91a31aebcc98cffedb00b71640052a3a8b4ad80bd1dbc84ab405fca947e5,e845a547e6712c00f3b753aceb8d5c6a54e6c34643ad15af5d66c27beed4651b,5482b69db74747454e287b2929df16d8af9ab4e366873e45ccce827aa3876592,cb2c65377847916ac6b7a5ecc122411b07275b1debfee742632430a5b2300a7d,0301f63ac15903fcdb61b2403c02491340e2a53de18430429634b0c991af98f5,1443631.2653525616,5039999.999999985,7544805.591283045,7544805.591283045,0.0,600000.0,0.0,0.0,90543.2595573438,7560000.0,0.0,90543.2595573438,0.9890257820959293,ea3573893478b05799dd1e6a2e314f9162cf262cfde8a0f6eb2d29fb9ce16a35,PASS
h07,LA-0598,598,a6d04f5c606ceb0600f079015563e7143cb13b80be91c10451c401f38c6aaf74,420ab11c718b2224542e092f1045b631f6984d682e520616855d9743fa4e3ff3,a3f2f906fddcc44e435808b59c09e01ea3a64f384a343d4b324b023e9a734e05,d6e983c124a931a612c4a72b45dc2597c92a189e742e3f0366642135d6aa5676,d1ec30aba0c806068a74773db7e10a41beecabc78ce8d1599984fbcc21b85d1f,002644d4411de6279e862084c4351fb8fb24af14b37a6fd71c3549da99442016,858345.6366284345,6594479.999999985,8288619.649652433,8288619.649652433,0.0,0.0,600000.0,0.0,90543.2595573438,7560000.0,0.0,690543.2595573438,0.9163032981182875,0ec2534864d075fecf7149c9a3a6e93c0979e8f58319e7559fcd70e77fb953ac,PASS
h07,LA-0855,855,40ee2db629836419d0cb8705505b3442a411bed9292ab0f2750c8d7699b97788,940b08fd4bf5f88cde9a2cc77fd6e90266fa85ea197e4255d2babd4d8a98ff64,07ecd34d4c45c7bee81ae8b8bc4f5198894252c12ea7b290cea8bc0010360c0f,a9d738e5dd00b54cf2c81be1907dc1c0b4a08f68b72c9304a15bbc7f68dd8b58,ac2d5a137044cc8117f89b8536794d9eddb36e4905c22776d500a9e499da82fb,027fa6dd96dd9da57c64a238508122847a62f192ffd6ee10862ea91c1483bebe,0.0,2834092.8,21971998.65543844,21971998.65543844,0.0,0.0,0.0,0.0,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,62438d5d4044bae3a550c3327ca8eb87b11277951b74d6e6ce091ad1e036b9da,PASS
h07,LA-0477,477,361ecfdc705e42bb8d996bd3aa8a643bea617074af6977aa0a285324bfc58d1e,e814c4b12211360e33d7c1c02f95b9910a34ebc27bfa609a0c815bd7a4380d87,05696c0f57084292dfd4a3cd119bd09ad05cc0a708b401e724b096632f7e558d,5ad9fab9edc9752ae224ee2d001d60afe127499531f6e3040ab563fde4d457b9,2d36996b87c6f1b447d69580b1e9d0eeddd3aeed6200f50b88526c5f50787110,7b6d3fd852baf08fafd253d2e32433d6607414cb40ccb5138fcd9ce230bb8b9a,0.0,2834092.8,21971998.65543848,21971998.65543848,0.0,0.0,0.0,0.0,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,e9a498e56b9e8144242e78b355c8a8e32482fbd6759f35c5765ef873f90c4072,PASS
h07,LA-0574,574,d1c8c0d34cdfc2d168f039e6a60c688c8f339515f068418a06c31c03b2490a4c,0d8a558265489d2852122ad98c0e4510fb0643240a37351fddf84933a45367d3,088a9ad835d36041412670383809d9bf3bb6fcc0fa5a6667f329975ddc7421c2,195c6763f7adab3d8d0ae51a83f0b47a8acf1b9d3a5e8465f8912c91d232acf8,9486eecd9056542d5fe3205fda35d8abfc9839fc604afa73e0f9f9793106f6a5,02cde19ad418a581efd0c7dd103400f359970d3fe2cf8f603967e58697bb71fd,844574.3299597732,5039999.999999985,8511763.430549528,8511763.430549528,0.0,600000.0,0.0,0.0,90543.2595573438,7560000.0,0.0,90543.2595573438,0.9890257820959293,50c71087c743c03f2b6cbc4ab4be6ba26ae30cc2bbde6334c8313b3e13acc917,PASS
h07,LA-0492,492,0b7f2bff980c363c80ea9a6e60698fd0e0ea27e297034f1948060c640207d994,024b9e48f15cddb151e2bf17ef12ab3c6622ca8d4bd16f16ef150e4c184a6c4d,5525fdce7029fd6e0c9cc7b4ff690bf15d6b0a3e0fe19d139ebc7bafb6cfde0c,f39aa3f538a9ba1c0102842d26805b089e5e4df39caac2ad0c299f5cc7415096,3286bbc4b470cf0cba74fc47beee0ec6026a04a2eb7f154a0bb5785aa9d10c63,88728e3e901ac5706c4b19cbcda1b77a39af28272e6335db3e19d17e2c06db10,0.0,2834092.8,21971998.65543848,21971998.65543848,0.0,0.0,0.0,0.0,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,f0129c9935785117e2a7d53619ed5e21c8bd0125ced91e3ff22297932969efc6,PASS
h07,LA-0354,354,779a6cde696d4f151815d331541b2af357ec5c36ce27ecdca14f2928ce72d6ed,cbd15e35b4c26795fdff5ad9610cd15a5570025c8ee2c44d973eae9b31ceb9a2,2807049c32c44a2cada1421a7c31c057f6bce8c9f9be948115d9d3d58bdcd1bd,6ce834e0d9a1f4fb28acf89c9158921ba5787e7e89a0cb4c5e3660de6832d00d,41a48bef226b0c049640d6ac4704d508040768544754468bf7f9c30dd15073da,f73fed3f8dd88185559ecece8c99aa46e130a151a79067bd303bae5334f582a8,412524.66131605615,6594479.999999985,16641722.714849727,16641722.714849727,0.0,0.0,600000.0,0.0,90543.2595573438,7560000.0,0.0,690543.2595573438,0.9163032981182875,4479400bff064d584f9321b5616b8d97fc1787fba55fcc42468a59216dd4ae45,PASS
h07,LA-0003,3,d689e52056a015fe0cbc50af5867fd2338ea945df8f463bfd52b088e3f8b9f06,6f36757a5905df421d8717fb7f59b37d9c84228f387b471d637a3a9b9a719458,03d0b423e8b61a9e3151fd206b24697a979e915956c877920fcc1afc15450579,16c37523096132b555966283e2fcbc1ece371f26a4ccb1bd1cc2918c7c12e559,c4118c11cd7510a3f3cfeb80221edc839598c510b347a3a571dc2f66f82641dd,c2b609b855921ba4ce242d88f7d22645e24474febe9cd1690a1ce5faa794cd70,0.0,2834092.8,21971998.65543848,21971998.65543848,0.0,0.0,0.0,0.0,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,744f791ed47548f07b7ec05d726ed691007a431e48c33205ad218d24feba0519,PASS
h07,LA-0853,853,78a48ab3183bac13036f1fac6aafb28789f183ca03eda88902ea0b3362bb4bd4,90928cd360962d51f72988c82ad892a293d6e2d5831b0b642582004eff5d9d5a,12e3a030f12e23a3d8ab0e5cf34290e4444fd9cac690d3961c160a8382c0039d,109afe2d4fc5d7ddcc516856fa8881c4884433e826d63c4228dbf317dda3efe5,cf8ba8cc167dc10d974804b12d2489b9f20a7c481e4c1ecba6547ea209a93a88,a143fd96996649ac081095f6aeb2011f8bd5857b7d8a27e87967fca282f947ef,1513815.7618953504,5039999.999999985,12309383.04080233,12309383.04080233,0.0,600000.0,0.0,0.0,90543.2595573438,7560000.0,0.0,90543.2595573438,0.9890257820959293,ca0b7c2fb9a50bf017a55f271639a5479f4e08c4c4533276a47d1a092134b5e2,PASS
h07,LA-0140,140,a0a600073825b2cb2b35b87951fe5f426e64adeb569ca5d9399bd1d7ae57ecfe,1550a9bfc5b5e42b9b35bb465909270322ad84c626f5acb59aac61cb622753dc,4962f7fc0a33ed0c221f528fceaba84c795f03509a35efaaa68cf49ff6c9237a,73a01058d5134086cf722d4b3aae980ce6b173b1a6be919096c91961eccb8a0a,ffe78f474a80e3076e448b59954cec80a60036c204098b59ebfa46d8cb04b61c,0c8081726473fcc77d82d78e3073b7a289fedbbeac5b38768d0a4fe3f2e7e09c,814132.621676352,6594479.999999985,11570745.382453693,11570745.382453693,0.0,0.0,600000.0,0.0,90543.2595573438,7560000.0,0.0,690543.2595573438,0.9163032981182875,e2edf00f1f2455f22807251b946b0cac224f21c9c99fd6d7ad32d9a8cda8cf4a,PASS
h07,LA-0146,146,ace90b36b73fa42d099a1579d49c92c6185ab6a736475877e2316ca7c311a0e3,29f5acdd06dc888ab61ce93ea3bb20191d66f9b6f356d4f3dfc6f57d7608b79e,7c6241168ac831ac77ceffed7c8b42b9fd44556fa3b33447eb739130e4341468,982db11e71b176c8257584bd00c10f58543406839dde537d0ed8dbb75fe5fa22,9ae1ae5bf1dabbbd570761cc2ad34f491847cf001c457fcb58950d020281697c,198d89239b7f58d0607db2591fd5dda6cccaaa38f070145401d5ba604ff52c39,988652.1634489713,2834092.8,8472670.4436708,8472670.4436708,0.0,600000.0,0.0,90543.2595573438,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,99809ed20e5f497f2400f6cf938f43416d399508bf06caaefc7157b72d8884a4,PASS
h07,LA-0506,506,97d2308de273281f1d9af09905ce5f77d207fa0870a5a636954076fd87388644,1bac316e6ab968c679cd5e9c9d6346ba8583438426fa34090d241841587afe20,ec58d6f50cc6a948e517867edc297ce09a2ab269a055a4627b8598b295e6275e,1fbb7ec23b313c1a70a8f343de02441da4b524eb171bbd844d41e9296d28d9e7,893f6a47aa10f2be155c950c75e3d0da8d099a476e336d58cf2f9eb4dacc3dc5,2541d3ea9f5855252c59c46ad4a6ebcc8603d823a1064f18565ac21391fed465,803104.8315130251,5039999.999999985,12975965.969374234,12975965.969374234,0.0,600000.0,0.0,0.0,90543.2595573438,7560000.0,0.0,90543.2595573438,0.9890257820959293,1047779481aabb574575f90543b93096cefe0e43137d5bc7c2478b3a15fea8ec,PASS
h07,LA-0305,305,d40b4ccab052e494ada0b2e576b2d10dca6e924e70a7e495eae8bfe96bac64f5,f431c13d79e713fb110276a86c319cbc78b709b6805aeabe75439de107c60245,609118205717b41d1b77712a1b9a051dcb4c69c675e1e882f48d3c86c9d94f43,6352a67658d63f84c721fc4aea8772393fa90f40df9a63c33b4ec48fece1a061,4eefb26099239a3af6365acfe1e52debab387725b9d84672cd6b0fb87cc2cc1c,c0bb2ea84ef9fa52211cfeb7a8c913257065de38c77d5c1ebd5e7ba9ca118415,602089.9261815012,6594479.999999985,15252424.62550002,15252424.62550002,0.0,0.0,600000.0,0.0,90543.2595573438,7560000.0,0.0,690543.2595573438,0.9163032981182875,900bddcb03c481cbfd5fe5c7fba4590d3e841479282759ec9c718768d00b942e,PASS
h07,LA-0406,406,d27d59363f31fa1c7d6032004d7ff7d618d0bd85b74213b001ad63e2396b1c58,0cceda7b8fea4bc973912bfe835867898456d5d35baeb16093a544ab7f70f456,3ea2b055d538b609996499274ce84359cc6adba9cdab4a1595a656a7da9ecbb6,2a9d4f46d50d6fa7c878fd46b5c124d3b22a4635cff57424289b98e593110564,ebbdf886c6cb8325e400f1da98d39a68cda90743632077793351ce19bfbb1783,80a699299180ab849082cc27831a54ebb842b7049f449f8e7254ab0e3ecfd6a4,801389.6781809597,4388572.8,15792937.073524239,15792937.073524239,0.0,0.0,600000.0,90543.2595573438,0.0,0.0,7560000.0,8160000.0,0.010974217904070716,0948551863952d7db0f14e4a9809a4303041675433ee8505e29fa0646381261d,PASS
h07,LA-0179,179,8cb8f8aebbbd539e3bb50c972a487b332038484b0d4eff0b1cfdcc496030f226,0b41937ce9a8b961ddd023fb18b21f223adae33e46270b7e07725c0ec9a76030,1cfd3a57b666f20630b92f4d5857b742ca2ebdd49fa75a678184d3ace2970e11,5c5e57e76d468338dd5c984f1ef3eec660b9541dcaea917efd44d648edea9aff,2481b72cf5ec7d3bf56f6dae74435bbaf2b29419b3c4e46c77673d23ca1a1d29,56d0a5024c570c1206894ab7a8e5f45ad0169eebd45d8117137c98559c636ace,372383.5213403574,6594479.999999985,14300832.440575525,14300832.440575525,0.0,0.0,600000.0,0.0,90543.2595573438,7560000.0,0.0,690543.2595573438,0.9163032981182875,83dc727d8de2de0d598e7ff3a537636199d25f603b6eafa3bfa2dfaec37133d0,PASS
h07,LA-0483,483,dc4d06839052cc71ebbd1fe427fdfb4ef201853cc41053810cf491a43f308304,17c3a0a2d8c74e5b364cd8801d58978209d753a945d7adf7c4ef1ac65ef4a494,3bb02d1b954ac432bd16c57cf354bdfb3890db68115330e0e48cc2b53e4e044d,91496cafb9878a9a93e11c48a4becfe99804f2206076229c25e636d79f574e45,12fd1997617013b13cf909963fc249e59846fde7c3700b727942bddd034a39dc,181c7381ac0d3b634a367e68b29aa27df1fbcef594a6022b7d3a4fbe4a0f3169,0.0,2834092.8,21971998.65543848,21971998.65543848,0.0,0.0,0.0,0.0,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,36ddbc7a57954ee73c1ac4a35f5472c5ee2ebae54eed942ff3626f668722d9e7,PASS
h07,LA-0593,593,f8ed89db402fd132f1e807135e68364604b1a3dbe8628ad18fd46f787807cd46,300e1295db970432fe2faa095253ab6d2208f6388a8acf29eec2ae0bf96d4859,238bdb8e2f0df38696518b439df1906e719d16725bd3a9148dd6f334f44cd043,23b098921b35411fa64e2a69e89c9b8e91c0e3314d278eececdaf1a82794a577,b8d566d305c30cedd4b4a697271389c76a578c28c122ca31e021398626ff635a,5d90a5b28e6466ef5465925a8d379ca3d58e313ed63de18b2c2f48daf6683fd8,2061896.3717959158,2834092.8,5801943.082998604,5801943.082998604,0.0,600000.0,0.0,90543.2595573438,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,3ce624ad83e9a1161eb6e20d26cfdfb6d10fd74187922134977cf3ed2a477104,PASS
h07,LA-0658,658,ff6a1aef3213b5909ce9cd76d3db8f48640bfbb03c8150fb81a02178b7c1721d,2bbc9bdffbfbbdc9e674e0b8be363c9f4122b03be40fec4aa45c2d7065d2fe94,ac2bf8fb3d51c9dbfa0f4651f79de39e41dfc424c7f45bd77b9b987960b57444,373ee01561c79d03a81b6a74a7430bbaec07f5220c00c9d48f18672ea8ca2cc4,3d9336bbf6292c129cf4410ea307c1d3be9b873662648d216c7c8a6d8a05e097,212b5e3146846eb6cc58303cc399d2234b897dc6f4f80bc9a8b1d9d74fdeb9aa,694868.8534917027,4388572.8,13394217.715393445,13394217.715393445,0.0,0.0,600000.0,90543.2595573438,0.0,0.0,7560000.0,8160000.0,0.010974217904070716,c6d6531a3edf20b24ce8d804beb67ff9efcc94c8f6d3412d4b86f0982186f1d5,PASS
h07,LA-0287,287,c392360c9a989e1eace9d52d8b358a44263bec414a5c0878366f80ace5b5ddc5,38b592ef57abf2697b07abdf68e5dff1a0298874fd46aea7a0e30a40997bd5dd,ac2b75877661e0672fed9818767e624b845fd7d06982f7c69ca5a80d3594e533,a3edf6f2871052f60d29024cc0c33e285cd57fe01835e44db211214f03aabe48,5965d9f058ff0fe853438d385ccf0d78e7c6ed58bb056d3d8b30e53fdd6d95c0,e9b6d92b71ce59c5ac367676820fee81bcb6e275f7675e0ddfa7ab878def6d8a,558714.5327509108,6594479.999999985,14338668.246883567,14338668.246883567,0.0,0.0,600000.0,0.0,90543.2595573438,7560000.0,0.0,690543.2595573438,0.9163032981182875,b63cd42a94cb65f4352dc53b01893af170976d1207593983dbbac1e0be808c07,PASS
h07,LA-0015,15,c9f0ed33a2cbb3789feadfe2d4ea3de96144531f96dff34ac710534c17e82ced,ff57e3d75eadb389a30fb249c0d8e963ed564a0d219b1189e693d57a732259f9,21bea5d6b5bddd59d6dbe288d114da3b4a844e1fa8828d10006484ac1e140561,bd9153ffa3930308aa2634e280c104273ced2c35c3fe3303f1c981266aba5d49,bdde24d2581fb25bbc01903b4989507c941f008de267f7ad759b43129c524720,990fb87b63c39cc79f9b810062958dcb5a5b1bfd87c7508ff23cf54653666740,0.0,2834092.8,21971998.65543848,21971998.65543848,0.0,0.0,0.0,0.0,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,6ce1ba9da946d41471d0d082f4c84b77eac3669d7af8aedcd0024b59ef774dea,PASS
h07,LA-0154,154,e4b1dec91496e0c702d895620a42c5a797ab8f2c749a292111204e3e61311633,ca05a149ba4f861c99dfe865ced26de3b03f1ffcec257b089ae5cbc23bcc649c,85a1feb066b2e757bdb66283a82c16eef21f2cf71b9c6cc68995611abe5d3bc0,f78949caec997b875d044e783a072716d5961a8d61349eaf09b30cf0ef420463,91530016c5e9bc3ea21a3ab3ddeed9f265d1b33fbc3b83555afdb8c05036571b,8521f8e08bb8662f965a4be34c33e012ce2bcd3e84c16fe5c304b6312e747cf7,1853664.0370180588,4388572.8,11324858.927005537,11324858.927005537,0.0,0.0,600000.0,90543.2595573438,0.0,0.0,7560000.0,8160000.0,0.010974217904070716,cf427cfeb36a6ef623a0bbb97bb83aa630213066b252a790c7ac9a803b5e9426,PASS
h07,LA-0149,149,3eb845d75f21068e3bbd7b61cc6b8d55881784b35e3ea8217e978998b51cd780,454e5b82c10644e0ce2249df6fee0a09d700ba67c2ea1fbd30897f7c8f026139,03ef3341dc400f4836c2cd4db7da354e25f441ae41c5f31e5aaefc4b09ae4381,2e252991ee686f08caa01b5f86c8e5dac4235149c5ee05de9cb7edeac3697ae8,4ea142d855506fb4f59cead95ee5c96574d8d60b8796c9c1a899ea4a768256ab,06dde04be2bec60f9e89727beaf523640fb783cb541c9a77147736a9c56f7156,1320257.9939119793,5039999.999999985,12828550.689908685,12828550.689908685,0.0,600000.0,0.0,0.0,90543.2595573438,7560000.0,0.0,90543.2595573438,0.9890257820959293,4210a3c041d7734f00bd8a69038054d848bf9bc476ed3bcfb29e9297ad164675,PASS
h07,LA-0572,572,701ffc549593195c9826202766fb585f01763fa833d0c5c885470af55601a4e6,d105fdba7c4e461fcd8c624f73657e9c64487914eb9df0ab3c1c2dd38226f6eb,8b7b3f9a5acce6e1be08391c51fc32e8352c084b841a3c9fc7267a7cae2c7a4e,eb8532b18559cbdb280577f19a2297511ca5fe7486dba4040c5e59a68ebd5017,f1c4983b8701be824da0785853d46a9c93512a9d6296fb04efa5ec2c8396d7d7,5318ca74eea57683684cdf63dcf08120433e7c66a9b680168f4d1ca73ece8607,1797882.1601413195,4388572.8,8182821.403346726,8182821.403346726,0.0,0.0,600000.0,90543.2595573438,0.0,0.0,7560000.0,8160000.0,0.010974217904070716,f948a867f05dab72fa44f72274a63aee7b725e707612a88d4ecc6f1828add0f8,PASS
h07,LA-0123,123,b0608a11a997e3905172b81698f8ee23c576e222a2d0929c467e6996f25cda3f,912e2062bcec9cc05134e89fcd0599f2a566f4a38856ddd453b0c5ce9cfda736,b2e2dcf78cc8b6e00784b5abfbe185466c1ed2c410c6e3b4bf7dfedf3c2583a8,d518ae2994669a80c702a9d6b74f843d74c7f5faa1c164bf67245f1c772f8723,849ad029ee80cd8de332a7442186fb2c4b9eb613f340efe8e22d86d93f00350a,401f823b1b46b347ee839eb83c317e6a6579a8133a4ba4821fcc639b984a4598,1693887.3432002482,4388572.8,6389388.923055609,6389388.923055609,0.0,0.0,600000.0,90543.2595573438,0.0,0.0,7560000.0,8160000.0,0.010974217904070716,648ca6367408cc210d76a412cab457027d920e86438ea204144904f5690d2d51,PASS
h07,LA-0752,752,1eeb903e8e6b5c07039b14d65c996a525a3476f001f2b7015d81d1ea72e0e2ec,17988822bc41a084efd14dbdeefee3178f3b4e58363b9839eaa46845b52e213a,d953aa768446a2df6c445758d666c3bdd6701b8331afd972fea23cbd0e878651,49998cb05b6202a793efa145d5f41641a138476b14a70043d4c6a9d4c733ebdf,d6b5d09a07ef44f98de225408b97c83af62d1fff1cc3cb25d0ce4d6b7431a4f9,4e928b94da3d264ee073cfdfd6cdafa1e57521ff0e3118035de7ee964e71427c,1681884.9959495063,3476924.562793803,6255511.986548062,6255511.986548062,0.0,351879.0478640563,248120.9521359437,90543.2595573438,0.0,0.0,7560000.0,7808120.952135944,0.05362341527134018,12e9aa84033d6124dfb8b60d371892d983ef1ef7c5e786a2303558272bee1978,PASS
h07,LA-0405,405,7d800ca70bd650a91d03651727162968615514a3d1db4c657546c7c77e102830,e29b3ab4de5a8d0a673f4da69384d3d9ba1120b4f803430b5919129cad12b480,cf9dc31f456e079e06d2aaa3b3d8af9b958515555de38d75898e1016e1022bb8,56d9ad2177fb6d6c52c9d5182feaeb22907c9e4f4ce90886c7b7cb49670dde6c,99d0572c181e62f7f5462785ca6c1fc74add779c1fceb539945f5984d5ead7d8,90edddabe3c1597b94e5408e348e018b5636b38d9a7fa4338c26e81c5036870b,655625.2091601546,6594479.999999985,14473820.784520306,14473820.784520306,0.0,0.0,600000.0,0.0,90543.2595573438,7560000.0,0.0,690543.2595573438,0.9163032981182875,78cdc59313f733dacbe1e6dccaac88e410266b2fb4b191aca2662ca847212a45,PASS
h07,LA-0959,959,7c302896cb1e6b49761b0c122bc5c2023b6141eee987c442d727d1956cf84ef1,c10ca9b917e2fda7386b24668ffbcd66eb7c74c026256a2fe970c357a90c0ea1,aeac7bc05bafd9c41cc9f8c41c9dc1b33e9b98a0e1118930ff8caf3da6e4a788,ffe3996cfbfeb67627abc7ed6c5227f2cee2e356fcc348045991ca76e22b8772,d71983d7ed8773ab03e8d163db2813ee0f1779b4daa6b44e8ad31e3842298c71,cc2f0eb82e9df928fee2ee8588da9484433a0200b9a0606377739adac5db8c3e,0.0,2834092.8,21971998.655438434,21971998.655438434,0.0,0.0,0.0,0.0,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,7598e54e0df49cdf27061ad624e408f20c2c21424e3ae499fc805f6d12aaf1f0,PASS
h07,LA-0150,150,4a0b4d69d2fc758e748ed3da8d7c8fc4e8bcef49eae45ca147a841a42259f63a,02aee4956145c69b5b23346200d76c7369dc95ab75132c99339f09e6220e9abd,3d3e1cf789134d88d0b1ea41fa3a2f53556b177fc3c3d65d38879f598cc90019,f4048d1836a82e3ea12bab513113f126e543229cbefab20ff22a61ae4c915e2f,30f167fe20878cd6a8ba739d2425548888a786e10bd38514d744f4a06912e08b,467a6fdbb39e783e546b541a00b23fda2ba4197b38a07303507d02e487d434c7,1291529.6096335303,4388572.8,10484613.716846973,10484613.716846973,0.0,0.0,600000.0,90543.2595573438,0.0,0.0,7560000.0,8160000.0,0.010974217904070716,71a3aef6e30de4c0bfa10e43ca5939b0cc3c614ca91e4d6dc4181be592f0ffeb,PASS
h07,LA-0978,978,ddb0451adadd2d4b762bdf3f8ddf75d04cbae437cdc7fd868f22c21ff9c534e0,d393f8422e4fdba00031eb887234c48122d67db9b23c268d6f3a4e5118469556,a38152e8b25695a2026cd7e0d7cf3c910d8f27e5bfb0a792aa765cc127ed0df9,bb7186a9ff192561ea566ae417e350cb6707b084b832687aba401db6780757e9,df6c792b956a149eeb8b12050a7cdf2bd64de5c9874751ee9adfb1a514ef1c09,523a6e2edfc589d05e408fd3db64e03a149ee6ce73f082b73a36e48a442aa431,1279807.0975394868,3201358.6279776446,5783644.068221504,5783644.068221504,0.0,458242.3081759902,141757.69182400982,90543.2595573438,0.0,0.0,7560000.0,7701757.69182401,0.06651508276108087,d7aa70bb83729a6be5808a25269113ab4b818e9b5cf391d5b5d0fe0eb2b56050,PASS
h07,LA-0481,481,8f050c70a5812ac8aa189cc90be05b64deceee87c405f4e5a0bbdc46ba9898d4,597366b859d4062580a16723ccb7c956d484924d0a0b6a0d3d86f6a151ce06b2,c0196688274ac7522c6e8d95cc2ed21528ac17b6f6d1f3f9c65f7c9141c618aa,f826a5187190b1ad73205cbd735ce98565de4322153826ae2cace452300a976d,ae27948e28bdaf932fc2147704e3bf5d3bbe5c6b177b9f4e837d33f957879887,c36faac506b30772a7a338d7e36f34328c2c6bcdec13c9056e7bc9d73acd1943,796008.657684652,6594479.999999985,7717149.99879155,7717149.99879155,0.0,0.0,600000.0,0.0,90543.2595573438,7560000.0,0.0,690543.2595573438,0.9163032981182875,67adf45fd4bcb1493764d56a0fb54a036802c31728d84c44b4d5bc9310994b85,PASS
h07,LA-0649,649,0d52c6c3cf80ecdadab073e70b2553bbfa8923c7da5321da4449f5737b111659,158da32dbad040730375131f4bd5c959835a6eede356780edd1aee6e67d3b1cb,1d07e61563a3984a140f002177d68855d604781d162545d8097174708bc34a15,de0ba33d0a40edaeb1c8eac8df829bf02fd3f0daf56b800f95f055741bdb141b,6676ad80c45784054a7cf9287cb9de560a16575d59b6d157e7fff7b4427ac4d8,a98d179757c0c24f4c29a8daf1785067794d855c72eca433f5212c4ace8dc422,454748.22724016086,6594479.999999985,10829315.85672607,10829315.85672607,0.0,0.0,600000.0,0.0,90543.2595573438,7560000.0,0.0,690543.2595573438,0.9163032981182875,3afc6828fe3efe345becfe6fa912c75b7b5222edf077edea8bbf0972325fd185,PASS
h07,LA-0068,68,af6efee840b7ffee0c4fc74e987312169c6a7a5eac7d9139abd3dc91aa92b674,632e5ae1e6c5f6e8b2ef9c595ff7e182c4adab75a070057b84f8aa87898dcf7b,82b73db2237c40d43ed0e78834cec6774260956010bd6831372e6b13df3ab09f,7b90464fc8c45a35ceb152b3c4f3e9cd02a6550ac601f082c546c4579b89d439,93af025556b1169286951a03ddc7ca376e4485604ef04ee014264efb337d03da,01c6666326471ef4d15b4ba6c8b8a54c2adfb4df29aca9c0ba978131cd4abd44,1640310.0888657635,5039999.999999985,8188483.6139900405,8188483.6139900405,0.0,600000.0,0.0,0.0,90543.2595573438,7560000.0,0.0,90543.2595573438,0.9890257820959293,890afdc1c85fb567f1f4e2bd6d5b98d9b943d5cc9931ae521ceef1cd05c5fd8a,PASS
h07,LA-0896,896,83c3e7cc255d24e57898d82629a121e7c4884883ba8f72a772c35d8962a8f6b5,128a07cfb42a99c99a55c4bb51f57babdfc98f66d04eeac198301aa78448033e,c170610692bb82bfce657d3ab81b09d31311179de7006916682d5a89030be85d,d7eece91e405caff1909ebb8939b30f87973a4f00d6620e1bc00e2c2b0f85fbb,debee5fcf249d0b7551825f7a06fb045a5ce5f62323c9c0c82e077c318b06bac,beed0d157240e77bdfacd6c152eca10eb89fb786d049f52af98cdc494cc0a174,0.0,2834092.8,21971998.65543848,21971998.65543848,0.0,0.0,0.0,0.0,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,5b202bf0f1ba7065a1c636288557b0df11f49a61b8bcd3261779d07047df739c,PASS
h07,LA-0943,943,cd24662786291caf8153c778762ec9cfda5b95a20b475a4c7f535432c1cd1038,2efd504fc3bd656ff1038f43bf618e4c8d5fe2b32085a4231f26a7f0b1b8a303,f95382df1417a49f6ae3dab1a0a8f5012d8c1c5bebd5834ea166865da38e9dae,1577a2eb201112559be727e3d5d3a4269c4d1ddbd8640696b71d2c9776237b9b,a166fe8556913a54f5443a0e7913e7e35b68b81cee4066e29e8dc4800381a63a,4bfa94e643f1087186b00dcb5ca496b0c41442b6ede607ddaaebbc14d8058ad1,961420.829934676,5039999.999999985,8965633.758772863,8965633.758772863,0.0,600000.0,0.0,0.0,90543.2595573438,7560000.0,0.0,90543.2595573438,0.9890257820959293,19a68bef21ea2a2657ef1c4fb19389986c69b57d2796d940fb7f37e3c489e9b4,PASS
