case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A100_MF120,LA-0248,248,5307af164a6996b7fe150e6061a6fb611ca85e3861ec87d3eff546c5283a391a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4d470fea68a6b008af7fd55711f87e44dcaa0f05e33e82c613ff538e23152565,2469159fc62277a817b326254a08306630f6fa4fc45346f59154fe6042acfd25,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,c9e6823f7192a0c940274520cb7a597c003f4527013222d879a43b2a7d5d3acc,6,2,2,92ed037d8e06e44d18ecfcac963f0ac3ec69ffee562f7ca86cca467f62d07d76,P1,False,False,False,Q[Water+Crackers]|F[NONE],1220278690.4959023,1220278690.4959023,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1201140784.6404638,0.0,1201140784.6404638,1794503952.687053,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14259995.052117981,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,105652017.28746973,0.0,NONE,1,0,0,True,False,False,0.0,1784946608.6226666,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0248,248,1.2,0.24,1.02,0.40487742582076147,0.7181815455627028,0.2669362768846812,0.5798413718750142,0,0,0.0,531999999.99999845,669140784.6404653,0.0,False,0,0,187fd871518e89fbaa38082ea99de76cfef66157f258872b52850899216473f6
CQF_A100_MF120,LA-0349,349,a13fac328519453bbee1dec8c125b0a9799e9407a66ec9ae666070e54c274bb7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,387761576571d0ddad5cfec9b35f121cd41051f29603e680a4187f1f9874b18c,e4c1641dba37414f80a7812dc262635a5f88a48ea8e344a0c6d15f0f027754d3,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,d3f3b0f16e298917db20d2960a14168b109b398115eb06d7a28df5b9249620a4,3,2,2,96b695930f02956ab1892cedd31258bfd0246af4244a6d754b15d352d33e7b71,P4,False,False,False,Q[NONE]|F[Crackers],1228058755.0965438,1228058755.0965438,0.0,6885148.011920697,0.0,6885148.011920697,h09,5,Katrina,1221173607.084623,12252757.84351778,1208920849.2411053,1753782912.8893616,128174431.1750247,19137905.85543848,0.0,1.0,0.0,0.3597649640419839,0.0,0.640235035958016,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,306104531.757749,R0,1,0,0,False,True,False,128174431.1750247,1733825568.8249753,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0349,349,1.2,0.24,1.02,0.4391998056426251,0.8971181988061399,0.21963675705681554,0.5337038383478575,0,0,26944320.000000004,531999999.99999845,649976529.2411067,306104531.757749,False,0,0,ffc99fd662a05dec2fd306a6db29405275a64c9aa8a5d6e0d60c217e9c28eee7
CQF_A100_MF120,LA-0460,460,37dfad7be959263ecce1cd54aabb1f0f5b60556d7a5f449d2dde0296e586db54,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a2093a4e5189fb288104531ce31f71cddbfd0a63df3c5d14cc341e3e17a01d90,7a93ca15b91e245db0bbda5708a80775ac16bed02ce896b1d1e28a39103f889c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,a14ecdf1d91ffb236b6c321665692b12726609fc54f2253bf052172c02e1514a,3,2,2,505fc39f449dd21f07124c04f74a78e77bdcb50dc84469f4386ff12d81f73c6b,P4,False,False,False,Q[NONE]|F[Vaccine],1217668714.6463487,1217668714.6463487,0.0,3896399.6593508613,339288.03777012695,4235687.697120989,h09,5,Katrina,1213433026.9492278,14902218.158317488,1198530808.7909102,1880907472.1326334,1049871.9317528058,19137905.85543848,0.0,1.0,0.0,0.20359592573936763,0.017728587460561177,0.778675486800071,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,1166642.6114277514,R1,0,1,0,False,True,False,1049871.9317528058,8507472.132633483,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0460,460,1.2,0.24,1.02,0.43151504859737283,0.6458624584238379,0.02089855666356272,0.2748583719285328,0,0,26944320.000000004,473559928.7909102,698026560.0,1166642.6114277514,True,1,0,5a5374cc31450e1943c5a980c0d409a2c019dd2b4243323c8bc7b1b68d2978d5
CQF_A100_MF120,LA-0561,561,73dd93caf509846cc5710ab0f5b4d5b3114929efd58489783f34388ee3b681ab,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,321dcd7a827ff5e4a6cba378fdf01b9493bc2003acfd4cfa9925b9059cabcb51,3eb5bf25b4c392fcb8fb0c03cd82c20fe8c53f684d212d05ef7cc01555f178aa,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,c74635d3e45e78162cb82fc3450b2ff9825ad666b49618fb6eb21bcc5ee9a9c2,3,2,2,06f00e576ad080df882b634d82b497891e8237de88b8643ac906912f37dec59d,P4,False,False,False,Q[NONE]|F[Vaccine],1227971881.1169553,1227971881.1169553,0.0,3445541.715045796,3417453.43207984,6862995.147125635,h09,5,Katrina,1221108885.9698296,12274910.708312841,1208833975.2615168,1881092567.822318,864776.242068154,19137905.85543848,0.0,1.0,0.0,0.1800375517087553,0.17856987373091773,0.641392574560327,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,1031648.7361807139,R2,0,0,1,False,True,False,864776.242068154,8692567.822318135,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0561,561,1.2,0.24,1.02,0.0635182755807222,0.7584525455141897,0.18126681502026,0.2380435041948869,0,0,26944320.000000004,483863095.2615167,698026560.0,1031648.7361807139,True,0,1,83a78dd676868f5066cb7182b0eea5e74fa2723ff22b30da162100955a09d3bc
CQF_A100_MF120,LA-0563,563,a93264f0e144faccdd338cf2e8d48a820c54bc1f6a529a554fd7b4af6e8e27f0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,75b58edf5a2f06bf48935ef50ce05f4593cc877044781ed049ceb135c4f09f24,c32c1f6f834f6117b1b99126dabbefcd2466ecb321149fedaf142801b4a9ad5f,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,5558b3fed069237ab5b81723d0fe127604678061caa9ad28da8fcb199eba01ff,3,2,2,e91c1d3346f359ad1cda63d2ffbb481f7d368c8b9af58fec4202dd5172a0268e,P4,False,False,False,Q[NONE]|F[Crackers],1217591099.9039888,1217591099.9039888,0.0,4215895.93781918,0.0,4215895.93781918,h09,5,Katrina,1213375203.9661696,14922009.917619297,1198453194.0485504,1725860230.4508348,156097113.61355162,19137905.85543848,0.0,1.0,0.0,0.22029034783976303,0.0,0.7797096521602369,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,187433131.39400962,R0,1,0,0,False,True,False,156097113.61355162,1705902886.3864484,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0563,563,1.2,0.24,1.02,0.08757388656339724,0.5872590451247758,0.14345862268456175,0.2308441087681334,0,0,26944320.000000004,531999999.99999845,639508874.0485518,187433131.39400962,False,0,0,b72d1a87d073db571297c69592022c3db362c01c79b2e78067e7c48cc6508dff
CQF_A100_MF120,LA-0925,925,4dfda4bc0ee7248e080300b564d60d5217502a1f39ef08a8cf411018fa42116e,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1807298374c112c670c7bc678666577439444532019d029e223b5af9518cae47,77c99e40d35c344e62b05025b5418da1eec0553b2c31074f98c7abab17dfa2fb,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,2b5bc2b7697979f2f6a781bb930aeba89345ae31ffd66c0a28e5d03de8b7587f,3,2,2,3c64b51c65dedfb2d213487000a7322b39fba79d18e81ff95d01d54d7ebdbec7,P4,False,False,False,Q[NONE]|F[Crackers],1222867958.1006262,1222867958.1006262,0.0,5561494.77796176,0.0,5561494.77796176,h09,5,Katrina,1217306463.3226645,13576411.077476718,1203730052.2451878,1739936356.6689248,142020987.39546165,19137905.85543848,0.0,1.0,0.0,0.29060101037028213,0.0,0.7093989896297178,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,-1.3122468348120636e-10,9557344.06438629,0.0,247256667.820892,R0,1,0,0,False,True,False,142020987.39546165,1719979012.6045384,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0925,925,1.2,0.24,1.02,0.09913927071465317,0.41533925201332417,0.21900480334413885,0.5180545589554054,0,0,26944320.000000004,531999999.99999845,644785732.2451893,247256667.820892,False,0,0,e2beeeac0734aa99c98804432e4a519faf7dc49b9bf36f9bfc51a40cdee110d1
CQF_A100_MF120,LA-0803,803,6fab487f0e10f651a0bddc12ba6823cef3f62e8a9cc929292030385a0f8776dd,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6044edbb82e52f03e0948099602107d7cfdb0680e58c37515aa144247dd4bba2,271ffde7009436b2b69bb211786bdf3c98f2a92fc35ca51c5846fd6c3f567cba,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,1db3ac5e801c88276f0d6acbd9a371f798d094c558baa59ce6f80b3452445c4d,3,2,2,d3470448daa55f42a2488cf1cc56fb354e7d88c8d30efb51eda1330a95280c1b,P4,False,False,False,Q[NONE]|F[Water+Crackers],1228929384.733559,1228929384.733559,0.0,7107158.56935963,0.0,7107158.56935963,h09,5,Katrina,1221822226.1641994,12030747.286078846,1209791478.8781204,1817579854.94286,64377489.12152643,19137905.85543848,0.0,1.0,0.0,0.3713655309543686,0.0,0.6286344690456313,0.0,26111130.197971385,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,135520504.44343853,R0,1,0,0,False,True,False,53977489.12152643,1808022510.8784735,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0803,803,1.2,0.24,1.02,0.06595123566761622,0.8534687460145469,0.02893364728249647,0.4724502887424433,0,0,0.0,531999999.99999845,677791478.8781221,161631634.6414099,False,0,0,271c303db579b94578cf9c6adeb2126f1105e0dbea4cd59a1fc774db06b2b9dc
CQF_A100_MF120,LA-0008,8,ac30e053d86741bf9a879366d9c9e2bce5e3aae131aedc9e7814d9d440230770,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4744401a2dac0caedea721bfe5a0f0cca7373e5a3e01a12c426de04f9dc3bad2,d1e8240dca3ebd47a5dac04a043251a71fee898f3c213ace377a680db1ffe87a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,86ec639fe4042a82ea37908eb1c582cd6a1a3378f14ae5c0ce6a692dfcfb6e59,3,2,2,433c851a66196542c3d2fac348b48a001b9be1995ebe6528642ddc5d4d42195b,P4,False,False,False,Q[NONE]|F[Crackers],1222973904.007938,1222973904.007938,0.0,4621973.042719031,966537.9416071853,5588510.984326216,h09,5,Katrina,1217385393.0236118,13549394.871112261,1203835998.1524994,1740218969.5245361,141738374.53985026,19137905.85543848,0.0,1.0,0.0,0.24150881907518582,0.050503850782217176,0.707987330142597,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,205486779.89041075,R1,0,1,0,False,True,False,141738374.53985026,1720261625.4601498,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0008,8,1.2,0.24,1.02,0.40155053831225107,0.8760158066854603,0.05018832949515882,0.17601281812712813,0,0,26944320.000000004,531999999.99999845,644891678.152501,205486779.89041075,True,1,0,311a68059a5871ed6b4bfbb5853264291ed3cb65bfaa583fe82d8428f6c4ae57
CQF_A100_MF120,LA-0461,461,184b287513636ebe7bd9ca5488dcb7410b9ca7e7664c6aee5bf73b97632c0a92,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,868873b71a0232595517a5e6f371530d72273a8c2a0684eeb785edbbc6219cbf,26838961e60054b1b9c52984c25c48f9b2c488d2fe30f36ae0aaf556bc0bb084,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,9857bc3764db35966a2a2fbe4b737dd0aec1bf47709e1134b448e58d6a40b945,3,2,2,d659b2c9b4c1f00d71bfdf9c4f4c8fdcc86dc309df784006a068921d1634cc9d,P4,False,False,False,Q[NONE]|F[Crackers],1222429764.1492782,1222429764.1492782,0.0,5449755.320367958,0.0,5449755.320367958,h09,5,Katrina,1216980008.82891,13688150.535070518,1203291858.2938397,1738767465.4201298,143189878.64425656,19137905.85543848,0.0,1.0,0.0,0.2847623643638776,0.0,0.7152376356361223,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,242288880.0135136,R0,1,0,0,False,True,False,143189878.64425656,1718810121.3557434,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0461,461,1.2,0.24,1.02,0.42028508237716716,0.793993726103855,0.29348421679088105,0.3822695466142053,0,0,26944320.000000004,531999999.99999845,644347538.2938411,242288880.0135136,False,0,0,2ee66159dcda50de4dff0c2bcb3b8e2ca7a1a8e4746a4040db0c5b00c4d77a79
CQF_A100_MF120,LA-0873,873,62d8f2da72996ab47088a679ce3531db4fe4083b6480d3cf8e951b952bac03ae,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,10edcf2368e5b7ffc0c7978046fdf94d43f186e21dfac2a13c1c3234657fd0ba,823c0a28815d78a6dd6d4843a315fa9063da542b91298ff373644962955635e4,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,e5fa3dc98e6af5669c0ca8a527fd3a8ce2c478d7772b2897b23339abc98cfe08,3,2,2,13e017d60d1d998aa9eba92ad573965772e436186b4317e36fdc80ab10947be7,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1229905867.957552,1229905867.957552,0.0,3841048.50314432,3515113.2883334756,7356161.791477796,h09,5,Katrina,1222549706.1660743,11781744.063960683,1210767962.1021135,1871211364.6540334,10745979.410352921,19137905.85543848,0.0,1.0,0.0,0.20070369935761792,0.1836728278885631,0.615623472753819,0.0,14409950.081864683,R2,0,0,1,False,True,False,10400000.0,0.0,0.0,479379.42620563234,R2,0,0,1,False,True,False,345979.4103529215,9211364.654033368,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0873,873,1.2,0.24,1.02,0.17486233109083713,0.597508146719498,0.06318701127876532,0.2196346097971511,1,1,0.0,512741402.1021134,698026560.0,14889329.508070316,True,0,2,85c44c24626f02c89daf4d4099db40f405bba7b16882ebb35c2fc1ed538b716b
CQF_A100_MF120,LA-0954,954,438bf8be3d7ba9f599cb016202b889d00632d54bb6ceb410e293bdec8e8727ce,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3c70b6cc3396f576dbab2c8bfb1bfb2a5960cf4269af2dfd0ed2690e8fe6cb5b,ad9b098236d14d20241785737a2bdcf7ac151534d1c59636d6d8242b84fd0c39,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,6d7e9932ab577816a4da4c5e5f9189ca16b4231cccd7a95f5a663b89be587634,3,2,2,0d965ad53134a543d5b3f3928064e3daf22ef0f5fdfe925def633c7f0701fc3b,P4,False,False,False,Q[NONE]|F[Vaccine],1219353137.4449663,1219353137.4449663,0.0,4665215.510768451,0.0,4665215.510768451,h09,5,Katrina,1214687921.934198,14472690.344670027,1200215231.5895278,1880937732.674431,1019611.3899552798,19137905.85543848,0.0,1.0,0.0,0.24376833839647727,0.0,0.7562316616035227,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1396838.0254049448,R0,1,0,0,False,True,False,1019611.3899552798,8537732.67443101,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0954,954,1.2,0.24,1.02,0.12217440185118392,0.8496280730820656,0.07551511280044323,0.21815677702646472,0,0,26944320.000000004,475244351.5895277,698026560.0,1396838.0254049448,False,0,0,616b6f90d38b2abd44289dcb9c174b846bb17118cc7c24ccfef93a6fffd4f6c4
CQF_A100_MF120,LA-0631,631,07d3cad6cf5a0d9c3c1ef47e5f6e9390bfdc4304c3135b83808496244f25881a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cabd03d2486f2e9add82351ef4ed5b5e15253533f501eae5c020803993f4b45d,7d4d3dc074c38006b6ce940719ba062b655fab53a097782e90a45a2e73f63d99,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,456055fe68acf6ba2222ee25e9cc5539117e0a2208fb10a70d250e52b700241a,3,2,2,1573cc37e133b00aacb5761396f6f63d72bcb741bb2ebd1a0d3a9c223c639a80,P4,False,False,False,Q[NONE]|F[Vaccine],1219766137.9592078,1219766137.9592078,0.0,4323408.620140663,447122.0217593856,4770530.641900049,h09,5,Katrina,1214995607.3173077,14367375.213538429,1200628232.1037693,1880945152.200772,1012191.863614349,19137905.85543848,0.0,1.0,0.0,0.2259081350278493,0.02336316340652943,0.7507287015656212,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1294495.7303765041,R1,0,1,0,False,True,False,1012191.863614349,8545152.20077194,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0631,631,1.2,0.24,1.02,0.2713507134788072,0.8441539397161425,0.024820528118103535,0.5923122379562431,0,0,26944320.000000004,475657352.1037693,698026560.0,1294495.7303765041,True,1,0,057578f7c3b3ebcac8b7b20d59aeb16964776cfde76009f5f0d10385ee1fc40c
CQF_A100_MF120,LA-0266,266,eab26d7ebf4c5345cb3622197d28a1aedea07a1f2294362c05938c5a511198f7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4c2c23cb107ba1701e83ed9be6a6874ed72f40b88908b57ed95a5298d0d16f1a,b6242f1e19c216bfb53987e7a3ffef2332d26a1d6a38938a60b8cf3d9ba71f44,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,0f6d8ce6579194ed79f436f16deeec4ec9a71d0b0c0ec681450d88335f6f53b5,3,2,2,c352517db412d117fd069fa135aa9cc1499a6e4b9dce230cec7c9dfd47661c09,P4,False,False,False,Q[NONE]|F[Crackers],1222082384.2703075,1222082384.2703075,0.0,5361173.451230503,0.0,5361173.451230503,h09,5,Katrina,1216721210.819077,13776732.404207975,1202944478.414869,1737840822.5504904,144116521.51389596,19137905.85543848,0.0,1.0,0.0,0.2801337561030483,0.0,0.7198662438969516,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,238350647.8175462,R0,1,0,0,False,True,False,144116521.51389596,1717883478.486104,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0266,266,1.2,0.24,1.02,0.3925361944113215,0.8938907253205162,0.27372118673023593,0.4233586481146314,0,0,26944320.000000004,531999999.99999845,644000158.4148706,238350647.8175462,False,0,0,d2b08b38d59ce1349937c1a095381dc4c5da681823d0e3d3bfdb310900b8d6bb
CQF_A100_MF120,LA-0537,537,8cc3f0d9b6151900abab4598bd88273e02d9ec429f1852718dda2b1fe78019b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4d1517d98d47180a2554d0623b6be426b4ec0d01cd267e177d99b79c2ad1f907,1cc6606d6191a800354fc88f7c280d0bc279cd02c433d1372c3f8b396abe6f47,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,805aeca999017d8426e43e19bc4aba60d85aa91b031f3539c4ed7bcadef3b0ed,3,2,2,9b18cbcf87b66cb7ef62baea87c7d09ebf3aed087846e0925c78c59416a72ed7,P4,False,False,False,Q[NONE]|F[Crackers],1223992783.6860735,1223992783.6860735,0.0,3460287.9766434906,2388037.325607281,5848325.302250772,h09,5,Katrina,1218144458.3838227,13289580.553187706,1204854877.830635,1742936851.7218673,139020492.34251907,19137905.85543848,0.0,1.0,0.0,0.18080807810328786,0.12478049289435005,0.6944114290023621,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,153839805.47746348,R2,0,0,1,False,True,False,139020492.34251907,1722979507.657481,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0537,537,1.2,0.24,1.02,0.262460457707116,0.8272068904133203,0.09747714087405816,0.1656304220961654,0,0,26944320.000000004,531999999.99999845,645910557.8306365,153839805.47746348,True,0,1,4c6f1f02b4b01c9bae1be3e9ea195826fcd13d8d6cb2861b4ce2bfc90ff11082
CQF_A100_MF120,LA-0751,751,79eef204de41371d5e89de96ebce35f83affc3181b8f7c142fb847c7e50dc8c9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9a395cc345762a4811043b52a46203bacd5cc45d526e7efb74e0410133f7a1aa,3649144ce1160955251b813e3aaffa14f15f3a42acc5f8dd87bee2320c9854f4,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,b23ddd5a7cfd970229dba7edbe9653f2e89e4bbe05d164c3b9d05bfc3c9e75c2,3,2,2,295e3dc54afce5f9803e068ab899bf11c2e95db7feac53ee7e859831e1345b3b,P4,False,False,False,Q[NONE]|F[Crackers],1218042681.760887,1218042681.760887,0.0,4331049.311328234,0.0,4331049.311328234,h09,5,Katrina,1213711632.4495587,14806856.544110242,1198904775.9054484,1727064834.2090993,154892509.85528696,19137905.85543848,0.0,1.0,0.0,0.22630737887643368,0.0,0.7736926211235662,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,192552697.3666344,R0,1,0,0,False,True,False,154892509.85528696,1707107490.144713,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0751,751,1.2,0.24,1.02,0.37340390188265665,0.5520823094325802,0.02910353734972749,0.1622268536915274,0,0,26944320.000000004,531999999.99999845,639960455.90545,192552697.3666344,False,0,0,9dd95d4acd06acf287ff2a28ed5f520fcfaddebf2801ab06a6527806d84c4b23
CQF_A100_MF120,LA-0580,580,a98d8839ce3abc6204fb767fc7db0c8ec24dcf5c8ad37f4de32f87180ccd655c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,358ae47630667171f23603e57834763495d8a1878d20d63eafb9426581f11172,872339c48fc49e0f05b22e78e85ef4ed597b32c8cb7e23eb229cb7cf849fc646,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,f30900c1d04209ff7035c6ffc8fcc7124ecb5422d268aa33da089400d5b59ca4,3,2,2,2055423ca8708180250a463a6305a33cc23775baf8bf9f1ba499baabad6c93d4,P4,False,False,False,Q[NONE]|F[Water+Crackers],1219745629.3599026,1219745629.3599026,0.0,4765300.949077209,0.0,4765300.949077209,h09,5,Katrina,1214980328.4108255,14372604.906361267,1200607723.5044641,1793082001.2999434,88875342.76444297,19137905.85543848,0.0,1.0,0.0,0.24899803484627547,0.0,0.7510019651537244,0.0,14654706.180366103,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,110580104.86696449,R0,1,0,0,False,True,False,78475342.76444297,1783524657.235557,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0580,580,1.2,0.24,1.02,0.4684483224446508,0.5338642651517357,0.2785590601569551,0.5443815810904846,1,1,0.0,531999999.99999845,668607723.5044656,125234811.04733059,False,0,0,7271b31b0dd1239c785222d802bff52eb02827d35b4994afb02e3b6178984b4f
