case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A080_MF100,LA-0248,248,5307af164a6996b7fe150e6061a6fb611ca85e3861ec87d3eff546c5283a391a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5ffb4e999c716f5ca90462cf2a1154858ce4e8071f5de097662243743231e1dd,2469159fc62277a817b326254a08306630f6fa4fc45346f59154fe6042acfd25,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,07edf3585a7a07b703598d652a3479c3299e51f1a435b4a29f8779d7bd680c7e,3,2,2,9308269c50b91ea0745a8dfbacec8312f86074f53efcb97d3e2be915bb0f0239,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1221280555.623522,1221280555.623522,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1202142649.7680836,0.0,1202142649.7680836,1871056411.5005765,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14259995.052117981,0.0,NONE,1,0,0,True,False,False,0.0,0.0,686855.3732090498,0.0,NONE,0,1,0,True,False,False,0.0,9056411.500576377,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0248,248,1.0,0.2,0.85,0.40487742582076147,0.7181815455627028,0.2669362768846812,0.5798413718750142,0,0,0.0,504116089.76808345,698026560.0,0.0,False,0,0,a8af010b0801ed44c5b4315424f11f96b618e1c7478d24ee6d2f9b1ae26e78d4
CQF_A080_MF100,LA-0349,349,a13fac328519453bbee1dec8c125b0a9799e9407a66ec9ae666070e54c274bb7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d8a14aa6e637eb2b89ad74f9d175c90a36a41ec7518d8f686285abb86fe3c358,e4c1641dba37414f80a7812dc262635a5f88a48ea8e344a0c6d15f0f027754d3,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,64f76d69cb86577a18c0d6e7ad23487dd44e576edc36b9077617de4120d1b5f2,3,2,2,3e4e2ff9c8267f18096fd2bdd639b1815f4fa9210f661fbb81d355faa52c639e,P4,False,False,False,Q[NONE]|F[Water+Crackers],1218448748.9447649,1218448748.9447649,0.0,6885148.011920696,0.0,6885148.011920696,h09,5,Katrina,1211563600.9328442,12252757.843517782,1199310843.0893264,1789622546.5007076,92334797.56367882,19137905.85543848,0.0,1.0,0.0,0.3597649640419838,0.0,0.6402350359580161,0.0,24837146.543942723,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,195675632.12859344,R0,1,0,0,False,True,False,81934797.56367882,1780065202.4363213,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0349,349,1.0,0.2,0.85,0.4391998056426251,0.8971181988061399,0.21963675705681554,0.5337038383478575,0,0,0.0,531999999.99999845,667310843.089328,220512778.67253616,False,0,0,f40b872f871543f774cead8056e7b60b564a73e40d2e8c0dc7caa0829c266eef
CQF_A080_MF100,LA-0460,460,37dfad7be959263ecce1cd54aabb1f0f5b60556d7a5f449d2dde0296e586db54,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a611579dee2d47b563df674af88bcd750f7f0738c4747d4c94853159f5da07d4,7a93ca15b91e245db0bbda5708a80775ac16bed02ce896b1d1e28a39103f889c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,a2b372ee6838a2913cf4a6b06aa6e76ef6a6aa5d8ba5607b67548c1184212feb,3,2,2,dce1c976c0c003dd840aa9885a130fb7c90a7b7afdbcc9a2bb12e6c4523aba41,P4,False,False,False,Q[NONE]|F[Water+Crackers],1206053915.7849922,1206053915.7849922,0.0,4251245.965468956,0.0,4251245.965468956,h09,5,Katrina,1201802669.8195233,14886659.889969522,1186916009.9295537,1756559077.7646508,125398266.29973543,19137905.85543848,0.0,1.0,0.0,0.2221374688318297,0.0,0.7778625311681703,0.0,12622379.570875823,R0,1,0,0,False,True,False,10399999.999999996,3.725290298461914e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,139572285.31037673,R0,1,0,0,False,True,False,114998266.29973543,1747001733.7002645,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0460,460,1.0,0.2,0.85,0.43151504859737283,0.6458624584238379,0.02089855666356272,0.2748583719285328,0,0,9.651482105255128e-09,531999999.99999845,654916009.9295552,152194664.88125256,False,0,0,bbb0f28f9c52f545cbcd48e66f212295fbc869a024b5ee02241feb8dca1f766c
CQF_A080_MF100,LA-0561,561,73dd93caf509846cc5710ab0f5b4d5b3114929efd58489783f34388ee3b681ab,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,81b0c716bd0cd8a73f5b294b4b7f1252a84f01b2a88b3d03c9647f8103b67b29,3eb5bf25b4c392fcb8fb0c03cd82c20fe8c53f684d212d05ef7cc01555f178aa,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,e5ef5d1d50143f688c448b8c2a448c38a3ff3e3ed29bb2fdc32e4fcce8051a85,3,2,2,d844496591ccd7e2c786640edfeacda7087fbaa7a925603192f4be6cf7bac5dc,P4,False,False,False,Q[NONE]|F[Crackers],1220336355.344075,1220336355.344075,0.0,3326730.9306028965,3959533.441171153,7286264.3717740495,h09,5,Katrina,1213050090.972301,11851641.483664429,1201198449.4886365,1733183254.9922512,148774089.07213515,19137905.85543848,0.0,1.0,0.0,0.17382941246194547,0.2068948123728992,0.6192757751651553,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,-1.5746962017744763e-10,9557344.06438629,0.0,177482444.01423904,R2,0,0,1,False,True,False,148774089.07213515,1713225910.9278648,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0561,561,1.0,0.2,0.85,0.0635182755807222,0.7584525455141897,0.18126681502026,0.2380435041948869,0,0,26944320.000000004,531999999.99999845,642254129.4886379,177482444.01423904,True,0,1,2bf57076a0ea796e4f5e177fb97b6651fa11022f392c0e9a57b49b6da415466e
CQF_A080_MF100,LA-0563,563,a93264f0e144faccdd338cf2e8d48a820c54bc1f6a529a554fd7b4af6e8e27f0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cc0f3d1811d233fc98b7aa6f48bcc39448355d4348937ac6a5fcc705f683535c,c32c1f6f834f6117b1b99126dabbefcd2466ecb321149fedaf142801b4a9ad5f,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,591e5b84c66f08d4703898cb8e94a1837eb8202c086a9e7ebf14a69ca4cffb16,3,2,2,7c86d6c29f7b20f948ae81e7541b62a4c673ee7c29a01608c2bace9a8d1cf680,P4,False,False,False,Q[NONE]|F[Water+Crackers],1205887562.713699,1205887562.713699,0.0,4215895.937819179,0.0,4215895.937819179,h09,5,Katrina,1201671666.7758799,14922009.9176193,1186749656.8582606,1756115327.5744753,125842016.4899111,19137905.85543848,0.0,1.0,0.0,0.22029034783976298,0.0,0.779709652160237,0.0,12487768.167985333,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,138616647.95872593,R0,1,0,0,False,True,False,115442016.4899111,1746557983.510089,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0563,563,1.0,0.2,0.85,0.08757388656339724,0.5872590451247758,0.14345862268456175,0.2308441087681334,0,0,0.0,531999999.99999845,654749656.8582621,151104416.12671125,False,0,0,b5c31e44d422639dfe3804a82affde68f202fd83d368457df0f0c1334812c354
CQF_A080_MF100,LA-0925,925,4dfda4bc0ee7248e080300b564d60d5217502a1f39ef08a8cf411018fa42116e,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6bc1e8ae9289e860a293d9c7f9f6f4e8d06af11e22bcdb3edd2534d97765036a,77c99e40d35c344e62b05025b5418da1eec0553b2c31074f98c7abab17dfa2fb,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,3dcff4d3c04a5733a434c944b2529d455b06243ada8c6d93e16be94b2aa5ce4b,3,2,2,ddc029e66fdde7cca3044e7535bf05b59753a7e61e2ae49da0043e3bb2dc6f4b,P4,False,False,False,Q[NONE]|F[Crackers],1212219792.5496643,1212219792.5496643,0.0,5561494.777961759,0.0,5561494.777961759,h09,5,Katrina,1206658297.7717025,13576411.077476716,1193081886.6942258,1711532159.1898324,170425184.87455395,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.2906010103702821,0.0,0.7093989896297177,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,296708001.3850704,R0,1,0,0,False,True,False,170425184.87455395,1691574815.125446,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0925,925,1.0,0.2,0.85,0.09913927071465317,0.41533925201332417,0.21900480334413885,0.5180545589554054,0,0,26944320.000000004,531999999.99999845,634137566.6942272,296708001.3850704,False,0,0,a894b3c00a52d7837ea51e9d0a7423fe3a245655a30cf7d335528435038419f2
CQF_A080_MF100,LA-0803,803,6fab487f0e10f651a0bddc12ba6823cef3f62e8a9cc929292030385a0f8776dd,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,39cbe4347150cff9e448394960b01c27edea2f922f44ff6b3e5fd2936741ecd4,271ffde7009436b2b69bb211786bdf3c98f2a92fc35ca51c5846fd6c3f567cba,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,7b0d10ecd8b997a14eb33e264476924e1f35bdb2e6ad6ec335ab96d5b1148857,3,2,2,4342493f19de7a51dd429ec53f75c75f52d23a8dba5db89efa0f2208739195cb,P4,False,False,False,Q[NONE]|F[Crackers],1219493504.5091836,1219493504.5091836,0.0,7107158.569359632,0.0,7107158.569359632,h09,5,Katrina,1212386345.939824,12030747.286078846,1200355598.6537452,1730934933.3029337,151022410.76145273,19137905.85543848,0.0,1.0,0.0,0.3713655309543687,0.0,0.6286344690456313,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,-1.5746962017744763e-10,9557344.06438629,0.0,379169791.36575073,R0,1,0,0,False,True,False,151022410.76145273,1710977589.2385473,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0803,803,1.0,0.2,0.85,0.06595123566761622,0.8534687460145469,0.02893364728249647,0.4724502887424433,0,0,26944320.000000004,531999999.99999845,641411278.6537466,379169791.36575073,False,0,0,99c7da5678226b8600aded9fb9def3c5bb19c7a57c2a36916164df84525a8ab0
CQF_A080_MF100,LA-0008,8,ac30e053d86741bf9a879366d9c9e2bce5e3aae131aedc9e7814d9d440230770,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3f6651929be53cd541b50bbb687e9ffdd4c7ff29a6836af03f836af7cfd26137,d1e8240dca3ebd47a5dac04a043251a71fee898f3c213ace377a680db1ffe87a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,bff1c11edbf46526fe253d4f827ed76414a0f36fa9d3c1095e046c5ba5e7c247,3,2,2,e8efec01b5610d691d8916fbb8c40b3de81285a2bbe2d7c6d028cd825f77496f,P4,False,False,False,Q[NONE]|F[Vaccine],1212984531.2257493,1212984531.2257493,0.0,4575754.399239973,1148247.3473898913,5724001.746629864,h09,5,Katrina,1207260529.4791193,13413904.108808614,1193846625.3703108,1880823321.0938904,1134022.9704959686,19137905.85543848,0.0,1.0,0.0,0.2390937876799967,0.05999858898164609,0.7009076233383572,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1644062.3739723961,R1,0,1,0,False,True,False,1134022.9704959686,8423321.09389032,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0008,8,1.0,0.2,0.85,0.40155053831225107,0.8760158066854603,0.05018832949515882,0.17601281812712813,0,0,26944320.000000004,468875745.37031084,698026560.0,1644062.3739723961,True,1,0,4f8029f886b635626bdfdb302e705818b13e4c7493bf3cda70b04655b22c66b5
CQF_A080_MF100,LA-0461,461,184b287513636ebe7bd9ca5488dcb7410b9ca7e7664c6aee5bf73b97632c0a92,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c9bf158b41935adb6e4ff6a4e43548aa02b003440371ef0e76f843b700e39221,26838961e60054b1b9c52984c25c48f9b2c488d2fe30f36ae0aaf556bc0bb084,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,5f7bd0f4e2265b652722e6e741fd7770de7067abefcaa6d8d2d8c054cc8b2c22,3,2,2,c2cae0c9090887fc67b9054dfee971b51e0a31d057dd4a0d53db72786306a4fa,P4,False,False,False,Q[NONE]|F[Water+Crackers],1211693959.8080463,1211693959.8080463,0.0,5449755.320367958,0.0,5449755.320367958,h09,5,Katrina,1206244204.4876783,13688150.53507052,1192556053.9526079,1771604009.5376294,110353334.52675706,19137905.85543848,0.0,1.0,0.0,0.2847623643638776,0.0,0.7152376356361224,0.0,17597642.906037983,R0,1,0,0,False,True,False,10399999.999999996,1.862645149230957e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,169129143.10284883,R0,1,0,0,False,True,False,99953334.52675706,1762046665.473243,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0461,461,1.0,0.2,0.85,0.42028508237716716,0.793993726103855,0.29348421679088105,0.3822695466142053,0,0,4.825741052627564e-09,531999999.99999845,660556053.9526093,186726786.0088868,False,0,0,60693f057cad6a830d954ea8a56e04f1dd3c53dd0b73a8d052478c3b307a8812
CQF_A080_MF100,LA-0873,873,62d8f2da72996ab47088a679ce3531db4fe4083b6480d3cf8e951b952bac03ae,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f544680eed02ef599cd6070ac3169801f25235dc247491634ae9e9340f042945,823c0a28815d78a6dd6d4843a315fa9063da542b91298ff373644962955635e4,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,508575fc32e30f5bd2ff4db31525a2e6ecc6a3e10cfa5cc52f7c26a8fa2d7f5b,3,2,2,4f4e853c818faede9df4bfd44709807441d4bc5539adafec511ab5cd3ad27ce3,P4,False,False,False,Q[NONE]|F[Vaccine],1222629811.2766676,1222629811.2766676,0.0,3704948.8178335456,4068674.9396164347,7773623.757449981,h09,5,Katrina,1214856187.5192177,11364282.097988497,1203491905.4212291,1880996597.8984842,960746.1659020084,19137905.85543848,0.0,1.0,0.0,0.19359217491294634,0.21259770898393393,0.5938101161031197,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1331183.104999118,R2,0,0,1,False,True,False,960746.1659020084,8596597.89848428,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0873,873,1.0,0.2,0.85,0.17486233109083713,0.597508146719498,0.06318701127876532,0.2196346097971511,0,0,26944320.000000004,478521025.421229,698026560.0,1331183.104999118,True,0,1,4e91cab4f9e8f04d406595a825778247de2650cd5e7563c1ed9cd3ca43d97f56
CQF_A080_MF100,LA-0954,954,438bf8be3d7ba9f599cb016202b889d00632d54bb6ceb410e293bdec8e8727ce,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ebad073d52fd48c8bc37186fd1c2ba90b992f578e2c2adb4443dffcb8c19479c,ad9b098236d14d20241785737a2bdcf7ac151534d1c59636d6d8242b84fd0c39,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,6f08d6d07349ca1262785052f97e8a5662382b4eeaf7137f612c5286e1f1e32c,3,2,2,1662432dcca70fa5315c0fe5607098977b33c6694367069082296760276f4fb3,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1208002007.762872,1208002007.762872,0.0,4665215.510768451,0.0,4665215.510768451,h09,5,Katrina,1203336792.2521036,14472690.344670026,1188864101.9074335,1880417024.254148,1540319.8102383788,19137905.85543848,0.0,1.0,0.0,0.24376833839647727,0.0,0.7562316616035226,0.0,455173.20023968746,R0,1,0,0,False,True,False,332250.24729136913,10067749.75270863,0.0,1655020.255249138,R0,1,0,0,False,True,False,1208069.5629470097,8349274.50143928,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0954,954,1.0,0.2,0.85,0.12217440185118392,0.8496280730820656,0.07551511280044323,0.21815677702646472,0,0,26083526.05931752,464754015.8481161,698026560.0,2110193.455488825,False,0,0,f032e51be0d34085916583285645931b5b3e6ace7fb2bc8e128025d9c10d3dc8
CQF_A080_MF100,LA-0631,631,07d3cad6cf5a0d9c3c1ef47e5f6e9390bfdc4304c3135b83808496244f25881a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c9d588c27647395e2f94a3ef14299a067382612829adf42ca98b84ac426e3881,7d4d3dc074c38006b6ce940719ba062b655fab53a097782e90a45a2e73f63d99,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,6b487bfcae7a09beef894e603d9bf77e5b9bec9015639ecc31f0a4f5faad05ca,3,2,2,59d72f09471fbf66536c215afd6c3f1ef78f6c80ceea86528470ac2af10c7044,P4,False,False,False,Q[NONE]|F[Crackers],1208687745.4556606,1208687745.4556606,0.0,4810934.77048602,0.0,4810934.77048602,h09,5,Katrina,1203876810.6851745,14326971.084952459,1189549839.600222,1702110351.960843,179846992.10354322,19137905.85543848,0.0,1.0,0.0,0.2513825079309229,0.0,0.7486174920690771,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,256665320.6618662,R0,1,0,0,False,True,False,179846992.10354322,1682153007.8964567,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0631,631,1.0,0.2,0.85,0.2713507134788072,0.8441539397161425,0.024820528118103535,0.5923122379562431,0,0,26944320.000000004,531999999.99999845,630605519.6002237,256665320.6618662,False,0,0,39926d28fd94abd85d48171919d4952a1434a074a872545dca53d30bf73115ae
CQF_A080_MF100,LA-0266,266,eab26d7ebf4c5345cb3622197d28a1aedea07a1f2294362c05938c5a511198f7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5af392e24fe8018f2e6b7cea76b7f4c2a326d17a66fbdecc3798c7d6ddc5529c,b6242f1e19c216bfb53987e7a3ffef2332d26a1d6a38938a60b8cf3d9ba71f44,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,363bbb451427f6b20555ae7e1f5856f86679046a66610258c6c6b2283f9130a0,3,2,2,078bc2d393b7a8bc2eac1970cfc11ae6f6829d357116311473c5e78d6f97c444,P4,False,False,False,Q[NONE]|F[Water+Crackers],1211277103.9532819,1211277103.9532819,0.0,5361173.451230503,0.0,5361173.451230503,h09,5,Katrina,1205915930.5020514,13776732.404207975,1192139198.0978434,1770492038.094062,111465305.97032432,19137905.85543848,0.0,1.0,0.0,0.2801337561030483,0.0,0.7198662438969516,0.0,17200295.366992086,R0,1,0,0,False,True,False,10399999.999999996,1.862645149230957e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,167149337.888943,R0,1,0,0,False,True,False,101065305.97032432,1760934694.0296757,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0266,266,1.0,0.2,0.85,0.3925361944113215,0.8938907253205162,0.27372118673023593,0.4233586481146314,0,0,4.825741052627564e-09,531999999.99999845,660139198.0978448,184349633.25593507,False,0,0,886614b5cfdd0dd15c0d3f41dd7480f6dead0d04c05b4ad649f2560271c236a9
CQF_A080_MF100,LA-0537,537,8cc3f0d9b6151900abab4598bd88273e02d9ec429f1852718dda2b1fe78019b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9df43c820ae4d970f67ecb397bfbb4398a92d80997e8acf38f1841b383474db2,1cc6606d6191a800354fc88f7c280d0bc279cd02c433d1372c3f8b396abe6f47,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,570d132aba9c26df2998397490fc07005105a61bd3c6bc5d8817b63f8e5ceb7d,3,2,2,bd1d0c7d1b19437a559e3991078ce10d06db61d1b00385dee6582b84d9bdd3e1,P4,False,False,False,Q[NONE]|F[Vaccine],1215092316.2818146,1215092316.2818146,0.0,3376035.3067231616,2795870.764320572,6171906.0710437335,h09,5,Katrina,1208920410.2107708,12965999.784394743,1195954410.426376,1880861187.3100455,1096156.7543407287,19137905.85543848,0.0,1.0,0.0,0.17640568054961892,0.14609073664797345,0.6775035828024075,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1213004.9248071145,R2,0,0,1,False,True,False,1096156.7543407287,8461187.31004556,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0537,537,1.0,0.2,0.85,0.262460457707116,0.8272068904133203,0.09747714087405816,0.1656304220961654,0,0,26944320.000000004,470983530.4263761,698026560.0,1213004.9248071145,True,0,1,6cc1516d0f7bdab96a09980e704eacb2427f09fff0bed33c67bf9eefb3b90c50
CQF_A080_MF100,LA-0751,751,79eef204de41371d5e89de96ebce35f83affc3181b8f7c142fb847c7e50dc8c9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6e661e3dbdfed1d2d277df34d40e5ed4a0a3b2b9a64949e3f565f7649240dff5,3649144ce1160955251b813e3aaffa14f15f3a42acc5f8dd87bee2320c9854f4,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,ba6281b4b7a1615fd75f2aef39ed17cd80bf9e1b5eaa248984051d9e30963297,3,2,2,1d48f51cdd5bf569eafdc070a3f3d5e7f39f9b18114d20802a3f180e505f69f4,P4,False,False,False,Q[NONE]|F[Crackers],1206429460.941977,1206429460.941977,0.0,4331049.311328234,0.0,4331049.311328234,h09,5,Katrina,1202098411.6306489,14806856.544110244,1187291555.0865386,1696086332.2380419,185871011.82634437,19137905.85543848,0.0,1.0,0.0,0.22630737887643368,0.0,0.7736926211235663,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,231063236.8399613,R0,1,0,0,False,True,False,185871011.82634437,1676128988.1736555,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0751,751,1.0,0.2,0.85,0.37340390188265665,0.5520823094325802,0.02910353734972749,0.1622268536915274,0,0,26944320.000000004,531999999.99999845,628347235.08654,231063236.8399613,False,0,0,576ffa4e6cd7e1d6caefd6c89d5966b4bd09aa268095daab70a26abf71ee6842
CQF_A080_MF100,LA-0580,580,a98d8839ce3abc6204fb767fc7db0c8ec24dcf5c8ad37f4de32f87180ccd655c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f57f25b9fa5dd26ead90ef69e4c5bc6796c974b3df925149a4dd3ecf81c3d6ca,872339c48fc49e0f05b22e78e85ef4ed597b32c8cb7e23eb229cb7cf849fc646,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,fc103af080afa0d454b4e8806174181045f591fab91c00fb4fc40fd2a4516b29,3,2,2,60af447a96ef9b691e93655568b0638369c58e65baf12eaf7ab65247ddfa7e55,P4,False,False,False,Q[NONE]|F[Water+Crackers],1208472998.0607955,1208472998.0607955,0.0,4765300.949077209,0.0,4765300.949077209,h09,5,Katrina,1203707697.1117184,14372604.906361267,1189335092.205357,1763012028.7777846,118945315.28660175,19137905.85543848,0.0,1.0,0.0,0.24899803484627547,0.0,0.7510019651537244,0.0,14654706.180366103,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,-1.5746962017744763e-10,9557344.06438629,0.0,152951894.49811056,R0,1,0,0,False,True,False,108545315.28660175,1753454684.7133982,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0580,580,1.0,0.2,0.85,0.4684483224446508,0.5338642651517357,0.2785590601569551,0.5443815810904846,0,0,0.0,531999999.99999845,657335092.2053587,167606600.67847666,False,0,0,be83d158a4c7b02d791c307a9ea42723d383bb07a89196a95d4181a84e51a928
