case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A080_MF120,LA-0248,248,5307af164a6996b7fe150e6061a6fb611ca85e3861ec87d3eff546c5283a391a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a07ef134af49c978c232a1a9ec334543d166b1c37aa042ba3e8f05b971870bb1,2469159fc62277a817b326254a08306630f6fa4fc45346f59154fe6042acfd25,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,e3881359a0efd801c29d8770992375de2ad7ea558fc3def9856498bfc291ca8c,6,2,2,5fae55a4e44d0972ea2db7dfab61c186540761bb5751e15aab9bae71afe83524,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1221280555.623522,1221280555.623522,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1202142649.7680836,0.0,1202142649.7680836,1871056411.5005765,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14259995.052117981,0.0,NONE,1,0,0,True,False,False,0.0,0.0,686855.3732090498,0.0,NONE,0,0,1,True,False,False,0.0,9056411.500576377,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0248,248,1.2,0.24,1.02,0.40487742582076147,0.7181815455627028,0.2669362768846812,0.5798413718750142,0,0,0.0,504116089.76808345,698026560.0,0.0,False,0,0,7acb3cd35eb3758dda3049bec7f9b35fd61bd7798682a356de8b53996a3549c4
CQF_A080_MF120,LA-0349,349,a13fac328519453bbee1dec8c125b0a9799e9407a66ec9ae666070e54c274bb7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8b8f0320abcc0150f5c85e9b5bb80d1d1f1d14a1aaf24771fbc2d62b835dba00,e4c1641dba37414f80a7812dc262635a5f88a48ea8e344a0c6d15f0f027754d3,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,f3d6ae130077c23f61fae47e1ba23e7df69aa1feda9589c007b9375de35bd119,3,2,2,05e26d0f043e303f245c318f21eab665b139c90f1639ace4352d620f43f6abc0,P4,False,False,False,Q[NONE]|F[Crackers],1228058755.0965438,1228058755.0965438,0.0,6885148.011920697,0.0,6885148.011920697,h09,5,Katrina,1221173607.084623,12252757.84351778,1208920849.2411053,1753782912.8893616,128174431.1750247,19137905.85543848,0.0,1.0,0.0,0.3597649640419839,0.0,0.640235035958016,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,306104531.757749,R0,1,0,0,False,True,False,128174431.1750247,1733825568.8249753,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0349,349,1.2,0.24,1.02,0.4391998056426251,0.8971181988061399,0.21963675705681554,0.5337038383478575,0,0,26944320.000000004,531999999.99999845,649976529.2411067,306104531.757749,False,0,0,2750564f8de2271ef817873deef50ae5e2506cd50e1aa8ca10b3d6d526e213f6
CQF_A080_MF120,LA-0460,460,37dfad7be959263ecce1cd54aabb1f0f5b60556d7a5f449d2dde0296e586db54,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,11a07539d7876f24060f36f9f32088dfac5401fc2f0f280a96b2f322e17aa7db,7a93ca15b91e245db0bbda5708a80775ac16bed02ce896b1d1e28a39103f889c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,a424a89a259f1039dcb657e114d12d6cf92ae7403875b23ce2a71b79d56eb2f6,3,2,2,648f60961ed2d70654557e66bf8c1758cc7a4c8b8be30bc4d752825f02f2f389,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1217668714.6463487,1217668714.6463487,0.0,3896399.659350861,339288.03777012695,4235687.697120988,h09,5,Katrina,1213433026.9492278,14902218.158317488,1198530808.7909102,1870991525.0213947,10965819.042991668,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.2035959257393676,0.017728587460561177,0.778675486800071,0.0,11556726.865334818,R1,0,1,0,False,True,False,10400000.0,0.0,0.0,628751.5514480617,R1,0,1,0,False,True,False,565819.0429916676,8991525.021394622,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0460,460,1.2,0.24,1.02,0.43151504859737283,0.6458624584238379,0.02089855666356272,0.2748583719285328,0,0,0.0,500504248.79091024,698026560.0,12185478.41678288,True,2,0,6399d7fbff0694c1520518fc6cd15e0f12a10a8de3e131df6802520b05a3c86a
CQF_A080_MF120,LA-0561,561,73dd93caf509846cc5710ab0f5b4d5b3114929efd58489783f34388ee3b681ab,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,12ffa88690d7711d6b6b96e4c303dc6b95616b65f4e76f2cd7bfcff54f6230c1,3eb5bf25b4c392fcb8fb0c03cd82c20fe8c53f684d212d05ef7cc01555f178aa,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,4414c2b3f16cb72a85d8cf3560cf2c9275e1695c257326006ffaff517916917e,3,2,2,148cc27bae4280eb3c3f106f0e9f0419e165d806c120c28eec8969fe0de17fc8,P4,False,False,False,Q[NONE]|F[Vaccine],1227971881.1169553,1227971881.1169553,0.0,3445541.715045796,3417453.43207984,6862995.147125635,h09,5,Katrina,1221108885.9698296,12274910.708312841,1208833975.2615168,1881092567.822318,864776.242068154,19137905.85543848,0.0,1.0,0.0,0.1800375517087553,0.17856987373091773,0.641392574560327,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,1031648.7361807139,R2,0,0,1,False,True,False,864776.242068154,8692567.822318135,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0561,561,1.2,0.24,1.02,0.0635182755807222,0.7584525455141897,0.18126681502026,0.2380435041948869,0,0,26944320.000000004,483863095.2615167,698026560.0,1031648.7361807139,True,0,1,c8d21ab8fdd989a144e5f367df365defec4fa58a81b8859bda8e95e2b262c1ee
CQF_A080_MF120,LA-0563,563,a93264f0e144faccdd338cf2e8d48a820c54bc1f6a529a554fd7b4af6e8e27f0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1dcb3e06896bd6651f8ff34a052a97e8baa9757a65d22dabca821622609ff036,c32c1f6f834f6117b1b99126dabbefcd2466ecb321149fedaf142801b4a9ad5f,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,cf9cdeb3f84e34b4169e544db1828bd7fee689b97e20ae9c851c1e5a2025f35a,3,2,2,d08e6ec77c9c27e6d5d5c1afc4f5e74f0efc5d162c56050758aa5e7c9ffdf4d2,P4,False,False,False,Q[NONE]|F[Crackers],1217591099.9039888,1217591099.9039888,0.0,4215895.93781918,0.0,4215895.93781918,h09,5,Katrina,1213375203.9661696,14922009.917619297,1198453194.0485504,1725860230.4508348,156097113.61355162,19137905.85543848,0.0,1.0,0.0,0.22029034783976303,0.0,0.7797096521602369,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,187433131.39400962,R0,1,0,0,False,True,False,156097113.61355162,1705902886.3864484,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0563,563,1.2,0.24,1.02,0.08757388656339724,0.5872590451247758,0.14345862268456175,0.2308441087681334,0,0,26944320.000000004,531999999.99999845,639508874.0485518,187433131.39400962,False,0,0,8bde7701552bc5f01e2a5c8ecc510031545f7ee2134da6ce5c0fc83c7b71d2c1
CQF_A080_MF120,LA-0925,925,4dfda4bc0ee7248e080300b564d60d5217502a1f39ef08a8cf411018fa42116e,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5bf076547d360184802eeee89a1d68d6fe8f7703f03afd1863337f266e6a4ed9,77c99e40d35c344e62b05025b5418da1eec0553b2c31074f98c7abab17dfa2fb,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,bf355c0f2e85ef97258ace2ebd34fe47b9f184313cd0b877e9910542eb09790f,3,2,2,af446d95cbf49644b8620bdeb21f4a531e49e23cb98bfcd80b076bee7a6767b2,P4,False,False,False,Q[NONE]|F[Crackers],1222867958.1006262,1222867958.1006262,0.0,5561494.77796176,0.0,5561494.77796176,h09,5,Katrina,1217306463.3226645,13576411.077476718,1203730052.2451878,1739936356.6689248,142020987.39546165,19137905.85543848,0.0,1.0,0.0,0.29060101037028213,0.0,0.7093989896297178,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,-1.3122468348120636e-10,9557344.06438629,0.0,247256667.820892,R0,1,0,0,False,True,False,142020987.39546165,1719979012.6045384,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0925,925,1.2,0.24,1.02,0.09913927071465317,0.41533925201332417,0.21900480334413885,0.5180545589554054,0,0,26944320.000000004,531999999.99999845,644785732.2451893,247256667.820892,False,0,0,9f5fa8450c1ab83f55b265ad6dd701d8c1efa12d7fad1cf68075183589d72799
CQF_A080_MF120,LA-0803,803,6fab487f0e10f651a0bddc12ba6823cef3f62e8a9cc929292030385a0f8776dd,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b0985f4fd40b3e7c64f516540e72cbb53c931ec53d7b4a9a6ee6df86e9a31456,271ffde7009436b2b69bb211786bdf3c98f2a92fc35ca51c5846fd6c3f567cba,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,fe1a1d3fff2ffb277ae5e771ad84acca0eca58856683f24e35ebc320c56f861e,3,2,2,979ba79a75a1a1db9e2160f11a9e323e87aecf6936b1a88095de89cd7cad450c,P4,False,False,False,Q[NONE]|F[Water+Crackers],1228929384.733559,1228929384.733559,0.0,7107158.56935963,0.0,7107158.56935963,h09,5,Katrina,1221822226.1641994,12030747.286078846,1209791478.8781204,1817579854.94286,64377489.12152643,19137905.85543848,0.0,1.0,0.0,0.3713655309543686,0.0,0.6286344690456313,0.0,26111130.197971385,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,135520504.44343853,R0,1,0,0,False,True,False,53977489.12152643,1808022510.8784735,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0803,803,1.2,0.24,1.02,0.06595123566761622,0.8534687460145469,0.02893364728249647,0.4724502887424433,0,0,0.0,531999999.99999845,677791478.8781221,161631634.6414099,False,0,0,447982d217f93ded524a6bcb02bd155f6492aa0005371c65157b553c5f4f2e20
CQF_A080_MF120,LA-0008,8,ac30e053d86741bf9a879366d9c9e2bce5e3aae131aedc9e7814d9d440230770,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5d7c83b4d681cdac8040a86e2ae98d1cf51f50ca2f0cf1b85c7d6a347a9bfd37,d1e8240dca3ebd47a5dac04a043251a71fee898f3c213ace377a680db1ffe87a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,45ba7e02e907f75893b0a0a44149f6693f03f6fa486c658ac10f9c9d18e6f2d6,3,2,2,4346c97d48baeaf87142bdcf0261f9663420a992b9c899d9496dec8658379f19,P4,False,False,False,Q[NONE]|F[Crackers],1222973904.007938,1222973904.007938,0.0,4621973.042719031,966537.9416071853,5588510.984326216,h09,5,Katrina,1217385393.0236118,13549394.871112261,1203835998.1524994,1740218969.5245361,141738374.53985026,19137905.85543848,0.0,1.0,0.0,0.24150881907518582,0.050503850782217176,0.707987330142597,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,205486779.89041075,R1,0,1,0,False,True,False,141738374.53985026,1720261625.4601498,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0008,8,1.2,0.24,1.02,0.40155053831225107,0.8760158066854603,0.05018832949515882,0.17601281812712813,0,0,26944320.000000004,531999999.99999845,644891678.152501,205486779.89041075,True,1,0,dbfb4fe0356f1488fbdd6136271140b300d145b032767cbf85f3ebac86ca938d
CQF_A080_MF120,LA-0461,461,184b287513636ebe7bd9ca5488dcb7410b9ca7e7664c6aee5bf73b97632c0a92,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,015b8def83976b7e7251befc2c917cf74bc81905926ddbce2155414bd1784d9d,26838961e60054b1b9c52984c25c48f9b2c488d2fe30f36ae0aaf556bc0bb084,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,38df511deecac45208d26c741cc5422f63154a60c002659bca95705d5f71e9f5,3,2,2,09d51e1ac727860d3f33a7115ce84336937c9b3ef2d99e71233dd5d87dce0ce0,P4,False,False,False,Q[NONE]|F[Crackers],1222429764.1492782,1222429764.1492782,0.0,5449755.320367958,0.0,5449755.320367958,h09,5,Katrina,1216980008.82891,13688150.535070518,1203291858.2938397,1738767465.4201298,143189878.64425656,19137905.85543848,0.0,1.0,0.0,0.2847623643638776,0.0,0.7152376356361223,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,242288880.0135136,R0,1,0,0,False,True,False,143189878.64425656,1718810121.3557434,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0461,461,1.2,0.24,1.02,0.42028508237716716,0.793993726103855,0.29348421679088105,0.3822695466142053,0,0,26944320.000000004,531999999.99999845,644347538.2938411,242288880.0135136,False,0,0,6cf4f58085fd9a026ec87d1ea97fab08b98bb60e07addc6f3833d7bba99d69bb
CQF_A080_MF120,LA-0873,873,62d8f2da72996ab47088a679ce3531db4fe4083b6480d3cf8e951b952bac03ae,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f046bf47899d26a905f1ce1fe137184adf662e86bd1acc1e10ccaeb2b594a0e8,823c0a28815d78a6dd6d4843a315fa9063da542b91298ff373644962955635e4,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,bbcc74df4a45b3bb5c95ce54c6d91949f99b2638e6f16fc81f78b5a34e01cdbd,3,2,2,35a0db6f10a2f414448d6c3c2b2e1b06239ac69f1bda38380da5b82c8b15cbae,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1229905867.957552,1229905867.957552,0.0,3841048.50314432,3515113.2883334756,7356161.791477796,h09,5,Katrina,1222549706.1660743,11781744.063960683,1210767962.1021135,1871211364.6540334,10745979.410352921,19137905.85543848,0.0,1.0,0.0,0.20070369935761792,0.1836728278885631,0.615623472753819,0.0,14409950.081864683,R2,0,0,1,False,True,False,10400000.0,0.0,0.0,479379.42620563234,R2,0,0,1,False,True,False,345979.4103529215,9211364.654033368,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0873,873,1.2,0.24,1.02,0.17486233109083713,0.597508146719498,0.06318701127876532,0.2196346097971511,1,1,0.0,512741402.1021134,698026560.0,14889329.508070316,True,0,2,80aa350e1d03070138cb18bad2da46fbe236d83d9d91d693c5c688483a932c42
CQF_A080_MF120,LA-0954,954,438bf8be3d7ba9f599cb016202b889d00632d54bb6ceb410e293bdec8e8727ce,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8d7d3f8c1f7408190cdc83aa3c1920b526eccf24308efe31fb061c4cadba8080,ad9b098236d14d20241785737a2bdcf7ac151534d1c59636d6d8242b84fd0c39,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,873864463067a65ee86c8bc4def3b0c7f3146295ea336d2f58da10815e6d13d3,3,2,2,e62630b9994ed5c5c31b99402ea99ff1e6b625ef8e418ab304b18142185bdd05,P4,False,False,False,Q[NONE]|F[Vaccine],1219353137.4449663,1219353137.4449663,0.0,4665215.510768451,0.0,4665215.510768451,h09,5,Katrina,1214687921.934198,14472690.344670027,1200215231.5895278,1880937732.674431,1019611.3899552798,19137905.85543848,0.0,1.0,0.0,0.24376833839647727,0.0,0.7562316616035227,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1396838.0254049448,R0,1,0,0,False,True,False,1019611.3899552798,8537732.67443101,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0954,954,1.2,0.24,1.02,0.12217440185118392,0.8496280730820656,0.07551511280044323,0.21815677702646472,0,0,26944320.000000004,475244351.5895277,698026560.0,1396838.0254049448,False,0,0,af317fe3b951bb6379d292f63ebe0cb2ebd5b1ca19379f94371f6b9f01391b22
CQF_A080_MF120,LA-0631,631,07d3cad6cf5a0d9c3c1ef47e5f6e9390bfdc4304c3135b83808496244f25881a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,778be330dbd7934b3953dea292074c99613b3a5b192b5a791b9812fcd31d5086,7d4d3dc074c38006b6ce940719ba062b655fab53a097782e90a45a2e73f63d99,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,7e8b6314fc692aab4287d483194e4fa77ecbe812c58c767b3cf6922adaca4fa1,3,2,2,48aef5bbc6862381dae6f5b28937567b8bf1ba45b4bd5a2fa5298a0633bb5bb6,P4,False,False,False,Q[NONE]|F[Vaccine],1219766137.9592078,1219766137.9592078,0.0,4323408.620140663,447122.0217593856,4770530.641900049,h09,5,Katrina,1214995607.3173077,14367375.213538429,1200628232.1037693,1880945152.200772,1012191.863614349,19137905.85543848,0.0,1.0,0.0,0.2259081350278493,0.02336316340652943,0.7507287015656212,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1294495.7303765041,R1,0,1,0,False,True,False,1012191.863614349,8545152.20077194,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0631,631,1.2,0.24,1.02,0.2713507134788072,0.8441539397161425,0.024820528118103535,0.5923122379562431,0,0,26944320.000000004,475657352.1037693,698026560.0,1294495.7303765041,True,1,0,a57fb4cbe357bf846711145a9c816a29e3389e08988dd58ebe5b8cdcb49a7c3e
CQF_A080_MF120,LA-0266,266,eab26d7ebf4c5345cb3622197d28a1aedea07a1f2294362c05938c5a511198f7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7ff16cef7d996031ebe3e2f91312a09d0351241bb24c565c0515c8fc470f8614,b6242f1e19c216bfb53987e7a3ffef2332d26a1d6a38938a60b8cf3d9ba71f44,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,dbefa1426e4ef1b05739a0ed031f4e0d3947df8a227635656c50f1095cd2452c,3,2,2,eeeeacd528eb5a88cecd5dc9e13e006e3011a31fbe12f121a10b3598de6ef30e,P4,False,False,False,Q[NONE]|F[Crackers],1222082384.2703075,1222082384.2703075,0.0,5361173.451230503,0.0,5361173.451230503,h09,5,Katrina,1216721210.819077,13776732.404207975,1202944478.414869,1737840822.5504904,144116521.51389596,19137905.85543848,0.0,1.0,0.0,0.2801337561030483,0.0,0.7198662438969516,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,238350647.8175462,R0,1,0,0,False,True,False,144116521.51389596,1717883478.486104,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0266,266,1.2,0.24,1.02,0.3925361944113215,0.8938907253205162,0.27372118673023593,0.4233586481146314,0,0,26944320.000000004,531999999.99999845,644000158.4148706,238350647.8175462,False,0,0,66b93f2943a71b0d256db5e6462b759b8c883493264f0c670c30fac24e96e132
CQF_A080_MF120,LA-0537,537,8cc3f0d9b6151900abab4598bd88273e02d9ec429f1852718dda2b1fe78019b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9174deba9a77207d83126f66babac0704dcc9b4f94ec3b6be2571d5c4449c61f,1cc6606d6191a800354fc88f7c280d0bc279cd02c433d1372c3f8b396abe6f47,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,f6694e993bfdc98a6081c8182da0e6f31677afd130583eb3b31c2d87fcf337ac,3,2,2,2d9eaa7c445bda57ebe2f975b893363302f8e4d07302bc28f6aa36ee9950f7f8,P4,False,False,False,Q[NONE]|F[Crackers],1223992783.6860735,1223992783.6860735,0.0,3460287.9766434906,2388037.325607281,5848325.302250772,h09,5,Katrina,1218144458.3838227,13289580.553187706,1204854877.830635,1742936851.7218673,139020492.34251907,19137905.85543848,0.0,1.0,0.0,0.18080807810328786,0.12478049289435005,0.6944114290023621,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,153839805.47746348,R2,0,0,1,False,True,False,139020492.34251907,1722979507.657481,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0537,537,1.2,0.24,1.02,0.262460457707116,0.8272068904133203,0.09747714087405816,0.1656304220961654,0,0,26944320.000000004,531999999.99999845,645910557.8306365,153839805.47746348,True,0,1,6bf24adf9cf0458e48609b04968290989dabe9b5cbeedeffccfb8d82e9134d77
CQF_A080_MF120,LA-0751,751,79eef204de41371d5e89de96ebce35f83affc3181b8f7c142fb847c7e50dc8c9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1fba1e21249296278624b7dcba226450687c7a0e38fe480f00f48667928595d6,3649144ce1160955251b813e3aaffa14f15f3a42acc5f8dd87bee2320c9854f4,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,e08ad987217ccfa5e046075e77be2141ef6e1bc52b65556581e5aeaf69659d5f,3,2,2,b7652d199816e379b51607a07c0a383ad72c566ff72a0c7f127ee0f24c68f599,P4,False,False,False,Q[NONE]|F[Crackers],1218042681.760887,1218042681.760887,0.0,4331049.311328234,0.0,4331049.311328234,h09,5,Katrina,1213711632.4495587,14806856.544110242,1198904775.9054484,1727064834.2090993,154892509.85528696,19137905.85543848,0.0,1.0,0.0,0.22630737887643368,0.0,0.7736926211235662,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,192552697.3666344,R0,1,0,0,False,True,False,154892509.85528696,1707107490.144713,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0751,751,1.2,0.24,1.02,0.37340390188265665,0.5520823094325802,0.02910353734972749,0.1622268536915274,0,0,26944320.000000004,531999999.99999845,639960455.90545,192552697.3666344,False,0,0,42f08c212c25362c98adeba2e36f72f142e0420f81f904350549e59299fcb64e
CQF_A080_MF120,LA-0580,580,a98d8839ce3abc6204fb767fc7db0c8ec24dcf5c8ad37f4de32f87180ccd655c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f4d5c858f257949a54b9edc5699fab878d1e0d40bceeb89b7f37e13a700ff1c3,872339c48fc49e0f05b22e78e85ef4ed597b32c8cb7e23eb229cb7cf849fc646,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,df45a2df7da4443951e07ea8f8e9d0f64e31b2b03362cc3ce1ba678421e290b0,3,2,2,2239192362064b43ca51ff74cbe119b397e3bc2103aab3091fd312073f8422bf,P4,False,False,False,Q[NONE]|F[Water+Crackers],1219745629.3599026,1219745629.3599026,0.0,4765300.949077209,0.0,4765300.949077209,h09,5,Katrina,1214980328.4108255,14372604.906361267,1200607723.5044641,1793082001.2999434,88875342.76444297,19137905.85543848,0.0,1.0,0.0,0.24899803484627547,0.0,0.7510019651537244,0.0,14654706.180366103,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,110580104.86696449,R0,1,0,0,False,True,False,78475342.76444297,1783524657.235557,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0580,580,1.2,0.24,1.02,0.4684483224446508,0.5338642651517357,0.2785590601569551,0.5443815810904846,1,1,0.0,531999999.99999845,668607723.5044656,125234811.04733059,False,0,0,394d7d52bfb0e4c94952a5c596867730a01a151520d48fcca1681c2003dccde4
